"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.75","67.00","-1.088779635318570e+00","-1.185984834716210e+00","1.488787177389620e+00","-4.440076039416450e-01"
"-77.70","67.00","-1.108635838021430e+00","-1.176047585872420e+00","1.485604053974260e+00","-4.677844426684040e-01"
"-77.65","67.00","-1.128402687150730e+00","-1.165838003087010e+00","1.482092407827640e+00","-4.915567165535600e-01"
"-77.60","67.00","-1.148076712653760e+00","-1.155356932619470e+00","1.478251906111400e+00","-5.153201861943780e-01"
"-77.55","67.00","-1.167654453419350e+00","-1.144605263907600e+00","1.474082269090670e+00","-5.390706043153560e-01"
"-77.50","67.00","-1.187132457815690e+00","-1.133583929459910e+00","1.469583270264870e+00","-5.628037164295100e-01"
"-77.45","67.00","-1.206507284226580e+00","-1.122293904741480e+00","1.464754736490240e+00","-5.865152615015130e-01"
"-77.40","67.00","-1.225775501586260e+00","-1.110736208052880e+00","1.459596548094050e+00","-6.102009726126491e-01"
"-77.35","67.00","-1.244933689912560e+00","-1.098911900402430e+00","1.454108638980410e+00","-6.338565776274731e-01"
"-77.30","67.00","-1.263978440838380e+00","-1.086822085371710e+00","1.448290996727700e+00","-6.574777998620480e-01"
"-77.25","67.00","-1.282906358141400e+00","-1.074467908974340e+00","1.442143662677630e+00","-6.810603587537030e-01"
"-77.20","67.00","-1.301714058271900e+00","-1.061850559508200e+00","1.435666732015820e+00","-7.045999705321260e-01"
"-77.15","67.00","-1.320398170878600e+00","-1.048971267400860e+00","1.428860353844010e+00","-7.280923488917060e-01"
"-77.10","67.00","-1.338955339332500e+00","-1.035831305048520e+00","1.421724731243710e+00","-7.515332056651149e-01"
"-77.05","67.00","-1.357382221248610e+00","-1.022431986648250e+00","1.414260121331470e+00","-7.749182514978320e-01"
"-77.00","67.00","-1.375675489005360e+00","-1.008774668023750e+00","1.406466835305570e+00","-7.982431965237340e-01"
"-76.95","67.00","-1.393831830261890e+00","-9.948607464445660e-01","1.398345238484270e+00","-8.215037510413770e-01"
"-76.90","67.00","-1.411847948472780e+00","-9.806916604387710e-01","1.389895750335490e+00","-8.446956261911370e-01"
"-76.85","67.00","-1.429720563400460e+00","-9.662688895992130e-01","1.381118844497980e+00","-8.678145346328900e-01"
"-76.80","67.00","-1.447446411624980e+00","-9.515939543833500e-01","1.372015048793950e+00","-8.908561912241780e-01"
"-76.75","67.00","-1.465022247051230e+00","-9.366684159066440e-01","1.362584945233180e+00","-9.138163136988560e-01"
"-76.70","67.00","-1.482444841413400e+00","-9.214938757296210e-01","1.352829170008480e+00","-9.366906233459670e-01"
"-76.65","67.00","-1.499710984776640e+00","-9.060719756386160e-01","1.342748413482710e+00","-9.594748456887821e-01"
"-76.60","67.00","-1.516817486035960e+00","-8.904043974202160e-01","1.332343420167140e+00","-9.821647111639690e-01"
"-76.55","67.00","-1.533761173411970e+00","-8.744928626295080e-01","1.321614988691350e+00","-1.004755955800620e+00"
"-76.50","67.00","-1.550538894943870e+00","-8.583391323520300e-01","1.310563971764430e+00","-1.027244321899270e+00"
"-76.45","67.00","-1.567147518979070e+00","-8.419450069596490e-01","1.299191276127700e+00","-1.049625558710520e+00"
"-76.40","67.00","-1.583583934659770e+00","-8.253123258602860e-01","1.287497862498900e+00","-1.071895423113330e+00"
"-76.35","67.00","-1.599845052406290e+00","-8.084429672415490e-01","1.275484745507680e+00","-1.094049680292930e+00"
"-76.30","67.00","-1.615927804396940e+00","-7.913388478083830e-01","1.263152993622730e+00","-1.116084104417920e+00"
"-76.25","67.00","-1.631829145044600e+00","-7.740019225146620e-01","1.250503729070170e+00","-1.137994479316940e+00"
"-76.20","67.00","-1.647546051469750e+00","-7.564341842889010e-01","1.237538127743540e+00","-1.159776599154320e+00"
"-76.15","67.00","-1.663075523969890e+00","-7.386376637540700e-01","1.224257419105170e+00","-1.181426269104880e+00"
"-76.10","67.00","-1.678414586485450e+00","-7.206144289415159e-01","1.210662886079100e+00","-1.202939306027780e+00"
"-76.05","67.00","-1.693560287061790e+00","-7.023665849991620e-01","1.196755864935420e+00","-1.224311539139080e+00"
"-76.00","67.00","-1.708509698307630e+00","-6.838962738938980e-01","1.182537745166180e+00","-1.245538810683180e+00"
"-75.95","67.00","-1.723259917849430e+00","-6.652056741083060e-01","1.168009969352760e+00","-1.266616976602870e+00"
"-75.90","67.00","-1.737808068781940e+00","-6.462970003317799e-01","1.153174033024870e+00","-1.287541907207890e+00"
"-75.85","67.00","-1.752151300114720e+00","-6.271725031459719e-01","1.138031484510960e+00","-1.308309487841940e+00"
"-75.80","67.00","-1.766286787214600e+00","-6.078344687047840e-01","1.122583924780320e+00","-1.328915619548020e+00"
"-75.75","67.00","-1.780211732243950e+00","-5.882852184088720e-01","1.106833007276800e+00","-1.349356219731930e+00"
"-75.70","67.00","-1.793923364594810e+00","-5.685271085746590e-01","1.090780437743990e+00","-1.369627222823990e+00"
"-75.65","67.00","-1.807418941318640e+00","-5.485625300980620e-01","1.074427974042180e+00","-1.389724580938610e+00"
"-75.60","67.00","-1.820695747551870e+00","-5.283939081128720e-01","1.057777425956950e+00","-1.409644264531880e+00"
"-75.55","67.00","-1.833751096936860e+00","-5.080237016439050e-01","1.040830654999460e+00","-1.429382263056840e+00"
"-75.50","67.00","-1.846582332038520e+00","-4.874544032549240e-01","1.023589574198370e+00","-1.448934585616510e+00"
"-75.45","67.00","-1.859186824756300e+00","-4.666885386914770e-01","1.006056147883660e+00","-1.468297261614430e+00"
"-75.40","67.00","-1.871561976731650e+00","-4.457286665185990e-01","9.882323914620790e-01","-1.487466341402750e+00"
"-75.35","67.00","-1.883705219750730e+00","-4.245773777536220e-01","9.701203711845370e-01","-1.506437896927550e+00"
"-75.30","67.00","-1.895614016142440e+00","-4.032372954939000e-01","9.517222039052210e-01","-1.525208022371560e+00"
"-75.25","67.00","-1.907285859171600e+00","-3.817110745397430e-01","9.330400568326650e-01","-1.543772834793900e+00"
"-75.20","67.00","-1.918718273427380e+00","-3.600014010124950e-01","9.140761472727040e-01","-1.562128474767020e+00"
"-75.15","67.00","-1.929908815206700e+00","-3.381109919678840e-01","8.948327423633859e-01","-1.580271107010420e+00"
"-75.10","67.00","-1.940855072892700e+00","-3.160425950046700e-01","8.753121588018810e-01","-1.598196921021320e+00"
"-75.05","67.00","-1.951554667328200e+00","-2.937989878686530e-01","8.555167625634060e-01","-1.615902131702050e+00"
"-75.00","67.00","-1.962005252184080e+00","-2.713829780521440e-01","8.354489686122010e-01","-1.633382979984090e+00"
"-74.95","67.00","-1.972204514322450e+00","-2.487974023889750e-01","8.151112406046870e-01","-1.650635733448560e+00"
"-74.90","67.00","-1.982150174154670e+00","-2.260451266450310e-01","7.945060905846890e-01","-1.667656686943320e+00"
"-74.85","67.00","-1.991839985994140e+00","-2.031290451044600e-01","7.736360786709210e-01","-1.684442163196190e+00"
"-74.80","67.00","-2.001271738403730e+00","-1.800520801516540e-01","7.525038127367371e-01","-1.700988513424610e+00"
"-74.75","67.00","-2.010443254537880e+00","-1.568171818489140e-01","7.311119480820840e-01","-1.717292117941290e+00"
"-74.70","67.00","-2.019352392479300e+00","-1.334273275100560e-01","7.094631870979080e-01","-1.733349386755990e+00"
"-74.65","67.00","-2.027997045570180e+00","-1.098855212699630e-01","6.875602789229009e-01","-1.749156760173200e+00"
"-74.60","67.00","-2.036375142737920e+00","-8.619479365003510e-02","6.654060190926741e-01","-1.764710709385700e+00"
"-74.55","67.00","-2.044484648815290e+00","-6.235820111987610e-02","6.430032491815090e-01","-1.780007737063770e+00"
"-74.50","67.00","-2.052323564854980e+00","-3.837882565498040e-02","6.203548564365690e-01","-1.795044377940240e+00"
"-74.45","67.00","-2.059889928438540e+00","-1.425977429072270e-02","5.974637734047580e-01","-1.809817199390930e+00"
"-74.40","67.00","-2.067181813979530e+00","9.995821327341401e-03","5.743329775522920e-01","-1.824322802010590e+00"
"-74.35","67.00","-2.074197333021050e+00","3.438480539685150e-02","5.509654908769011e-01","-1.838557820184310e+00"
"-74.30","67.00","-2.080934634527400e+00","5.890399841550190e-02","5.273643795129040e-01","-1.852518922654070e+00"
"-74.25","67.00","-2.087391905169940e+00","8.355019764143290e-02","5.035327533290680e-01","-1.866202813080610e+00"
"-74.20","67.00","-2.093567369607080e+00","1.083201775570130e-01","4.794737655193740e-01","-1.879606230600250e+00"
"-74.15","67.00","-2.099459290758410e+00","1.332106903359020e-01","4.551906121867640e-01","-1.892725950376900e+00"
"-74.10","67.00","-2.105065970072780e+00","1.582184663133640e-01","4.306865319199420e-01","-1.905558784148790e+00"
"-74.05","67.00","-2.110385747790490e+00","1.833402144597810e-01","4.059648053632170e-01","-1.918101580770190e+00"
"-74.00","67.00","-2.115417003199440e+00","2.085726228572190e-01","3.810287547795340e-01","-1.930351226747800e+00"
"-73.95","67.00","-2.120158154885190e+00","2.339123591790050e-01","3.558817436067320e-01","-1.942304646771770e+00"
"-73.90","67.00","-2.124607660974930e+00","2.593560711722490e-01","3.305271760070820e-01","-1.953958804241370e+00"
"-73.85","67.00","-2.128764019375390e+00","2.849003871431530e-01","3.049684964102350e-01","-1.965310701785050e+00"
"-73.80","67.00","-2.132625768004500e+00","3.105419164451740e-01","2.792091890495440e-01","-1.976357381774960e+00"
"-73.75","67.00","-2.136191485016930e+00","3.362772499698180e-01","2.532527774919150e-01","-1.987095926835800e+00"
"-73.70","67.00","-2.139459789023360e+00","3.621029606400370e-01","2.271028241612580e-01","-1.997523460347860e+00"
"-73.65","67.00","-2.142429339303550e+00","3.880156039061720e-01","2.007629298555560e-01","-2.007637146944220e+00"
"-73.60","67.00","-2.145098836013070e+00","4.140117182443440e-01","1.742367332576910e-01","-2.017434193002050e+00"
"-73.55","67.00","-2.147467020383790e+00","4.400878256571460e-01","1.475279104400600e-01","-2.026911847127880e+00"
"-73.50","67.00","-2.149532674917980e+00","4.662404321766960e-01","1.206401743630580e-01","-2.036067400636810e+00"
"-73.45","67.00","-2.151294623576120e+00","4.924660283698340e-01","9.357727436753240e-02","-2.044898188025540e+00"
"-73.40","67.00","-2.152751731958230e+00","5.187610898454480e-01","6.634299566126590e-02","-2.053401587439160e+00"
"-73.35","67.00","-2.153902907478890e+00","5.451220777638390e-01","3.894115879954970e-02","-2.061575021131660e+00"
"-73.30","67.00","-2.154747099535810e+00","5.715454393479590e-01","1.137561916005920e-02","-2.069415955919990e+00"
"-73.25","67.00","-2.155283299671900e+00","5.980276083966620e-01","-1.634973358819420e-02","-2.076921903631740e+00"
"-73.20","67.00","-2.155510541730950e+00","6.245650057995850e-01","-4.423097602133620e-02","-2.084090421546230e+00"
"-73.15","67.00","-2.155427902006780e+00","6.511540400538089e-01","-7.226415150282529e-02","-2.090919112829010e+00"
"-73.10","67.00","-2.155034499385910e+00","6.777911077821150e-01","-1.004452707310330e-01","-2.097405626959720e+00"
"-73.05","67.00","-2.154329495483680e+00","7.044725942527050e-01","-1.287703122922000e-01","-2.103547660153160e+00"
"-73.00","67.00","-2.153312094773870e+00","7.311948739005150e-01","-1.572352232188050e-01","-2.109342955773580e+00"
"-72.95","67.00","-2.151981544711770e+00","7.579543108497360e-01","-1.858359195530530e-01","-2.114789304742110e+00"
"-72.90","67.00","-2.150337135850680e+00","7.847472594376710e-01","-2.145682869154820e-01","-2.119884545937210e+00"
"-72.85","67.00","-2.148378201951830e+00","8.115700647397890e-01","-2.434281810786980e-01","-2.124626566588160e+00"
"-72.80","67.00","-2.146104120087720e+00","8.384190630958670e-01","-2.724114285459680e-01","-2.129013302661430e+00"
"-72.75","67.00","-2.143514310738900e+00","8.652905826371800e-01","-3.015138271347560e-01","-2.133042739240000e+00"
"-72.70","67.00","-2.140608237884130e+00","8.921809438145860e-01","-3.307311465649680e-01","-2.136712910895380e+00"
"-72.65","67.00","-2.137385409083890e+00","9.190864599274640e-01","-3.600591290518930e-01","-2.140021902052540e+00"
"-72.60","67.00","-2.133845375557360e+00","9.460034376534910e-01","-3.894934899037640e-01","-2.142967847347320e+00"
"-72.55","67.00","-2.129987732252720e+00","9.729281775789750e-01","-4.190299181237500e-01","-2.145548931976700e+00"
"-72.50","67.00","-2.125812117910820e+00","9.998569747298990e-01","-4.486640770164200e-01","-2.147763392041480e+00"
"-72.45","67.00","-2.121318215122290e+00","1.026786119103420e+00","-4.783916047984570e-01","-2.149609514881590e+00"
"-72.40","67.00","-2.116505750377970e+00","1.053711896199790e+00","-5.082081152136260e-01","-2.151085639403810e+00"
"-72.35","67.00","-2.111374494112710e+00","1.080630587554670e+00","-5.381091981518150e-01","-2.152190156401940e+00"
"-72.30","67.00","-2.105924260742580e+00","1.107538471271570e+00","-5.680904202720940e-01","-2.152921508869370e+00"
"-72.25","67.00","-2.100154908695410e+00","1.134431822554690e+00","-5.981473256297980e-01","-2.153278192303870e+00"
"-72.20","67.00","-2.094066340434770e+00","1.161306914241570e+00","-6.282754363072570e-01","-2.153258755004770e+00"
"-72.15","67.00","-2.087658502477250e+00","1.188160017335990e+00","-6.584702530484320e-01","-2.152861798362310e+00"
"-72.10","67.00","-2.080931385403200e+00","1.214987401540660e+00","-6.887272558970690e-01","-2.152085977139150e+00"
"-72.05","67.00","-2.073885023860810e+00","1.241785335789690e+00","-7.190419048383559e-01","-2.150929999744040e+00"
"-72.00","67.00","-2.066519496563640e+00","1.268550088781020e+00","-7.494096404441710e-01","-2.149392628497630e+00"
"-71.95","67.00","-2.058834926281500e+00","1.295277929508270e+00","-7.798258845214600e-01","-2.147472679890180e+00"
"-71.90","67.00","-2.050831479824800e+00","1.321965127792340e+00","-8.102860407639810e-01","-2.145169024831490e+00"
"-71.85","67.00","-2.042509368022300e+00","1.348607954812490e+00","-8.407854954071290e-01","-2.142480588892600e+00"
"-71.80","67.00","-2.033868845692300e+00","1.375202683636680e+00","-8.713196178857230e-01","-2.139406352539610e+00"
"-71.75","67.00","-2.024910211607300e+00","1.401745589751540e+00","-9.018837614948590e-01","-2.135945351359180e+00"
"-71.70","67.00","-2.015633808452080e+00","1.428232951591270e+00","-9.324732640534620e-01","-2.132096676276120e+00"
"-71.65","67.00","-2.006040022775340e+00","1.454661051065940e+00","-9.630834485705780e-01","-2.127859473762620e+00"
"-71.60","67.00","-1.996129284934780e+00","1.481026174088770e+00","-9.937096239143320e-01","-2.123232946039420e+00"
"-71.55","67.00","-1.985902069035650e+00","1.507324611102390e+00","-1.024347085483310e+00","-2.118216351268600e+00"
"-71.50","67.00","-1.975358892862970e+00","1.533552657604160e+00","-1.054991115880460e+00","-2.112809003738240e+00"
"-71.45","67.00","-1.964500317807150e+00","1.559706614670160e+00","-1.085636985589180e+00","-2.107010274038710e+00"
"-71.40","67.00","-1.953326948783260e+00","1.585782789478050e+00","-1.116279953651620e+00","-2.100819589230630e+00"
"-71.35","67.00","-1.941839434143900e+00","1.611777495828590e+00","-1.146915268349220e+00","-2.094236433004520e+00"
"-71.30","67.00","-1.930038465585630e+00","1.637687054665690e+00","-1.177538167884990e+00","-2.087260345832090e+00"
"-71.25","67.00","-1.917924778049090e+00","1.663507794595110e+00","-1.208143881067880e+00","-2.079890925109050e+00"
"-71.20","67.00","-1.905499149612730e+00","1.689236052401480e+00","-1.238727627998810e+00","-2.072127825289630e+00"
"-71.15","67.00","-1.892762401380270e+00","1.714868173563740e+00","-1.269284620758420e+00","-2.063970758012500e+00"
"-71.10","67.00","-1.879715397361860e+00","1.740400512768850e+00","-1.299810064096340e+00","-2.055419492218440e+00"
"-71.05","67.00","-1.866359044348970e+00","1.765829434423690e+00","-1.330299156121970e+00","-2.046473854259350e+00"
"-71.00","67.00","-1.852694291783040e+00","1.791151313165070e+00","-1.360747088996520e+00","-2.037133727998870e+00"
"-70.95","67.00","-1.838722131617940e+00","1.816362534367890e+00","-1.391149049626390e+00","-2.027399054904460e+00"
"-70.90","67.00","-1.824443598176260e+00","1.841459494651130e+00","-1.421500220357640e+00","-2.017269834130990e+00"
"-70.85","67.00","-1.809859767999470e+00","1.866438602381800e+00","-1.451795779671440e+00","-2.006746122595780e+00"
"-70.80","67.00","-1.794971759691930e+00","1.891296278176740e+00","-1.482030902880550e+00","-1.995828035045090e+00"
"-70.75","67.00","-1.779780733758830e+00","1.916028955402090e+00","-1.512200762826490e+00","-1.984515744112080e+00"
"-70.70","67.00","-1.764287892438140e+00","1.940633080670530e+00","-1.542300530577530e+00","-1.972809480366230e+00"
"-70.65","67.00","-1.748494479526470e+00","1.965105114335970e+00","-1.572325376127150e+00","-1.960709532354140e+00"
"-70.60","67.00","-1.732401780199080e+00","1.989441530985890e+00","-1.602270469093110e+00","-1.948216246631830e+00"
"-70.55","67.00","-1.716011120823790e+00","2.013638819931080e+00","-1.632130979416840e+00","-1.935330027788390e+00"
"-70.50","67.00","-1.699323868769090e+00","2.037693485692720e+00","-1.661902078063110e+00","-1.922051338461130e+00"
