"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","31.00","-1.618634133336150e-01","-2.175924644911930e+00","1.880989918847390e+00","-9.615075881058290e-01"
"-77.60","31.00","-1.864420928449410e-01","-2.172431254424630e+00","1.871777313025300e+00","-9.891247692225550e-01"
"-77.55","31.00","-2.109611415974620e-01","-2.168650973590350e+00","1.862196827249560e+00","-1.016665804362920e+00"
"-77.50","31.00","-2.354171212845200e-01","-2.164584708844750e+00","1.852248993210120e+00","-1.044126032528290e+00"
"-77.45","31.00","-2.598066066781190e-01","-2.160233408672630e+00","1.841934400375530e+00","-1.071500795474040e+00"
"-77.40","31.00","-2.841261861522740e-01","-2.155598063422430e+00","1.831253695990510e+00","-1.098785438423990e+00"
"-77.35","31.00","-3.083724622036040e-01","-2.150679705114090e+00","1.820207585064610e+00","-1.125975310785160e+00"
"-77.30","31.00","-3.325420519693180e-01","-2.145479407240370e+00","1.808796830351850e+00","-1.153065766862480e+00"
"-77.25","31.00","-3.566315877423360e-01","-2.139998284561550e+00","1.797022252321600e+00","-1.180052166573590e+00"
"-77.20","31.00","-3.806377174835150e-01","-2.134237492893690e+00","1.784884729120300e+00","-1.206929876163450e+00"
"-77.15","31.00","-4.045571053309090e-01","-2.128198228890370e+00","1.772385196524450e+00","-1.233694268918650e+00"
"-77.10","31.00","-4.283864321059990e-01","-2.121881729818010e+00","1.759524647884530e+00","-1.260340725881430e+00"
"-77.05","31.00","-4.521223958167300e-01","-2.115289273324890e+00","1.746304134060070e+00","-1.286864636563170e+00"
"-77.00","31.00","-4.757617121574030e-01","-2.108422177203680e+00","1.732724763345740e+00","-1.313261399657340e+00"
"-76.95","31.00","-4.993011150051540e-01","-2.101281799147810e+00","1.718787701388550e+00","-1.339526423751640e+00"
"-76.90","31.00","-5.227373569131770e-01","-2.093869536501530e+00","1.704494171096170e+00","-1.365655128039400e+00"
"-76.85","31.00","-5.460672096003890e-01","-2.086186826003810e+00","1.689845452536270e+00","-1.391642943030090e+00"
"-76.80","31.00","-5.692874644375649e-01","-2.078235143526020e+00","1.674842882827080e+00","-1.417485311258590e+00"
"-76.75","31.00","-5.923949329299040e-01","-2.070016003803630e+00","1.659487856018940e+00","-1.443177687993510e+00"
"-76.70","31.00","-6.153864471958540e-01","-2.061530960161710e+00","1.643781822967140e+00","-1.468715541944180e+00"
"-76.65","31.00","-6.382588604421490e-01","-2.052781604234580e+00","1.627726291195750e+00","-1.494094355966090e+00"
"-76.60","31.00","-6.610090474350460e-01","-2.043769565679380e+00","1.611322824752770e+00","-1.519309627765110e+00"
"-76.55","31.00","-6.836339049675250e-01","-2.034496511883900e+00","1.594573044056400e+00","-1.544356870599820e+00"
"-76.50","31.00","-7.061303523226630e-01","-2.024964147668420e+00","1.577478625732450e+00","-1.569231613982350e+00"
"-76.45","31.00","-7.284953317327520e-01","-2.015174214981890e+00","1.560041302443120e+00","-1.593929404377220e+00"
"-76.40","31.00","-7.507258088343600e-01","-2.005128492592290e+00","1.542262862706930e+00","-1.618445805898280e+00"
"-76.35","31.00","-7.728187731191730e-01","-1.994828795771420e+00","1.524145150709930e+00","-1.642776401003640e+00"
"-76.30","31.00","-7.947712383804511e-01","-1.984276975974030e+00","1.505690066108330e+00","-1.666916791188370e+00"
"-76.25","31.00","-8.165802431552730e-01","-1.973474920511360e+00","1.486899563822230e+00","-1.690862597674920e+00"
"-76.20","31.00","-8.382428511622080e-01","-1.962424552219280e+00","1.467775653820930e+00","-1.714609462101240e+00"
"-76.15","31.00","-8.597561517345110e-01","-1.951127829121000e+00","1.448320400899540e+00","-1.738153047206240e+00"
"-76.10","31.00","-8.811172602488270e-01","-1.939586744084270e+00","1.428535924446960e+00","-1.761489037512800e+00"
"-76.05","31.00","-9.023233185491260e-01","-1.927803324473530e+00","1.408424398205390e+00","-1.784613140007960e+00"
"-76.00","31.00","-9.233714953660390e-01","-1.915779631796560e+00","1.387988050021280e+00","-1.807521084820320e+00"
"-75.95","31.00","-9.442589867313630e-01","-1.903517761346170e+00","1.367229161587810e+00","-1.830208625894490e+00"
"-75.90","31.00","-9.649830163877330e-01","-1.891019841836630e+00","1.346150068178930e+00","-1.852671541662550e+00"
"-75.85","31.00","-9.855408361934210e-01","-1.878288035035180e+00","1.324753158375000e+00","-1.874905635712240e+00"
"-75.80","31.00","-1.005929726522140e+00","-1.865324535388470e+00","1.303040873780040e+00","-1.896906737452060e+00"
"-75.75","31.00","-1.026146996657800e+00","-1.852131569644180e+00","1.281015708730740e+00","-1.918670702772830e+00"
"-75.70","31.00","-1.046189985184290e+00","-1.838711396467720e+00","1.258680209997010e+00","-1.940193414705940e+00"
"-75.65","31.00","-1.066056060369930e+00","-1.825066306054210e+00","1.236036976474520e+00","-1.961470784077900e+00"
"-75.60","31.00","-1.085742620546900e+00","-1.811198619735810e+00","1.213088658868840e+00","-1.982498750161330e+00"
"-75.55","31.00","-1.105247094485250e+00","-1.797110689584320e+00","1.189837959371610e+00","-2.003273281322050e+00"
"-75.50","31.00","-1.124566941761720e+00","-1.782804898009310e+00","1.166287631328500e+00","-2.023790375662370e+00"
"-75.45","31.00","-1.143699653123060e+00","-1.768283657351740e+00","1.142440478899100e+00","-2.044046061660360e+00"
"-75.40","31.00","-1.162642750844020e+00","-1.753549409473170e+00","1.118299356708960e+00","-2.064036398805070e+00"
"-75.35","31.00","-1.181393789079790e+00","-1.738604625340650e+00","1.093867169493500e+00","-2.083757478227450e+00"
"-75.30","31.00","-1.199950354212920e+00","-1.723451804607330e+00","1.069146871734170e+00","-2.103205423327140e+00"
"-75.25","31.00","-1.218310065194620e+00","-1.708093475188930e+00","1.044141467286690e+00","-2.122376390394740e+00"
"-75.20","31.00","-1.236470573880490e+00","-1.692532192836040e+00","1.018854009001510e+00","-2.141266569229640e+00"
"-75.15","31.00","-1.254429565360480e+00","-1.676770540702440e+00","9.932875983366010e-01","-2.159872183753300e+00"
"-75.10","31.00","-1.272184758283110e+00","-1.660811128909470e+00","9.674453849625380e-01","-2.178189492617760e+00"
"-75.05","31.00","-1.289733905173960e+00","-1.644656594106460e+00","9.413305663599530e-01","-2.196214789809380e+00"
"-75.00","31.00","-1.307074792748300e+00","-1.628309599027430e+00","9.149463874094830e-01","-2.213944405247860e+00"
"-74.95","31.00","-1.324205242217770e+00","-1.611772832044060e+00","8.882961399741980e-01","-2.231374705380020e+00"
"-74.90","31.00","-1.341123109591240e+00","-1.595049006714980e+00","8.613831624746320e-01","-2.248502093768760e+00"
"-74.85","31.00","-1.357826285969610e+00","-1.578140861331550e+00","8.342108394564340e-01","-2.265323011676680e+00"
"-74.80","31.00","-1.374312697834670e+00","-1.561051158460150e+00","8.067826011507599e-01","-2.281833938644560e+00"
"-74.75","31.00","-1.390580307331820e+00","-1.543782684481030e+00","7.791019230273840e-01","-2.298031393064420e+00"
"-74.70","31.00","-1.406627112546820e+00","-1.526338249123880e+00","7.511723253406770e-01","-2.313911932747240e+00"
"-74.65","31.00","-1.422451147776230e+00","-1.508720685000220e+00","7.229973726685550e-01","-2.329472155485000e+00"
"-74.60","31.00","-1.438050483791900e+00","-1.490932847132490e+00","6.945806734442780e-01","-2.344708699607270e+00"
"-74.55","31.00","-1.453423228099010e+00","-1.472977612480260e+00","6.659258794814510e-01","-2.359618244531970e+00"
"-74.50","31.00","-1.468567525188080e+00","-1.454857879463280e+00","6.370366854920190e-01","-2.374197511310420e+00"
"-74.45","31.00","-1.483481556780560e+00","-1.436576567481730e+00","6.079168285975270e-01","-2.388443263166480e+00"
"-74.40","31.00","-1.498163542068210e+00","-1.418136616433640e+00","5.785700878336680e-01","-2.402352306029690e+00"
"-74.35","31.00","-1.512611737946000e+00","-1.399540986229530e+00","5.490002836481150e-01","-2.415921489062470e+00"
"-74.30","31.00","-1.526824439238820e+00","-1.380792656304500e+00","5.192112773918670e-01","-2.429147705181030e+00"
"-74.25","31.00","-1.540799978921580e+00","-1.361894625127620e+00","4.892069708040130e-01","-2.442027891570230e+00"
"-74.20","31.00","-1.554536728333080e+00","-1.342849909708970e+00","4.589913054901190e-01","-2.454559030192070e+00"
"-74.15","31.00","-1.568033097383260e+00","-1.323661545104180e+00","4.285682623942620e-01","-2.466738148287750e+00"
"-74.10","31.00","-1.581287534754030e+00","-1.304332583916770e+00","3.979418612648610e-01","-2.478562318873410e+00"
"-74.05","31.00","-1.594298528093590e+00","-1.284866095798210e+00","3.671161601142450e-01","-2.490028661229200e+00"
"-74.00","31.00","-1.607064604204210e+00","-1.265265166945830e+00","3.360952546721970e-01","-2.501134341381840e+00"
"-73.95","31.00","-1.619584329223420e+00","-1.245532899598710e+00","3.048832778334440e-01","-2.511876572580460e+00"
"-73.90","31.00","-1.631856308798670e+00","-1.225672411531640e+00","2.734843990992730e-01","-2.522252615765680e+00"
"-73.85","31.00","-1.643879188255320e+00","-1.205686835547190e+00","2.419028240132910e-01","-2.532259780031820e+00"
"-73.80","31.00","-1.655651652758110e+00","-1.185579318965950e+00","2.101427935913980e-01","-2.541895423082300e+00"
"-73.75","31.00","-1.667172427465860e+00","-1.165353023115140e+00","1.782085837461290e-01","-2.551156951677950e+00"
"-73.70","31.00","-1.678440277679630e+00","-1.145011122815580e+00","1.461045047054540e-01","-2.560041822078380e+00"
"-73.65","31.00","-1.689454008984150e+00","-1.124556805867150e+00","1.138349004260200e-01","-2.568547540476130e+00"
"-73.60","31.00","-1.700212467382570e+00","-1.103993272532790e+00","8.140414800104399e-02","-2.576671663423690e+00"
"-73.55","31.00","-1.710714539424510e+00","-1.083323735021250e+00","4.881665706292060e-02","-2.584411798253310e+00"
"-73.50","31.00","-1.720959152327410e+00","-1.062551416968450e+00","1.607686918057760e-02","-2.591765603489380e+00"
"-73.45","31.00","-1.730945274091150e+00","-1.041679552917770e+00","-1.681074274827100e-02","-2.598730789253540e+00"
"-73.40","31.00","-1.740671913605920e+00","-1.020711387799240e+00","-4.984167510991710e-02","-2.605305117662290e+00"
"-73.35","31.00","-1.750138120753390e+00","-9.996501764077360e-01","-8.301139419234040e-02","-2.611486403217090e+00"
"-73.30","31.00","-1.759342986501080e+00","-9.784991828802970e-01","-1.163153368077140e-01","-2.617272513186910e+00"
"-73.25","31.00","-1.768285642990010e+00","-9.572616801725740e-01","-1.497489109197630e-01","-2.622661367983140e+00"
"-73.20","31.00","-1.776965263615580e+00","-9.359409495346230e-01","-1.833074962756180e-01","-2.627650941526850e+00"
"-73.15","31.00","-1.785381063101690e+00","-9.145402799860410e-01","-2.169864450423220e-01","-2.632239261608260e+00"
"-73.10","31.00","-1.793532297568060e+00","-8.930629677905350e-01","-2.507810824477370e-01","-2.636424410238420e+00"
"-73.05","31.00","-1.801418264590830e+00","-8.715123159301030e-01","-2.846867074257470e-01","-2.640204523993100e+00"
"-73.00","31.00","-1.809038303256370e+00","-8.498916335787320e-01","-3.186985932658900e-01","-2.643577794348650e+00"
"-72.95","31.00","-1.816391794208350e+00","-8.282042355759270e-01","-3.528119882669410e-01","-2.646542468010060e+00"
"-72.90","31.00","-1.823478159687940e+00","-8.064534419000100e-01","-3.870221163946250e-01","-2.649096847230890e+00"
"-72.85","31.00","-1.830296863567390e+00","-7.846425771412980e-01","-4.213241779433290e-01","-2.651239290125170e+00"
"-72.80","31.00","-1.836847411376750e+00","-7.627749699753030e-01","-4.557133502015340e-01","-2.652968210971240e+00"
"-72.75","31.00","-1.843129350323900e+00","-7.408539526359750e-01","-4.901847881211430e-01","-2.654282080507430e+00"
"-72.70","31.00","-1.849142269307790e+00","-7.188828603891130e-01","-5.247336249903390e-01","-2.655179426219430e+00"
"-72.65","31.00","-1.854885798924940e+00","-6.968650310060710e-01","-5.593549731099861e-01","-2.655658832619650e+00"
"-72.60","31.00","-1.860359611469270e+00","-6.748038042377210e-01","-5.940439244735340e-01","-2.655718941518040e+00"
"-72.55","31.00","-1.865563420925120e+00","-6.527025212889210e-01","-6.287955514501899e-01","-2.655358452284770e+00"
"-72.50","31.00","-1.870496982953670e+00","-6.305645242934310e-01","-6.636049074713400e-01","-2.654576122104470e+00"
"-72.45","31.00","-1.875160094872560e+00","-6.083931557894789e-01","-6.984670277200710e-01","-2.653370766222100e+00"
"-72.40","31.00","-1.879552595628890e+00","-5.861917581959780e-01","-7.333769298237230e-01","-2.651741258180320e+00"
"-72.35","31.00","-1.883674365765540e+00","-5.639636732895180e-01","-7.683296145493600e-01","-2.649686530048460e+00"
"-72.30","31.00","-1.887525327380860e+00","-5.417122416822830e-01","-8.033200665019450e-01","-2.647205572642950e+00"
"-72.25","31.00","-1.891105444081680e+00","-5.194408023007649e-01","-8.383432548253930e-01","-2.644297435739210e+00"
"-72.20","31.00","-1.894414720929720e+00","-4.971526918656840e-01","-8.733941339060010e-01","-2.640961228274950e+00"
"-72.15","31.00","-1.897453204381450e+00","-4.748512443728850e-01","-9.084676440785040e-01","-2.637196118544870e+00"
"-72.10","31.00","-1.900220982221320e+00","-4.525397905754970e-01","-9.435587123344590e-01","-2.633001334386780e+00"
"-72.05","31.00","-1.902718183488450e+00","-4.302216574674070e-01","-9.786622530327830e-01","-2.628376163358990e+00"
"-72.00","31.00","-1.904944978396810e+00","-4.079001677680110e-01","-1.013773168612650e+00","-2.623319952909060e+00"
"-71.95","31.00","-1.906901578248870e+00","-3.855786394084860e-01","-1.048886350308260e+00","-2.617832110533780e+00"
"-71.90","31.00","-1.908588235342740e+00","-3.632603850195940e-01","-1.083996678865600e+00","-2.611912103930530e+00"
"-71.85","31.00","-1.910005242872970e+00","-3.409487114210730e-01","-1.119099025261020e+00","-2.605559461139770e+00"
"-71.80","31.00","-1.911152934824750e+00","-3.186469191127840e-01","-1.154188251421530e+00","-2.598773770678820e+00"
"-71.75","31.00","-1.912031685861830e+00","-2.963583017675560e-01","-1.189259210946670e+00","-2.591554681666800e+00"
"-71.70","31.00","-1.912641911208050e+00","-2.740861457259650e-01","-1.224306749831990e+00","-2.583901903940820e+00"
"-71.65","31.00","-1.912984066522500e+00","-2.518337294930690e-01","-1.259325707193680e+00","-2.575815208163310e+00"
"-71.60","31.00","-1.913058647768370e+00","-2.296043232370830e-01","-1.294310915994740e+00","-2.567294425920470e+00"
"-71.55","31.00","-1.912866191075520e+00","-2.074011882902710e-01","-1.329257203772080e+00","-2.558339449811920e+00"
"-71.50","31.00","-1.912407272596870e+00","-1.852275766519380e-01","-1.364159393364860e+00","-2.548950233531480e+00"
"-71.45","31.00","-1.911682508358460e+00","-1.630867304937240e-01","-1.399012303643610e+00","-2.539126791939040e+00"
"-71.40","31.00","-1.910692554103440e+00","-1.409818816672690e-01","-1.433810750240320e+00","-2.528869201123580e+00"
"-71.35","31.00","-1.909438105129870e+00","-1.189162512142190e-01","-1.468549546279100e+00","-2.518177598457240e+00"
"-71.30","31.00","-1.907919896122410e+00","-9.689304887883200e-02","-1.503223503107590e+00","-2.507052182640550e+00"
"-71.25","31.00","-1.906138700978010e+00","-7.491547262309239e-02","-1.537827431028770e+00","-2.495493213738780e+00"
"-71.20","31.00","-1.904095332625480e+00","-5.298670814448490e-02","-1.572356140033170e+00","-2.483501013209240e+00"
"-71.15","31.00","-1.901790642839140e+00","-3.110992839652280e-02","-1.606804440531410e+00","-2.471075963919850e+00"
"-71.10","31.00","-1.899225522046540e+00","-9.288293112070099e-03","-1.641167144086820e+00","-2.458218510158650e+00"
"-71.05","31.00","-1.896400899130220e+00","1.247505167045810e-02","-1.675439064148140e+00","-2.444929157634550e+00"
"-71.00","31.00","-1.893317741223670e+00","3.417697407795980e-02","-1.709615016782210e+00","-2.431208473469030e+00"
"-70.95","31.00","-1.889977053501440e+00","5.581435687045650e-02","-1.743689821406400e+00","-2.417057086179000e+00"
"-70.90","31.00","-1.886379878963490e+00","7.738409790584420e-02","-1.777658301520870e+00","-2.402475685650770e+00"
"-70.85","31.00","-1.882527298213830e+00","9.888311060141150e-02","-1.811515285440290e+00","-2.387465023105190e+00"
"-70.80","31.00","-1.878420429233500e+00","1.203083243921800e-01","-1.845255607025210e+00","-2.372025911053730e+00"
"-70.75","31.00","-1.874060427147850e+00","1.416566851859310e-01","-1.878874106412730e+00","-2.356159223245850e+00"
"-70.70","31.00","-1.869448483988340e+00","1.629251558147930e-01","-1.912365630746450e+00","-2.339865894607490e+00"
"-70.65","31.00","-1.864585828448730e+00","1.841107164834330e-01","-1.945725034905610e+00","-2.323146921170610e+00"
"-70.60","31.00","-1.859473725635830e+00","2.052103652137020e-01","-1.978947182233320e+00","-2.306003359994030e+00"
"-70.55","31.00","-1.854113476814840e+00","2.262211182857190e-01","-2.012026945263590e+00","-2.288436329075310e+00"
"-70.50","31.00","-1.848506419149240e+00","2.471400106752980e-01","-2.044959206447470e+00","-2.270447007253940e+00"
