"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","15.00","1.420551813496160e-01","-2.539362830138000e+00","1.569123596520850e+00","-1.190561369343520e+00"
"-77.60","15.00","1.171662859612910e-01","-2.537143625980360e+00","1.556594781926080e+00","-1.215117883703740e+00"
"-77.55","15.00","9.234609975866960e-02","-2.534657962130240e+00","1.543729959341780e+00","-1.239552381379640e+00"
"-77.50","15.00","6.759768244951590e-02","-2.531907075487530e+00","1.530530280588370e+00","-1.263860548610480e+00"
"-77.45","15.00","4.292407472684370e-02","-2.528892239677540e+00","1.516996951329660e+00","-1.288038082688680e+00"
"-77.40","15.00","1.832829781627290e-02","-2.525614764775490e+00","1.503131230959540e+00","-1.312080692627700e+00"
"-77.35","15.00","-6.186646972644300e-03","-2.522075997025140e+00","1.488934432480170e+00","-1.335984099828730e+00"
"-77.30","15.00","-3.061777869117010e-02","-2.518277318551960e+00","1.474407922372000e+00","-1.359744038745890e+00"
"-77.25","15.00","-5.496213719199790e-02","-2.514220147070600e+00","1.459553120455360e+00","-1.383356257550050e+00"
"-77.20","15.00","-7.921678356574779e-02","-2.509905935586970e+00","1.444371499743820e+00","-1.406816518790890e+00"
"-77.15","15.00","-1.033788005732300e-01","-2.505336172094730e+00","1.428864586289230e+00","-1.430120600057350e+00"
"-77.10","15.00","-1.274452930735060e-01","-2.500512379266520e+00","1.413033959018530e+00","-1.453264294636260e+00"
"-77.05","15.00","-1.514133884474810e-01","-2.495436114139800e+00","1.396881249562360e+00","-1.476243412168970e+00"
"-77.00","15.00","-1.752802370172170e-01","-2.490108967797380e+00","1.380408142075370e+00","-1.499053779306040e+00"
"-76.95","15.00","-1.990430124606200e-01","-2.484532565042820e+00","1.363616373048470e+00","-1.521691240359710e+00"
"-76.90","15.00","-2.226989122217330e-01","-2.478708564070630e+00","1.346507731112810e+00","-1.544151657954250e+00"
"-76.85","15.00","-2.462451579163040e-01","-2.472638656131450e+00","1.329084056835750e+00","-1.566430913673850e+00"
"-76.80","15.00","-2.696789957326800e-01","-2.466324565192100e+00","1.311347242508670e+00","-1.588524908708110e+00"
"-76.75","15.00","-2.929976968280620e-01","-2.459768047590820e+00","1.293299231926710e+00","-1.610429564495060e+00"
"-76.70","15.00","-3.161985577198630e-01","-2.452970891687500e+00","1.274942020160490e+00","-1.632140823361400e+00"
"-76.65","15.00","-3.392789006722420e-01","-2.445934917509210e+00","1.256277653319890e+00","-1.653654649160100e+00"
"-76.60","15.00","-3.622360740777230e-01","-2.438661976390890e+00","1.237308228309800e+00","-1.674967027905120e+00"
"-76.55","15.00","-3.850674528337530e-01","-2.431153950611400e+00","1.218035892578000e+00","-1.696073968403100e+00"
"-76.50","15.00","-4.077704387144000e-01","-2.423412753024940e+00","1.198462843855050e+00","-1.716971502882160e+00"
"-76.45","15.00","-4.303424607367730e-01","-2.415440326687970e+00","1.178591329886510e+00","-1.737655687617410e+00"
"-76.40","15.00","-4.527809755223700e-01","-2.407238644481610e+00","1.158423648157200e+00","-1.758122603553260e+00"
"-76.35","15.00","-4.750834676532250e-01","-2.398809708729710e+00","1.137962145607750e+00","-1.778368356922410e+00"
"-76.30","15.00","-4.972474500227440e-01","-2.390155550812470e+00","1.117209218343470e+00","-1.798389079861330e+00"
"-76.25","15.00","-5.192704641813140e-01","-2.381278230775990e+00","1.096167311335480e+00","-1.818180931022260e+00"
"-76.20","15.00","-5.411500806764610e-01","-2.372179836937460e+00","1.074838918114210e+00","-1.837740096181540e+00"
"-76.15","15.00","-5.628838993876000e-01","-2.362862485486370e+00","1.053226580455410e+00","-1.857062788844210e+00"
"-76.10","15.00","-5.844695498553870e-01","-2.353328320081630e+00","1.031332888058470e+00","-1.876145250844750e+00"
"-76.05","15.00","-6.059046916054600e-01","-2.343579511444800e+00","1.009160478217400e+00","-1.894983752943950e+00"
"-76.00","15.00","-6.271870144666910e-01","-2.333618256949300e+00","9.867120354843150e-01","-1.913574595421700e+00"
"-75.95","15.00","-6.483142388837840e-01","-2.323446780206040e+00","9.639902913254610e-01","-1.931914108665720e+00"
"-75.90","15.00","-6.692841162242050e-01","-2.313067330645120e+00","9.409980237700810e-01","-1.949998653756040e+00"
"-75.85","15.00","-6.900944290794780e-01","-2.302482183093970e+00","9.177380570518170e-01","-1.967824623045190e+00"
"-75.80","15.00","-7.107429915606570e-01","-2.291693637351960e+00","8.942132612430180e-01","-1.985388440734000e+00"
"-75.75","15.00","-7.312276495880230e-01","-2.280704017761500e+00","8.704265518818650e-01","-2.002686563442930e+00"
"-75.70","15.00","-7.515462811750160e-01","-2.269515672775630e+00","8.463808895922970e-01","-2.019715480778840e+00"
"-75.65","15.00","-7.716967967062390e-01","-2.258130974522450e+00","8.220792796969970e-01","-2.036471715897050e+00"
"-75.60","15.00","-7.916771392095340e-01","-2.246552318366180e+00","7.975247718233350e-01","-2.052951826058670e+00"
"-75.55","15.00","-8.114852846221630e-01","-2.234782122465090e+00","7.727204595024040e-01","-2.069152403183130e+00"
"-75.50","15.00","-8.311192420509740e-01","-2.222822827326380e+00","7.476694797611591e-01","-2.085070074395750e+00"
"-75.45","15.00","-8.505770540265730e-01","-2.210676895357970e+00","7.223750127077820e-01","-2.100701502570280e+00"
"-75.40","15.00","-8.698567967514130e-01","-2.198346810417450e+00","6.968402811102700e-01","-2.116043386866430e+00"
"-75.35","15.00","-8.889565803417820e-01","-2.185835077358160e+00","6.710685499684310e-01","-2.131092463262100e+00"
"-75.30","15.00","-9.078745490637210e-01","-2.173144221572500e+00","6.450631260791621e-01","-2.145845505080440e+00"
"-75.25","15.00","-9.266088815627670e-01","-2.160276788532580e+00","6.188273575952710e-01","-2.160299323511550e+00"
"-75.20","15.00","-9.451577910874760e-01","-2.147235343328290e+00","5.923646335777860e-01","-2.174450768128720e+00"
"-75.15","15.00","-9.635195257068040e-01","-2.134022470202850e+00","5.656783835418780e-01","-2.188296727399160e+00"
"-75.10","15.00","-9.816923685211690e-01","-2.120640772085950e+00","5.387720769964630e-01","-2.201834129189210e+00"
"-75.05","15.00","-9.996746378673240e-01","-2.107092870124520e+00","5.116492229775220e-01","-2.215059941263790e+00"
"-75.00","15.00","-1.017464687516910e+00","-2.093381403211310e+00","4.843133695752090e-01","-2.227971171780220e+00"
"-74.95","15.00","-1.035060906868640e+00","-2.079509027511240e+00","4.567681034549560e-01","-2.240564869776060e+00"
"-74.90","15.00","-1.052461721134240e+00","-2.065478415985720e+00","4.290170493723760e-01","-2.252838125651250e+00"
"-74.85","15.00","-1.069665591518000e+00","-2.051292257914910e+00","4.010638696823330e-01","-2.264788071644060e+00"
"-74.80","15.00","-1.086671015389810e+00","-2.036953258418170e+00","3.729122638421030e-01","-2.276411882301220e+00"
"-74.75","15.00","-1.103476526452070e+00","-2.022464137972590e+00","3.445659679086440e-01","-2.287706774941740e+00"
"-74.70","15.00","-1.120080694899900e+00","-2.007827631929820e+00","3.160287540302110e-01","-2.298670010114680e+00"
"-74.65","15.00","-1.136482127575060e+00","-1.993046490031270e+00","2.873044299323520e-01","-2.309298892050520e+00"
"-74.60","15.00","-1.152679468113450e+00","-1.978123475921690e+00","2.583968383981790e-01","-2.319590769106390e+00"
"-74.55","15.00","-1.168671397085980e+00","-1.963061366661360e+00","2.293098567433650e-01","-2.329543034204660e+00"
"-74.50","15.00","-1.184456632133140e+00","-1.947862952236780e+00","2.000473962855130e-01","-2.339153125265300e+00"
"-74.45","15.00","-1.200033928092960e+00","-1.932531035070160e+00","1.706134018083400e-01","-2.348418525631520e+00"
"-74.40","15.00","-1.215402077122540e+00","-1.917068429527610e+00","1.410118510205770e-01","-2.357336764488930e+00"
"-74.35","15.00","-1.230559908812960e+00","-1.901477961426260e+00","1.112467540096800e-01","-2.365905417277980e+00"
"-74.30","15.00","-1.245506290297780e+00","-1.885762467540300e+00","8.132215269055160e-02","-2.374122106099660e+00"
"-74.25","15.00","-1.260240126354910e+00","-1.869924795106090e+00","5.124212024915160e-02","-2.381984500114490e+00"
"-74.20","15.00","-1.274760359502060e+00","-1.853967801326380e+00","2.101076058129490e-02","-2.389490315934530e+00"
"-74.15","15.00","-1.289065970085510e+00","-1.837894352873770e+00","-9.367792273403499e-03","-2.396637318008650e+00"
"-74.10","15.00","-1.303155976362410e+00","-1.821707325393440e+00","-3.988937470227400e-02","-2.403423319000630e+00"
"-74.05","15.00","-1.317029434576510e+00","-1.805409603005360e+00","-7.054979409502050e-02","-2.409846180160420e+00"
"-74.00","15.00","-1.330685439027360e+00","-1.789004077805820e+00","-1.013448294236860e-01","-2.415903811688190e+00"
"-73.95","15.00","-1.344123122132890e+00","-1.772493649368740e+00","-1.322702318270660e-01","-2.421594173091310e+00"
"-73.90","15.00","-1.357341654485530e+00","-1.755881224246430e+00","-1.633217251994910e-01","-2.426915273534090e+00"
"-73.85","15.00","-1.370340244901660e+00","-1.739169715470240e+00","-1.944950067838760e-01","-2.431865172180320e+00"
"-73.80","15.00","-1.383118140464630e+00","-1.722362042050970e+00","-2.257857477689760e-01","-2.436441978528490e+00"
"-73.75","15.00","-1.395674626561180e+00","-1.705461128479190e+00","-2.571895938907610e-01","-2.440643852739640e+00"
"-73.70","15.00","-1.408009026911250e+00","-1.688469904225600e+00","-2.887021660376880e-01","-2.444469005957870e+00"
"-73.65","15.00","-1.420120703591410e+00","-1.671391303241450e+00","-3.203190608600000e-01","-2.447915700623330e+00"
"-73.60","15.00","-1.432009057051610e+00","-1.654228263459150e+00","-3.520358513827530e-01","-2.450982250777810e+00"
"-73.55","15.00","-1.443673526125520e+00","-1.636983726293090e+00","-3.838480876225840e-01","-2.453667022362710e+00"
"-73.50","15.00","-1.455113588034280e+00","-1.619660636140940e+00","-4.157512972080960e-01","-2.455968433509440e+00"
"-73.45","15.00","-1.466328758383800e+00","-1.602261939885200e+00","-4.477409860037810e-01","-2.457884954822290e+00"
"-73.40","15.00","-1.477318591155590e+00","-1.584790586395400e+00","-4.798126387373530e-01","-2.459415109653480e+00"
"-73.35","15.00","-1.488082678691070e+00","-1.567249526030860e+00","-5.119617196304310e-01","-2.460557474370620e+00"
"-73.30","15.00","-1.498620651669400e+00","-1.549641710144140e+00","-5.441836730323800e-01","-2.461310678616400e+00"
"-73.25","15.00","-1.508932179078960e+00","-1.531970090585240e+00","-5.764739240574210e-01","-2.461673405560440e+00"
"-73.20","15.00","-1.519016968182370e+00","-1.514237619206710e+00","-6.088278792246680e-01","-2.461644392143400e+00"
"-73.15","15.00","-1.528874764474990e+00","-1.496447247369620e+00","-6.412409271011350e-01","-2.461222429313180e+00"
"-73.10","15.00","-1.538505351637190e+00","-1.478601925450670e+00","-6.737084389475790e-01","-2.460406362253220e+00"
"-73.05","15.00","-1.547908551480160e+00","-1.460704602350270e+00","-7.062257693670680e-01","-2.459195090602960e+00"
"-73.00","15.00","-1.557084223885380e+00","-1.442758225001930e+00","-7.387882569562390e-01","-2.457587568670220e+00"
"-72.95","15.00","-1.566032266737790e+00","-1.424765737882830e+00","-7.713912249590510e-01","-2.455582805635680e+00"
"-72.90","15.00","-1.574752615852620e+00","-1.406730082525830e+00","-8.040299819229370e-01","-2.453179865749340e+00"
"-72.85","15.00","-1.583245244895930e+00","-1.388654197032840e+00","-8.366998223574020e-01","-2.450377868518930e+00"
"-72.80","15.00","-1.591510165298980e+00","-1.370541015589770e+00","-8.693960273947090e-01","-2.447175988890190e+00"
"-72.75","15.00","-1.599547426166260e+00","-1.352393467983040e+00","-9.021138654528640e-01","-2.443573457419170e+00"
"-72.70","15.00","-1.607357114177390e+00","-1.334214479117760e+00","-9.348485929004960e-01","-2.439569560436310e+00"
"-72.65","15.00","-1.614939353482810e+00","-1.316006968537760e+00","-9.675954547237060e-01","-2.435163640202460e+00"
"-72.60","15.00","-1.622294305593360e+00","-1.297773849947320e+00","-1.000349685194810e+00","-2.430355095056670e+00"
"-72.55","15.00","-1.629422169263730e+00","-1.279518030734940e+00","-1.033106508542660e+00","-2.425143379555840e+00"
"-72.50","15.00","-1.636323180369800e+00","-1.261242411499050e+00","-1.065861139624790e+00","-2.419528004606180e+00"
"-72.45","15.00","-1.642997611779970e+00","-1.242949885575790e+00","-1.098608784600850e+00","-2.413508537586400e+00"
"-72.40","15.00","-1.649445773220500e+00","-1.224643338568990e+00","-1.131344641607650e+00","-2.407084602462740e+00"
"-72.35","15.00","-1.655668011134780e+00","-1.206325647882300e+00","-1.164063901435450e+00","-2.400255879895690e+00"
"-72.30","15.00","-1.661664708536730e+00","-1.187999682253770e+00","-1.196761748205330e+00","-2.393022107338510e+00"
"-72.25","15.00","-1.667436284858270e+00","-1.169668301292620e+00","-1.229433360047910e+00","-2.385383079127390e+00"
"-72.20","15.00","-1.672983195790920e+00","-1.151334355018640e+00","-1.262073909782890e+00","-2.377338646563440e+00"
"-72.15","15.00","-1.678305933121550e+00","-1.133000683404010e+00","-1.294678565599540e+00","-2.368888717986300e+00"
"-72.10","15.00","-1.683405024562370e+00","-1.114670115917800e+00","-1.327242491738010e+00","-2.360033258839490e+00"
"-72.05","15.00","-1.688281033575130e+00","-1.096345471073150e+00","-1.359760849171230e+00","-2.350772291727480e+00"
"-72.00","15.00","-1.692934559189660e+00","-1.078029555977100e+00","-1.392228796287590e+00","-2.341105896464340e+00"
"-71.95","15.00","-1.697366235816700e+00","-1.059725165883380e+00","-1.424641489573910e+00","-2.331034210114230e+00"
"-71.90","15.00","-1.701576733055070e+00","-1.041435083748050e+00","-1.456994084298880e+00","-2.320557427023450e+00"
"-71.85","15.00","-1.705566755493380e+00","-1.023162079788070e+00","-1.489281735196750e+00","-2.309675798844230e+00"
"-71.80","15.00","-1.709337042506060e+00","-1.004908911042980e+00","-1.521499597151240e+00","-2.298389634550220e+00"
"-71.75","15.00","-1.712888368044020e+00","-9.866783209396111e-01","-1.553642825879450e+00","-2.286699300443560e+00"
"-71.70","15.00","-1.716221540419790e+00","-9.684730388600480e-01","-1.585706578615790e+00","-2.274605220153770e+00"
"-71.65","15.00","-1.719337402087280e+00","-9.502957797128070e-01","-1.617686014795720e+00","-2.262107874628260e+00"
"-71.60","15.00","-1.722236829416210e+00","-9.321492435073060e-01","-1.649576296739320e+00","-2.249207802114510e+00"
"-71.55","15.00","-1.724920732461260e+00","-9.140361149317690e-01","-1.681372590334430e+00","-2.235905598134020e+00"
"-71.50","15.00","-1.727390054725900e+00","-8.959590629345240e-01","-1.713070065719420e+00","-2.222201915447920e+00"
"-71.45","15.00","-1.729645772921120e+00","-8.779207403088460e-01","-1.744663897965360e+00","-2.208097464014320e+00"
"-71.40","15.00","-1.731688896718930e+00","-8.599237832813870e-01","-1.776149267757540e+00","-2.193593010937400e+00"
"-71.35","15.00","-1.733520468500810e+00","-8.419708111041860e-01","-1.807521362076290e+00","-2.178689380408190e+00"
"-71.30","15.00","-1.735141563101160e+00","-8.240644256504880e-01","-1.838775374876830e+00","-2.163387453637210e+00"
"-71.25","15.00","-1.736553287545650e+00","-8.062072110142280e-01","-1.869906507768300e+00","-2.147688168778740e+00"
"-71.20","15.00","-1.737756780784780e+00","-7.884017331133790e-01","-1.900909970691610e+00","-2.131592520847000e+00"
"-71.15","15.00","-1.738753213422500e+00","-7.706505392972181e-01","-1.931780982596220e+00","-2.115101561624070e+00"
"-71.10","15.00","-1.739543787439960e+00","-7.529561579575000e-01","-1.962514772115560e+00","-2.098216399559620e+00"
"-71.05","15.00","-1.740129735914620e+00","-7.353210981436740e-01","-1.993106578241170e+00","-2.080938199662550e+00"
"-71.00","15.00","-1.740512322734560e+00","-7.177478491821320e-01","-2.023551650995350e+00","-2.063268183384440e+00"
"-70.95","15.00","-1.740692842308220e+00","-7.002388802995960e-01","-2.053845252102180e+00","-2.045207628494840e+00"
"-70.90","15.00","-1.740672619269480e+00","-6.827966402506790e-01","-2.083982655657040e+00","-2.026757868948560e+00"
"-70.85","15.00","-1.740453008178300e+00","-6.654235569497110e-01","-2.113959148794140e+00","-2.007920294744890e+00"
"-70.80","15.00","-1.740035393216840e+00","-6.481220371068140e-01","-2.143770032352360e+00","-1.988696351778670e+00"
"-70.75","15.00","-1.739421187881190e+00","-6.308944658683160e-01","-2.173410621539080e+00","-1.969087541683410e+00"
"-70.70","15.00","-1.738611834668800e+00","-6.137432064616281e-01","-2.202876246591920e+00","-1.949095421666530e+00"
"-70.65","15.00","-1.737608804761580e+00","-5.966705998444770e-01","-2.232162253438360e+00","-1.928721604336420e+00"
"-70.60","15.00","-1.736413597704820e+00","-5.796789643587360e-01","-2.261264004353050e+00","-1.907967757521780e+00"
"-70.55","15.00","-1.735027741081980e+00","-5.627705953887050e-01","-2.290176878612840e+00","-1.886835604082950e+00"
"-70.50","15.00","-1.733452790185340e+00","-5.459477650240671e-01","-2.318896273149320e+00","-1.865326921715410e+00"
