"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.70","60.00","-8.171554185741000e-01","-1.404936587118120e+00","1.627826213732460e+00","-5.149305270192530e-01"
"-77.65","60.00","-8.381500640332999e-01","-1.397276230117970e+00","1.623937426799610e+00","-5.399644534155000e-01"
"-77.60","60.00","-8.590730375916910e-01","-1.389338362563850e+00","1.619707996498610e+00","-5.649867053654380e-01"
"-77.55","60.00","-8.799208454114490e-01","-1.381123698426490e+00","1.615137661742370e+00","-5.899929198555350e-01"
"-77.50","60.00","-9.006900015977251e-01","-1.372632995052740e+00","1.610226215861950e+00","-6.149787267214210e-01"
"-77.45","60.00","-9.213770287396400e-01","-1.363867053066250e+00","1.604973506730220e+00","-6.399397493235920e-01"
"-77.40","60.00","-9.419784584499650e-01","-1.354826716261200e+00","1.599379436876890e+00","-6.648716052249590e-01"
"-77.35","60.00","-9.624908319033230e-01","-1.345512871489240e+00","1.593443963595170e+00","-6.897699068701320e-01"
"-77.30","60.00","-9.829107003728900e-01","-1.335926448539650e+00","1.587167099039840e+00","-7.146302622663380e-01"
"-77.25","60.00","-1.003234625765450e+00","-1.326068420012670e+00","1.580548910316810e+00","-7.394482756658710e-01"
"-77.20","60.00","-1.023459181154720e+00","-1.315939801186080e+00","1.573589519564040e+00","-7.642195482498800e-01"
"-77.15","60.00","-1.043580951312920e+00","-1.305541649875090e+00","1.566289104024010e+00","-7.889396788134900e-01"
"-77.10","60.00","-1.063596533240370e+00","-1.294875066285450e+00","1.558647896107420e+00","-8.136042644521220e-01"
"-77.05","60.00","-1.083502536693220e+00","-1.283941192859890e+00","1.550666183448380e+00","-8.382089012488350e-01"
"-77.00","60.00","-1.103295584709080e+00","-1.272741214117980e+00","1.542344308950950e+00","-8.627491849627160e-01"
"-76.95","60.00","-1.122972314130400e+00","-1.261276356489250e+00","1.533682670826970e+00","-8.872207117179960e-01"
"-76.90","60.00","-1.142529376125850e+00","-1.249547888139790e+00","1.524681722625280e+00","-9.116190786940370e-01"
"-76.85","60.00","-1.161963436709120e+00","-1.237557118792250e+00","1.515341973252240e+00","-9.359398848158820e-01"
"-76.80","60.00","-1.181271177255510e+00","-1.225305399539330e+00","1.505663986983570e+00","-9.601787314452950e-01"
"-76.75","60.00","-1.200449295015970e+00","-1.212794122650730e+00","1.495648383467510e+00","-9.843312230723040e-01"
"-76.70","60.00","-1.219494503628590e+00","-1.200024721373690e+00","1.485295837719230e+00","-1.008392968006970e+00"
"-76.65","60.00","-1.238403533627390e+00","-1.186998669727050e+00","1.474607080106590e+00","-1.032359579071350e+00"
"-76.60","60.00","-1.257173132948450e+00","-1.173717482288930e+00","1.463582896327150e+00","-1.056226674291550e+00"
"-76.55","60.00","-1.275800067433160e+00","-1.160182713978100e+00","1.452224127376530e+00","-1.079989877589730e+00"
"-76.50","60.00","-1.294281121328640e+00","-1.146395959828940e+00","1.440531669507920e+00","-1.103644819475990e+00"
"-76.45","60.00","-1.312613097785150e+00","-1.132358854760200e+00","1.428506474183070e+00","-1.127187137739940e+00"
"-76.40","60.00","-1.330792819350430e+00","-1.118073073337540e+00","1.416149548014360e+00","-1.150612478141980e+00"
"-76.35","60.00","-1.348817128460950e+00","-1.103540329529750e+00","1.403461952698330e+00","-1.173916495103990e+00"
"-76.30","60.00","-1.366682887929860e+00","-1.088762376459010e+00","1.390444804940460e+00","-1.197094852399530e+00"
"-76.25","60.00","-1.384386981431790e+00","-1.073741006144840e+00","1.377099276371130e+00","-1.220143223843270e+00"
"-76.20","60.00","-1.401926313984140e+00","-1.058478049242160e+00","1.363426593453100e+00","-1.243057293979640e+00"
"-76.15","60.00","-1.419297812425010e+00","-1.042975374773240e+00","1.349428037380150e+00","-1.265832758770520e+00"
"-76.10","60.00","-1.436498425887530e+00","-1.027234889853680e+00","1.335104943967110e+00","-1.288465326281920e+00"
"-76.05","60.00","-1.453525126270710e+00","-1.011258539412540e+00","1.320458703531230e+00","-1.310950717369480e+00"
"-76.00","60.00","-1.470374908706490e+00","-9.950483059064960e-01","1.305490760764880e+00","-1.333284666362750e+00"
"-75.95","60.00","-1.487044792023110e+00","-9.786062090282750e-01","1.290202614599670e+00","-1.355462921748060e+00"
"-75.90","60.00","-1.503531819204640e+00","-9.619343054092711e-01","1.274595818061890e+00","-1.377481246849930e+00"
"-75.85","60.00","-1.519833057846660e+00","-9.450346883164100e-01","1.258671978119410e+00","-1.399335420510860e+00"
"-75.80","60.00","-1.535945600607860e+00","-9.279094873434220e-01","1.242432755520000e+00","-1.421021237769490e+00"
"-75.75","60.00","-1.551866565657720e+00","-9.105608680964710e-01","1.225879864621040e+00","-1.442534510536830e+00"
"-75.70","60.00","-1.567593097120040e+00","-8.929910318741830e-01","1.209015073210760e+00","-1.463871068270710e+00"
"-75.65","60.00","-1.583122365512260e+00","-8.752022153422380e-01","1.191840202320940e+00","-1.485026758648090e+00"
"-75.60","60.00","-1.598451568180570e+00","-8.571966902024880e-01","1.174357126031110e+00","-1.505997448235270e+00"
"-75.55","60.00","-1.613577929730680e+00","-8.389767628566980e-01","1.156567771264370e+00","-1.526779023155830e+00"
"-75.50","60.00","-1.628498702454230e+00","-8.205447740649390e-01","1.138474117574650e+00","-1.547367389756320e+00"
"-75.45","60.00","-1.643211166750710e+00","-8.019030985987150e-01","1.120078196925680e+00","-1.567758475269290e+00"
"-75.40","60.00","-1.657712631544920e+00","-7.830541448888940e-01","1.101382093461520e+00","-1.587948228473980e+00"
"-75.35","60.00","-1.672000434699790e+00","-7.640003546685080e-01","1.082387943268820e+00","-1.607932620354100e+00"
"-75.30","60.00","-1.686071943424570e+00","-7.447442026103980e-01","1.063097934130680e+00","-1.627707644753030e+00"
"-75.25","60.00","-1.699924554678350e+00","-7.252881959598990e-01","1.043514305272360e+00","-1.647269319026020e+00"
"-75.20","60.00","-1.713555695568740e+00","-7.056348741625390e-01","1.023639347098620e+00","-1.666613684689390e+00"
"-75.15","60.00","-1.726962823745780e+00","-6.857868084868320e-01","1.003475400922950e+00","-1.685736808066700e+00"
"-75.10","60.00","-1.740143427790910e+00","-6.657466016422660e-01","9.830248586886730e-01","-1.704634780931630e+00"
"-75.05","60.00","-1.753095027601000e+00","-6.455168873924890e-01","9.622901626817980e-01","-1.723303721147580e+00"
"-75.00","60.00","-1.765815174767350e+00","-6.251003301638069e-01","9.412738052359320e-01","-1.741739773303960e+00"
"-74.95","60.00","-1.778301452949680e+00","-6.044996246490780e-01","9.199783284291110e-01","-1.759939109348750e+00"
"-74.90","60.00","-1.790551478244920e+00","-5.837174954069740e-01","8.984063237725880e-01","-1.777897929217640e+00"
"-74.85","60.00","-1.802562899550820e+00","-5.627566964568120e-01","8.765604318917590e-01","-1.795612461459360e+00"
"-74.80","60.00","-1.814333398924360e+00","-5.416200108689390e-01","8.544433421991769e-01","-1.813078963857180e+00"
"-74.75","60.00","-1.825860691934850e+00","-5.203102503507160e-01","8.320577925596450e-01","-1.830293724046520e+00"
"-74.70","60.00","-1.837142528011670e+00","-4.988302548282600e-01","8.094065689476000e-01","-1.847253060128550e+00"
"-74.65","60.00","-1.848176690786590e+00","-4.771828920239950e-01","7.864925050967370e-01","-1.863953321279590e+00"
"-74.60","60.00","-1.858960998430700e+00","-4.553710570299450e-01","7.633184821418370e-01","-1.880390888356390e+00"
"-74.55","60.00","-1.869493303985770e+00","-4.333976718771260e-01","7.398874282531290e-01","-1.896562174497020e+00"
"-74.50","60.00","-1.879771495690100e+00","-4.112656851007600e-01","7.162023182628880e-01","-1.912463625717370e+00"
"-74.45","60.00","-1.889793497298770e+00","-3.889780713016830e-01","6.922661732845981e-01","-1.928091721503170e+00"
"-74.40","60.00","-1.899557268398180e+00","-3.665378307038750e-01","6.680820603246400e-01","-1.943442975397320e+00"
"-74.35","60.00","-1.909060804714990e+00","-3.439479887081920e-01","6.436530918865210e-01","-1.958513935582600e+00"
"-74.30","60.00","-1.918302138419270e+00","-3.212115954424250e-01","6.189824255677850e-01","-1.973301185459520e+00"
"-74.25","60.00","-1.927279338421850e+00","-2.983317253077240e-01","5.940732636496210e-01","-1.987801344219310e+00"
"-74.20","60.00","-1.935990510665850e+00","-2.753114765214500e-01","5.689288526792010e-01","-2.002011067411960e+00"
"-74.15","60.00","-1.944433798412390e+00","-2.521539706565930e-01","5.435524830448850e-01","-2.015927047509100e+00"
"-74.10","60.00","-1.952607382520320e+00","-2.288623521778100e-01","5.179474885443430e-01","-2.029546014461780e+00"
"-74.05","60.00","-1.960509481720020e+00","-2.054397879740820e-01","4.921172459455690e-01","-2.042864736252980e+00"
"-74.00","60.00","-1.968138352881280e+00","-1.818894668881940e-01","4.660651745409750e-01","-2.055880019444760e+00"
"-73.95","60.00","-1.975492291274980e+00","-1.582145992430390e-01","4.397947356945500e-01","-2.068588709719950e+00"
"-73.90","60.00","-1.982569630828930e+00","-1.344184163648270e-01","4.133094323821950e-01","-2.080987692418440e+00"
"-73.85","60.00","-1.989368744377410e+00","-1.105041701033580e-01","3.866128087253230e-01","-2.093073893067660e+00"
"-73.80","60.00","-1.995888043904670e+00","-8.647513234929000e-02","3.597084495177000e-01","-2.104844277907540e+00"
"-73.75","60.00","-2.002125980782290e+00","-6.233459454861600e-02","3.325999797456840e-01","-2.116295854409650e+00"
"-73.70","60.00","-2.008081046000230e+00","-3.808586721441990e-02","3.052910641019740e-01","-2.127425671790380e+00"
"-73.65","60.00","-2.013751770391750e+00","-1.373227943588160e-02","2.777854064927870e-01","-2.138230821518330e+00"
"-73.60","60.00","-2.019136724851990e+00","1.072282161526420e-02","2.500867495387080e-01","-2.148708437815530e+00"
"-73.55","60.00","-2.024234520550320e+00","3.527607118074640e-02","2.221988740692060e-01","-2.158855698152650e+00"
"-73.50","60.00","-2.029043809136300e+00","5.992408741428790e-02","1.941255986108780e-01","-2.168669823737940e+00"
"-73.45","60.00","-2.033563282939370e+00","8.466347188240410e-02","1.658707788695490e-01","-2.178148080000040e+00"
"-73.40","60.00","-2.037791675162060e+00","1.094908100675150e-01","1.374383072062710e-01","-2.187287777064220e+00"
"-73.35","60.00","-2.041727760066940e+00","1.344026718732110e-01","1.088321121073210e-01","-2.196086270222480e+00"
"-73.30","60.00","-2.045370353156960e+00","1.593956121315770e-01","8.005615764832449e-02","-2.204540960396850e+00"
"-73.25","60.00","-2.048718311349540e+00","1.844661711126100e-01","5.111444295243640e-02","-2.212649294596400e+00"
"-73.20","60.00","-2.051770533144040e+00","2.096108750355210e-01","2.201100164282940e-02","-2.220408766367410e+00"
"-73.15","60.00","-2.054525958782840e+00","2.348262365818280e-01","-7.250098710470300e-03","-2.227816916236910e+00"
"-73.10","60.00","-2.056983570405820e+00","2.601087554103200e-01","-3.666475714941200e-02","-2.234871332149410e+00"
"-73.05","60.00","-2.059142392198430e+00","2.854549186735470e-01","-6.622883989213869e-02","-2.241569649896760e+00"
"-73.00","60.00","-2.061001490533070e+00","3.108612015360580e-01","-9.593818090275390e-02","-2.247909553541090e+00"
"-72.95","60.00","-2.062559974104050e+00","3.363240676940270e-01","-1.257885824663270e-01","-2.253888775830800e+00"
"-72.90","60.00","-2.063816994055910e+00","3.618399698963110e-01","-1.557758157691280e-01","-2.259505098609390e+00"
"-72.85","60.00","-2.064771744105130e+00","3.874053504669070e-01","-1.858956214840830e-01","-2.264756353217250e+00"
"-72.80","60.00","-2.065423460655280e+00","4.130166418285540e-01","-2.161437103611880e-01","-2.269640420886180e+00"
"-72.75","60.00","-2.065771422905540e+00","4.386702670276110e-01","-2.465157638230110e-01","-2.274155233126800e+00"
"-72.70","60.00","-2.065814952952630e+00","4.643626402599110e-01","-2.770074345649570e-01","-2.278298772108400e+00"
"-72.65","60.00","-2.065553415886030e+00","4.900901673976290e-01","-3.076143471603450e-01","-2.282069071031670e+00"
"-72.60","60.00","-2.064986219876660e+00","5.158492465171250e-01","-3.383320986702180e-01","-2.285464214493830e+00"
"-72.55","60.00","-2.064112816258850e+00","5.416362684274880e-01","-3.691562592576930e-01","-2.288482338846270e+00"
"-72.50","60.00","-2.062932699605650e+00","5.674476171999060e-01","-4.000823728068340e-01","-2.291121632544760e+00"
"-72.45","60.00","-2.061445407797550e+00","5.932796706976500e-01","-4.311059575459090e-01","-2.293380336491880e+00"
"-72.40","60.00","-2.059650522084470e+00","6.191288011066060e-01","-4.622225066749850e-01","-2.295256744371930e+00"
"-72.35","60.00","-2.057547667141120e+00","6.449913754663050e-01","-4.934274889976850e-01","-2.296749202978050e+00"
"-72.30","60.00","-2.055136511115690e+00","6.708637562012960e-01","-5.247163495570690e-01","-2.297856112531560e+00"
"-72.25","60.00","-2.052416765671900e+00","6.967423016529150e-01","-5.560845102755880e-01","-2.298575926993540e+00"
"-72.20","60.00","-2.049388186024350e+00","7.226233666111590e-01","-5.875273705988250e-01","-2.298907154368500e+00"
"-72.15","60.00","-2.046050570967220e+00","7.485033028467900e-01","-6.190403081431890e-01","-2.298848357000120e+00"
"-72.10","60.00","-2.042403762896340e+00","7.743784596434290e-01","-6.506186793472289e-01","-2.298398151859070e+00"
"-72.05","60.00","-2.038447647824600e+00","8.002451843295820e-01","-6.822578201265320e-01","-2.297555210822790e+00"
"-72.00","60.00","-2.034182155390640e+00","8.260998228106700e-01","-7.139530465322820e-01","-2.296318260947200e+00"
"-71.95","60.00","-2.029607258861050e+00","8.519387201007100e-01","-7.456996554130439e-01","-2.294686084730370e+00"
"-71.90","60.00","-2.024722975125790e+00","8.777582208537700e-01","-7.774929250799720e-01","-2.292657520367990e+00"
"-71.85","60.00","-2.019529364687060e+00","9.035546698950540e-01","-8.093281159751970e-01","-2.290231462000680e+00"
"-71.80","60.00","-2.014026531641580e+00","9.293244127514650e-01","-8.412004713432411e-01","-2.287406859953150e+00"
"-71.75","60.00","-2.008214623656170e+00","9.550637961817130e-01","-8.731052179055510e-01","-2.284182720964950e+00"
"-71.70","60.00","-2.002093831936860e+00","9.807691687057291e-01","-9.050375665378410e-01","-2.280558108413110e+00"
"-71.65","60.00","-1.995664391191360e+00","1.006436881133340e+00","-9.369927129501870e-01","-2.276532142526330e+00"
"-71.60","60.00","-1.988926579584920e+00","1.032063287092260e+00","-9.689658383699360e-01","-2.272104000590830e+00"
"-71.55","60.00","-1.981880718689790e+00","1.057644743555030e+00","-1.000952110227010e+00","-2.267272917147870e+00"
"-71.50","60.00","-1.974527173427970e+00","1.083177611365170e+00","-1.032946682841860e+00","-2.262038184182770e+00"
"-71.45","60.00","-1.966866352007610e+00","1.108658255762180e+00","-1.064944698115640e+00","-2.256399151305530e+00"
"-71.40","60.00","-1.958898705852790e+00","1.134083046905390e+00","-1.096941286222690e+00","-2.250355225922940e+00"
"-71.35","60.00","-1.950624729526920e+00","1.159448360396710e+00","-1.128931566305230e+00","-2.243905873402220e+00"
"-71.30","60.00","-1.942044960649590e+00","1.184750577801980e+00","-1.160910647169950e+00","-2.237050617226070e+00"
"-71.25","60.00","-1.933159979807150e+00","1.209986087170980e+00","-1.192873627986660e+00","-2.229789039139240e+00"
"-71.20","60.00","-1.923970410456650e+00","1.235151283556020e+00","-1.224815598988750e+00","-2.222120779286430e+00"
"-71.15","60.00","-1.914476918823620e+00","1.260242569528970e+00","-1.256731642175310e+00","-2.214045536341700e+00"
"-71.10","60.00","-1.904680213793360e+00","1.285256355696610e+00","-1.288616832014890e+00","-2.205563067629180e+00"
"-71.05","60.00","-1.894581046795930e+00","1.310189061214420e+00","-1.320466236150770e+00","-2.196673189235150e+00"
"-71.00","60.00","-1.884180211684830e+00","1.335037114298460e+00","-1.352274916107610e+00","-2.187375776111530e+00"
"-70.95","60.00","-1.873478544609450e+00","1.359796952735470e+00","-1.384037927999370e+00","-2.177670762170620e+00"
"-70.90","60.00","-1.862476923881160e+00","1.384465024391050e+00","-1.415750323238510e+00","-2.167558140371210e+00"
"-70.85","60.00","-1.851176269833310e+00","1.409037787715760e+00","-1.447407149246020e+00","-2.157037962795970e+00"
"-70.80","60.00","-1.839577544674970e+00","1.433511712249180e+00","-1.479003450162680e+00","-2.146110340720160e+00"
"-70.75","60.00","-1.827681752338510e+00","1.457883279121820e+00","-1.510534267560980e+00","-2.134775444671590e+00"
"-70.70","60.00","-1.815489938321070e+00","1.482148981554750e+00","-1.541994641157840e+00","-2.123033504481890e+00"
"-70.65","60.00","-1.803003189519980e+00","1.506305325356920e+00","-1.573379609527970e+00","-2.110884809329010e+00"
"-70.60","60.00","-1.790222634062100e+00","1.530348829420090e+00","-1.604684210817740e+00","-2.098329707771030e+00"
"-70.55","60.00","-1.777149441127050e+00","1.554276026211300e+00","-1.635903483459400e+00","-2.085368607771170e+00"
"-70.50","60.00","-1.763784820764640e+00","1.578083462262810e+00","-1.667032466885710e+00","-2.072001976714120e+00"
