"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.70","58.00","-7.447904588261720e-01","-1.465887823817480e+00","1.667859170434940e+00","-5.330851579128320e-01"
"-77.65","58.00","-7.661106306212569e-01","-1.458835879743820e+00","1.663799433640880e+00","-5.584800157955360e-01"
"-77.60","58.00","-7.873638184261980e-01","-1.451504868116030e+00","1.659395628225340e+00","-5.838615299231850e-01"
"-77.55","58.00","-8.085465205191580e-01","-1.443895468701620e+00","1.654647509829550e+00","-6.092253030700580e-01"
"-77.50","58.00","-8.296552428766600e-01","-1.436008404712930e+00","1.649554888869990e+00","-6.345669310302160e-01"
"-77.45","58.00","-8.506864997156410e-01","-1.427844442709580e+00","1.644117630660290e+00","-6.598820032970580e-01"
"-77.40","58.00","-8.716368140342210e-01","-1.419404392493960e+00","1.638335655524490e+00","-6.851661037447569e-01"
"-77.35","58.00","-8.925027181509840e-01","-1.410689107000020e+00","1.632208938901780e+00","-7.104148113113750e-01"
"-77.30","58.00","-9.132807542427870e-01","-1.401699482175040e+00","1.625737511442720e+00","-7.356237006835959e-01"
"-77.25","58.00","-9.339674748809360e-01","-1.392436456854810e+00","1.618921459096820e+00","-7.607883429829930e-01"
"-77.20","58.00","-9.545594435656550e-01","-1.382901012631810e+00","1.611760923191510e+00","-7.859043064535750e-01"
"-77.15","58.00","-9.750532352587480e-01","-1.373094173716860e+00","1.604256100502560e+00","-8.109671571506880e-01"
"-77.10","58.00","-9.954454369144470e-01","-1.363017006793820e+00","1.596407243315690e+00","-8.359724596310660e-01"
"-77.05","58.00","-1.015732648008220e+00","-1.352670620867790e+00","1.588214659479710e+00","-8.609157776438890e-01"
"-77.00","58.00","-1.035911481063630e+00","-1.342056167106460e+00","1.579678712450810e+00","-8.857926748228589e-01"
"-76.95","58.00","-1.055978562176910e+00","-1.331174838674940e+00","1.570799821328290e+00","-9.105987153789940e-01"
"-76.90","58.00","-1.075930531539500e+00","-1.320027870563870e+00","1.561578460881470e+00","-9.353294647942570e-01"
"-76.85","58.00","-1.095764043958150e+00","-1.308616539411070e+00","1.552015161567960e+00","-9.599804905157380e-01"
"-76.80","58.00","-1.115475769372660e+00","-1.296942163316490e+00","1.542110509543190e+00","-9.845473626502750e-01"
"-76.75","58.00","-1.135062393371180e+00","-1.285006101650780e+00","1.531865146661150e+00","-1.009025654659570e+00"
"-76.70","58.00","-1.154520617702950e+00","-1.272809754857240e+00","1.521279770466480e+00","-1.033410944055540e+00"
"-76.65","58.00","-1.173847160788340e+00","-1.260354564247430e+00","1.510355134177720e+00","-1.057698813095720e+00"
"-76.60","58.00","-1.193038758226280e+00","-1.247642011790310e+00","1.499092046661880e+00","-1.081884849478920e+00"
"-76.55","58.00","-1.212092163298730e+00","-1.234673619895040e+00","1.487491372400240e+00","-1.105964647040600e+00"
"-76.50","58.00","-1.231004147472420e+00","-1.221450951187370e+00","1.475554031445330e+00","-1.129933806448230e+00"
"-76.45","58.00","-1.249771500897530e+00","-1.207975608279840e+00","1.463280999369280e+00","-1.153787935896300e+00"
"-76.40","58.00","-1.268391032903370e+00","-1.194249233535620e+00","1.450673307203300e+00","-1.177522651800920e+00"
"-76.35","58.00","-1.286859572490880e+00","-1.180273508826210e+00","1.437732041368530e+00","-1.201133579493950e+00"
"-76.30","58.00","-1.305173968821960e+00","-1.166050155282950e+00","1.424458343598010e+00","-1.224616353916410e+00"
"-76.25","58.00","-1.323331091705530e+00","-1.151580933042370e+00","1.410853410850020e+00","-1.247966620311310e+00"
"-76.20","58.00","-1.341327832080180e+00","-1.136867640985470e+00","1.396918495212680e+00","-1.271180034915520e+00"
"-76.15","58.00","-1.359161102493440e+00","-1.121912116471040e+00","1.382654903799800e+00","-1.294252265650670e+00"
"-76.10","58.00","-1.376827837577450e+00","-1.106716235062860e+00","1.368063998638020e+00","-1.317178992813090e+00"
"-76.05","58.00","-1.394324994521140e+00","-1.091281910251040e+00","1.353147196545280e+00","-1.339955909762410e+00"
"-76.00","58.00","-1.411649553538640e+00","-1.075611093167500e+00","1.337905969000620e+00","-1.362578723609030e+00"
"-75.95","58.00","-1.428798518334040e+00","-1.059705772295480e+00","1.322341842005270e+00","-1.385043155900080e+00"
"-75.90","58.00","-1.445768916562230e+00","-1.043567973173440e+00","1.306456395935150e+00","-1.407344943303900e+00"
"-75.85","58.00","-1.462557800285960e+00","-1.027199758093050e+00","1.290251265384660e+00","-1.429479838292900e+00"
"-75.80","58.00","-1.479162246428860e+00","-1.010603225791570e+00","1.273728139001930e+00","-1.451443609824650e+00"
"-75.75","58.00","-1.495579357224430e+00","-9.937805111386550e-01","1.256888759315490e+00","-1.473232044021150e+00"
"-75.70","58.00","-1.511806260660970e+00","-9.767337848174560e-01","1.239734922552300e+00","-1.494840944846220e+00"
"-75.65","58.00","-1.527840110922310e+00","-9.594652530002920e-01","1.222268478447250e+00","-1.516266134780650e+00"
"-75.60","58.00","-1.543678088824270e+00","-9.419771570188310e-01","1.204491330044220e+00","-1.537503455495330e+00"
"-75.55","58.00","-1.559317402246830e+00","-9.242717730288700e-01","1.186405433488610e+00","-1.558548768522030e+00"
"-75.50","58.00","-1.574755286561910e+00","-9.063514116697510e-01","1.168012797811320e+00","-1.579397955921820e+00"
"-75.45","58.00","-1.589989005056730e+00","-8.882184177184830e-01","1.149315484704430e+00","-1.600046920950920e+00"
"-75.40","58.00","-1.605015849352600e+00","-8.698751697386520e-01","1.130315608288400e+00","-1.620491588724070e+00"
"-75.35","58.00","-1.619833139819170e+00","-8.513240797241780e-01","1.111015334870940e+00","-1.640727906875070e+00"
"-75.30","58.00","-1.634438225984020e+00","-8.325675927379100e-01","1.091416882697490e+00","-1.660751846214510e+00"
"-75.25","58.00","-1.648828486937550e+00","-8.136081865452210e-01","1.071522521693430e+00","-1.680559401384650e+00"
"-75.20","58.00","-1.663001331733080e+00","-7.944483712426090e-01","1.051334573198070e+00","-1.700146591511200e+00"
"-75.15","58.00","-1.676954199782120e+00","-7.750906888813720e-01","1.030855409690340e+00","-1.719509460851980e+00"
"-75.10","58.00","-1.690684561244780e+00","-7.555377130864540e-01","1.010087454506330e+00","-1.738644079442330e+00"
"-75.05","58.00","-1.704189917415150e+00","-7.357920486704770e-01","9.890331815486890e-01","-1.757546543737130e+00"
"-75.00","58.00","-1.717467801101760e+00","-7.158563312430530e-01","9.676951149878800e-01","-1.776212977249520e+00"
"-74.95","58.00","-1.730515777002860e+00","-6.957332268154920e-01","9.460758289554539e-01","-1.794639531185840e+00"
"-74.90","58.00","-1.743331442076690e+00","-6.754254314008440e-01","9.241779472292170e-01","-1.812822385077090e+00"
"-74.85","58.00","-1.755912425906450e+00","-6.549356706094840e-01","9.020041429104730e-01","-1.830757747406560e+00"
"-74.80","58.00","-1.768256391060070e+00","-6.342666992402550e-01","8.795571380933720e-01","-1.848441856233550e+00"
"-74.75","58.00","-1.780361033444750e+00","-6.134213008671811e-01","8.568397035263170e-01","-1.865870979813260e+00"
"-74.70","58.00","-1.792224082656020e+00","-5.924022874219070e-01","8.338546582655810e-01","-1.883041417212480e+00"
"-74.65","58.00","-1.803843302321490e+00","-5.712124987719460e-01","8.106048693212120e-01","-1.899949498921170e+00"
"-74.60","58.00","-1.815216490439110e+00","-5.498548022946490e-01","7.870932512950640e-01","-1.916591587459800e+00"
"-74.55","58.00","-1.826341479709950e+00","-5.283320924472380e-01","7.633227660113620e-01","-1.932964077982280e+00"
"-74.50","58.00","-1.837216137865370e+00","-5.066472903326690e-01","7.392964221394770e-01","-1.949063398874490e+00"
"-74.45","58.00","-1.847838367988680e+00","-4.848033432616500e-01","7.150172748092440e-01","-1.964886012348190e+00"
"-74.40","58.00","-1.858206108830990e+00","-4.628032243107760e-01","6.904884252187760e-01","-1.980428415030340e+00"
"-74.35","58.00","-1.868317335121570e+00","-4.406499318768310e-01","6.657130202348061e-01","-1.995687138547610e+00"
"-74.30","58.00","-1.878170057872280e+00","-4.183464892274350e-01","6.406942519857010e-01","-2.010658750106120e+00"
"-74.25","58.00","-1.887762324676280e+00","-3.958959440479950e-01","6.154353574471020e-01","-2.025339853066170e+00"
"-74.20","58.00","-1.897092220000980e+00","-3.733013679851030e-01","5.899396180203590e-01","-2.039727087512010e+00"
"-74.15","58.00","-1.906157865474960e+00","-3.505658561864550e-01","5.642103591037340e-01","-2.053817130816450e+00"
"-74.10","58.00","-1.914957420169110e+00","-3.276925268373940e-01","5.382509496565340e-01","-2.067606698200240e+00"
"-74.05","58.00","-1.923489080871760e+00","-3.046845206940530e-01","5.120648017561400e-01","-2.081092543286230e+00"
"-74.00","58.00","-1.931751082357770e+00","-2.815450006132880e-01","4.856553701480510e-01","-2.094271458648040e+00"
"-73.95","58.00","-1.939741697651690e+00","-2.582771510794380e-01","4.590261517890130e-01","-2.107140276353320e+00"
"-73.90","58.00","-1.947459238284740e+00","-2.348841777279710e-01","4.321806853833000e-01","-2.119695868501380e+00"
"-73.85","58.00","-1.954902054545730e+00","-2.113693068661630e-01","4.051225509122310e-01","-2.131935147755250e+00"
"-73.80","58.00","-1.962068535725840e+00","-1.877357849907790e-01","3.778553691569140e-01","-2.143855067867920e+00"
"-73.75","58.00","-1.968957110357240e+00","-1.639868783029270e-01","3.503828012143950e-01","-2.155452624202810e+00"
"-73.70","58.00","-1.975566246445440e+00","-1.401258722201870e-01","3.227085480072720e-01","-2.166724854248280e+00"
"-73.65","58.00","-1.981894451695420e+00","-1.161560708859890e-01","2.948363497867580e-01","-2.177668838126200e+00"
"-73.60","58.00","-1.987940273731540e+00","-9.208079667639089e-02","2.667699856293560e-01","-2.188281699094390e+00"
"-73.55","58.00","-1.993702300311090e+00","-6.790338970439230e-02","2.385132729272290e-01","-2.198560604042980e+00"
"-73.50","58.00","-1.999179159531520e+00","-4.362720732173280e-02","2.100700668722740e-01","-2.208502763984450e+00"
"-73.45","58.00","-2.004369520031300e+00","-1.925562361837740e-02","1.814442599340300e-01","-2.218105434537410e+00"
"-73.40","58.00","-2.009272091184430e+00","5.207971080302700e-03","1.526397813314910e-01","-2.227365916403990e+00"
"-73.35","58.00","-2.013885623288540e+00","2.976017071852490e-02","1.236605964988830e-01","-2.236281555840710e+00"
"-73.30","58.00","-2.018208907746490e+00","5.439755401715510e-02","9.451070654558270e-02","-2.244849745122880e+00"
"-73.25","58.00","-2.022240777241600e+00","7.911668498290290e-02","6.519414771004760e-02","-2.253067923002300e+00"
"-73.20","58.00","-2.025980105906330e+00","1.039141134193410e-01","3.571499080812570e-02","-2.260933575158350e+00"
"-73.15","58.00","-2.029425809484540e+00","1.287863754398390e-01","6.077340675572900e-03","-2.268444234642240e+00"
"-73.10","58.00","-2.032576845487130e+00","1.537299939822640e-01","-2.371466439497090e-02","-2.275597482314480e+00"
"-73.05","58.00","-2.035432213341230e+00","1.787414793253010e-01","-5.365685322248250e-02","-2.282390947275400e+00"
"-73.00","58.00","-2.037990954532790e+00","2.038173296065100e-01","-8.374502231158810e-02","-2.288822307288700e+00"
"-72.95","58.00","-2.040252152742610e+00","2.289540313417650e-01","-1.139749364318430e-01","-2.294889289198040e+00"
"-72.90","58.00","-2.042214933975820e+00","2.541480599461510e-01","-1.443423292022230e-01","-2.300589669336340e+00"
"-72.85","58.00","-2.043878466684690e+00","2.793958802562780e-01","-1.748429036808950e-01","-2.305921273928110e+00"
"-72.80","58.00","-2.045241961884860e+00","3.046939470537350e-01","-2.054723329598910e-01","-2.310881979484360e+00"
"-72.75","58.00","-2.046304673265000e+00","3.300387055898410e-01","-2.362262607649250e-01","-2.315469713190370e+00"
"-72.70","58.00","-2.047065897289770e+00","3.554265921113750e-01","-2.671003020599230e-01","-2.319682453285910e+00"
"-72.65","58.00","-2.047524973296130e+00","3.808540343873440e-01","-2.980900436564270e-01","-2.323518229438240e+00"
"-72.60","58.00","-2.047681283583080e+00","4.063174522367030e-01","-3.291910448276910e-01","-2.326975123107450e+00"
"-72.55","58.00","-2.047534253494630e+00","4.318132580568370e-01","-3.603988379273300e-01","-2.330051267904320e+00"
"-72.50","58.00","-2.047083351496220e+00","4.573378573528310e-01","-3.917089290125070e-01","-2.332744849940630e+00"
"-72.45","58.00","-2.046328089244390e+00","4.828876492673730e-01","-4.231167984714690e-01","-2.335054108171720e+00"
"-72.40","58.00","-2.045268021649820e+00","5.084590271112490e-01","-4.546179016554830e-01","-2.336977334731390e+00"
"-72.35","58.00","-2.043902746933650e+00","5.340483788942820e-01","-4.862076695148590e-01","-2.338512875259030e+00"
"-72.30","58.00","-2.042231906677210e+00","5.596520878566830e-01","-5.178815092391520e-01","-2.339659129218940e+00"
"-72.25","58.00","-2.040255185864990e+00","5.852665330007660e-01","-5.496348049014060e-01","-2.340414550211760e+00"
"-72.20","58.00","-2.037972312920950e+00","6.108880896227930e-01","-5.814629181062060e-01","-2.340777646277970e+00"
"-72.15","58.00","-2.035383059738240e+00","6.365131298450371e-01","-6.133611886416400e-01","-2.340746980193510e+00"
"-72.10","58.00","-2.032487241702110e+00","6.621380231478931e-01","-6.453249351349450e-01","-2.340321169757230e+00"
"-72.05","58.00","-2.029284717706280e+00","6.877591369018490e-01","-6.773494557116500e-01","-2.339498888070490e+00"
"-72.00","58.00","-2.025775390162580e+00","7.133728368995260e-01","-7.094300286584320e-01","-2.338278863808430e+00"
"-71.95","58.00","-2.021959205004000e+00","7.389754878873680e-01","-7.415619130891919e-01","-2.336659881483290e+00"
"-71.90","58.00","-2.017836151681000e+00","7.645634540970810e-01","-7.737403496145200e-01","-2.334640781699430e+00"
"-71.85","58.00","-2.013406263151280e+00","7.901330997767509e-01","-8.059605610143450e-01","-2.332220461400180e+00"
"-71.80","58.00","-2.008669615862890e+00","8.156807897213930e-01","-8.382177529136140e-01","-2.329397874106370e+00"
"-71.75","58.00","-2.003626329730670e+00","8.412028898031130e-01","-8.705071144610720e-01","-2.326172030146580e+00"
"-71.70","58.00","-1.998276568106200e+00","8.666957675005200e-01","-9.028238190108659e-01","-2.322541996879130e+00"
"-71.65","58.00","-1.992620537741070e+00","8.921557924274430e-01","-9.351630248068370e-01","-2.318506898905530e+00"
"-71.60","58.00","-1.986658488743610e+00","9.175793368609410e-01","-9.675198756696970e-01","-2.314065918275700e+00"
"-71.55","58.00","-1.980390714529040e+00","9.429627762683060e-01","-9.998895016865130e-01","-2.309218294684610e+00"
"-71.50","58.00","-1.973817551763110e+00","9.683024898332280e-01","-1.032267019902890e+00","-2.303963325660540e+00"
"-71.45","58.00","-1.966939380299210e+00","9.935948609808370e-01","-1.064647535017320e+00","-2.298300366744810e+00"
"-71.40","58.00","-1.959756623108920e+00","1.018836277901630e+00","-1.097026140077900e+00","-2.292228831662990e+00"
"-71.35","58.00","-1.952269746206160e+00","1.044023134074240e+00","-1.129397917181100e+00","-2.285748192487510e+00"
"-71.30","58.00","-1.944479258564790e+00","1.069151828786820e+00","-1.161757938172610e+00","-2.278857979791810e+00"
"-71.25","58.00","-1.936385712029850e+00","1.094218767657180e+00","-1.194101265350090e+00","-2.271557782795730e+00"
"-71.20","58.00","-1.927989701222300e+00","1.119220363151350e+00","-1.226422952167760e+00","-2.263847249502420e+00"
"-71.15","58.00","-1.919291863437390e+00","1.144153035100680e+00","-1.258718043942670e+00","-2.255726086826500e+00"
"-71.10","58.00","-1.910292878536700e+00","1.169013211217300e+00","-1.290981578562540e+00","-2.247194060713620e+00"
"-71.05","58.00","-1.900993468833790e+00","1.193797327607890e+00","-1.323208587195090e+00","-2.238250996251330e+00"
"-71.00","58.00","-1.891394398973520e+00","1.218501829285670e+00","-1.355394094998840e+00","-2.228896777771210e+00"
"-70.95","58.00","-1.881496475805140e+00","1.243123170680570e+00","-1.387533121835070e+00","-2.219131348942340e+00"
"-70.90","58.00","-1.871300548249050e+00","1.267657816147400e+00","-1.419620682980940e+00","-2.208954712855990e+00"
"-70.85","58.00","-1.860807507157360e+00","1.292102240472080e+00","-1.451651789843750e+00","-2.198366932101630e+00"
"-70.80","58.00","-1.850018285168270e+00","1.316452929375700e+00","-1.483621450676040e+00","-2.187368128834110e+00"
"-70.75","58.00","-1.838933856554250e+00","1.340706380016510e+00","-1.515524671291560e+00","-2.175958484832180e+00"
"-70.70","58.00","-1.827555237064080e+00","1.364859101489630e+00","-1.547356455781990e+00","-2.164138241548140e+00"
"-70.65","58.00","-1.815883483758840e+00","1.388907615324360e+00","-1.579111807234190e+00","-2.151907700148780e+00"
"-70.60","58.00","-1.803919694841780e+00","1.412848455979250e+00","-1.610785728448020e+00","-2.139267221547540e+00"
"-70.55","58.00","-1.791665009482180e+00","1.436678171334510e+00","-1.642373222654510e+00","-2.126217226427830e+00"
"-70.50","58.00","-1.779120607633230e+00","1.460393323182100e+00","-1.673869294234330e+00","-2.112758195257600e+00"
