"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","17.00","9.405399474193110e-02","-2.498135305400560e+00","1.626097048856730e+00","-1.169525605723100e+00"
"-77.60","17.00","6.909293702854601e-02","-2.495659171228270e+00","1.613908066085270e+00","-1.194682708061670e+00"
"-77.55","17.00","4.420043357649140e-02","-2.492912355188460e+00","1.601376481415980e+00","-1.219722819423110e+00"
"-77.50","17.00","1.937961346745360e-02","-2.489896063268230e+00","1.588503375830040e+00","-1.244641551450380e+00"
"-77.45","17.00","-5.366412606746200e-03","-2.486611539126720e+00","1.575289885019400e+00","-1.269434525866970e+00"
"-77.40","17.00","-3.003455280923280e-02","-2.483060063829350e+00","1.561737199286570e+00","-1.294097375155360e+00"
"-77.35","17.00","-5.462173461928590e-02","-2.479242955576300e+00","1.547846563436000e+00","-1.318625743234140e+00"
"-77.30","17.00","-7.912490528977550e-02","-2.475161569425100e+00","1.533619276656910e+00","-1.343015286134110e+00"
"-77.25","17.00","-1.035410323006260e-01","-2.470817297007510e+00","1.519056692397730e+00","-1.367261672672940e+00"
"-77.20","17.00","-1.278671038082640e-01","-2.466211566240810e+00","1.504160218232110e+00","-1.391360585128400e+00"
"-77.15","17.00","-1.521001290910040e-01","-2.461345841033330e+00","1.488931315716490e+00","-1.415307719910090e+00"
"-77.10","17.00","-1.762371389903220e-01","-2.456221620984460e+00","1.473371500239280e+00","-1.439098788229490e+00"
"-77.05","17.00","-2.002751863478370e-01","-2.450840441079270e+00","1.457482340861660e+00","-1.462729516768240e+00"
"-77.00","17.00","-2.242113464380980e-01","-2.445203871377440e+00","1.441265460150070e+00","-1.486195648344620e+00"
"-76.95","17.00","-2.480427173969050e-01","-2.439313516697070e+00","1.424722534000290e+00","-1.509492942577990e+00"
"-76.90","17.00","-2.717664206453290e-01","-2.433171016292950e+00","1.407855291453340e+00","-1.532617176551190e+00"
"-76.85","17.00","-2.953796013091520e-01","-2.426778043529720e+00","1.390665514502920e+00","-1.555564145470800e+00"
"-76.80","17.00","-3.188794286337410e-01","-2.420136305549690e+00","1.373155037894830e+00","-1.578329663324990e+00"
"-76.75","17.00","-3.422630963943800e-01","-2.413247542935680e+00","1.355325748918000e+00","-1.600909563539170e+00"
"-76.70","17.00","-3.655278233018570e-01","-2.406113529368630e+00","1.337179587187340e+00","-1.623299699628960e+00"
"-76.65","17.00","-3.886708534033010e-01","-2.398736071280320e+00","1.318718544418550e+00","-1.645495945850690e+00"
"-76.60","17.00","-4.116894564782210e-01","-2.391117007501110e+00","1.299944664194700e+00","-1.667494197849170e+00"
"-76.55","17.00","-4.345809284296160e-01","-2.383258208902780e+00","1.280860041724750e+00","-1.689290373302570e+00"
"-76.50","17.00","-4.573425916702730e-01","-2.375161578036620e+00","1.261466823594050e+00","-1.710880412564600e+00"
"-76.45","17.00","-4.799717955039340e-01","-2.366829048766730e+00","1.241767207506750e+00","-1.732260279303430e+00"
"-76.40","17.00","-5.024659165014800e-01","-2.358262585898730e+00","1.221763442020310e+00","-1.753425961137690e+00"
"-76.35","17.00","-5.248223588719870e-01","-2.349464184803740e+00","1.201457826272040e+00","-1.774373470269210e+00"
"-76.30","17.00","-5.470385548285640e-01","-2.340435871038000e+00","1.180852709697760e+00","-1.795098844112360e+00"
"-76.25","17.00","-5.691119649491030e-01","-2.331179699957920e+00","1.159950491742530e+00","-1.815598145920170e+00"
"-76.20","17.00","-5.910400785315750e-01","-2.321697756330770e+00","1.138753621563710e+00","-1.835867465406750e+00"
"-76.15","17.00","-6.128204139440900e-01","-2.311992153941140e+00","1.117264597726140e+00","-1.855902919366220e+00"
"-76.10","17.00","-6.344505189695840e-01","-2.302065035193020e+00","1.095485967889600e+00","-1.875700652287900e+00"
"-76.05","17.00","-6.559279711449910e-01","-2.291918570707880e+00","1.073420328488730e+00","-1.895256836967650e+00"
"-76.00","17.00","-6.772503780949920e-01","-2.281554958918510e+00","1.051070324405130e+00","-1.914567675115460e+00"
"-75.95","17.00","-6.984153778602060e-01","-2.270976425659040e+00","1.028438648632090e+00","-1.933629397958840e+00"
"-75.90","17.00","-7.194206392197480e-01","-2.260185223750820e+00","1.005528041931620e+00","-1.952438266842300e+00"
"-75.85","17.00","-7.402638620082520e-01","-2.249183632584570e+00","9.823412924841149e-01","-1.970990573822530e+00"
"-75.80","17.00","-7.609427774270930e-01","-2.237973957698780e+00","9.588812355306240e-01","-1.989282642259340e+00"
"-75.75","17.00","-7.814551483499540e-01","-2.226558530354290e+00","9.351507530076860e-01","-2.007310827402260e+00"
"-75.70","17.00","-8.017987696226190e-01","-2.214939707105320e+00","9.111527731748650e-01","-2.025071516972600e+00"
"-75.65","17.00","-8.219714683569310e-01","-2.203119869367000e+00","8.868902702351120e-01","-2.042561131741070e+00"
"-75.60","17.00","-8.419711042188920e-01","-2.191101422979340e+00","8.623662639478640e-01","-2.059776126100600e+00"
"-75.55","17.00","-8.617955697108570e-01","-2.178886797767890e+00","8.375838192350680e-01","-2.076712988634540e+00"
"-75.50","17.00","-8.814427904478160e-01","-2.166478447101080e+00","8.125460457800910e-01","-2.093368242680000e+00"
"-75.45","17.00","-9.009107254276960e-01","-2.153878847444300e+00","7.872560976196540e-01","-2.109738446886260e+00"
"-75.40","17.00","-9.201973672956280e-01","-2.141090497910930e+00","7.617171727287930e-01","-2.125820195768200e+00"
"-75.35","17.00","-9.393007426021430e-01","-2.128115919810210e+00","7.359325125990130e-01","-2.141610120254590e+00"
"-75.30","17.00","-9.582189120553500e-01","-2.114957656192190e+00","7.099054018095220e-01","-2.157104888231310e+00"
"-75.25","17.00","-9.769499707669400e-01","-2.101618271389810e+00","6.836391675918020e-01","-2.172301205079160e+00"
"-75.20","17.00","-9.954920484920380e-01","-2.088100350558110e+00","6.571371793874530e-01","-2.187195814206430e+00"
"-75.15","17.00","-1.013843309862890e+00","-2.074406499210750e+00","6.304028483994560e-01","-2.201785497576030e+00"
"-75.10","17.00","-1.032001954616320e+00","-2.060539342753910e+00","6.034396271368740e-01","-2.216067076227100e+00"
"-75.05","17.00","-1.049966217814900e+00","-2.046501526017590e+00","5.762510089531030e-01","-2.230037410790930e+00"
"-75.00","17.00","-1.067734370061990e+00","-2.032295712784420e+00","5.488405275776610e-01","-2.243693402001400e+00"
"-74.95","17.00","-1.085304717710250e+00","-2.017924585316220e+00","5.212117566417640e-01","-2.257031991199510e+00"
"-74.90","17.00","-1.102675603064020e+00","-2.003390843878020e+00","4.933683091975120e-01","-2.270050160832100e+00"
"-74.85","17.00","-1.119845404575270e+00","-1.988697206260100e+00","4.653138372310040e-01","-2.282744934944720e+00"
"-74.80","17.00","-1.136812537033130e+00","-1.973846407297780e+00","4.370520311693080e-01","-2.295113379668450e+00"
"-74.75","17.00","-1.153575451747090e+00","-1.958841198389150e+00","4.085866193813910e-01","-2.307152603700710e+00"
"-74.70","17.00","-1.170132636723780e+00","-1.943684347010870e+00","3.799213676730980e-01","-2.318859758779900e+00"
"-74.65","17.00","-1.186482616837200e+00","-1.928378636232180e+00","3.510600787763250e-01","-2.330232040153780e+00"
"-74.60","17.00","-1.202623953992670e+00","-1.912926864226910e+00","3.220065918322830e-01","-2.341266687041710e+00"
"-74.55","17.00","-1.218555247284100e+00","-1.897331843784090e+00","2.927647818691910e-01","-2.351960983090350e+00"
"-74.50","17.00","-1.234275133144920e+00","-1.881596401816640e+00","2.633385592741980e-01","-2.362312256823070e+00"
"-74.45","17.00","-1.249782285492470e+00","-1.865723378868750e+00","2.337318692598480e-01","-2.372317882082840e+00"
"-74.40","17.00","-1.265075415865740e+00","-1.849715628621750e+00","2.039486913250610e-01","-2.381975278468490e+00"
"-74.35","17.00","-1.280153273556750e+00","-1.833576017398620e+00","1.739930387107000e-01","-2.391281911764390e+00"
"-74.30","17.00","-1.295014645735280e+00","-1.817307423667230e+00","1.438689578499150e-01","-2.400235294363450e+00"
"-74.25","17.00","-1.309658357567000e+00","-1.800912737542490e+00","1.135805278131700e-01","-2.408832985683300e+00"
"-74.20","17.00","-1.324083272325150e+00","-1.784394860287240e+00","8.313185974822590e-02","-2.417072592575680e+00"
"-74.15","17.00","-1.338288291495560e+00","-1.767756703812350e+00","5.252709631504040e-02","-2.424951769728940e+00"
"-74.10","17.00","-1.352272354875030e+00","-1.751001190175740e+00","2.177041111577660e-02","-2.432468220063570e+00"
"-74.05","17.00","-1.366034440663260e+00","-1.734131251080670e+00","-9.133991880146001e-03","-2.439619695120730e+00"
"-74.00","17.00","-1.379573565548070e+00","-1.717149827373230e+00","-4.018187891568310e-02","-2.446403995443710e+00"
"-73.95","17.00","-1.392888784784050e+00","-1.700059868539250e+00","-7.136898703055480e-02","-2.452818970952240e+00"
"-73.90","17.00","-1.405979192264620e+00","-1.682864332200570e+00","-1.026910246501680e-01","-2.458862521309640e+00"
"-73.85","17.00","-1.418843920587430e+00","-1.665566183610930e+00","-1.341436721790450e-01","-2.464532596282710e+00"
"-73.80","17.00","-1.431482141113230e+00","-1.648168395151370e+00","-1.657225825987220e-01","-2.469827196094330e+00"
"-73.75","17.00","-1.443893064018120e+00","-1.630673945825410e+00","-1.974233820698960e-01","-2.474744371768690e+00"
"-73.70","17.00","-1.456075938339110e+00","-1.613085820754000e+00","-2.292416705388300e-01","-2.479282225469130e+00"
"-73.65","17.00","-1.468030052013210e+00","-1.595407010670280e+00","-2.611730223478820e-01","-2.483438910828580e+00"
"-73.60","17.00","-1.479754731909830e+00","-1.577640511414420e+00","-2.932129868500750e-01","-2.487212633272350e+00"
"-73.55","17.00","-1.491249343856610e+00","-1.559789323428430e+00","-3.253570890275560e-01","-2.490601650333530e+00"
"-73.50","17.00","-1.502513292658740e+00","-1.541856451251110e+00","-3.576008301139800e-01","-2.493604271960690e+00"
"-73.45","17.00","-1.513546022111550e+00","-1.523844903013250e+00","-3.899396882205950e-01","-2.496218860818000e+00"
"-73.40","17.00","-1.524347015006730e+00","-1.505757689933130e+00","-4.223691189659680e-01","-2.498443832577540e+00"
"-73.35","17.00","-1.534915793131820e+00","-1.487597825812400e+00","-4.548845561093150e-01","-2.500277656204040e+00"
"-73.30","17.00","-1.545251917263280e+00","-1.469368326532480e+00","-4.874814121871810e-01","-2.501718854231750e+00"
"-73.25","17.00","-1.555354987152930e+00","-1.451072209551460e+00","-5.201550791536350e-01","-2.502766003033450e+00"
"-73.20","17.00","-1.565224641507990e+00","-1.432712493401740e+00","-5.529009290235660e-01","-2.503417733081690e+00"
"-73.15","17.00","-1.574860557964490e+00","-1.414292197188350e+00","-5.857143145192441e-01","-2.503672729202130e+00"
"-73.10","17.00","-1.584262453054310e+00","-1.395814340088070e+00","-6.185905697198960e-01","-2.503529730818850e+00"
"-73.05","17.00","-1.593430082165600e+00","-1.377281940849590e+00","-6.515250107142010e-01","-2.502987532191830e+00"
"-73.00","17.00","-1.602363239496970e+00","-1.358698017294450e+00","-6.845129362557600e-01","-2.502044982646280e+00"
"-72.95","17.00","-1.611061758005060e+00","-1.340065585819250e+00","-7.175496284212211e-01","-2.500700986794090e+00"
"-72.90","17.00","-1.619525509345720e+00","-1.321387660898930e+00","-7.506303532710550e-01","-2.498954504747060e+00"
"-72.85","17.00","-1.627754403808920e+00","-1.302667254591290e+00","-7.837503615129801e-01","-2.496804552322160e+00"
"-72.80","17.00","-1.635748390247170e+00","-1.283907376042880e+00","-8.169048891677160e-01","-2.494250201238550e+00"
"-72.75","17.00","-1.643507455997660e+00","-1.265111030996230e+00","-8.500891582372060e-01","-2.491290579306550e+00"
"-72.70","17.00","-1.651031626798050e+00","-1.246281221298660e+00","-8.832983773749910e-01","-2.487924870608310e+00"
"-72.65","17.00","-1.658320966695990e+00","-1.227420944412590e+00","-9.165277425587580e-01","-2.484152315670440e+00"
"-72.60","17.00","-1.665375577952360e+00","-1.208533192927530e+00","-9.497724377649880e-01","-2.479972211628180e+00"
"-72.55","17.00","-1.672195600938300e+00","-1.189620954073810e+00","-9.830276356453980e-01","-2.475383912381560e+00"
"-72.50","17.00","-1.678781214025970e+00","-1.170687209238100e+00","-1.016288498205400e+00","-2.470386828743080e+00"
"-72.45","17.00","-1.685132633473210e+00","-1.151734933480900e+00","-1.049550177484110e+00","-2.464980428577240e+00"
"-72.40","17.00","-1.691250113301990e+00","-1.132767095055850e+00","-1.082807816236160e+00","-2.459164236931640e+00"
"-72.35","17.00","-1.697133945170810e+00","-1.113786654931280e+00","-1.116056548614850e+00","-2.452937836159850e+00"
"-72.30","17.00","-1.702784458240910e+00","-1.094796566313790e+00","-1.149291500856810e+00","-2.446300866035910e+00"
"-72.25","17.00","-1.708202019036560e+00","-1.075799774173990e+00","-1.182507791968050e+00","-2.439253023860360e+00"
"-72.20","17.00","-1.713387031299290e+00","-1.056799214774670e+00","-1.215700534411020e+00","-2.431794064558070e+00"
"-72.15","17.00","-1.718339935836060e+00","-1.037797815201180e+00","-1.248864834792960e+00","-2.423923800767550e+00"
"-72.10","17.00","-1.723061210361650e+00","-1.018798492894370e+00","-1.281995794555170e+00","-2.415642102921910e+00"
"-72.05","17.00","-1.727551369335010e+00","-9.998041551860160e-01","-1.315088510663090e+00","-2.406948899321460e+00"
"-72.00","17.00","-1.731810963789810e+00","-9.808176988367370e-01","-1.348138076297360e+00","-2.397844176197770e+00"
"-71.95","17.00","-1.735840581159210e+00","-9.618420095767271e-01","-1.381139581545380e+00","-2.388327977769440e+00"
"-71.90","17.00","-1.739640845094760e+00","-9.428799616491390e-01","-1.414088114093550e+00","-2.378400406289390e+00"
"-71.85","17.00","-1.743212415279600e+00","-9.239344173562760e-01","-1.446978759919920e+00","-2.368061622083680e+00"
"-71.80","17.00","-1.746555987235990e+00","-9.050082266087400e-01","-1.479806603987240e+00","-2.357311843582020e+00"
"-71.75","17.00","-1.749672292127190e+00","-8.861042264774150e-01","-1.512566730936290e+00","-2.346151347339690e+00"
"-71.70","17.00","-1.752562096553680e+00","-8.672252407485940e-01","-1.545254225779320e+00","-2.334580468051130e+00"
"-71.65","17.00","-1.755226202343860e+00","-8.483740794821540e-01","-1.577864174593560e+00","-2.322599598555100e+00"
"-71.60","17.00","-1.757665446339240e+00","-8.295535385728799e-01","-1.610391665214700e+00","-2.310209189831360e+00"
"-71.55","17.00","-1.759880700174190e+00","-8.107663993150630e-01","-1.642831787930140e+00","-2.297409750988940e+00"
"-71.50","17.00","-1.761872870050140e+00","-7.920154279703840e-01","-1.675179636172090e+00","-2.284201849246040e+00"
"-71.45","17.00","-1.763642896504620e+00","-7.733033753391581e-01","-1.707430307210210e+00","-2.270586109901450e+00"
"-71.40","17.00","-1.765191754174780e+00","-7.546329763350740e-01","-1.739578902843760e+00","-2.256563216297650e+00"
"-71.35","17.00","-1.766520451555820e+00","-7.360069495633370e-01","-1.771620530093320e+00","-2.242133909775370e+00"
"-71.30","17.00","-1.767630030754010e+00","-7.174279969025070e-01","-1.803550301891620e+00","-2.227298989619970e+00"
"-71.25","17.00","-1.768521567234760e+00","-6.988988030898760e-01","-1.835363337773760e+00","-2.212059312999300e+00"
"-71.20","17.00","-1.769196169565400e+00","-6.804220353105770e-01","-1.867054764566480e+00","-2.196415794893230e+00"
"-71.15","17.00","-1.769654979153010e+00","-6.620003427904660e-01","-1.898619717076410e+00","-2.180369408014870e+00"
"-71.10","17.00","-1.769899169977220e+00","-6.436363563928280e-01","-1.930053338777260e+00","-2.163921182723460e+00"
"-71.05","17.00","-1.769929948318060e+00","-6.253326882189600e-01","-1.961350782495770e+00","-2.147072206928930e+00"
"-71.00","17.00","-1.769748552478890e+00","-6.070919312127030e-01","-1.992507211096480e+00","-2.129823625988210e+00"
"-70.95","17.00","-1.769356252504590e+00","-5.889166587689750e-01","-2.023517798164910e+00","-2.112176642593200e+00"
"-70.90","17.00","-1.768754349894880e+00","-5.708094243463741e-01","-2.054377728689440e+00","-2.094132516650540e+00"
"-70.85","17.00","-1.767944177312980e+00","-5.527727610839350e-01","-2.085082199741420e+00","-2.075692565153230e+00"
"-70.80","17.00","-1.766927098289590e+00","-5.348091814220201e-01","-2.115626421153620e+00","-2.056858162043850e+00"
"-70.75","17.00","-1.765704506922300e+00","-5.169211767274710e-01","-2.146005616196950e+00","-2.037630738069800e+00"
"-70.70","17.00","-1.764277827570420e+00","-4.991112169230540e-01","-2.176215022255210e+00","-2.018011780630300e+00"
"-70.65","17.00","-1.762648514545420e+00","-4.813817501212510e-01","-2.206249891497800e+00","-1.998002833615280e+00"
"-70.60","17.00","-1.760818051796850e+00","-4.637352022624770e-01","-2.236105491550350e+00","-1.977605497236160e+00"
"-70.55","17.00","-1.758787952593990e+00","-4.461739767576870e-01","-2.265777106163200e+00","-1.956821427848630e+00"
"-70.50","17.00","-1.756559759203200e+00","-4.287004541355620e-01","-2.295260035877520e+00","-1.935652337767280e+00"
