"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","26.00","-8.123418564557280e-02","-2.295891311212240e+00","1.820509240841860e+00","-1.044580339278940e+00"
"-77.60","26.00","-1.061051383876440e-01","-2.292667776114670e+00","1.810159954475790e+00","-1.071665113406500e+00"
"-77.55","26.00","-1.309124753381620e-01","-2.289160720220830e+00","1.799447840919190e+00","-1.098658606236630e+00"
"-77.50","26.00","-1.556528361522760e-01","-2.285371163927580e+00","1.788373631308530e+00","-1.125556207856960e+00"
"-77.45","26.00","-1.803228755243370e-01","-2.281300168536830e+00","1.776938114011300e+00","-1.152353313734200e+00"
"-77.40","26.00","-2.049192636958070e-01","-2.276948836040730e+00","1.765142134588830e+00","-1.179045325422430e+00"
"-77.35","26.00","-2.294386869600670e-01","-2.272318308900530e+00","1.752986595750320e+00","-1.205627651271030e+00"
"-77.30","26.00","-2.538778481641390e-01","-2.267409769819020e+00","1.740472457297930e+00","-1.232095707132190e+00"
"-77.25","26.00","-2.782334672071760e-01","-2.262224441506610e+00","1.727600736063050e+00","-1.258444917068130e+00"
"-77.20","26.00","-3.025022815356240e-01","-2.256763586441200e+00","1.714372505833790e+00","-1.284670714057460e+00"
"-77.15","26.00","-3.266810466350330e-01","-2.251028506621770e+00","1.700788897273590e+00","-1.310768540701000e+00"
"-77.10","26.00","-3.507665365184390e-01","-2.245020543315780e+00","1.686851097830980e+00","-1.336733849926720e+00"
"-77.05","26.00","-3.747555442111340e-01","-2.238741076800410e+00","1.672560351640590e+00","-1.362562105693750e+00"
"-77.00","26.00","-3.986448822319130e-01","-2.232191526097810e+00","1.657917959415330e+00","-1.388248783695340e+00"
"-76.95","26.00","-4.224313830705360e-01","-2.225373348704150e+00","1.642925278329760e+00","-1.413789372060590e+00"
"-76.90","26.00","-4.461118996615060e-01","-2.218288040312850e+00","1.627583721894680e+00","-1.439179372055060e+00"
"-76.85","26.00","-4.696833058539480e-01","-2.210937134531720e+00","1.611894759823040e+00","-1.464414298779860e+00"
"-76.80","26.00","-4.931424968775460e-01","-2.203322202594390e+00","1.595859917887010e+00","-1.489489681869240e+00"
"-76.75","26.00","-5.164863898045580e-01","-2.195444853065730e+00","1.579480777766370e+00","-1.514401066186670e+00"
"-76.70","26.00","-5.397119240077120e-01","-2.187306731541670e+00","1.562758976888180e+00","-1.539144012519180e+00"
"-76.65","26.00","-5.628160616139440e-01","-2.178909520343180e+00","1.545696208257800e+00","-1.563714098269720e+00"
"-76.60","26.00","-5.857957879539720e-01","-2.170254938204680e+00","1.528294220281210e+00","-1.588106918147830e+00"
"-76.55","26.00","-6.086481120074790e-01","-2.161344739956830e+00","1.510554816578730e+00","-1.612318084858000e+00"
"-76.50","26.00","-6.313700668441050e-01","-2.152180716203760e+00","1.492479855790100e+00","-1.636343229786130e+00"
"-76.45","26.00","-6.539587100598490e-01","-2.142764692994840e+00","1.474071251370960e+00","-1.660178003683490e+00"
"-76.40","26.00","-6.764111242090530e-01","-2.133098531491080e+00","1.455330971380870e+00","-1.683818077348420e+00"
"-76.35","26.00","-6.987244172318170e-01","-2.123184127626100e+00","1.436261038262660e+00","-1.707259142305580e+00"
"-76.30","26.00","-7.208957228767220e-01","-2.113023411761900e+00","1.416863528613470e+00","-1.730496911482450e+00"
"-76.25","26.00","-7.429222011189700e-01","-2.102618348339320e+00","1.397140572947100e+00","-1.753527119883330e+00"
"-76.20","26.00","-7.648010385736470e-01","-2.091970935523390e+00","1.377094355448160e+00","-1.776345525260390e+00"
"-76.15","26.00","-7.865294489041860e-01","-2.081083204843630e+00","1.356727113717680e+00","-1.798947908781810e+00"
"-76.10","26.00","-8.081046732259850e-01","-2.069957220829220e+00","1.336041138510420e+00","-1.821330075696970e+00"
"-76.05","26.00","-8.295239805049970e-01","-2.058595080639320e+00","1.315038773463910e+00","-1.843487855998460e+00"
"-76.00","26.00","-8.507846679513650e-01","-2.046998913688400e+00","1.293722414819060e+00","-1.865417105080860e+00"
"-75.95","26.00","-8.718840614079409e-01","-2.035170881266830e+00","1.272094511132750e+00","-1.887113704396230e+00"
"-75.90","26.00","-8.928195157336490e-01","-2.023113176156720e+00","1.250157562982040e+00","-1.908573562106030e+00"
"-75.85","26.00","-9.135884151817401e-01","-2.010828022242980e+00","1.227914122660330e+00","-1.929792613729670e+00"
"-75.80","26.00","-9.341881737726641e-01","-1.998317674119910e+00","1.205366793865410e+00","-1.950766822789270e+00"
"-75.75","26.00","-9.546162356617190e-01","-1.985584416693150e+00","1.182518231379430e+00","-1.971492181450720e+00"
"-75.70","26.00","-9.748700755013250e-01","-1.972630564777190e+00","1.159371140740830e+00","-1.991964711160910e+00"
"-75.65","26.00","-9.949471987978480e-01","-1.959458462688550e+00","1.135928277908390e+00","-2.012180463280940e+00"
"-75.60","26.00","-1.014845142262940e+00","-1.946070483834540e+00","1.112192448917310e+00","-2.032135519715370e+00"
"-75.55","26.00","-1.034561474159370e+00","-1.932469030297900e+00","1.088166509527420e+00","-2.051825993537190e+00"
"-75.50","26.00","-1.054093794641300e+00","-1.918656532417130e+00","1.063853364863670e+00","-2.071248029608640e+00"
"-75.45","26.00","-1.073439736088870e+00","-1.904635448362880e+00","1.039255969048730e+00","-2.090397805197630e+00"
"-75.40","26.00","-1.092596963437140e+00","-1.890408263710210e+00","1.014377324828030e+00","-2.109271530589730e+00"
"-75.35","26.00","-1.111563174499260e+00","-1.875977491007000e+00","9.892204831870840e-01","-2.127865449695570e+00"
"-75.30","26.00","-1.130336100283960e+00","-1.861345669338430e+00","9.637885429612320e-01","-2.146175840653660e+00"
"-75.25","26.00","-1.148913505307100e+00","-1.846515363887720e+00","9.380846504378990e-01","-2.164199016428390e+00"
"-75.20","26.00","-1.167293187897390e+00","-1.831489165493200e+00","9.121119989513530e-01","-2.181931325403280e+00"
"-75.15","26.00","-1.185472980496270e+00","-1.816269690201660e+00","8.858738284700670e-01","-2.199369151969250e+00"
"-75.10","26.00","-1.203450749951660e+00","-1.800859578818310e+00","8.593734251768050e-01","-2.216508917107840e+00"
"-75.05","26.00","-1.221224397805950e+00","-1.785261496453100e+00","8.326141210413180e-01","-2.233347078969410e+00"
"-75.00","26.00","-1.238791860577710e+00","-1.769478132063840e+00","8.055992933859250e-01","-2.249880133446030e+00"
"-74.95","26.00","-1.256151110037480e+00","-1.753512197995890e+00","7.783323644439250e-01","-2.266104614739150e+00"
"-74.90","26.00","-1.273300153477390e+00","-1.737366429518710e+00","7.508168009109200e-01","-2.282017095921860e+00"
"-74.85","26.00","-1.290237033974610e+00","-1.721043584359210e+00","7.230561134891230e-01","-2.297614189495640e+00"
"-74.80","26.00","-1.306959830648610e+00","-1.704546442232190e+00","6.950538564247980e-01","-2.312892547941590e+00"
"-74.75","26.00","-1.323466658912240e+00","-1.687877804367600e+00","6.668136270387280e-01","-2.327848864266010e+00"
"-74.70","26.00","-1.339755670716500e+00","-1.671040493035150e+00","6.383390652499630e-01","-2.342479872540210e+00"
"-74.65","26.00","-1.355825054788970e+00","-1.654037351065910e+00","6.096338530928390e-01","-2.356782348434540e+00"
"-74.60","26.00","-1.371673036866070e+00","-1.636871241371370e+00","5.807017142273130e-01","-2.370753109746510e+00"
"-74.55","26.00","-1.387297879918740e+00","-1.619545046459800e+00","5.515464134427890e-01","-2.384389016922840e+00"
"-74.50","26.00","-1.402697884371980e+00","-1.602061667950010e+00","5.221717561553660e-01","-2.397686973575580e+00"
"-74.45","26.00","-1.417871388317750e+00","-1.584424026082770e+00","4.925815878987250e-01","-2.410643926991990e+00"
"-74.40","26.00","-1.432816767721580e+00","-1.566635059229770e+00","4.627797938086740e-01","-2.423256868638160e+00"
"-74.35","26.00","-1.447532436622620e+00","-1.548697723400320e+00","4.327702981013970e-01","-2.435522834656430e+00"
"-74.30","26.00","-1.462016847327260e+00","-1.530614991745920e+00","4.025570635455920e-01","-2.447438906356300e+00"
"-74.25","26.00","-1.476268490596200e+00","-1.512389854062570e+00","3.721440909284130e-01","-2.459002210698960e+00"
"-74.20","26.00","-1.490285895824970e+00","-1.494025316291200e+00","3.415354185154630e-01","-2.470209920775240e+00"
"-74.15","26.00","-1.504067631217930e+00","-1.475524400016080e+00","3.107351215048230e-01","-2.481059256276960e+00"
"-74.10","26.00","-1.517612303955620e+00","-1.456890141961440e+00","2.797473114752860e-01","-2.491547483961550e+00"
"-74.05","26.00","-1.530918560355610e+00","-1.438125593486260e+00","2.485761358287300e-01","-2.501671918110000e+00"
"-74.00","26.00","-1.543985086026630e+00","-1.419233820077450e+00","2.172257772269000e-01","-2.511429920977840e+00"
"-73.95","26.00","-1.556810606016130e+00","-1.400217900841370e+00","1.857004530225440e-01","-2.520818903239340e+00"
"-73.90","26.00","-1.569393884951170e+00","-1.381080927993960e+00","1.540044146850630e-01","-2.529836324424700e+00"
"-73.85","26.00","-1.581733727172630e+00","-1.361826006349360e+00","1.221419472207860e-01","-2.538479693350150e+00"
"-73.80","26.00","-1.593828976862790e+00","-1.342456252807240e+00","9.011736858783950e-02","-2.546746568540970e+00"
"-73.75","26.00","-1.605678518166150e+00","-1.322974795838950e+00","5.793502910581780e-02","-2.554634558647380e+00"
"-73.70","26.00","-1.617281275303640e+00","-1.303384774972440e+00","2.559931086034260e-02","-2.562141322853140e+00"
"-73.65","26.00","-1.628636212680010e+00","-1.283689340276150e+00","-6.885372897477900e-03","-2.569264571276850e+00"
"-73.60","26.00","-1.639742334984650e+00","-1.263891651842020e+00","-3.951457835654970e-02","-2.576002065365910e+00"
"-73.55","26.00","-1.650598687285510e+00","-1.243994879267480e+00","-7.228383175609859e-02","-2.582351618283040e+00"
"-73.50","26.00","-1.661204355116450e+00","-1.224002201136760e+00","-1.051886300008360e-01","-2.588311095285300e+00"
"-73.45","26.00","-1.671558464557740e+00","-1.203916804501460e+00","-1.382244412807360e-01","-2.593878414095630e+00"
"-73.40","26.00","-1.681660182309920e+00","-1.183741884360490e+00","-1.713867056954430e-01","-2.599051545266700e+00"
"-73.35","26.00","-1.691508715760820e+00","-1.163480643139520e+00","-2.046708358831310e-01","-2.603828512537150e+00"
"-73.30","26.00","-1.701103313045900e+00","-1.143136290170000e+00","-2.380722176537100e-01","-2.608207393180150e+00"
"-73.25","26.00","-1.710443263101860e+00","-1.122712041167760e+00","-2.715862106264810e-01","-2.612186318344130e+00"
"-73.20","26.00","-1.719527895713490e+00","-1.102211117711490e+00","-3.052081488717980e-01","-2.615763473385730e+00"
"-73.15","26.00","-1.728356581553730e+00","-1.081636746720900e+00","-3.389333415569110e-01","-2.618937098194910e+00"
"-73.10","26.00","-1.736928732217090e+00","-1.060992159934910e+00","-3.727570735958490e-01","-2.621705487512050e+00"
"-73.05","26.00","-1.745243800246280e+00","-1.040280593389790e+00","-4.066746063030500e-01","-2.624066991237220e+00"
"-73.00","26.00","-1.753301279152150e+00","-1.019505286897420e+00","-4.406811780509790e-01","-2.626020014731280e+00"
"-72.95","26.00","-1.761100703426900e+00","-9.986694835237120e-01","-4.747720049313050e-01","-2.627563019109080e+00"
"-72.90","26.00","-1.768641648550550e+00","-9.777764290673440e-01","-5.089422814196440e-01","-2.628694521524420e+00"
"-72.85","26.00","-1.775923730990770e+00","-9.568293715387860e-01","-5.431871810439530e-01","-2.629413095447000e+00"
"-72.80","26.00","-1.782946608196000e+00","-9.358315606398550e-01","-5.775018570560850e-01","-2.629717370931040e+00"
"-72.75","26.00","-1.789709978581890e+00","-9.147862472437100e-01","-6.118814431068660e-01","-2.629606034875760e+00"
"-72.70","26.00","-1.796213581511070e+00","-8.936966828755420e-01","-6.463210539241460e-01","-2.629077831277620e+00"
"-72.65","26.00","-1.802457197266260e+00","-8.725661191939540e-01","-6.808157859940180e-01","-2.628131561474170e+00"
"-72.60","26.00","-1.808440647016850e+00","-8.513978074730880e-01","-7.153607182450170e-01","-2.626766084379590e+00"
"-72.55","26.00","-1.814163792778670e+00","-8.301949980856800e-01","-7.499509127351500e-01","-2.624980316711940e+00"
"-72.50","26.00","-1.819626537367370e+00","-8.089609399870700e-01","-7.845814153416890e-01","-2.622773233211830e+00"
"-72.45","26.00","-1.824828824345060e+00","-7.876988802002380e-01","-8.192472564536240e-01","-2.620143866852840e+00"
"-72.40","26.00","-1.829770637960490e+00","-7.664120633019870e-01","-8.539434516666680e-01","-2.617091309043310e+00"
"-72.35","26.00","-1.834452003082640e+00","-7.451037309103480e-01","-8.886650024807060e-01","-2.613614709819720e+00"
"-72.30","26.00","-1.838872985127780e+00","-7.237771211733210e-01","-9.234068969994950e-01","-2.609713278031540e+00"
"-72.25","26.00","-1.843033689980120e+00","-7.024354682589070e-01","-9.581641106327570e-01","-2.605386281517470e+00"
"-72.20","26.00","-1.846934263905860e+00","-6.810820018467210e-01","-9.929316068002100e-01","-2.600633047273130e+00"
"-72.15","26.00","-1.850574893460930e+00","-6.597199466210750e-01","-1.027704337637750e+00","-2.595452961610150e+00"
"-72.10","26.00","-1.853955805392190e+00","-6.383525217657500e-01","-1.062477244705450e+00","-2.589845470306630e+00"
"-72.05","26.00","-1.857077266532340e+00","-6.169829404604900e-01","-1.097245259697320e+00","-2.583810078748980e+00"
"-72.00","26.00","-1.859939583688400e+00","-5.956144093792211e-01","-1.132003305152920e+00","-2.577346352064980e+00"
"-71.95","26.00","-1.862543103523890e+00","-5.742501281902340e-01","-1.166746295170380e+00","-2.570453915248320e+00"
"-71.90","26.00","-1.864888212434670e+00","-5.528932890583140e-01","-1.201469136120930e+00","-2.563132453274280e+00"
"-71.85","26.00","-1.866975336418590e+00","-5.315470761488650e-01","-1.236166727364840e+00","-2.555381711206830e+00"
"-71.80","26.00","-1.868804940938790e+00","-5.102146651342420e-01","-1.270833961968540e+00","-2.547201494296870e+00"
"-71.75","26.00","-1.870377530780890e+00","-4.888992227021820e-01","-1.305465727422930e+00","-2.538591668071810e+00"
"-71.70","26.00","-1.871693649903960e+00","-4.676039060665870e-01","-1.340056906362760e+00","-2.529552158416350e+00"
"-71.65","26.00","-1.872753881285370e+00","-4.463318624806820e-01","-1.374602377286750e+00","-2.520082951644550e+00"
"-71.60","26.00","-1.873558846759560e+00","-4.250862287525150e-01","-1.409097015278760e+00","-2.510184094563010e+00"
"-71.55","26.00","-1.874109206850720e+00","-4.038701307630900e-01","-1.443535692729510e+00","-2.499855694525420e+00"
"-71.50","26.00","-1.874405660599460e+00","-3.826866829869940e-01","-1.477913280058900e+00","-2.489097919478190e+00"
"-71.45","26.00","-1.874448945383500e+00","-3.615389880157450e-01","-1.512224646438920e+00","-2.477910997997340e+00"
"-71.40","26.00","-1.874239836732450e+00","-3.404301360838710e-01","-1.546464660516770e+00","-2.466295219316640e+00"
"-71.35","26.00","-1.873779148136620e+00","-3.193632045977850e-01","-1.580628191138390e+00","-2.454250933346850e+00"
"-71.30","26.00","-1.873067730850080e+00","-2.983412576675940e-01","-1.614710108072030e+00","-2.441778550686280e+00"
"-71.25","26.00","-1.872106473687790e+00","-2.773673456418240e-01","-1.648705282732000e+00","-2.428878542622430e+00"
"-71.20","26.00","-1.870896302817050e+00","-2.564445046452010e-01","-1.682608588902170e+00","-2.415551441124980e+00"
"-71.15","26.00","-1.869438181543170e+00","-2.355757561195510e-01","-1.716414903459500e+00","-2.401797838829830e+00"
"-71.10","26.00","-1.867733110089530e+00","-2.147641063678750e-01","-1.750119107097110e+00","-2.387618389014510e+00"
"-71.05","26.00","-1.865782125371960e+00","-1.940125461016800e-01","-1.783716085047040e+00","-2.373013805564720e+00"
"-71.00","26.00","-1.863586300767530e+00","-1.733240499916170e-01","-1.817200727802520e+00","-2.357984862932120e+00"
"-70.95","26.00","-1.861146745877850e+00","-1.527015762215140e-01","-1.850567931839610e+00","-2.342532396083390e+00"
"-70.90","26.00","-1.858464606286860e+00","-1.321480660458630e-01","-1.883812600338130e+00","-2.326657300440470e+00"
"-70.85","26.00","-1.855541063313230e+00","-1.116664433508750e-01","-1.916929643901680e+00","-2.310360531812220e+00"
"-70.80","26.00","-1.852377333757310e+00","-9.125961421908300e-02","-1.949913981276890e+00","-2.293643106317160e+00"
"-70.75","26.00","-1.848974669642790e+00","-7.093046649758790e-02","-1.982760540071470e+00","-2.276506100297630e+00"
"-70.70","26.00","-1.845334357953130e+00","-5.068186937011610e-02","-2.015464257471210e+00","-2.258950650225240e+00"
"-70.65","26.00","-1.841457720362700e+00","-3.051667293277080e-02","-2.048020080955630e+00","-2.240977952597660e+00"
"-70.60","26.00","-1.837346112962790e+00","-1.043770777371090e-02","-2.080422969012400e+00","-2.222589263826700e+00"
"-70.55","26.00","-1.833000925982500e+00","9.552215443293301e-03","-2.112667891850080e+00","-2.203785900117840e+00"
"-70.50","26.00","-1.828423583504590e+00","2.945030639132080e-02","-2.144749832109560e+00","-2.184569237341050e+00"
