"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","41.00","-3.277362558351470e-01","-1.926508485183530e+00","1.896972971242430e+00","-7.900336161257240e-01"
"-77.60","41.00","-3.513610629347580e-01","-1.922324881232630e+00","1.889963337220040e+00","-8.176672786575300e-01"
"-77.55","41.00","-3.749314572778450e-01","-1.917853593480180e+00","1.882586699751970e+00","-8.452529319997700e-01"
"-77.50","41.00","-3.984439264235870e-01","-1.913095342730570e+00","1.874843230185300e+00","-8.727859328995961e-01"
"-77.45","41.00","-4.218949676960290e-01","-1.908050893043540e+00","1.866733157382400e+00","-9.002616362081380e-01"
"-77.40","41.00","-4.452810887238690e-01","-1.902721051598660e+00","1.858256767779140e+00","-9.276753955915400e-01"
"-77.35","41.00","-4.685988079782920e-01","-1.897106668553080e+00","1.849414405434330e+00","-9.550225642430330e-01"
"-77.30","41.00","-4.918446553088350e-01","-1.891208636892310e+00","1.840206472070160e+00","-9.822984955958860e-01"
"-77.25","41.00","-5.150151724771260e-01","-1.885027892274300e+00","1.830633427103820e+00","-1.009498544037180e+00"
"-77.20","41.00","-5.381069136884380e-01","-1.878565412866750e+00","1.820695787670070e+00","-1.036618065622200e+00"
"-77.15","41.00","-5.611164461209420e-01","-1.871822219177630e+00","1.810394128635010e+00","-1.063652418789340e+00"
"-77.10","41.00","-5.840403504526650e-01","-1.864799373879110e+00","1.799729082600790e+00","-1.090596965075590e+00"
"-77.05","41.00","-6.068752213859130e-01","-1.857497981624690e+00","1.788701339901410e+00","-1.117447069832170e+00"
"-77.00","41.00","-6.296176681692470e-01","-1.849919188859800e+00","1.777311648589590e+00","-1.144198102940490e+00"
"-76.95","41.00","-6.522643151167520e-01","-1.842064183625780e+00","1.765560814414620e+00","-1.170845439528180e+00"
"-76.90","41.00","-6.748118021246760e-01","-1.833934195357300e+00","1.753449700791270e+00","-1.197384460685090e+00"
"-76.85","41.00","-6.972567851852560e-01","-1.825530494673210e+00","1.740979228759690e+00","-1.223810554179130e+00"
"-76.80","41.00","-7.195959368976020e-01","-1.816854393161030e+00","1.728150376936490e+00","-1.250119115171920e+00"
"-76.75","41.00","-7.418259469757600e-01","-1.807907243154880e+00","1.714964181456610e+00","-1.276305546934040e+00"
"-76.70","41.00","-7.639435227536280e-01","-1.798690437507050e+00","1.701421735906450e+00","-1.302365261559820e+00"
"-76.65","41.00","-7.859453896867820e-01","-1.789205409353290e+00","1.687524191247890e+00","-1.328293680681510e+00"
"-76.60","41.00","-8.078282918511230e-01","-1.779453631871640e+00","1.673272755733460e+00","-1.354086236182820e+00"
"-76.55","41.00","-8.295889924381670e-01","-1.769436618035150e+00","1.658668694812520e+00","-1.379738370911490e+00"
"-76.50","41.00","-8.512242742470980e-01","-1.759155920358260e+00","1.643713331028460e+00","-1.405245539391140e+00"
"-76.45","41.00","-8.727309401732560e-01","-1.748613130637060e+00","1.628408043907080e+00","-1.430603208531840e+00"
"-76.40","41.00","-8.941058136931650e-01","-1.737809879683430e+00","1.612754269835920e+00","-1.455806858339760e+00"
"-76.35","41.00","-9.153457393459520e-01","-1.726747837053080e+00","1.596753501934850e+00","-1.480851982625340e+00"
"-76.30","41.00","-9.364475832110430e-01","-1.715428710767570e+00","1.580407289917660e+00","-1.505734089710120e+00"
"-76.25","41.00","-9.574082333822250e-01","-1.703854247030340e+00","1.563717239944770e+00","-1.530448703132220e+00"
"-76.20","41.00","-9.782246004377290e-01","-1.692026229936840e+00","1.546685014467180e+00","-1.554991362350020e+00"
"-76.15","41.00","-9.988936179064920e-01","-1.679946481178790e+00","1.529312332061540e+00","-1.579357623444130e+00"
"-76.10","41.00","-1.019412242730450e+00","-1.667616859742580e+00","1.511600967256380e+00","-1.603543059817700e+00"
"-76.05","41.00","-1.039777455722700e+00","-1.655039261601950e+00","1.493552750349620e+00","-1.627543262894520e+00"
"-76.00","41.00","-1.059986262021640e+00","-1.642215619404960e+00","1.475169567217250e+00","-1.651353842815260e+00"
"-75.95","41.00","-1.080035691540810e+00","-1.629147902155250e+00","1.456453359113310e+00","-1.674970429131490e+00"
"-75.90","41.00","-1.099922799414510e+00","-1.615838114887830e+00","1.437406122461170e+00","-1.698388671497260e+00"
"-75.85","41.00","-1.119644666439110e+00","-1.602288298339180e+00","1.418029908636060e+00","-1.721604240358560e+00"
"-75.80","41.00","-1.139198399509850e+00","-1.588500528612010e+00","1.398326823739060e+00","-1.744612827640020e+00"
"-75.75","41.00","-1.158581132053260e+00","-1.574476916834520e+00","1.378299028362330e+00","-1.767410147429090e+00"
"-75.70","41.00","-1.177790024455000e+00","-1.560219608814360e+00","1.357948737345870e+00","-1.789991936657560e+00"
"-75.65","41.00","-1.196822264483040e+00","-1.545730784687260e+00","1.337278219525640e+00","-1.812353955780110e+00"
"-75.60","41.00","-1.215675067706210e+00","-1.531012658560410e+00","1.316289797473190e+00","-1.834491989450020e+00"
"-75.55","41.00","-1.234345677907980e+00","-1.516067478150800e+00","1.294985847226860e+00","-1.856401847191760e+00"
"-75.50","41.00","-1.252831367495440e+00","-1.500897524418310e+00","1.273368798014400e+00","-1.878079364070440e+00"
"-75.45","41.00","-1.271129437903390e+00","-1.485505111193830e+00","1.251441131967360e+00","-1.899520401357990e+00"
"-75.40","41.00","-1.289237219993500e+00","-1.469892584802450e+00","1.229205383826920e+00","-1.920720847196000e+00"
"-75.35","41.00","-1.307152074448450e+00","-1.454062323681650e+00","1.206664140641560e+00","-1.941676617255000e+00"
"-75.30","41.00","-1.324871392161040e+00","-1.438016737994790e+00","1.183820041456400e+00","-1.962383655390190e+00"
"-75.25","41.00","-1.342392594618150e+00","-1.421758269239710e+00","1.160675776994230e+00","-1.982837934293500e+00"
"-75.20","41.00","-1.359713134279560e+00","-1.405289389852710e+00","1.137234089328450e+00","-2.003035456141840e+00"
"-75.15","41.00","-1.376830494951440e+00","-1.388612602807870e+00","1.113497771547850e+00","-2.022972253241380e+00"
"-75.10","41.00","-1.393742192154650e+00","-1.371730441211860e+00","1.089469667413260e+00","-2.042644388667930e+00"
"-75.05","41.00","-1.410445773487630e+00","-1.354645467894230e+00","1.065152671006220e+00","-2.062047956903130e+00"
"-75.00","41.00","-1.426938818983910e+00","-1.337360274993260e+00","1.040549726369540e+00","-2.081179084466480e+00"
"-74.95","41.00","-1.443218941464080e+00","-1.319877483537590e+00","1.015663827140110e+00","-2.100033930543030e+00"
"-74.90","41.00","-1.459283786882390e+00","-1.302199743023420e+00","9.904980161736660e-01","-2.118608687606630e+00"
"-74.85","41.00","-1.475131034667640e+00","-1.284329730987680e+00","9.650553851618030e-01","-2.136899582038760e+00"
"-74.80","41.00","-1.490758398058510e+00","-1.266270152577010e+00","9.393390742412490e-01","-2.154902874742620e+00"
"-74.75","41.00","-1.506163624433280e+00","-1.248023740112680e+00","9.133522715953220e-01","-2.172614861752630e+00"
"-74.70","41.00","-1.521344495633690e+00","-1.229593252651590e+00","8.870982130478400e-01","-2.190031874839050e+00"
"-74.65","41.00","-1.536298828283180e+00","-1.210981475543410e+00","8.605801816494359e-01","-2.207150282107680e+00"
"-74.60","41.00","-1.551024474099220e+00","-1.192191219983800e+00","8.338015072562420e-01","-2.223966488594660e+00"
"-74.55","41.00","-1.565519320199840e+00","-1.173225322564070e+00","8.067655661012610e-01","-2.240476936856010e+00"
"-74.50","41.00","-1.579781289404230e+00","-1.154086644817030e+00","7.794757803582030e-01","-2.256678107552190e+00"
"-74.45","41.00","-1.593808340527370e+00","-1.134778072759340e+00","7.519356176980579e-01","-2.272566520027130e+00"
"-74.40","41.00","-1.607598468668730e+00","-1.115302516430410e+00","7.241485908383920e-01","-2.288138732882130e+00"
"-74.35","41.00","-1.621149705494910e+00","-1.095662909427760e+00","6.961182570854370e-01","-2.303391344544080e+00"
"-74.30","41.00","-1.634460119516160e+00","-1.075862208439220e+00","6.678482178690680e-01","-2.318320993828240e+00"
"-74.25","41.00","-1.647527816356850e+00","-1.055903392771730e+00","6.393421182707010e-01","-2.332924360495400e+00"
"-74.20","41.00","-1.660350939019810e+00","-1.035789463877050e+00","6.106036465441760e-01","-2.347198165803130e+00"
"-74.15","41.00","-1.672927668144410e+00","-1.015523444874330e+00","5.816365336297979e-01","-2.361139173051410e+00"
"-74.10","41.00","-1.685256222258440e+00","-9.951083800697860e-01","5.524445526614969e-01","-2.374744188122200e+00"
"-74.05","41.00","-1.697334858023810e+00","-9.745473344732960e-01","5.230315184671990e-01","-2.388010060013080e+00"
"-74.00","41.00","-1.709161870475810e+00","-9.538433933122870e-01","4.934012870625500e-01","-2.400933681364770e+00"
"-73.95","41.00","-1.720735593256200e+00","-9.329996615428060e-01","4.635577551379880e-01","-2.413511988982510e+00"
"-73.90","41.00","-1.732054398839870e+00","-9.120192633579290e-01","4.335048595393160e-01","-2.425741964351160e+00"
"-73.85","41.00","-1.743116698755060e+00","-8.909053416936240e-01","4.032465767418160e-01","-2.437620634143950e+00"
"-73.80","41.00","-1.753920943797310e+00","-8.696610577320379e-01","3.727869223179600e-01","-2.449145070724890e+00"
"-73.75","41.00","-1.764465624236810e+00","-8.482895904024230e-01","3.421299503988230e-01","-2.460312392644590e+00"
"-73.70","41.00","-1.774749270019410e+00","-8.267941358797440e-01","3.112797531293640e-01","-2.471119765129550e+00"
"-73.65","41.00","-1.784770450961040e+00","-8.051779070809730e-01","2.802404601174630e-01","-2.481564400564810e+00"
"-73.60","41.00","-1.794527776935680e+00","-7.834441331592870e-01","2.490162378769910e-01","-2.491643558969850e+00"
"-73.55","41.00","-1.804019898056710e+00","-7.615960589961920e-01","2.176112892649370e-01","-2.501354548467650e+00"
"-73.50","41.00","-1.813245504851770e+00","-7.396369446916160e-01","1.860298529126030e-01","-2.510694725746960e+00"
"-73.45","41.00","-1.822203328431000e+00","-7.175700650521410e-01","1.542762026510320e-01","-2.519661496517510e+00"
"-73.40","41.00","-1.830892140648660e+00","-6.953987090773900e-01","1.223546469307700e-01","-2.528252315958260e+00"
"-73.35","41.00","-1.839310754258150e+00","-6.731261794447200e-01","9.026952823596930e-02","-2.536464689158590e+00"
"-73.30","41.00","-1.847458023060380e+00","-6.507557919922931e-01","5.802522249308620e-02","-2.544296171552160e+00"
"-73.25","41.00","-1.855332842045440e+00","-6.282908752005140e-01","2.562613847397400e-02","-2.551744369343770e+00"
"-73.20","41.00","-1.862934147527700e+00","-6.057347696720879e-01","-6.923282806195800e-03","-2.558806939928670e+00"
"-73.15","41.00","-1.870260917274080e+00","-5.830908276106750e-01","-3.961856869634480e-02","-2.565481592304720e+00"
"-73.10","41.00","-1.877312170625710e+00","-5.603624122982250e-01","-7.245521552203010e-02","-2.571766087476960e+00"
"-73.05","41.00","-1.884086968612900e+00","-5.375528975712000e-01","-1.054286892029650e-01","-2.577658238854730e+00"
"-73.00","41.00","-1.890584414063290e+00","-5.146656672955590e-01","-1.385344258756580e-01","-2.583155912641270e+00"
"-72.95","41.00","-1.896803651703340e+00","-4.917041148408120e-01","-1.717678325207840e-01","-2.588257028215640e+00"
"-72.90","41.00","-1.902743868253060e+00","-4.686716425531370e-01","-2.051242875953290e-01","-2.592959558506970e+00"
"-72.85","41.00","-1.908404292513970e+00","-4.455716612275810e-01","-2.385991416695090e-01","-2.597261530360980e+00"
"-72.80","41.00","-1.913784195450360e+00","-4.224075895795800e-01","-2.721877180681070e-01","-2.601161024898710e+00"
"-72.75","41.00","-1.918882890263740e+00","-3.991828537157440e-01","-3.058853135164520e-01","-2.604656177867340e+00"
"-72.70","41.00","-1.923699732460510e+00","-3.759008866041020e-01","-3.396871987906230e-01","-2.607745179983180e+00"
"-72.65","41.00","-1.928234119912970e+00","-3.525651275438570e-01","-3.735886193719900e-01","-2.610426277266610e+00"
"-72.60","41.00","-1.932485492913410e+00","-3.291790216346540e-01","-4.075847961059920e-01","-2.612697771369080e+00"
"-72.55","41.00","-1.936453334221590e+00","-3.057460192456690e-01","-4.416709258648230e-01","-2.614558019891970e+00"
"-72.50","41.00","-1.940137169105330e+00","-2.822695754843260e-01","-4.758421822142670e-01","-2.616005436697370e+00"
"-72.45","41.00","-1.943536565374440e+00","-2.587531496649490e-01","-5.100937160842870e-01","-2.617038492210720e+00"
"-72.40","41.00","-1.946651133407780e+00","-2.352002047773460e-01","-5.444206564434170e-01","-2.617655713715160e+00"
"-72.35","41.00","-1.949480526173690e+00","-2.116142069554160e-01","-5.788181109768080e-01","-2.617855685637670e+00"
"-72.30","41.00","-1.952024439243570e+00","-1.879986249459190e-01","-6.132811667677780e-01","-2.617637049826920e+00"
"-72.25","41.00","-1.954282610798770e+00","-1.643569295773240e-01","-6.478048909829730e-01","-2.616998505822720e+00"
"-72.20","41.00","-1.956254821630750e+00","-1.406925932291480e-01","-6.823843315606301e-01","-2.615938811117130e+00"
"-72.15","41.00","-1.957940895134470e+00","-1.170090893014900e-01","-7.170145179023319e-01","-2.614456781407100e+00"
"-72.10","41.00","-1.959340697295140e+00","-9.330989168513930e-02","-7.516904615677140e-01","-2.612551290838670e+00"
"-72.05","41.00","-1.960454136668210e+00","-6.959847423225790e-02","-7.864071569722140e-01","-2.610221272242670e+00"
"-72.00","41.00","-1.961281164352680e+00","-4.587831022756840e-02","-8.211595820879140e-01","-2.607465717361800e+00"
"-71.95","41.00","-1.961821773957760e+00","-2.215287186042720e-02","-8.559426991469400e-01","-2.604283677069260e+00"
"-71.90","41.00","-1.962076001562850e+00","1.574370302384900e-03","-8.907514553477650e-01","-2.600674261578650e+00"
"-71.85","41.00","-1.962043925670890e+00","2.529994784295540e-02","-9.255807835640120e-01","-2.596636640645310e+00"
"-71.80","41.00","-1.961725667155060e+00","4.902039501749840e-02","-9.604256030557240e-01","-2.592170043758930e+00"
"-71.75","41.00","-1.961121389198890e+00","7.273224928064791e-02","-9.952808201831090e-01","-2.587273760327480e+00"
"-71.70","41.00","-1.960231297229810e+00","9.643205180850900e-02","-1.030141329122480e+00","-2.581947139852410e+00"
"-71.65","41.00","-1.959055638846070e+00","1.201163480204840e-01","-1.065002012584320e+00","-2.576189592095120e+00"
"-71.60","41.00","-1.957594703737140e+00","1.437816880998390e-01","-1.099857742533510e+00","-2.570000587234550e+00"
"-71.55","41.00","-1.955848823597630e+00","1.674246275127720e-01","-1.134703380911350e+00","-2.563379656016100e+00"
"-71.50","41.00","-1.953818372034630e+00","1.910417275260840e-01","-1.169533780359550e+00","-2.556326389891600e+00"
"-71.45","41.00","-1.951503764468650e+00","2.146295557232210e-01","-1.204343784945810e+00","-2.548840441150520e+00"
"-71.40","41.00","-1.948905458028070e+00","2.381846865186710e-01","-1.239128230891090e+00","-2.540921523042280e+00"
"-71.35","41.00","-1.946023951437170e+00","2.617037016706650e-01","-1.273881947298350e+00","-2.532569409889620e+00"
"-71.30","41.00","-1.942859784897790e+00","2.851831907919960e-01","-1.308599756882620e+00","-2.523783937193170e+00"
"-71.25","41.00","-1.939413539964590e+00","3.086197518589980e-01","-1.343276476702420e+00","-2.514565001727050e+00"
"-71.20","41.00","-1.935685839414020e+00","3.320099917185420e-01","-1.377906918892340e+00","-2.504912561625480e+00"
"-71.15","41.00","-1.931677347106950e+00","3.553505265929280e-01","-1.412485891396540e+00","-2.494826636460590e+00"
"-71.10","41.00","-1.927388767845060e+00","3.786379825827000e-01","-1.447008198703370e+00","-2.484307307311110e+00"
"-71.05","41.00","-1.922820847220950e+00","4.018689961671860e-01","-1.481468642580630e+00","-2.473354716822250e+00"
"-71.00","41.00","-1.917974371462110e+00","4.250402147027840e-01","-1.515862022811660e+00","-2.461969069256510e+00"
"-70.95","41.00","-1.912850167268640e+00","4.481482969188690e-01","-1.550183137932010e+00","-2.450150630535530e+00"
"-70.90","41.00","-1.907449101644930e+00","4.711899134112580e-01","-1.584426785966590e+00","-2.437899728272980e+00"
"-70.85","41.00","-1.901772081725200e+00","4.941617471330820e-01","-1.618587765167120e+00","-2.425216751798500e+00"
"-70.80","41.00","-1.895820054592960e+00","5.170604938831450e-01","-1.652660874749950e+00","-2.412102152172540e+00"
"-70.75","41.00","-1.889594007094480e+00","5.398828627915661e-01","-1.686640915633990e+00","-2.398556442192310e+00"
"-70.70","41.00","-1.883094965646340e+00","5.626255768026450e-01","-1.720522691178660e+00","-2.384580196388730e+00"
"-70.65","41.00","-1.876323996036910e+00","5.852853731549270e-01","-1.754301007921730e+00","-2.370174051014340e+00"
"-70.60","41.00","-1.869282203222080e+00","6.078590038583450e-01","-1.787970676317120e+00","-2.355338704022360e+00"
"-70.55","41.00","-1.861970731115070e+00","6.303432361683970e-01","-1.821526511472160e+00","-2.340074915036540e+00"
"-70.50","41.00","-1.854390762370400e+00","6.527348530572979e-01","-1.854963333884730e+00","-2.324383505312320e+00"
