"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","39.00","-2.918006019578820e-01","-1.977358623819060e+00","1.904627595390020e+00","-8.236357551762040e-01"
"-77.60","39.00","-3.156483692149190e-01","-1.973354057535260e+00","1.897200964700590e+00","-8.513679548528320e-01"
"-77.55","39.00","-3.394412551558800e-01","-1.969061453387090e+00","1.889406143549110e+00","-8.790469432085080e-01"
"-77.50","39.00","-3.631757550642810e-01","-1.964481561488360e+00","1.881243368804690e+00","-9.066680628514940e-01"
"-77.45","39.00","-3.868483745461160e-01","-1.959615175062270e+00","1.872712935020540e+00","-9.342266553293580e-01"
"-77.40","39.00","-4.104556300676610e-01","-1.954463130297290e+00","1.863815194481340e+00","-9.617180618420710e-01"
"-77.35","39.00","-4.339940494911540e-01","-1.949026306196310e+00","1.854550557241840e+00","-9.891376239559300e-01"
"-77.30","39.00","-4.574601726084030e-01","-1.943305624418920e+00","1.844919491156510e+00","-1.016480684318250e+00"
"-77.25","39.00","-4.808505516721440e-01","-1.937302049117010e+00","1.834922521900180e+00","-1.043742587372740e+00"
"-77.20","39.00","-5.041617519250970e-01","-1.931016586763550e+00","1.824560232979800e+00","-1.070918680075290e+00"
"-77.15","39.00","-5.273903521265900e-01","-1.924450285974780e+00","1.813833265737250e+00","-1.098004312610280e+00"
"-77.10","39.00","-5.505329450767750e-01","-1.917604237325590e+00","1.802742319343160e+00","-1.124994839107120e+00"
"-77.05","39.00","-5.735861381381790e-01","-1.910479573158450e+00","1.791288150781730e+00","-1.151885618356950e+00"
"-77.00","39.00","-5.965465537547050e-01","-1.903077467385610e+00","1.779471574826690e+00","-1.178672014529500e+00"
"-76.95","39.00","-6.194108299677850e-01","-1.895399135284770e+00","1.767293464008160e+00","-1.205349397889780e+00"
"-76.90","39.00","-6.421756209298040e-01","-1.887445833288320e+00","1.754754748570610e+00","-1.231913145514720e+00"
"-76.85","39.00","-6.648375974145700e-01","-1.879218858765980e+00","1.741856416421830e+00","-1.258358642009460e+00"
"-76.80","39.00","-6.873934473247640e-01","-1.870719549801120e+00","1.728599513072940e+00","-1.284681280223220e+00"
"-76.75","39.00","-7.098398761964000e-01","-1.861949284960610e+00","1.714985141569380e+00","-1.310876461964770e+00"
"-76.70","39.00","-7.321736077000610e-01","-1.852909483058340e+00","1.701014462413030e+00","-1.336939598717230e+00"
"-76.65","39.00","-7.543913841389140e-01","-1.843601602912490e+00","1.686688693475260e+00","-1.362866112352070e+00"
"-76.60","39.00","-7.764899669434410e-01","-1.834027143096410e+00","1.672009109901150e+00","-1.388651435842370e+00"
"-76.55","39.00","-7.984661371626710e-01","-1.824187641683470e+00","1.656977044004690e+00","-1.414291013975000e+00"
"-76.50","39.00","-8.203166959521120e-01","-1.814084675985580e+00","1.641593885155050e+00","-1.439780304061880e+00"
"-76.45","39.00","-8.420384650579480e-01","-1.803719862285660e+00","1.625861079654000e+00","-1.465114776649850e+00"
"-76.40","39.00","-8.636282872977040e-01","-1.793094855564080e+00","1.609780130604380e+00","-1.490289916229440e+00"
"-76.35","39.00","-8.850830270371870e-01","-1.782211349218990e+00","1.593352597769670e+00","-1.515301221942070e+00"
"-76.30","39.00","-9.063995706635710e-01","-1.771071074780780e+00","1.576580097424770e+00","-1.540144208285760e+00"
"-76.25","39.00","-9.275748270547540e-01","-1.759675801620580e+00","1.559464302197810e+00","-1.564814405819280e+00"
"-76.20","39.00","-9.486057280446371e-01","-1.748027336652860e+00","1.542006940903250e+00","-1.589307361864400e+00"
"-76.15","39.00","-9.694892288844620e-01","-1.736127524032310e+00","1.524209798366090e+00","-1.613618641206380e+00"
"-76.10","39.00","-9.902223087000660e-01","-1.723978244844900e+00","1.506074715237310e+00","-1.637743826792460e+00"
"-76.05","39.00","-1.010801970944930e+00","-1.711581416793320e+00","1.487603587800600e+00","-1.661678520428170e+00"
"-76.00","39.00","-1.031225243849040e+00","-1.698938993876670e+00","1.468798367770270e+00","-1.685418343471630e+00"
"-75.95","39.00","-1.051489180863450e+00","-1.686052966064670e+00","1.449661062080520e+00","-1.708958937525290e+00"
"-75.90","39.00","-1.071590861100390e+00","-1.672925358966320e+00","1.430193732666000e+00","-1.732295965125420e+00"
"-75.85","39.00","-1.091527389769060e+00","-1.659558233493110e+00","1.410398496233700e+00","-1.755425110429010e+00"
"-75.80","39.00","-1.111295898606830e+00","-1.645953685516770e+00","1.390277524026290e+00","-1.778342079898010e+00"
"-75.75","39.00","-1.130893546305780e+00","-1.632113845521810e+00","1.369833041576810e+00","-1.801042602980790e+00"
"-75.70","39.00","-1.150317518934850e+00","-1.618040878252640e+00","1.349067328454790e+00","-1.823522432790860e+00"
"-75.65","39.00","-1.169565030356960e+00","-1.603736982355560e+00","1.327982718003940e+00","-1.845777346782410e+00"
"-75.60","39.00","-1.188633322641610e+00","-1.589204390015640e+00","1.306581597071300e+00","-1.867803147422980e+00"
"-75.55","39.00","-1.207519666472470e+00","-1.574445366588420e+00","1.284866405727980e+00","-1.889595662862750e+00"
"-75.50","39.00","-1.226221361550120e+00","-1.559462210226660e+00","1.262839636981430e+00","-1.911150747600670e+00"
"-75.45","39.00","-1.244735736989890e+00","-1.544257251502140e+00","1.240503836479490e+00","-1.932464283147140e+00"
"-75.40","39.00","-1.263060151714550e+00","-1.528832853022550e+00","1.217861602205930e+00","-1.953532178683170e+00"
"-75.35","39.00","-1.281191994841950e+00","-1.513191409043610e+00","1.194915584167940e+00","-1.974350371715890e+00"
"-75.30","39.00","-1.299128686067580e+00","-1.497335345076380e+00","1.171668484075210e+00","-1.994914828730430e+00"
"-75.25","39.00","-1.316867676041810e+00","-1.481267117489980e+00","1.148123055010950e+00","-2.015221545837880e+00"
"-75.20","39.00","-1.334406446741950e+00","-1.464989213109660e+00","1.124282101094660e+00","-2.035266549419390e+00"
"-75.15","39.00","-1.351742511838930e+00","-1.448504148810310e+00","1.100148477136960e+00","-2.055045896766170e+00"
"-75.10","39.00","-1.368873417058600e+00","-1.431814471105600e+00","1.075725088286300e+00","-2.074555676715440e+00"
"-75.05","39.00","-1.385796740537660e+00","-1.414922755732630e+00","1.051014889667700e+00","-2.093792010282030e+00"
"-75.00","39.00","-1.402510093174030e+00","-1.397831607232360e+00","1.026020886013560e+00","-2.112751051285770e+00"
"-74.95","39.00","-1.419011118971700e+00","-1.380543658525720e+00","1.000746131286670e+00","-2.131428986974320e+00"
"-74.90","39.00","-1.435297495379980e+00","-1.363061570485630e+00","9.751937282952829e-01","-2.149822038641560e+00"
"-74.85","39.00","-1.451366933627160e+00","-1.345388031504870e+00","9.493668283005260e-01","-2.167926462241270e+00"
"-74.80","39.00","-1.467217179048350e+00","-1.327525757059970e+00","9.232686306161220e-01","-2.185738548996090e+00"
"-74.75","39.00","-1.482846011407740e+00","-1.309477489271180e+00","8.969023822003820e-01","-2.203254626001710e+00"
"-74.70","39.00","-1.498251245214940e+00","-1.291245996458510e+00","8.702713772406820e-01","-2.220471056826030e+00"
"-74.65","39.00","-1.513430730035530e+00","-1.272834072694120e+00","8.433789567304760e-01","-2.237384242103350e+00"
"-74.60","39.00","-1.528382350795740e+00","-1.254244537350840e+00","8.162285080387190e-01","-2.253990620123450e+00"
"-74.55","39.00","-1.543104028081180e+00","-1.235480234647210e+00","7.888234644720600e-01","-2.270286667415400e+00"
"-74.50","39.00","-1.557593718429610e+00","-1.216544033188910e+00","7.611673048295881e-01","-2.286268899326150e+00"
"-74.45","39.00","-1.571849414617710e+00","-1.197438825506710e+00","7.332635529503930e-01","-2.301933870593600e+00"
"-74.40","39.00","-1.585869145941750e+00","-1.178167527591110e+00","7.051157772539310e-01","-2.317278175914320e+00"
"-74.35","39.00","-1.599650978492250e+00","-1.158733078423580e+00","6.767275902732610e-01","-2.332298450505510e+00"
"-74.30","39.00","-1.613193015422390e+00","-1.139138439504680e+00","6.481026481812791e-01","-2.346991370661480e+00"
"-74.25","39.00","-1.626493397210350e+00","-1.119386594378980e+00","6.192446503099120e-01","-2.361353654304220e+00"
"-74.20","39.00","-1.639550301915420e+00","-1.099480548156900e+00","5.901573386624580e-01","-2.375382061528200e+00"
"-74.15","39.00","-1.652361945427840e+00","-1.079423327033640e+00","5.608444974190850e-01","-2.389073395139180e+00"
"-74.10","39.00","-1.664926581712350e+00","-1.059217977805210e+00","5.313099524356230e-01","-2.402424501187050e+00"
"-74.05","39.00","-1.677242503045500e+00","-1.038867567381610e+00","5.015575707356230e-01","-2.415432269492540e+00"
"-74.00","39.00","-1.689308040246560e+00","-1.018375182297320e+00","4.715912599958300e-01","-2.428093634167700e+00"
"-73.95","39.00","-1.701121562902040e+00","-9.977439282191510e-01","4.414149680251680e-01","-2.440405574130180e+00"
"-73.90","39.00","-1.712681479583870e+00","-9.769769294515170e-01","4.110326822372930e-01","-2.452365113611120e+00"
"-73.85","39.00","-1.723986238061090e+00","-9.560773284392960e-01","3.804484291167420e-01","-2.463969322656560e+00"
"-73.80","39.00","-1.735034325505130e+00","-9.350482852682450e-01","3.496662736788690e-01","-2.475215317622390e+00"
"-73.75","39.00","-1.745824268688550e+00","-9.138929771631270e-01","3.186903189234880e-01","-2.486100261662710e+00"
"-73.70","39.00","-1.756354634177270e+00","-8.926145979836890e-01","2.875247052825470e-01","-2.496621365211450e+00"
"-73.65","39.00","-1.766624028516370e+00","-8.712163577184250e-01","2.561736100616540e-01","-2.506775886457330e+00"
"-73.60","39.00","-1.776631098409160e+00","-8.497014819763630e-01","2.246412468757320e-01","-2.516561131811910e+00"
"-73.55","39.00","-1.786374530889810e+00","-8.280732114768870e-01","1.929318650788060e-01","-2.525974456370820e+00"
"-73.50","39.00","-1.795853053489300e+00","-8.063348015376770e-01","1.610497491880160e-01","-2.535013264367920e+00"
"-73.45","39.00","-1.805065434394800e+00","-7.844895215609060e-01","1.289992183019810e-01","-2.543675009622560e+00"
"-73.40","39.00","-1.814010482602370e+00","-7.625406545176741e-01","9.678462551350830e-02","-2.551957195979540e+00"
"-73.35","39.00","-1.822687048063020e+00","-7.404914964309290e-01","6.441035731687370e-02","-2.559857377742070e+00"
"-73.30","39.00","-1.831094021822110e+00","-7.183453558568440e-01","3.188083300973640e-02","-2.567373160097340e+00"
"-73.25","39.00","-1.839230336152050e+00","-6.961055533647080e-01","-7.994959104275000e-04","-2.574502199534850e+00"
"-73.20","39.00","-1.847094964678300e+00","-6.737754210155540e-01","-3.362614635493240e-02","-2.581242204257310e+00"
"-73.15","39.00","-1.854686922498640e+00","-6.513583018395130e-01","-6.659460425771439e-02","-2.587590934584100e+00"
"-73.10","39.00","-1.862005266295790e+00","-6.288575493119580e-01","-9.970032519418620e-02","-2.593546203347240e+00"
"-73.05","39.00","-1.869049094443170e+00","-6.062765268286850e-01","-1.329387350049610e-01","-2.599105876279760e+00"
"-73.00","39.00","-1.875817547104060e+00","-5.836186071799510e-01","-1.663052304245530e-01","-2.604267872396400e+00"
"-72.95","39.00","-1.882309806323880e+00","-5.608871720237470e-01","-1.997951797147000e-01","-2.609030164366690e+00"
"-72.90","39.00","-1.888525096115830e+00","-5.380856113582040e-01","-2.334039233023700e-01","-2.613390778880230e+00"
"-72.85","39.00","-1.894462682539650e+00","-5.152173229932669e-01","-2.671267744223710e-01","-2.617347797004120e+00"
"-72.80","39.00","-1.900121873773730e+00","-4.922857120217860e-01","-3.009590197642840e-01","-2.620899354532590e+00"
"-72.75","39.00","-1.905502020180380e+00","-4.692941902899850e-01","-3.348959201239310e-01","-2.624043642328650e+00"
"-72.70","39.00","-1.910602514364320e+00","-4.462461758675420e-01","-3.689327110589250e-01","-2.626778906657810e+00"
"-72.65","39.00","-1.915422791224460e+00","-4.231450925172940e-01","-4.030646035484370e-01","-2.629103449513710e+00"
"-72.60","39.00","-1.919962327998860e+00","-3.999943691645920e-01","-4.372867846570540e-01","-2.631015628935760e+00"
"-72.55","39.00","-1.924220644302930e+00","-3.767974393665660e-01","-4.715944182025020e-01","-2.632513859318510e+00"
"-72.50","39.00","-1.928197302160880e+00","-3.535577407812130e-01","-5.059826454272610e-01","-2.633596611713000e+00"
"-72.45","39.00","-1.931891906030410e+00","-3.302787146364840e-01","-5.404465856739230e-01","-2.634262414119780e+00"
"-72.40","39.00","-1.935304102820590e+00","-3.069638051994430e-01","-5.749813370641790e-01","-2.634509851773670e+00"
"-72.35","39.00","-1.938433581903090e+00","-2.836164592456060e-01","-6.095819771813180e-01","-2.634337567420270e+00"
"-72.30","39.00","-1.941280075116560e+00","-2.602401255285340e-01","-6.442435637561360e-01","-2.633744261584010e+00"
"-72.25","39.00","-1.943843356764350e+00","-2.368382542496550e-01","-6.789611353562900e-01","-2.632728692827900e+00"
"-72.20","39.00","-1.946123243605490e+00","-2.134142965286760e-01","-7.137297120786750e-01","-2.631289678004770e+00"
"-72.15","39.00","-1.948119594838930e+00","-1.899717038743530e-01","-7.485442962450850e-01","-2.629426092500100e+00"
"-72.10","39.00","-1.949832312081120e+00","-1.665139276559260e-01","-7.833998731007900e-01","-2.627136870466230e+00"
"-72.05","39.00","-1.951261339336870e+00","-1.430444185752600e-01","-8.182914115159570e-01","-2.624421005048150e+00"
"-72.00","39.00","-1.952406662963550e+00","-1.195666261396600e-01","-8.532138646900200e-01","-2.621277548600610e+00"
"-71.95","39.00","-1.953268311628640e+00","-9.608399813562270e-02","-8.881621708585550e-01","-2.617705612896610e+00"
"-71.90","39.00","-1.953846356260630e+00","-7.259998010348870e-02","-9.231312540028490e-01","-2.613704369327350e+00"
"-71.85","39.00","-1.954140909993300e+00","-4.911801481312690e-02","-9.581160245618610e-01","-2.609273049093340e+00"
"-71.80","39.00","-1.954152128103400e+00","-2.564154174073990e-02","-9.931113801465440e-01","-2.604410943386930e+00"
"-71.75","39.00","-1.953880207941750e+00","-2.173996546812800e-03","-1.028112206256440e+00","-2.599117403566050e+00"
"-71.70","39.00","-1.953325388857750e+00","2.128118944461620e-02","-1.063113376998420e+00","-2.593391841319140e+00"
"-71.65","39.00","-1.952487952117390e+00","4.472058976530410e-02","-1.098109755807340e+00","-2.587233728821450e+00"
"-71.60","39.00","-1.951368220814730e+00","6.814078332079730e-02","-1.133096196168800e+00","-2.580642598882320e+00"
"-71.55","39.00","-1.949966559776870e+00","9.153835490678520e-02","-1.168067542343450e+00","-2.573618045083810e+00"
"-71.50","39.00","-1.948283375462450e+00","1.149098957239390e-01","-1.203018630093280e+00","-2.566159721910330e+00"
"-71.45","39.00","-1.946319115853780e+00","1.382520038910080e-01","-1.237944287409230e+00","-2.558267344869540e+00"
"-71.40","39.00","-1.944074270342450e+00","1.615612849561330e-01","-1.272839335240400e+00","-2.549940690604260e+00"
"-71.35","39.00","-1.941549369608630e+00","1.848343524063760e-01","-1.307698588224650e+00","-2.541179596995490e+00"
"-71.30","39.00","-1.938744985494000e+00","2.080678281751870e-01","-1.342516855420300e+00","-2.531983963256560e+00"
"-71.25","39.00","-1.935661730868360e+00","2.312583431479970e-01","-1.377288941039130e+00","-2.522353750018300e+00"
"-71.20","39.00","-1.932300259489910e+00","2.544025376656240e-01","-1.412009645180290e+00","-2.512288979405280e+00"
"-71.15","39.00","-1.928661265859350e+00","2.774970620255110e-01","-1.446673764565150e+00","-2.501789735103070e+00"
"-71.10","39.00","-1.924745485067670e+00","3.005385769807500e-01","-1.481276093273000e+00","-2.490856162416640e+00"
"-71.05","39.00","-1.920553692637800e+00","3.235237542367130e-01","-1.515811423477300e+00","-2.479488468319630e+00"
"-71.00","39.00","-1.916086704360110e+00","3.464492769453280e-01","-1.550274546182670e+00","-2.467686921494780e+00"
"-70.95","39.00","-1.911345376121760e+00","3.693118401968350e-01","-1.584660251962230e+00","-2.455451852365300e+00"
"-70.90","39.00","-1.906330603730010e+00","3.921081515090000e-01","-1.618963331695350e+00","-2.442783653117290e+00"
"-70.85","39.00","-1.901043322729450e+00","4.148349313136290e-01","-1.653178577305570e+00","-2.429682777713180e+00"
"-70.80","39.00","-1.895484508213260e+00","4.374889134404430e-01","-1.687300782498700e+00","-2.416149741896140e+00"
"-70.75","39.00","-1.889655174628500e+00","4.600668455981190e-01","-1.721324743500930e+00","-2.402185123185550e+00"
"-70.70","39.00","-1.883556375575480e+00","4.825654898524580e-01","-1.755245259796840e+00","-2.387789560863510e+00"
"-70.65","39.00","-1.877189203601260e+00","5.049816231016310e-01","-1.789057134867130e+00","-2.372963755952250e+00"
"-70.60","39.00","-1.870554789987330e+00","5.273120375483920e-01","-1.822755176926150e+00","-2.357708471182750e+00"
"-70.55","39.00","-1.863654304531460e+00","5.495535411692311e-01","-1.856334199658890e+00","-2.342024530954260e+00"
"-70.50","39.00","-1.856488955323870e+00","5.717029581803590e-01","-1.889789022957500e+00","-2.325912821284850e+00"
