"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.80","81.00","-1.812812993852850e+00","-6.656643890145840e-01","1.267988124181570e+00","-3.954681953815540e-01"
"-77.75","81.00","-1.829904128455950e+00","-6.492367497668330e-01","1.265044127674200e+00","-4.172268696867580e-01"
"-77.70","81.00","-1.846849052681740e+00","-6.325505257063970e-01","1.261791191039980e+00","-4.389799696909960e-01"
"-77.65","81.00","-1.863644375435410e+00","-6.156070766616080e-01","1.258229038108250e+00","-4.607234536569280e-01"
"-77.60","81.00","-1.880286719559690e+00","-5.984078048645169e-01","1.254357443777010e+00","-4.824532731764660e-01"
"-77.55","81.00","-1.896772722360590e+00","-5.809541547899080e-01","1.250176234122970e+00","-5.041653738107790e-01"
"-77.50","81.00","-1.913099036131230e+00","-5.632476129876770e-01","1.245685286503590e+00","-5.258556957319320e-01"
"-77.45","81.00","-1.929262328673350e+00","-5.452897079087490e-01","1.240884529650900e+00","-5.475201743659340e-01"
"-77.40","81.00","-1.945259283816690e+00","-5.270820097243940e-01","1.235773943757360e+00","-5.691547410371930e-01"
"-77.35","81.00","-1.961086601936010e+00","-5.086261301391140e-01","1.230353560553400e+00","-5.907553236142290e-01"
"-77.30","81.00","-1.976741000465730e+00","-4.899237221969990e-01","1.224623463376950e+00","-6.123178471565360e-01"
"-77.25","81.00","-1.992219214412070e+00","-4.709764800817050e-01","1.218583787234680e+00","-6.338382345625490e-01"
"-77.20","81.00","-2.007517996862640e+00","-4.517861389100180e-01","1.212234718855150e+00","-6.553124072185020e-01"
"-77.15","81.00","-2.022634119493370e+00","-4.323544745190980e-01","1.205576496733660e+00","-6.767362856481590e-01"
"-77.10","81.00","-2.037564373072730e+00","-4.126833032473150e-01","1.198609411168990e+00","-6.981057901633110e-01"
"-77.05","81.00","-2.052305567963130e+00","-3.927744817089030e-01","1.191333804291810e+00","-7.194168415148640e-01"
"-77.00","81.00","-2.066854534619420e+00","-3.726299065622670e-01","1.183750070084930e+00","-7.406653615445050e-01"
"-76.95","81.00","-2.081208124084500e+00","-3.522515142721940e-01","1.175858654395300e+00","-7.618472738367440e-01"
"-76.90","81.00","-2.095363208481760e+00","-3.316412808657570e-01","1.167660054937740e+00","-7.829585043713210e-01"
"-76.85","81.00","-2.109316681504520e+00","-3.108012216822370e-01","1.159154821290420e+00","-8.039949821758010e-01"
"-76.80","81.00","-2.123065458902200e+00","-2.897333911168640e-01","1.150343554882130e+00","-8.249526399782700e-01"
"-76.75","81.00","-2.136606478963240e+00","-2.684398823585590e-01","1.141226908971220e+00","-8.458274148600570e-01"
"-76.70","81.00","-2.149936702994680e+00","-2.469228271216370e-01","1.131805588616340e+00","-8.666152489083490e-01"
"-76.65","81.00","-2.163053115798260e+00","-2.251843953716280e-01","1.122080350638940e+00","-8.873120898685660e-01"
"-76.60","81.00","-2.175952726143090e+00","-2.032267950451200e-01","1.112052003577420e+00","-9.079138917964620e-01"
"-76.55","81.00","-2.188632567234690e+00","-1.810522717638400e-01","1.101721407633170e+00","-9.284166157097380e-01"
"-76.50","81.00","-2.201089697180430e+00","-1.586631085427870e-01","1.091089474608230e+00","-9.488162302392390e-01"
"-76.45","81.00","-2.213321199451160e+00","-1.360616254927270e-01","1.080157167834820e+00","-9.691087122793910e-01"
"-76.40","81.00","-2.225324183339190e+00","-1.132501795169310e-01","1.068925502096550e+00","-9.892900476379880e-01"
"-76.35","81.00","-2.237095784412240e+00","-9.023116400223261e-02","1.057395543541460e+00","-1.009356231685100e+00"
"-76.30","81.00","-2.248633164963560e+00","-6.700700850455410e-02","1.045568409586910e+00","-1.029303270001020e+00"
"-76.25","81.00","-2.259933514458020e+00","-4.358017842875370e-02","1.033445268816080e+00","-1.049127179023180e+00"
"-76.20","81.00","-2.270994049974130e+00","-1.995317470307840e-02","1.021027340866520e+00","-1.068823986691920e+00"
"-76.15","81.00","-2.281812016641880e+00","3.871466551838200e-03","1.008315896310340e+00","-1.088389733094890e+00"
"-76.10","81.00","-2.292384688076410e+00","2.789117435946910e-02","9.953122565263700e-01","-1.107820471110280e+00"
"-76.05","81.00","-2.302709366807360e+00","5.210334322907870e-02","9.820177935641160e-01","-1.127112267048350e+00"
"-76.00","81.00","-2.312783384703940e+00","7.650533350280160e-02","9.684339299996120e-01","-1.146261201291530e+00"
"-75.95","81.00","-2.322604103395500e+00","1.010944717078930e-01","9.545621387831930e-01","-1.165263368932800e+00"
"-75.90","81.00","-2.332168914687700e+00","1.258680509141130e-01","9.404039430791780e-01","-1.184114880412270e+00"
"-75.85","81.00","-2.341475240974110e+00","1.508233310962980e-01","9.259609160974800e-01","-1.202811862151860e+00"
"-75.80","81.00","-2.350520535643210e+00","1.759575395018890e-01","9.112346809172190e-01","-1.221350457188030e+00"
"-75.75","81.00","-2.359302283480680e+00","2.012678710234490e-01","8.962269103023410e-01","-1.239726825802380e+00"
"-75.70","81.00","-2.367818001067100e+00","2.267514885761840e-01","8.809393265091930e-01","-1.257937146150070e+00"
"-75.65","81.00","-2.376065237170690e+00","2.524055234802210e-01","8.653737010862170e-01","-1.275977614885890e+00"
"-75.60","81.00","-2.384041573135320e+00","2.782270758477310e-01","8.495318546657000e-01","-1.293844447788040e+00"
"-75.55","81.00","-2.391744623263580e+00","3.042132149747330e-01","8.334156567476469e-01","-1.311533880379280e+00"
"-75.50","81.00","-2.399172035194880e+00","3.303609797376290e-01","8.170270254757710e-01","-1.329042168545560e+00"
"-75.45","81.00","-2.406321490278560e+00","3.566673789943110e-01","8.003679274056790e-01","-1.346365589151890e+00"
"-75.40","81.00","-2.413190703941860e+00","3.831293919897660e-01","7.834403772652740e-01","-1.363500440655510e+00"
"-75.35","81.00","-2.419777426052850e+00","4.097439687661660e-01","7.662464377074060e-01","-1.380443043715970e+00"
"-75.30","81.00","-2.426079441278120e+00","4.365080305773850e-01","7.487882190547960e-01","-1.397189741802420e+00"
"-75.25","81.00","-2.432094569435180e+00","4.634184703078090e-01","7.310678790372870e-01","-1.413736901797650e+00"
"-75.20","81.00","-2.437820665839700e+00","4.904721528954210e-01","7.130876225214670e-01","-1.430080914598990e+00"
"-75.15","81.00","-2.443255621647300e+00","5.176659157590709e-01","6.948497012326890e-01","-1.446218195715920e+00"
"-75.10","81.00","-2.448397364190000e+00","5.449965692298470e-01","6.763564134695600e-01","-1.462145185864260e+00"
"-75.05","81.00","-2.453243857307160e+00","5.724608969865490e-01","6.576101038108890e-01","-1.477858351556850e+00"
"-75.00","81.00","-2.457793101671030e+00","6.000556564950840e-01","6.386131628151900e-01","-1.493354185690780e+00"
"-74.95","81.00","-2.462043135106700e+00","6.277775794517940e-01","6.193680267127750e-01","-1.508629208130710e+00"
"-74.90","81.00","-2.465992032906450e+00","6.556233722306229e-01","5.998771770904570e-01","-1.523679966288670e+00"
"-74.85","81.00","-2.469637908138490e+00","6.835897163340240e-01","5.801431405689450e-01","-1.538503035699770e+00"
"-74.80","81.00","-2.472978911950070e+00","7.116732688475460e-01","5.601684884729810e-01","-1.553095020594100e+00"
"-74.75","81.00","-2.476013233864760e+00","7.398706628980760e-01","5.399558364942210e-01","-1.567452554464520e+00"
"-74.70","81.00","-2.478739102074090e+00","7.681785081155980e-01","5.195078443469719e-01","-1.581572300630300e+00"
"-74.65","81.00","-2.481154783723300e+00","7.965933910983430e-01","4.988272154168370e-01","-1.595450952796530e+00"
"-74.60","81.00","-2.483258585191270e+00","8.251118758814850e-01","4.779166964022190e-01","-1.609085235609250e+00"
"-74.55","81.00","-2.485048852364600e+00","8.537305044089410e-01","4.567790769489560e-01","-1.622471905206020e+00"
"-74.50","81.00","-2.486523970905700e+00","8.824457970086080e-01","4.354171892778580e-01","-1.635607749762220e+00"
"-74.45","81.00","-2.487682366514980e+00","9.112542528706210e-01","4.138339078054450e-01","-1.648489590032520e+00"
"-74.40","81.00","-2.488522505187020e+00","9.401523505287280e-01","3.920321487578590e-01","-1.661114279887850e+00"
"-74.35","81.00","-2.489042893460670e+00","9.691365483446850e-01","3.700148697779480e-01","-1.673478706847450e+00"
"-74.30","81.00","-2.489242078663180e+00","9.982032849955220e-01","3.477850695257190e-01","-1.685579792606210e+00"
"-74.25","81.00","-2.489118649148140e+00","1.027348979963720e+00","3.253457872720630e-01","-1.697414493557000e+00"
"-74.20","81.00","-2.488671234527280e+00","1.056570034030120e+00","3.027001024859580e-01","-1.708979801307930e+00"
"-74.15","81.00","-2.487898505896180e+00","1.085862829769500e+00","2.798511344151130e-01","-1.720272743194660e+00"
"-74.10","81.00","-2.486799176053770e+00","1.115223732048770e+00","2.568020416602190e-01","-1.731290382787340e+00"
"-74.05","81.00","-2.485371999715530e+00","1.144649088527690e+00","2.335560217427450e-01","-1.742029820392420e+00"
"-74.00","81.00","-2.483615773720510e+00","1.174135230162090e+00","2.101163106664580e-01","-1.752488193549020e+00"
"-73.95","81.00","-2.481529337232080e+00","1.203678471709310e+00","1.864861824726820e-01","-1.762662677519970e+00"
"-73.90","81.00","-2.479111571932290e+00","1.233275112236120e+00","1.626689487893810e-01","-1.772550485777220e+00"
"-73.85","81.00","-2.476361402210040e+00","1.262921435628610e+00","1.386679583741440e-01","-1.782148870481780e+00"
"-73.80","81.00","-2.473277795342720e+00","1.292613711104440e+00","1.144865966511260e-01","-1.791455122957920e+00"
"-73.75","81.00","-2.469859761671640e+00","1.322348193726950e+00","9.012828524199830e-02","-1.800466574161670e+00"
"-73.70","81.00","-2.466106354770970e+00","1.352121124921270e+00","6.559648149106810e-02","-1.809180595143520e+00"
"-73.65","81.00","-2.462016671610280e+00","1.381928732992390e+00","4.089467798452360e-02","-1.817594597505170e+00"
"-73.60","81.00","-2.457589852710620e+00","1.411767233644900e+00","1.602640206398090e-02","-1.825706033850410e+00"
"-73.55","81.00","-2.452825082294200e+00","1.441632830504470e+00","-9.004784665640600e-03","-1.833512398229880e+00"
"-73.50","81.00","-2.447721588427580e+00","1.471521715641030e+00","-3.419528683383750e-02","-1.841011226579810e+00"
"-73.45","81.00","-2.442278643158300e+00","1.501430070093400e+00","-5.954147580774610e-02","-1.848200097154520e+00"
"-73.40","81.00","-2.436495562645100e+00","1.531354064395410e+00","-8.503969020079651e-02","-1.855076630952720e+00"
"-73.35","81.00","-2.430371707281570e+00","1.561289859103470e+00","-1.106862363867140e-01","-1.861638492137490e+00"
"-73.30","81.00","-2.423906481813300e+00","1.591233605325230e+00","-1.364773890187290e-01","-1.867883388449900e+00"
"-73.25","81.00","-2.417099335448430e+00","1.621181445249730e+00","-1.624093915541010e-01","-1.873809071616120e+00"
"-73.20","81.00","-2.409949761961690e+00","1.651129512678440e+00","-1.884784567836190e-01","-1.879413337748150e+00"
"-73.15","81.00","-2.402457299791910e+00","1.681073933557460e+00","-2.146807673661820e-01","-1.884694027737860e+00"
"-73.10","81.00","-2.394621532132850e+00","1.711010826510640e+00","-2.410124763683080e-01","-1.889649027644460e+00"
"-73.05","81.00","-2.386442087017590e+00","1.740936303373560e+00","-2.674697078084470e-01","-1.894276269075290e+00"
"-73.00","81.00","-2.377918637396200e+00","1.770846469728390e+00","-2.940485572061550e-01","-1.898573729559780e+00"
"-72.95","81.00","-2.369050901206910e+00","1.800737425439360e+00","-3.207450921358500e-01","-1.902539432916710e+00"
"-72.90","81.00","-2.359838641440660e+00","1.830605265188840e+00","-3.475553527851900e-01","-1.906171449614500e+00"
"-72.85","81.00","-2.350281666199000e+00","1.860446079014080e+00","-3.744753525179830e-01","-1.909467897124630e+00"
"-72.80","81.00","-2.340379828745510e+00","1.890255952844260e+00","-4.015010784414470e-01","-1.912426940268070e+00"
"-72.75","81.00","-2.330133027550480e+00","1.920030969038060e+00","-4.286284919778720e-01","-1.915046791554670e+00"
"-72.70","81.00","-2.319541206329080e+00","1.949767206921380e+00","-4.558535294404530e-01","-1.917325711515440e+00"
"-72.65","81.00","-2.308604354072920e+00","1.979460743325340e+00","-4.831721026132760e-01","-1.919262009027710e+00"
"-72.60","81.00","-2.297322505074970e+00","2.009107653124440e+00","-5.105800993354110e-01","-1.920854041633130e+00"
"-72.55","81.00","-2.285695738947910e+00","2.038704009774630e+00","-5.380733840888640e-01","-1.922100215848340e+00"
"-72.50","81.00","-2.273724180635940e+00","2.068245885851480e+00","-5.656477985905179e-01","-1.922998987468440e+00"
"-72.45","81.00","-2.261408000419900e+00","2.097729353588130e+00","-5.932991623877431e-01","-1.923548861863090e+00"
"-72.40","81.00","-2.248747413915920e+00","2.127150485413080e+00","-6.210232734577540e-01","-1.923748394265190e+00"
"-72.35","81.00","-2.235742682067420e+00","2.156505354487640e+00","-6.488159088105300e-01","-1.923596190052200e+00"
"-72.30","81.00","-2.222394111130620e+00","2.185790035243040e+00","-6.766728250951980e-01","-1.923090905019930e+00"
"-72.25","81.00","-2.208702052653450e+00","2.215000603917080e+00","-7.045897592099000e-01","-1.922231245648850e+00"
"-72.20","81.00","-2.194666903447920e+00","2.244133139090220e+00","-7.325624289148480e-01","-1.921015969362840e+00"
"-72.15","81.00","-2.180289105555990e+00","2.273183722221100e+00","-7.605865334486890e-01","-1.919443884780320e+00"
"-72.10","81.00","-2.165569146208900e+00","2.302148438181300e+00","-7.886577541479181e-01","-1.917513851957790e+00"
"-72.05","81.00","-2.150507557780080e+00","2.331023375789290e+00","-8.167717550692650e-01","-1.915224782625680e+00"
"-72.00","81.00","-2.135104917731400e+00","2.359804628343620e+00","-8.449241836151180e-01","-1.912575640416470e+00"
"-71.95","81.00","-2.119361848553120e+00","2.388488294155130e+00","-8.731106711616550e-01","-1.909565441085100e+00"
"-71.90","81.00","-2.103279017697350e+00","2.417070477078010e+00","-9.013268336897290e-01","-1.906193252721610e+00"
"-71.85","81.00","-2.086857137505000e+00","2.445547287039960e+00","-9.295682724183670e-01","-1.902458195955940e+00"
"-71.80","81.00","-2.070096965126410e+00","2.473914840570950e+00","-9.578305744407860e-01","-1.898359444154930e+00"
"-71.75","81.00","-2.052999302435540e+00","2.502169261330910e+00","-9.861093133628330e-01","-1.893896223611430e+00"
"-71.70","81.00","-2.035564995937730e+00","2.530306680635950e+00","-1.014400049943780e+00","-1.889067813725500e+00"
"-71.65","81.00","-2.017794936671320e+00","2.558323237983150e+00","-1.042698332739250e+00","-1.883873547177780e+00"
"-71.60","81.00","-1.999690060102620e+00","2.586215081573970e+00","-1.070999698746350e+00","-1.878312810094740e+00"
"-71.55","81.00","-1.981251346014880e+00","2.613978368835890e+00","-1.099299674050770e+00","-1.872385042206170e+00"
"-71.50","81.00","-1.962479818390800e+00","2.641609266942610e+00","-1.127593774475830e+00","-1.866089736994460e+00"
"-71.45","81.00","-1.943376545288860e+00","2.669103953332300e+00","-1.155877506233330e+00","-1.859426441836070e+00"
"-71.40","81.00","-1.923942638713430e+00","2.696458616224190e+00","-1.184146366576100e+00","-1.852394758134800e+00"
"-71.35","81.00","-1.904179254478560e+00","2.723669455133250e+00","-1.212395844452210e+00","-1.844994341447070e+00"
"-71.30","81.00","-1.884087592065900e+00","2.750732681382760e+00","-1.240621421160610e+00","-1.837224901599180e+00"
"-71.25","81.00","-1.863668894476110e+00","2.777644518615060e+00","-1.268818571008290e+00","-1.829086202796350e+00"
"-71.20","81.00","-1.842924448074420e+00","2.804401203300070e+00","-1.296982761968630e+00","-1.820578063723780e+00"
"-71.15","81.00","-1.821855582430050e+00","2.830998985241550e+00","-1.325109456341070e+00","-1.811700357639530e+00"
"-71.10","81.00","-1.800463670149540e+00","2.857434128081240e+00","-1.353194111411740e+00","-1.802453012459260e+00"
"-71.05","81.00","-1.778750126704160e+00","2.883702909800560e+00","-1.381232180115260e+00","-1.792836010832880e+00"
"-71.00","81.00","-1.756716410251300e+00","2.909801623219950e+00","-1.409219111697310e+00","-1.782849390213000e+00"
"-70.95","81.00","-1.734364021449850e+00","2.935726576495680e+00","-1.437150352377990e+00","-1.772493242915210e+00"
"-70.90","81.00","-1.711694503269830e+00","2.961474093614180e+00","-1.465021346016020e+00","-1.761767716170270e+00"
"-70.85","81.00","-1.688709440796080e+00","2.987040514883630e+00","-1.492827534773320e+00","-1.750673012168040e+00"
"-70.80","81.00","-1.665410461026070e+00","3.012422197422980e+00","-1.520564359780230e+00","-1.739209388093260e+00"
"-70.75","81.00","-1.641799232662040e+00","3.037615515648080e+00","-1.548227261801080e+00","-1.727377156153180e+00"
"-70.70","81.00","-1.617877465897310e+00","3.062616861755100e+00","-1.575811681899980e+00","-1.715176683596940e+00"
"-70.65","81.00","-1.593646912196870e+00","3.087422646200880e+00","-1.603313062106850e+00","-1.702608392726860e+00"
"-70.60","81.00","-1.569109364072460e+00","3.112029298180500e+00","-1.630726846083520e+00","-1.689672760901480e+00"
"-70.55","81.00","-1.544266654851800e+00","3.136433266101590e+00","-1.658048479789730e+00","-1.676370320530390e+00"
"-70.50","81.00","-1.519120658442450e+00","3.160631018055740e+00","-1.685273412149170e+00","-1.662701659060980e+00"
