"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.85","85.00","-2.033454940274660e+00","-5.112974899195120e-01","1.234911256326360e+00","-3.765349886471500e-01"
"-77.80","85.00","-2.049741156863800e+00","-4.929543416366160e-01","1.232145720421000e+00","-3.979111416634040e-01"
"-77.75","85.00","-2.065864857089080e+00","-4.743565970275960e-01","1.229075816600550e+00","-4.192828709490450e-01"
"-77.70","85.00","-2.081822673418640e+00","-4.555057592422080e-01","1.225701268756060e+00","-4.406461885109170e-01"
"-77.65","85.00","-2.097611253617010e+00","-4.364033735966810e-01","1.222021851234410e+00","-4.619970998577540e-01"
"-77.60","85.00","-2.113227261267230e+00","-4.170510273984700e-01","1.218037388944270e+00","-4.833316046333730e-01"
"-77.55","85.00","-2.128667376290880e+00","-3.974503497645190e-01","1.213747757454010e+00","-5.046456972513470e-01"
"-77.50","85.00","-2.143928295465720e+00","-3.776030114329540e-01","1.209152883081610e+00","-5.259353675311500e-01"
"-77.45","85.00","-2.159006732940920e+00","-3.575107245684180e-01","1.204252742976500e+00","-5.471966013355311e-01"
"-77.40","85.00","-2.173899420749860e+00","-3.371752425609070e-01","1.199047365193330e+00","-5.684253812091240e-01"
"-77.35","85.00","-2.188603109320320e+00","-3.165983598182630e-01","1.193536828757720e+00","-5.896176870180870e-01"
"-77.30","85.00","-2.203114567982050e+00","-2.957819115522530e-01","1.187721263723820e+00","-6.107694965908110e-01"
"-77.25","85.00","-2.217430585471630e+00","-2.747277735583720e-01","1.181600851223880e+00","-6.318767863594580e-01"
"-77.20","85.00","-2.231547970434470e+00","-2.534378619893440e-01","1.175175823509580e+00","-6.529355320022840e-01"
"-77.15","85.00","-2.245463551924040e+00","-2.319141331224020e-01","1.168446463985330e+00","-6.739417090866370e-01"
"-77.10","85.00","-2.259174179897990e+00","-2.101585831202910e-01","1.161413107233350e+00","-6.948912937125280e-01"
"-77.05","85.00","-2.272676725711320e+00","-1.881732477862120e-01","1.154076139030710e+00","-7.157802631566620e-01"
"-77.00","85.00","-2.285968082606470e+00","-1.659602023125100e-01","1.146435996358100e+00","-7.366045965168400e-01"
"-76.95","85.00","-2.299045166200110e+00","-1.435215610234320e-01","1.138493167400510e+00","-7.573602753565920e-01"
"-76.90","85.00","-2.311904914966730e+00","-1.208594771116820e-01","1.130248191539770e+00","-7.780432843499770e-01"
"-76.85","85.00","-2.324544290718850e+00","-9.797614236909601e-02","1.121701659338840e+00","-7.986496119264490e-01"
"-76.80","85.00","-2.336960279083850e+00","-7.487378691134999e-02","1.112854212518070e+00","-8.191752509155890e-01"
"-76.75","85.00","-2.349149889977230e+00","-5.155467889670910e-02","1.103706543923140e+00","-8.396161991917750e-01"
"-76.70","85.00","-2.361110158072400e+00","-2.802112423895060e-02","1.094259397484960e+00","-8.599684603185120e-01"
"-76.65","85.00","-2.372838143266710e+00","-4.275466314502200e-03","1.084513568171400e+00","-8.802280441923950e-01"
"-76.60","85.00","-2.384330931143850e+00","1.967991433624680e-02","1.074469901930790e+00","-9.003909676866320e-01"
"-76.55","85.00","-2.395585633432410e+00","4.384260031321160e-02","1.064129295627370e+00","-9.204532552939110e-01"
"-76.50","85.00","-2.406599388460640e+00","6.821013766673950e-02","1.053492696968500e+00","-9.404109397686859e-01"
"-76.45","85.00","-2.417369361607150e+00","9.278003621319020e-02","1.042561104423870e+00","-9.602600627685630e-01"
"-76.40","85.00","-2.427892745747810e+00","1.175497698560890e-01","1.031335567136470e+00","-9.799966754948500e-01"
"-76.35","85.00","-2.438166761698370e+00","1.425167769128740e-01","1.019817184825500e+00","-9.996168393321140e-01"
"-76.30","85.00","-2.448188658653080e+00","1.676784604469450e-01","1.008007107681200e+00","-1.019116626486550e+00"
"-76.25","85.00","-2.457955714619030e+00","1.930321886052840e-01","9.959065362515830e-01","-1.038492120623290e+00"
"-76.20","85.00","-2.467465236846270e+00","2.185752949612660e-01","9.835167213210810e-01","-1.057739417502250e+00"
"-76.15","85.00","-2.476714562253560e+00","2.443050788627880e-01","9.708389637812010e-01","-1.076854625612610e+00"
"-76.10","85.00","-2.485701057849700e+00","2.702188057856870e-01","9.578746144930670e-01","-1.095833866805900e+00"
"-76.05","85.00","-2.494422121150420e+00","2.963137076922190e-01","9.446250741420570e-01","-1.114673276927180e+00"
"-76.00","85.00","-2.502875180590720e+00","3.225869833947290e-01","9.310917930843350e-01","-1.133369006444860e+00"
"-75.95","85.00","-2.511057695932620e+00","3.490357989243220e-01","9.172762711855100e-01","-1.151917221078340e+00"
"-75.90","85.00","-2.518967158668290e+00","3.756572879044830e-01","9.031800576513180e-01","-1.170314102424010e+00"
"-75.85","85.00","-2.526601092418320e+00","4.024485519297470e-01","8.888047508503530e-01","-1.188555848579020e+00"
"-75.80","85.00","-2.533957053325410e+00","4.294066609490670e-01","8.741519981289660e-01","-1.206638674763020e+00"
"-75.75","85.00","-2.541032630443060e+00","4.565286536540630e-01","8.592234956182671e-01","-1.224558813937640e+00"
"-75.70","85.00","-2.547825446119450e+00","4.838115378720330e-01","8.440209880332790e-01","-1.242312517423680e+00"
"-75.65","85.00","-2.554333156376330e+00","5.112522909635689e-01","8.285462684643120e-01","-1.259896055515750e+00"
"-75.60","85.00","-2.560553451282880e+00","5.388478602247940e-01","8.128011781605580e-01","-1.277305718094530e+00"
"-75.55","85.00","-2.566484055324540e+00","5.665951632941310e-01","7.967876063059440e-01","-1.294537815236260e+00"
"-75.50","85.00","-2.572122727766710e+00","5.944910885635700e-01","7.805074897872660e-01","-1.311588677819640e+00"
"-75.45","85.00","-2.577467263013220e+00","6.225324955943040e-01","7.639628129546771e-01","-1.328454658129730e+00"
"-75.40","85.00","-2.582515490959630e+00","6.507162155367270e-01","7.471556073745060e-01","-1.345132130459120e+00"
"-75.35","85.00","-2.587265277341260e+00","6.790390515546481e-01","7.300879515745210e-01","-1.361617491705880e+00"
"-75.30","85.00","-2.591714524075760e+00","7.074977792537610e-01","7.127619707816070e-01","-1.377907161968540e+00"
"-75.25","85.00","-2.595861169600460e+00","7.360891471142020e-01","6.951798366519440e-01","-1.393997585137770e+00"
"-75.20","85.00","-2.599703189204150e+00","7.648098769271841e-01","6.773437669936760e-01","-1.409885229484800e+00"
"-75.15","85.00","-2.603238595353470e+00","7.936566642355910e-01","6.592560254822040e-01","-1.425566588246360e+00"
"-75.10","85.00","-2.606465438013710e+00","8.226261787784870e-01","6.409189213680420e-01","-1.441038180206200e+00"
"-75.05","85.00","-2.609381804964050e+00","8.517150649394900e-01","6.223348091773661e-01","-1.456296550272950e+00"
"-75.00","85.00","-2.611985822107170e+00","8.809199421989040e-01","6.035060884052320e-01","-1.471338270054330e+00"
"-74.95","85.00","-2.614275653773210e+00","9.102374055895111e-01","5.844352032015750e-01","-1.486159938427530e+00"
"-74.90","85.00","-2.616249503018020e+00","9.396640261560320e-01","5.651246420500030e-01","-1.500758182105800e+00"
"-74.85","85.00","-2.617905611915570e+00","9.691963514181010e-01","5.455769374394310e-01","-1.515129656200940e+00"
"-74.80","85.00","-2.619242261844710e+00","9.988309058366980e-01","5.257946655286410e-01","-1.529271044781890e+00"
"-74.75","85.00","-2.620257773769980e+00","1.028564191284020e+00","5.057804458037640e-01","-1.543179061429040e+00"
"-74.70","85.00","-2.620950508516570e+00","1.058392687516650e+00","4.855369407287920e-01","-1.556850449784390e+00"
"-74.65","85.00","-2.621318867039400e+00","1.088312852651910e+00","4.650668553891740e-01","-1.570281984097310e+00"
"-74.60","85.00","-2.621361290686180e+00","1.118321123647510e+00","4.443729371284760e-01","-1.583470469765970e+00"
"-74.55","85.00","-2.621076261454530e+00","1.148413916784130e+00","4.234579751782910e-01","-1.596412743874190e+00"
"-74.50","85.00","-2.620462302243110e+00","1.178587628151130e+00","4.023248002813160e-01","-1.609105675723780e+00"
"-74.45","85.00","-2.619517977096550e+00","1.208838634135150e+00","3.809762843077500e-01","-1.621546167362130e+00"
"-74.40","85.00","-2.618241891444450e+00","1.239163291911550e+00","3.594153398650800e-01","-1.633731154105090e+00"
"-74.35","85.00","-2.616632692334180e+00","1.269557939938670e+00","3.376449199012190e-01","-1.645657605055030e+00"
"-74.30","85.00","-2.614689068657470e+00","1.300018898454660e+00","3.156680173011950e-01","-1.657322523613880e+00"
"-74.25","85.00","-2.612409751370950e+00","1.330542469977140e+00","2.934876644773300e-01","-1.668722947991300e+00"
"-74.20","85.00","-2.609793513710290e+00","1.361124939805180e+00","2.711069329530300e-01","-1.679855951707610e+00"
"-74.15","85.00","-2.606839171398310e+00","1.391762576523900e+00","2.485289329402750e-01","-1.690718644091730e+00"
"-74.10","85.00","-2.603545582846600e+00","1.422451632511310e+00","2.257568129108540e-01","-1.701308170773670e+00"
"-74.05","85.00","-2.599911649351040e+00","1.453188344447550e+00","2.027937591613640e-01","-1.711621714171870e+00"
"-74.00","85.00","-2.595936315280810e+00","1.483968933826290e+00","1.796429953721270e-01","-1.721656493975010e+00"
"-73.95","85.00","-2.591618568261210e+00","1.514789607468270e+00","1.563077821600310e-01","-1.731409767618420e+00"
"-73.90","85.00","-2.586957439350050e+00","1.545646558036930e+00","1.327914166253970e-01","-1.740878830754900e+00"
"-73.85","85.00","-2.581952003207600e+00","1.576535964555880e+00","1.090972318929570e-01","-1.750061017719870e+00"
"-73.80","85.00","-2.576601378260200e+00","1.607453992928450e+00","8.522859664695250e-02","-1.758953701990890e+00"
"-73.75","85.00","-2.570904726857420e+00","1.638396796458890e+00","6.118891466047690e-02","-1.767554296641330e+00"
"-73.70","85.00","-2.564861255422760e+00","1.669360516375350e+00","3.698162431917350e-02","-1.775860254788230e+00"
"-73.65","85.00","-2.558470214597870e+00","1.700341282354520e+00","1.261019813924630e-02","-1.783869070034240e+00"
"-73.60","85.00","-2.551730899380310e+00","1.731335213047760e+00","-1.192185772000730e-02","-1.791578276903490e+00"
"-73.55","85.00","-2.544642649254790e+00","1.762338416608780e+00","-3.661100394914160e-02","-1.798985451271520e+00"
"-73.50","85.00","-2.537204848317930e+00","1.793346991222630e+00","-6.145366858690790e-02","-1.806088210788970e+00"
"-73.45","85.00","-2.529416925396490e+00","1.824357025636090e+00","-8.644624752388599e-02","-1.812884215299140e+00"
"-73.40","85.00","-2.521278354158980e+00","1.855364599689230e+00","-1.115851050113530e-01","-1.819371167249240e+00"
"-73.35","85.00","-2.512788653220840e+00","1.886365784848100e+00","-1.368665741753020e-01","-1.825546812095340e+00"
"-73.30","85.00","-2.503947386243030e+00","1.917356644738470e+00","-1.622869575354430e-01","-1.831408938700920e+00"
"-73.25","85.00","-2.494754162023960e+00","1.948333235680640e+00","-1.878425275293400e-01","-1.836955379728970e+00"
"-73.20","85.00","-2.485208634584970e+00","1.979291607225030e+00","-2.135295270413000e-01","-1.842184012027530e+00"
"-73.15","85.00","-2.475310503249150e+00","2.010227802688610e+00","-2.393441699361480e-01","-1.847092757008720e+00"
"-73.10","85.00","-2.465059512713620e+00","2.041137859692110e+00","-2.652826415977180e-01","-1.851679581021080e+00"
"-73.05","85.00","-2.454455453115220e+00","2.072017810697710e+00","-2.913410994719480e-01","-1.855942495715230e+00"
"-73.00","85.00","-2.443498160089500e+00","2.102863683547580e+00","-3.175156736146230e-01","-1.859879558402790e+00"
"-72.95","85.00","-2.432187514823280e+00","2.133671502002560e+00","-3.438024672434980e-01","-1.863488872408450e+00"
"-72.90","85.00","-2.420523444100510e+00","2.164437286281460e+00","-3.701975572948500e-01","-1.866768587415230e+00"
"-72.85","85.00","-2.408505920341550e+00","2.195157053600600e+00","-3.966969949843280e-01","-1.869716899802780e+00"
"-72.80","85.00","-2.396134961635850e+00","2.225826818713500e+00","-4.232968063719530e-01","-1.872332052978710e+00"
"-72.75","85.00","-2.383410631768060e+00","2.256442594450880e+00","-4.499929929313510e-01","-1.874612337702930e+00"
"-72.70","85.00","-2.370333040237500e+00","2.287000392260550e+00","-4.767815321228920e-01","-1.876556092404870e+00"
"-72.65","85.00","-2.356902342271170e+00","2.317496222747320e+00","-5.036583779708290e-01","-1.878161703493630e+00"
"-72.60","85.00","-2.343118738829940e+00","2.347926096212920e+00","-5.306194616442850e-01","-1.879427605660920e+00"
"-72.55","85.00","-2.328982476608450e+00","2.378286023195550e+00","-5.576606920419610e-01","-1.880352282176790e+00"
"-72.50","85.00","-2.314493848028260e+00","2.408572015009260e+00","-5.847779563805340e-01","-1.880934265178100e+00"
"-72.45","85.00","-2.299653191224440e+00","2.438780084283010e+00","-6.119671207866330e-01","-1.881172135949700e+00"
"-72.40","85.00","-2.284460890025720e+00","2.468906245499190e+00","-6.392240308922510e-01","-1.881064525198240e+00"
"-72.35","85.00","-2.268917373928000e+00","2.498946515531710e+00","-6.665445124335870e-01","-1.880610113318600e+00"
"-72.30","85.00","-2.253023118061460e+00","2.528896914183380e+00","-6.939243718530960e-01","-1.879807630652840e+00"
"-72.25","85.00","-2.236778643150930e+00","2.558753464722800e+00","-7.213593969048619e-01","-1.878655857741790e+00"
"-72.20","85.00","-2.220184515470040e+00","2.588512194420290e+00","-7.488453572629280e-01","-1.877153625569000e+00"
"-72.15","85.00","-2.203241346788680e+00","2.618169135083060e+00","-7.763780051327380e-01","-1.875299815797230e+00"
"-72.10","85.00","-2.185949794314030e+00","2.647720323589530e+00","-8.039530758654220e-01","-1.873093360997320e+00"
"-72.05","85.00","-2.168310560625280e+00","2.677161802422440e+00","-8.315662885748770e-01","-1.870533244869460e+00"
"-72.00","85.00","-2.150324393601690e+00","2.706489620201130e+00","-8.592133467576440e-01","-1.867618502456800e+00"
"-71.95","85.00","-2.131992086344400e+00","2.735699832212480e+00","-8.868899389152980e-01","-1.864348220351360e+00"
"-71.90","85.00","-2.113314477091800e+00","2.764788500940660e+00","-9.145917391794420e-01","-1.860721536892270e+00"
"-71.85","85.00","-2.094292449128480e+00","2.793751696595550e+00","-9.423144079390430e-01","-1.856737642356270e+00"
"-71.80","85.00","-2.074926930687960e+00","2.822585497639790e+00","-9.700535924701390e-01","-1.852395779140340e+00"
"-71.75","85.00","-2.055218894848890e+00","2.851285991314290e+00","-9.978049275677510e-01","-1.847695241936690e+00"
"-71.70","85.00","-2.035169359425100e+00","2.879849274162310e+00","-1.025564036179940e+00","-1.842635377899790e+00"
"-71.65","85.00","-2.014779386849390e+00","2.908271452551700e+00","-1.053326530043820e+00","-1.837215586805650e+00"
"-71.60","85.00","-1.994050084050860e+00","2.936548643195610e+00","-1.081088010323610e+00","-1.831435321203170e+00"
"-71.55","85.00","-1.972982602326300e+00","2.964676973671370e+00","-1.108844068250360e+00","-1.825294086557600e+00"
"-71.50","85.00","-1.951578137205130e+00","2.992652582937420e+00","-1.136590285763560e+00","-1.818791441386170e+00"
"-71.45","85.00","-1.929837928308340e+00","3.020471621848420e+00","-1.164322236154240e+00","-1.811926997385660e+00"
"-71.40","85.00","-1.907763259201190e+00","3.048130253668230e+00","-1.192035484709680e+00","-1.804700419552160e+00"
"-71.35","85.00","-1.885355457239800e+00","3.075624654580960e+00","-1.219725589359500e+00","-1.797111426292720e+00"
"-71.30","85.00","-1.862615893411790e+00","3.102951014199610e+00","-1.247388101323080e+00","-1.789159789529170e+00"
"-71.25","85.00","-1.839545982170700e+00","3.130105536072730e+00","-1.275018565758190e+00","-1.780845334793840e+00"
"-71.20","85.00","-1.816147181264480e+00","3.157084438188620e+00","-1.302612522410840e+00","-1.772167941317310e+00"
"-71.15","85.00","-1.792420991558010e+00","3.183883953477130e+00","-1.330165506265920e+00","-1.763127542108160e+00"
"-71.10","85.00","-1.768368956849660e+00","3.210500330309150e+00","-1.357673048199050e+00","-1.753724124024640e+00"
"-71.05","85.00","-1.743992663681970e+00","3.236929832993350e+00","-1.385130675628970e+00","-1.743957727838400e+00"
"-71.00","85.00","-1.719293741146420e+00","3.263168742270530e+00","-1.412533913170900e+00","-1.733828448290080e+00"
"-70.95","85.00","-1.694273860682350e+00","3.289213355805170e+00","-1.439878283290250e+00","-1.723336434136900e+00"
"-70.90","85.00","-1.668934735870170e+00","3.315059988674320e+00","-1.467159306957130e+00","-1.712481888192170e+00"
"-70.85","85.00","-1.643278122218740e+00","3.340704973853570e+00","-1.494372504301000e+00","-1.701265067356810e+00"
"-70.80","85.00","-1.617305816947090e+00","3.366144662700230e+00","-1.521513395265820e+00","-1.689686282642730e+00"
"-70.75","85.00","-1.591019658760400e+00","3.391375425433590e+00","-1.548577500265320e+00","-1.677745899188190e+00"
"-70.70","85.00","-1.564421527620430e+00","3.416393651612040e+00","-1.575560340838430e+00","-1.665444336265100e+00"
"-70.65","85.00","-1.537513344510280e+00","3.441195750607250e+00","-1.602457440304620e+00","-1.652782067278260e+00"
"-70.60","85.00","-1.510297071193760e+00","3.465778152075040e+00","-1.629264324419290e+00","-1.639759619756580e+00"
"-70.55","85.00","-1.482774709968990e+00","3.490137306423200e+00","-1.655976522028820e+00","-1.626377575336180e+00"
