"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","35.00","-2.250838080224990e-01","-2.077563922421730e+00","1.903930889851060e+00","-8.924291078188440e-01"
"-77.60","35.00","-2.493321892772500e-01","-2.073844980189820e+00","1.895627990331710e+00","-9.202109903071500e-01"
"-77.55","35.00","-2.735237679027630e-01","-2.069838006740310e+00","1.886955965424910e+00","-9.479285358437770e-01"
"-77.50","35.00","-2.976550645399970e-01","-2.065543823939140e+00","1.877915193885100e+00","-9.755770736005780e-01"
"-77.45","35.00","-3.217226114423500e-01","-2.060963296336200e+00","1.868506112327600e+00","-1.003151933514190e+00"
"-77.40","35.00","-3.457229530076220e-01","-2.056097331001680e+00","1.858729215252230e+00","-1.030648447001320e+00"
"-77.35","35.00","-3.696526463075740e-01","-2.050946877355770e+00","1.848585055058130e+00","-1.058061947674580e+00"
"-77.30","35.00","-3.935082616151620e-01","-2.045512926991650e+00","1.838074242049470e+00","-1.085387772058730e+00"
"-77.25","35.00","-4.172863829292170e-01","-2.039796513491750e+00","1.827197444432360e+00","-1.112621260307340e+00"
"-77.20","35.00","-4.409836084965570e-01","-2.033798712237440e+00","1.815955388302700e+00","-1.139757756919550e+00"
"-77.15","35.00","-4.645965513314030e-01","-2.027520640212070e+00","1.804348857625120e+00","-1.166792611456930e+00"
"-77.10","35.00","-4.881218397321010e-01","-2.020963455797420e+00","1.792378694202900e+00","-1.193721179260390e+00"
"-77.05","35.00","-5.115561177949280e-01","-2.014128358563750e+00","1.780045797638970e+00","-1.220538822166900e+00"
"-77.00","35.00","-5.348960459250570e-01","-2.007016589053160e+00","1.767351125287940e+00","-1.247240909226000e+00"
"-76.95","35.00","-5.581383013444160e-01","-1.999629428556730e+00","1.754295692199140e+00","-1.273822817415860e+00"
"-76.90","35.00","-5.812795785965640e-01","-1.991968198885100e+00","1.740880571050700e+00","-1.300279932358950e+00"
"-76.85","35.00","-6.043165900483300e-01","-1.984034262132720e+00","1.727106892074690e+00","-1.326607649037130e+00"
"-76.80","35.00","-6.272460663881780e-01","-1.975829020435880e+00","1.712975842973310e+00","-1.352801372505920e+00"
"-76.75","35.00","-6.500647571213150e-01","-1.967353915724340e+00","1.698488668826110e+00","-1.378856518608060e+00"
"-76.70","35.00","-6.727694310613300e-01","-1.958610429466810e+00","1.683646671988310e+00","-1.404768514686080e+00"
"-76.65","35.00","-6.953568768183420e-01","-1.949600082410310e+00","1.668451211980160e+00","-1.430532800293850e+00"
"-76.60","35.00","-7.178239032836050e-01","-1.940324434313250e+00","1.652903705367450e+00","-1.456144827906980e+00"
"-76.55","35.00","-7.401673401103820e-01","-1.930785083672600e+00","1.637005625633050e+00","-1.481600063631820e+00"
"-76.50","35.00","-7.623840381912340e-01","-1.920983667444970e+00","1.620758503039610e+00","-1.506893987913300e+00"
"-76.45","35.00","-7.844708701313630e-01","-1.910921860761660e+00","1.604163924483390e+00","-1.532022096241070e+00"
"-76.40","35.00","-8.064247307181350e-01","-1.900601376637890e+00","1.587223533339250e+00","-1.556979899854080e+00"
"-76.35","35.00","-8.282425373866710e-01","-1.890023965676130e+00","1.569939029296780e+00","-1.581762926443520e+00"
"-76.30","35.00","-8.499212306813080e-01","-1.879191415763610e+00","1.552312168187680e+00","-1.606366720853730e+00"
"-76.25","35.00","-8.714577747131160e-01","-1.868105551764050e+00","1.534344761804320e+00","-1.630786845781410e+00"
"-76.20","35.00","-8.928491576130760e-01","-1.856768235203740e+00","1.516038677709480e+00","-1.655018882472570e+00"
"-76.15","35.00","-9.140923919810960e-01","-1.845181363951990e+00","1.497395839037540e+00","-1.679058431417330e+00"
"-76.10","35.00","-9.351845153306980e-01","-1.833346871895930e+00","1.478418224286730e+00","-1.702901113042560e+00"
"-76.05","35.00","-9.561225905292841e-01","-1.821266728609890e+00","1.459107867102890e+00","-1.726542568401960e+00"
"-76.00","35.00","-9.769037062339710e-01","-1.808942939019180e+00","1.439466856054460e+00","-1.749978459863770e+00"
"-75.95","35.00","-9.975249773228920e-01","-1.796377543058630e+00","1.419497334398920e+00","-1.773204471795780e+00"
"-75.90","35.00","-1.017983545321840e+00","-1.783572615325680e+00","1.399201499840660e+00","-1.796216311247590e+00"
"-75.85","35.00","-1.038276578826370e+00","-1.770530264728210e+00","1.378581604280160e+00","-1.819009708630190e+00"
"-75.80","35.00","-1.058401273919040e+00","-1.757252634127250e+00","1.357639953554880e+00","-1.841580418392370e+00"
"-75.75","35.00","-1.078354854581930e+00","-1.743741899974390e+00","1.336378907171460e+00","-1.863924219694290e+00"
"-75.70","35.00","-1.098134573104280e+00","-1.730000271944290e+00","1.314800878029620e+00","-1.886036917077740e+00"
"-75.65","35.00","-1.117737710485210e+00","-1.716029992561990e+00","1.292908332137550e+00","-1.907914341133200e+00"
"-75.60","35.00","-1.137161576831450e+00","-1.701833336825440e+00","1.270703788319060e+00","-1.929552349163540e+00"
"-75.55","35.00","-1.156403511749990e+00","-1.687412611823060e+00","1.248189817912340e+00","-1.950946825844200e+00"
"-75.50","35.00","-1.175460884735690e+00","-1.672770156346500e+00","1.225369044460410e+00","-1.972093683879770e+00"
"-75.45","35.00","-1.194331095553650e+00","-1.657908340498680e+00","1.202244143393440e+00","-1.992988864656970e+00"
"-75.40","35.00","-1.213011574616400e+00","-1.642829565297170e+00","1.178817841702820e+00","-2.013628338893730e+00"
"-75.35","35.00","-1.231499783355770e+00","-1.627536262272960e+00","1.155092917607110e+00","-2.034008107284440e+00"
"-75.30","35.00","-1.249793214589450e+00","-1.612030893064660e+00","1.131072200209920e+00","-2.054124201141150e+00"
"-75.25","35.00","-1.267889392882130e+00","-1.596315949008330e+00","1.106758569149720e+00","-2.073972683030710e+00"
"-75.20","35.00","-1.285785874901200e+00","-1.580393950722890e+00","1.082154954241730e+00","-2.093549647407730e+00"
"-75.15","35.00","-1.303480249766920e+00","-1.564267447691170e+00","1.057264335111810e+00","-2.112851221243090e+00"
"-75.10","35.00","-1.320970139397070e+00","-1.547939017836890e+00","1.032089740822550e+00","-2.131873564648230e+00"
"-75.05","35.00","-1.338253198845940e+00","-1.531411267097230e+00","1.006634249491470e+00","-2.150612871494790e+00"
"-75.00","35.00","-1.355327116637720e+00","-1.514686828991600e+00","9.809009879014600e-01","-2.169065370029770e+00"
"-74.95","35.00","-1.372189615094120e+00","-1.497768364186190e+00","9.548931311036351e-01","-2.187227323485800e+00"
"-74.90","35.00","-1.388838450656260e+00","-1.480658560054680e+00","9.286139020123710e-01","-2.205095030686870e+00"
"-74.85","35.00","-1.405271414200740e+00","-1.463360130235150e+00","9.020665709928810e-01","-2.222664826648900e+00"
"-74.80","35.00","-1.421486331349880e+00","-1.445875814183100e+00","8.752544554412530e-01","-2.239933083175460e+00"
"-74.75","35.00","-1.437481062776040e+00","-1.428208376720890e+00","8.481809193569700e-01","-2.256896209448450e+00"
"-74.70","35.00","-1.453253504500000e+00","-1.410360607583480e+00","8.208493729080780e-01","-2.273550652613410e+00"
"-74.65","35.00","-1.468801588183330e+00","-1.392335320960720e+00","7.932632719890910e-01","-2.289892898359750e+00"
"-74.60","35.00","-1.484123281414820e+00","-1.374135355036110e+00","7.654261177714700e-01","-2.305919471495480e+00"
"-74.55","35.00","-1.499216587990700e+00","-1.355763571522270e+00","7.373414562471280e-01","-2.321626936516560e+00"
"-74.50","35.00","-1.514079548188880e+00","-1.337222855193020e+00","7.090128777645970e-01","-2.337011898170630e+00"
"-74.45","35.00","-1.528710239036990e+00","-1.318516113412330e+00","6.804440165582740e-01","-2.352071002015200e+00"
"-74.40","35.00","-1.543106774574220e+00","-1.299646275660140e+00","6.516385502706590e-01","-2.366800934969960e+00"
"-74.35","35.00","-1.557267306106960e+00","-1.280616293055110e+00","6.226001994676650e-01","-2.381198425863460e+00"
"-74.30","35.00","-1.571190022458160e+00","-1.261429137874400e+00","5.933327271471440e-01","-2.395260245973700e+00"
"-74.25","35.00","-1.584873150210440e+00","-1.242087803070630e+00","5.638399382405620e-01","-2.408983209562870e+00"
"-74.20","35.00","-1.598314953942830e+00","-1.222595301785970e+00","5.341256791080780e-01","-2.422364174405950e+00"
"-74.15","35.00","-1.611513736461200e+00","-1.202954666863620e+00","5.041938370269550e-01","-2.435400042313160e+00"
"-74.10","35.00","-1.624467839022240e+00","-1.183168950356550e+00","4.740483396735190e-01","-2.448087759646170e+00"
"-74.05","35.00","-1.637175641551090e+00","-1.163241223033820e+00","4.436931545985710e-01","-2.460424317828010e+00"
"-74.00","35.00","-1.649635562852480e+00","-1.143174573884370e+00","4.131322886965090e-01","-2.472406753846540e+00"
"-73.95","35.00","-1.661846060815420e+00","-1.122972109618450e+00","3.823697876681130e-01","-2.484032150751460e+00"
"-73.90","35.00","-1.673805632611370e+00","-1.102636954166820e+00","3.514097354771410e-01","-2.495297638144740e+00"
"-73.85","35.00","-1.685512814885930e+00","-1.082172248177720e+00","3.202562538008540e-01","-2.506200392664430e+00"
"-73.80","35.00","-1.696966183943910e+00","-1.061581148511710e+00","2.889135014744110e-01","-2.516737638461740e+00"
"-73.75","35.00","-1.708164355927900e+00","-1.040866827734550e+00","2.573856739293420e-01","-2.526906647671340e+00"
"-73.70","35.00","-1.719105986990200e+00","-1.020032473608070e+00","2.256770026262220e-01","-2.536704740874770e+00"
"-73.65","35.00","-1.729789773458200e+00","-9.990812885792940e-01","1.937917544814730e-01","-2.546129287556950e+00"
"-73.60","35.00","-1.740214451993050e+00","-9.780164892676780e-01","1.617342312885100e-01","-2.555177706555620e+00"
"-73.55","35.00","-1.750378799741720e+00","-9.568413059508200e-01","1.295087691333350e-01","-2.563847466503760e+00"
"-73.50","35.00","-1.760281634482410e+00","-9.355589820484610e-01","9.711973780451549e-02","-2.572136086264830e+00"
"-73.45","35.00","-1.769921814763250e+00","-9.141727736050810e-01","6.457154019784950e-02","-2.580041135360790e+00"
"-73.40","35.00","-1.779298240034330e+00","-8.926859487710170e-01","3.186861171559860e-02","-2.587560234392810e+00"
"-73.35","35.00","-1.788409850773010e+00","-8.711017872823050e-01","-9.845803394527999e-04","-2.594691055454690e+00"
"-73.30","35.00","-1.797255628602480e+00","-8.494235799393350e-01","-3.398353737503170e-02","-2.601431322538780e+00"
"-73.25","35.00","-1.805834596403650e+00","-8.276546280842330e-01","-6.712373012564170e-02","-2.607778811934480e+00"
"-73.20","35.00","-1.814145818420260e+00","-8.057982430773140e-01","-1.004005992735740e-01","-2.613731352619180e+00"
"-73.15","35.00","-1.822188400357220e+00","-7.838577457725290e-01","-1.338095560749300e-01","-2.619286826641570e+00"
"-73.10","35.00","-1.829961489472260e+00","-7.618364659920061e-01","-1.673459829903330e-01","-2.624443169497320e+00"
"-73.05","35.00","-1.837464274660740e+00","-7.397377419998820e-01","-2.010052343202850e-01","-2.629198370497010e+00"
"-73.00","35.00","-1.844695986533750e+00","-7.175649199753130e-01","-2.347826368452230e-01","-2.633550473126280e+00"
"-72.95","35.00","-1.851655897489430e+00","-6.953213534849940e-01","-2.686734904698870e-01","-2.637497575398140e+00"
"-72.90","35.00","-1.858343321777480e+00","-6.730104029550980e-01","-3.026730688721400e-01","-2.641037830197440e+00"
"-72.85","35.00","-1.864757615556920e+00","-6.506354351427790e-01","-3.367766201560910e-01","-2.644169445617290e+00"
"-72.80","35.00","-1.870898176947120e+00","-6.281998226073700e-01","-3.709793675092640e-01","-2.646890685287580e+00"
"-72.75","35.00","-1.876764446071950e+00","-6.057069431812570e-01","-4.052765098640250e-01","-2.649199868695400e+00"
"-72.70","35.00","-1.882355905097240e+00","-5.831601794406560e-01","-4.396632225628000e-01","-2.651095371497350e+00"
"-72.65","35.00","-1.887672078261480e+00","-5.605629181762890e-01","-4.741346580272380e-01","-2.652575625823770e+00"
"-72.60","35.00","-1.892712531899700e+00","-5.379185498640120e-01","-5.086859464311690e-01","-2.653639120574680e+00"
"-72.55","35.00","-1.897476874460600e+00","-5.152304681356390e-01","-5.433121963771370e-01","-2.654284401707560e+00"
"-72.50","35.00","-1.901964756517000e+00","-4.925020692498650e-01","-5.780084955765750e-01","-2.654510072516810e+00"
"-72.45","35.00","-1.906175870769430e+00","-4.697367515635020e-01","-6.127699115333630e-01","-2.654314793904880e+00"
"-72.40","35.00","-1.910109952043120e+00","-4.469379150030550e-01","-6.475914922307781e-01","-2.653697284645040e+00"
"-72.35","35.00","-1.913766777278140e+00","-4.241089605367560e-01","-6.824682668216800e-01","-2.652656321635760e+00"
"-72.30","35.00","-1.917146165512910e+00","-4.012532896471640e-01","-7.173952463217340e-01","-2.651190740146600e+00"
"-72.25","35.00","-1.920247977860970e+00","-3.783743038042770e-01","-7.523674243058850e-01","-2.649299434055630e+00"
"-72.20","35.00","-1.923072117481100e+00","-3.554754039394950e-01","-7.873797776074810e-01","-2.646981356078380e+00"
"-72.15","35.00","-1.925618529540740e+00","-3.325599899202560e-01","-8.224272670204200e-01","-2.644235517988140e+00"
"-72.10","35.00","-1.927887201172740e+00","-3.096314600256060e-01","-8.575048380039240e-01","-2.641060990827750e+00"
"-72.05","35.00","-1.929878161425550e+00","-2.866932104227630e-01","-8.926074213898280e-01","-2.637456905112760e+00"
"-72.00","35.00","-1.931591481206670e+00","-2.637486346446340e-01","-9.277299340925550e-01","-2.633422451025870e+00"
"-71.95","35.00","-1.933027273219640e+00","-2.408011230685620e-01","-9.628672798212820e-01","-2.628956878602760e+00"
"-71.90","35.00","-1.934185691894300e+00","-2.178540623962500e-01","-9.980143497944830e-01","-2.624059497909220e+00"
"-71.85","35.00","-1.935066933310650e+00","-1.949108351349720e-01","-1.033166023456600e+00","-2.618729679209450e+00"
"-71.80","35.00","-1.935671235116030e+00","-1.719748190802570e-01","-1.068317169196750e+00","-2.612966853125790e+00"
"-71.75","35.00","-1.935998876435910e+00","-1.490493867999030e-01","-1.103462645069380e+00","-2.606770510789390e+00"
"-71.70","35.00","-1.936050177778070e+00","-1.261379051196580e-01","-1.138597299516860e+00","-2.600140203982330e+00"
"-71.65","35.00","-1.935825500930490e+00","-1.032437346105340e-01","-1.173715972093580e+00","-2.593075545270820e+00"
"-71.60","35.00","-1.935325248852610e+00","-8.037022907774720e-02","-1.208813494191850e+00","-2.585576208129490e+00"
"-71.55","35.00","-1.934549865560340e+00","-5.752073505158400e-02","-1.243884689769220e+00","-2.577641927056940e+00"
"-71.50","35.00","-1.933499836004600e+00","-3.469859128005290e-02","-1.278924376077190e+00","-2.569272497682330e+00"
"-71.45","35.00","-1.932175685943600e+00","-1.190712822353270e-02","-1.313927364391220e+00","-2.560467776863060e+00"
"-71.40","35.00","-1.930577981808700e+00","1.085033244848120e-02","-1.348888460741860e+00","-2.551227682773680e+00"
"-71.35","35.00","-1.928707330564090e+00","3.357047835863530e-02","-1.383802466647020e+00","-2.541552194985670e+00"
"-71.30","35.00","-1.926564379560160e+00","5.625000692061580e-02","-1.418664179845040e+00","-2.531441354538480e+00"
"-71.25","35.00","-1.924149816380690e+00","7.888562583587870e-02","-1.453468395028780e+00","-2.520895264001560e+00"
"-71.20","35.00","-1.921464368683810e+00","1.014740535879900e-01","-1.488209904580250e+00","-2.509914087527410e+00"
"-71.15","35.00","-1.918508804036900e+00","1.240120199344980e-01","-1.522883499305970e+00","-2.498498050895680e+00"
"-71.10","35.00","-1.915283929745300e+00","1.464962663963120e-01","-1.557483969172790e+00","-2.486647441548450e+00"
"-71.05","35.00","-1.911790592675030e+00","1.689235467444820e-01","-1.592006104044010e+00","-2.474362608616330e+00"
"-71.00","35.00","-1.908029679069430e+00","1.912906274843110e-01","-1.626444694415930e+00","-2.461643962935810e+00"
"-70.95","35.00","-1.904002114359810e+00","2.135942883367280e-01","-1.660794532154430e+00","-2.448491977057440e+00"
"-70.90","35.00","-1.899708862970230e+00","2.358313227168470e-01","-1.695050411231690e+00","-2.434907185245270e+00"
"-70.85","35.00","-1.895150928116270e+00","2.579985382095830e-01","-1.729207128462740e+00","-2.420890183467140e+00"
"-70.80","35.00","-1.890329351598010e+00","2.800927570423490e-01","-1.763259484241950e+00","-2.406441629376160e+00"
"-70.75","35.00","-1.885245213587200e+00","3.021108165547500e-01","-1.797202283279150e+00","-2.391562242283080e+00"
"-70.70","35.00","-1.879899632408630e+00","3.240495696650320e-01","-1.831030335335420e+00","-2.376252803119900e+00"
"-70.65","35.00","-1.874293764315740e+00","3.459058853334900e-01","-1.864738455958300e+00","-2.360514154394420e+00"
"-70.60","35.00","-1.868428803260670e+00","3.676766490225270e-01","-1.898321467216450e+00","-2.344347200135900e+00"
"-70.55","35.00","-1.862305980658560e+00","3.893587631534130e-01","-1.931774198433480e+00","-2.327752905831780e+00"
"-70.50","35.00","-1.855926565146320e+00","4.109491475596870e-01","-1.965091486921130e+00","-2.310732298355560e+00"
