"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","43.00","-3.660197877477250e-01","-1.875077033343300e+00","1.884267259759750e+00","-7.572937514431159e-01"
"-77.60","43.00","-3.894081542116170e-01","-1.870683582292190e+00","1.877656518551340e+00","-7.847839690064790e-01"
"-77.55","43.00","-4.127421762733630e-01","-1.866003006137150e+00","1.870680384766860e+00","-8.122310913114640e-01"
"-77.50","43.00","-4.360183365938630e-01","-1.861036001568270e+00","1.863338968421660e+00","-8.396304934834951e-01"
"-77.45","43.00","-4.592331271091750e-01","-1.855783308638610e+00","1.855632436832840e+00","-8.669775479753450e-01"
"-77.40","43.00","-4.823830495718200e-01","-1.850245710636410e+00","1.847561014687500e+00","-8.942676252757000e-01"
"-77.35","43.00","-5.054646160901750e-01","-1.844424033950430e+00","1.839124984102190e+00","-9.214960946187960e-01"
"-77.30","43.00","-5.284743496660740e-01","-1.838319147928440e+00","1.830324684673400e+00","-9.486583246951660e-01"
"-77.25","43.00","-5.514087847303530e-01","-1.831931964728920e+00","1.821160513519270e+00","-9.757496843632580e-01"
"-77.20","43.00","-5.742644676763360e-01","-1.825263439165900e+00","1.811632925312280e+00","-1.002765543361840e+00"
"-77.15","43.00","-5.970379573911210e-01","-1.818314568547170e+00","1.801742432303110e+00","-1.029701273023090e+00"
"-77.10","43.00","-6.197258257846920e-01","-1.811086392505600e+00","1.791489604335560e+00","-1.056552246986280e+00"
"-77.05","43.00","-6.423246583165920e-01","-1.803579992823950e+00","1.780875068852490e+00","-1.083313841911900e+00"
"-77.00","43.00","-6.648310545202750e-01","-1.795796493252820e+00","1.769899510892840e+00","-1.109981438196120e+00"
"-76.95","43.00","-6.872416285248260e-01","-1.787737059322170e+00","1.758563673079760e+00","-1.136550420685470e+00"
"-76.90","43.00","-7.095530095742050e-01","-1.779402898146120e+00","1.746868355599700e+00","-1.163016179391720e+00"
"-76.85","43.00","-7.317618425437460e-01","-1.770795258221190e+00","1.734814416172540e+00","-1.189374110206600e+00"
"-76.80","43.00","-7.538647884538450e-01","-1.761915429218140e+00","1.722402770012880e+00","-1.215619615616550e+00"
"-76.75","43.00","-7.758585249809110e-01","-1.752764741767230e+00","1.709634389782250e+00","-1.241748105417170e+00"
"-76.70","43.00","-7.977397469653100e-01","-1.743344567237030e+00","1.696510305532370e+00","-1.267754997427390e+00"
"-76.65","43.00","-8.195051669162779e-01","-1.733656317506950e+00","1.683031604639570e+00","-1.293635718203070e+00"
"-76.60","43.00","-8.411515155138030e-01","-1.723701444733270e+00","1.669199431730090e+00","-1.319385703750180e+00"
"-76.55","43.00","-8.626755421072280e-01","-1.713481441108990e+00","1.655014988596630e+00","-1.345000400237100e+00"
"-76.50","43.00","-8.840740152107280e-01","-1.702997838617310e+00","1.640479534105750e+00","-1.370475264706370e+00"
"-76.45","43.00","-9.053437229953279e-01","-1.692252208778960e+00","1.625594384096550e+00","-1.395805765785270e+00"
"-76.40","43.00","-9.264814737775530e-01","-1.681246162393310e+00","1.610360911270260e+00","-1.420987384395590e+00"
"-76.35","43.00","-9.474840965045890e-01","-1.669981349273360e+00","1.594780545071050e+00","-1.446015614462130e+00"
"-76.30","43.00","-9.683484412358020e-01","-1.658459457974740e+00","1.578854771557890e+00","-1.470885963619920e+00"
"-76.25","43.00","-9.890713796207250e-01","-1.646682215518480e+00","1.562585133267500e+00","-1.495593953920220e+00"
"-76.20","43.00","-1.009649805373190e+00","-1.634651387108010e+00","1.545973229068520e+00","-1.520135122534930e+00"
"-76.15","43.00","-1.030080634741690e+00","-1.622368775840140e+00","1.529020714006790e+00","-1.544505022459360e+00"
"-76.10","43.00","-1.050360806975930e+00","-1.609836222410120e+00","1.511729299141800e+00","-1.568699223213470e+00"
"-76.05","43.00","-1.070487284789300e+00","-1.597055604811010e+00","1.494100751374330e+00","-1.592713311541080e+00"
"-76.00","43.00","-1.090457054817420e+00","-1.584028838027120e+00","1.476136893265370e+00","-1.616542892107310e+00"
"-75.95","43.00","-1.110267128072520e+00","-1.570757873721890e+00","1.457839602846160e+00","-1.640183588193900e+00"
"-75.90","43.00","-1.129914540393660e+00","-1.557244699920010e+00","1.439210813419690e+00","-1.663631042392390e+00"
"-75.85","43.00","-1.149396352892720e+00","-1.543491340683980e+00","1.420252513353240e+00","-1.686880917295020e+00"
"-75.80","43.00","-1.168709652396050e+00","-1.529499855785150e+00","1.400966745862470e+00","-1.709928896183300e+00"
"-75.75","43.00","-1.187851551881710e+00","-1.515272340369260e+00","1.381355608786750e+00","-1.732770683714020e+00"
"-75.70","43.00","-1.206819190912340e+00","-1.500810924616510e+00","1.361421254355850e+00","-1.755402006602750e+00"
"-75.65","43.00","-1.225609736063380e+00","-1.486117773396380e+00","1.341165888948140e+00","-1.777818614304550e+00"
"-75.60","43.00","-1.244220381346810e+00","-1.471195085917060e+00","1.320591772840110e+00","-1.800016279691910e+00"
"-75.55","43.00","-1.262648348630150e+00","-1.456045095369680e+00","1.299701219947510e+00","-1.821990799729730e+00"
"-75.50","43.00","-1.280890888050750e+00","-1.440670068567370e+00","1.278496597557910e+00","-1.843737996147320e+00"
"-75.45","43.00","-1.298945278425350e+00","-1.425072305579180e+00","1.256980326054820e+00","-1.865253716107210e+00"
"-75.40","43.00","-1.316808827654730e+00","-1.409254139359000e+00","1.235154878633480e+00","-1.886533832870720e+00"
"-75.35","43.00","-1.334478873123410e+00","-1.393217935369530e+00","1.213022781008210e+00","-1.907574246460170e+00"
"-75.30","43.00","-1.351952782094440e+00","-1.376966091201220e+00","1.190586611111470e+00","-1.928370884317670e+00"
"-75.25","43.00","-1.369227952099170e+00","-1.360501036186480e+00","1.167848998784640e+00","-1.948919701960250e+00"
"-75.20","43.00","-1.386301811321780e+00","-1.343825231009090e+00","1.144812625460560e+00","-1.969216683631440e+00"
"-75.15","43.00","-1.403171818978830e+00","-1.326941167308880e+00","1.121480223837900e+00","-1.989257842948940e+00"
"-75.10","43.00","-1.419835465693450e+00","-1.309851367281820e+00","1.097854577547370e+00","-2.009039223548500e+00"
"-75.05","43.00","-1.436290273864320e+00","-1.292558383275460e+00","1.073938520809880e+00","-2.028556899723770e+00"
"-75.00","43.00","-1.452533798029340e+00","-1.275064797379990e+00","1.049734938086550e+00","-2.047806977062100e+00"
"-74.95","43.00","-1.468563625223840e+00","-1.257373221014780e+00","1.025246763720900e+00","-2.066785593076080e+00"
"-74.90","43.00","-1.484377375333410e+00","-1.239486294510650e+00","1.000476981572940e+00","-2.085488917830890e+00"
"-74.85","43.00","-1.499972701441230e+00","-1.221406686687770e+00","9.754286246455010e-01","-2.103913154567120e+00"
"-74.80","43.00","-1.515347290169790e+00","-1.203137094429490e+00","9.501047747026630e-01","-2.122054540319220e+00"
"-74.75","43.00","-1.530498862017120e+00","-1.184680242251910e+00","9.245085618804449e-01","-2.139909346529320e+00"
"-74.70","43.00","-1.545425171687270e+00","-1.166038881869470e+00","8.986431642897640e-01","-2.157473879656330e+00"
"-74.65","43.00","-1.560124008415160e+00","-1.147215791756580e+00","8.725118076117980e-01","-2.174744481780230e+00"
"-74.60","43.00","-1.574593196285630e+00","-1.128213776705280e+00","8.461177646856470e-01","-2.191717531201620e+00"
"-74.55","43.00","-1.588830594546730e+00","-1.109035667379150e+00","8.194643550886200e-01","-2.208389443036030e+00"
"-74.50","43.00","-1.602834097917200e+00","-1.089684319863450e+00","7.925549447088760e-01","-2.224756669803450e+00"
"-74.45","43.00","-1.616601636887970e+00","-1.070162615211550e+00","7.653929453108010e-01","-2.240815702012460e+00"
"-74.40","43.00","-1.630131178017870e+00","-1.050473458987850e+00","7.379818140929980e-01","-2.256563068739180e+00"
"-74.35","43.00","-1.643420724223230e+00","-1.030619780807120e+00","7.103250532389750e-01","-2.271995338200890e+00"
"-74.30","43.00","-1.656468315061510e+00","-1.010604533870500e+00","6.824262094607220e-01","-2.287109118324130e+00"
"-74.25","43.00","-1.669272027008990e+00","-9.904306944980540e-01","6.542888735350521e-01","-2.301901057307290e+00"
"-74.20","43.00","-1.681829973732150e+00","-9.701012616580870e-01","6.259166798329170e-01","-2.316367844177630e+00"
"-74.15","43.00","-1.694140306353160e+00","-9.496192564933210e-01","5.973133058417440e-01","-2.330506209342460e+00"
"-74.10","43.00","-1.706201213708990e+00","-9.289877218439300e-01","5.684824716808730e-01","-2.344312925134600e+00"
"-74.05","43.00","-1.718010922604420e+00","-9.082097217675530e-01","5.394279396100899e-01","-2.357784806351920e+00"
"-74.00","43.00","-1.729567698058830e+00","-8.872883410563580e-01","5.101535135314210e-01","-2.370918710790840e+00"
"-73.95","43.00","-1.740869843546670e+00","-8.662266847512790e-01","4.806630384842320e-01","-2.383711539773900e+00"
"-73.90","43.00","-1.751915701231600e+00","-8.450278776534420e-01","4.509604001336970e-01","-2.396160238671060e+00"
"-73.85","43.00","-1.762703652194340e+00","-8.236950638329750e-01","4.210495242527790e-01","-2.408261797414730e+00"
"-73.80","43.00","-1.773232116654140e+00","-8.022314061350990e-01","3.909343761976590e-01","-2.420013251008650e+00"
"-73.75","43.00","-1.783499554183840e+00","-7.806400856837830e-01","3.606189603768320e-01","-2.431411680030190e+00"
"-73.70","43.00","-1.793504463918500e+00","-7.589243013829610e-01","3.301073197139430e-01","-2.442454211126310e+00"
"-73.65","43.00","-1.803245384757570e+00","-7.370872694153360e-01","2.994035351043210e-01","-2.453138017502860e+00"
"-73.60","43.00","-1.812720895560630e+00","-7.151322227389820e-01","2.685117248654310e-01","-2.463460319407260e+00"
"-73.55","43.00","-1.821929615336510e+00","-6.930624105817520e-01","2.374360441813040e-01","-2.473418384604560e+00"
"-73.50","43.00","-1.830870203426030e+00","-6.708810979335630e-01","2.061806845409140e-01","-2.483009528846590e+00"
"-73.45","43.00","-1.839541359678050e+00","-6.485915650367030e-01","1.747498731707550e-01","-2.492231116334300e+00"
"-73.40","43.00","-1.847941824619040e+00","-6.261971068741981e-01","1.431478724615870e-01","-2.501080560173160e+00"
"-73.35","43.00","-1.856070379616040e+00","-6.037010326563400e-01","1.113789793894580e-01","-2.509555322821570e+00"
"-73.30","43.00","-1.863925847032920e+00","-5.811066653055350e-01","7.944752493123040e-02","-2.517652916532120e+00"
"-73.25","43.00","-1.871507090380140e+00","-5.584173409393600e-01","4.735787347438180e-02","-2.525370903785780e+00"
"-73.20","43.00","-1.878813014457790e+00","-5.356364083521590e-01","1.511442222154200e-02","-2.532706897718810e+00"
"-73.15","43.00","-1.885842565491960e+00","-5.127672284951190e-01","-1.727839941038490e-02","-2.539658562542430e+00"
"-73.10","43.00","-1.892594731264480e+00","-4.898131739549100e-01","-4.981613039636580e-02","-2.546223613955070e+00"
"-73.05","43.00","-1.899068541235870e+00","-4.667776284311000e-01","-8.249427871443960e-02","-2.552399819547280e+00"
"-73.00","43.00","-1.905263066661750e+00","-4.436639862122250e-01","-1.153083219621600e-01","-2.558184999199070e+00"
"-72.95","43.00","-1.911177420702380e+00","-4.204756516508220e-01","-1.482537079778550e-01","-2.563577025469780e+00"
"-72.90","43.00","-1.916810758525540e+00","-3.972160386373990e-01","-1.813258554667810e-01","-2.568573823980300e+00"
"-72.85","43.00","-1.922162277402700e+00","-3.738885700733910e-01","-2.145201546321450e-01","-2.573173373787600e+00"
"-72.80","43.00","-1.927231216798420e+00","-3.504966773433040e-01","-2.478319678106970e-01","-2.577373707751600e+00"
"-72.75","43.00","-1.932016858452990e+00","-3.270437997860390e-01","-2.812566301129780e-01","-2.581172912894170e+00"
"-72.70","43.00","-1.936518526458370e+00","-3.035333841655210e-01","-3.147894500680220e-01","-2.584569130750360e+00"
"-72.65","43.00","-1.940735587327310e+00","-2.799688841407710e-01","-3.484257102724230e-01","-2.587560557711700e+00"
"-72.60","43.00","-1.944667450055790e+00","-2.563537597353610e-01","-3.821606680437490e-01","-2.590145445361490e+00"
"-72.55","43.00","-1.948313566178630e+00","-2.326914768065320e-01","-4.159895560780700e-01","-2.592322100802230e+00"
"-72.50","43.00","-1.951673429818380e+00","-2.089855065139170e-01","-4.499075831116010e-01","-2.594088886974850e+00"
"-72.45","43.00","-1.954746577727430e+00","-1.852393247880020e-01","-4.839099345863420e-01","-2.595444222969890e+00"
"-72.40","43.00","-1.957532589323400e+00","-1.614564117984500e-01","-5.179917733195660e-01","-2.596386584330540e+00"
"-72.35","43.00","-1.960031086717750e+00","-1.376402514223130e-01","-5.521482401771050e-01","-2.596914503347450e+00"
"-72.30","43.00","-1.962241734737610e+00","-1.137943307123080e-01","-5.863744547502250e-01","-2.597026569345300e+00"
"-72.25","43.00","-1.964164240940930e+00","-8.992213936505540e-02","-6.206655160362810e-01","-2.596721428961110e+00"
"-72.20","43.00","-1.965798355624890e+00","-6.602716918967880e-02","-6.550165031225390e-01","-2.595997786414110e+00"
"-72.15","43.00","-1.967143871827480e+00","-4.211291357650930e-02","-6.894224758736180e-01","-2.594854403767390e+00"
"-72.10","43.00","-1.968200625322520e+00","-1.818286696623110e-02","-7.238784756220440e-01","-2.593290101180960e+00"
"-72.05","43.00","-1.968968494607840e+00","5.759475680505400e-03","-7.583795258619150e-01","-2.591303757156510e+00"
"-72.00","43.00","-1.969447400886800e+00","2.971061941306020e-02","-7.929206329457730e-01","-2.588894308773530e+00"
"-71.95","43.00","-1.969637308043170e+00","5.366706982005390e-02","-8.274967867842420e-01","-2.586060751917020e+00"
"-71.90","43.00","-1.969538222609260e+00","7.762533355796419e-02","-8.621029615485560e-01","-2.582802141496530e+00"
"-71.85","43.00","-1.969150193727460e+00","1.015819188789410e-01","-8.967341163758180e-01","-2.579117591656670e+00"
"-71.80","43.00","-1.968473313105080e+00","1.255333361577050e-01","-9.313851960767910e-01","-2.575006275979000e+00"
"-71.75","43.00","-1.967507714962620e+00","1.494760984175870e-01","-9.660511318463220e-01","-2.570467427675090e+00"
"-71.70","43.00","-1.966253575975380e+00","1.734067218554370e-01","-1.000726841976030e+00","-2.565500339771170e+00"
"-71.65","43.00","-1.964711115208530e+00","1.973217263654060e-01","-1.035407232569310e+00","-2.560104365283790e+00"
"-71.60","43.00","-1.962880594045580e+00","2.212176360616170e-01","-1.070087198258550e+00","-2.554278917386880e+00"
"-71.55","43.00","-1.960762316110290e+00","2.450909797994150e-01","-1.104761622924340e+00","-2.548023469569990e+00"
"-71.50","43.00","-1.958356627182100e+00","2.689382916953380e-01","-1.139425380416720e+00","-2.541337555787720e+00"
"-71.45","43.00","-1.955663915105030e+00","2.927561116455830e-01","-1.174073335278130e+00","-2.534220770600410e+00"
"-71.40","43.00","-1.952684609690120e+00","3.165409858429180e-01","-1.208700343468270e+00","-2.526672769305830e+00"
"-71.35","43.00","-1.949419182611360e+00","3.402894672920320e-01","-1.243301253090420e+00","-2.518693268062180e+00"
"-71.30","43.00","-1.945868147295300e+00","3.639981163230780e-01","-1.277870905119310e+00","-2.510282044002130e+00"
"-71.25","43.00","-1.942032058804170e+00","3.876635011035290e-01","-1.312404134130450e+00","-2.501438935337930e+00"
"-71.20","43.00","-1.937911513712680e+00","4.112821981481160e-01","-1.346895769030680e+00","-2.492163841457690e+00"
"-71.15","43.00","-1.933507149978460e+00","4.348507928268080e-01","-1.381340633789890e+00","-2.482456723012650e+00"
"-71.10","43.00","-1.928819646806220e+00","4.583658798707800e-01","-1.415733548173850e+00","-2.472317601995650e+00"
"-71.05","43.00","-1.923849724505570e+00","4.818240638762630e-01","-1.450069328477890e+00","-2.461746561810460e+00"
"-71.00","43.00","-1.918598144342720e+00","5.052219598062080e-01","-1.484342788261560e+00","-2.450743747332310e+00"
"-70.95","43.00","-1.913065708385800e+00","5.285561934897010e-01","-1.518548739083840e+00","-2.439309364959380e+00"
"-70.90","43.00","-1.907253259344200e+00","5.518234021190130e-01","-1.552681991239190e+00","-2.427443682655360e+00"
"-70.85","43.00","-1.901161680401580e+00","5.750202347441969e-01","-1.586737354493790e+00","-2.415147029983010e+00"
"-70.80","43.00","-1.894791895042930e+00","5.981433527652500e-01","-1.620709638822480e+00","-2.402419798128710e+00"
"-70.75","43.00","-1.888144866875490e+00","6.211894304216810e-01","-1.654593655145770e+00","-2.389262439918070e+00"
"-70.70","43.00","-1.881221599443670e+00","6.441551552793680e-01","-1.688384216067120e+00","-2.375675469822610e+00"
"-70.65","43.00","-1.874023136037960e+00","6.670372287147860e-01","-1.722076136610180e+00","-2.361659463957260e+00"
"-70.60","43.00","-1.866550559497930e+00","6.898323663963351e-01","-1.755664234956040e+00","-2.347215060069170e+00"
"-70.55","43.00","-1.858804992009320e+00","7.125372987628630e-01","-1.789143333180280e+00","-2.332342957517270e+00"
"-70.50","43.00","-1.850787594895250e+00","7.351487714992240e-01","-1.822508257989780e+00","-2.317043917243000e+00"
