"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.80","79.00","-1.696863380283430e+00","-7.485441256534390e-01","1.291170098284910e+00","-3.951712673919770e-01"
"-77.75","79.00","-1.714409821443380e+00","-7.331793397408740e-01","1.288281374890270e+00","-4.171557150096340e-01"
"-77.70","79.00","-1.731819682198050e+00","-7.175535017003060e-01","1.285081403874780e+00","-4.391358980876050e-01"
"-77.65","79.00","-1.749089555105610e+00","-7.016678806550980e-01","1.281569885582490e+00","-4.611077509426120e-01"
"-77.60","79.00","-1.766216045742010e+00","-6.855237883021370e-01","1.277746571672890e+00","-4.830672008453310e-01"
"-77.55","79.00","-1.783195773229280e+00","-6.691225787610340e-01","1.273611265236710e+00","-5.050101686629190e-01"
"-77.50","79.00","-1.800025370761870e+00","-6.524656484166280e-01","1.269163820903510e+00","-5.269325695032390e-01"
"-77.45","79.00","-1.816701486130890e+00","-6.355544357549820e-01","1.264404144941210e+00","-5.488303133606020e-01"
"-77.40","79.00","-1.833220782246380e+00","-6.183904211927580e-01","1.259332195347410e+00","-5.706993057629850e-01"
"-77.35","79.00","-1.849579937657220e+00","-6.009751269000950e-01","1.253947981932650e+00","-5.925354484205880e-01"
"-77.30","79.00","-1.865775647068850e+00","-5.833101166169270e-01","1.248251566395340e+00","-6.143346398756250e-01"
"-77.25","79.00","-1.881804621858660e+00","-5.653969954628630e-01","1.242243062388560e+00","-6.360927761533099e-01"
"-77.20","79.00","-1.897663590588800e+00","-5.472374097406180e-01","1.235922635578650e+00","-6.578057514138050e-01"
"-77.15","79.00","-1.913349299516620e+00","-5.288330467330590e-01","1.229290503695500e+00","-6.794694586051290e-01"
"-77.10","79.00","-1.928858513102390e+00","-5.101856344937860e-01","1.222346936574700e+00","-7.010797901169080e-01"
"-77.05","79.00","-1.944188014514320e+00","-4.912969416315210e-01","1.215092256191270e+00","-7.226326384347970e-01"
"-77.00","79.00","-1.959334606130960e+00","-4.721687770880360e-01","1.207526836685260e+00","-7.441238967955710e-01"
"-76.95","79.00","-1.974295110040520e+00","-4.528029899099540e-01","1.199651104379040e+00","-7.655494598426580e-01"
"-76.90","79.00","-1.989066368537450e+00","-4.332014690142240e-01","1.191465537786250e+00","-7.869052242821220e-01"
"-76.85","79.00","-2.003645244615960e+00","-4.133661429474580e-01","1.182970667612460e+00","-8.081870895389240e-01"
"-76.80","79.00","-2.018028622460330e+00","-3.932989796391490e-01","1.174167076747670e+00","-8.293909584133250e-01"
"-76.75","79.00","-2.032213407932280e+00","-3.730019861487190e-01","1.165055400250300e+00","-8.505127377374420e-01"
"-76.70","79.00","-2.046196529054910e+00","-3.524772084065380e-01","1.155636325323020e+00","-8.715483390317510e-01"
"-76.65","79.00","-2.059974936493370e+00","-3.317267309489590e-01","1.145910591280290e+00","-8.924936791614060e-01"
"-76.60","79.00","-2.073545604032200e+00","-3.107526766473230e-01","1.135878989507470e+00","-9.133446809923940e-01"
"-76.55","79.00","-2.086905529049130e+00","-2.895572064311320e-01","1.125542363411770e+00","-9.340972740472751e-01"
"-76.50","79.00","-2.100051732985360e+00","-2.681425190052000e-01","1.114901608364860e+00","-9.547473951605410e-01"
"-76.45","79.00","-2.112981261812210e+00","-2.465108505611070e-01","1.103957671637130e+00","-9.752909891333470e-01"
"-76.40","79.00","-2.125691186494110e+00","-2.246644744828150e-01","1.092711552323770e+00","-9.957240093876240e-01"
"-76.35","79.00","-2.138178603447780e+00","-2.026057010465360e-01","1.081164301262500e+00","-1.016042418619400e+00"
"-76.30","79.00","-2.150440634997620e+00","-1.803368771149950e-01","1.069317020943100e+00","-1.036242189451210e+00"
"-76.25","79.00","-2.162474429827170e+00","-1.578603858259350e-01","1.057170865408580e+00","-1.056319305083620e+00"
"-76.20","79.00","-2.174277163426580e+00","-1.351786462751580e-01","1.044727040148250e+00","-1.076269759945570e+00"
"-76.15","79.00","-2.185846038536070e+00","-1.122941131940130e-01","1.031986801982470e+00","-1.096089560343510e+00"
"-76.10","79.00","-2.197178285585250e+00","-8.920927662136981e-02","1.018951458939190e+00","-1.115774725109380e+00"
"-76.05","79.00","-2.208271163128230e+00","-6.592666157023810e-02","1.005622370122320e+00","-1.135321286246950e+00"
"-76.00","79.00","-2.219121958274550e+00","-4.244882768898260e-02","9.920009455719490e-01","-1.154725289576880e+00"
"-75.95","79.00","-2.229727987115720e+00","-1.877836891725480e-02","9.780886461163150e-01","-1.173982795380040e+00"
"-75.90","79.00","-2.240086595147430e+00","5.082086863295600e-03","9.638869832157400e-01","-1.193089879039090e+00"
"-75.85","79.00","-2.250195157687240e+00","2.912987818356940e-02","9.493975187983810e-01","-1.212042631678360e+00"
"-75.80","79.00","-2.260051080287880e+00","5.336231034661100e-02","9.346218650878980e-01","-1.230837160801650e+00"
"-75.75","79.00","-2.269651799145810e+00","7.777665579228370e-02","9.195616844231000e-01","-1.249469590928090e+00"
"-75.70","79.00","-2.278994781505310e+00","1.023701544670310e-01","9.042186890694610e-01","-1.267936064225890e+00"
"-75.65","79.00","-2.288077526057730e+00","1.271400141984810e-01","8.885946410227030e-01","-1.286232741143740e+00"
"-75.60","79.00","-2.296897563336060e+00","1.520834110749830e-01","8.726913518043530e-01","-1.304355801040000e+00"
"-75.55","79.00","-2.305452456104650e+00","1.771974898299390e-01","8.565106822493450e-01","-1.322301442809340e+00"
"-75.50","79.00","-2.313739799744050e+00","2.024793642309230e-01","8.400545422857090e-01","-1.340065885506900e+00"
"-75.45","79.00","-2.321757222630890e+00","2.279261174734780e-01","8.233248907063410e-01","-1.357645368969790e+00"
"-75.40","79.00","-2.329502386512850e+00","2.535348025795230e-01","8.063237349329440e-01","-1.375036154435850e+00"
"-75.35","79.00","-2.336972986878440e+00","2.793024428003070e-01","7.890531307721280e-01","-1.392234525159540e+00"
"-75.30","79.00","-2.344166753321800e+00","3.052260320239080e-01","7.715151821637350e-01","-1.409236787024880e+00"
"-75.25","79.00","-2.351081449902220e+00","3.313025351871260e-01","7.537120409213880e-01","-1.426039269155390e+00"
"-75.20","79.00","-2.357714875498580e+00","3.575288886917050e-01","7.356459064653450e-01","-1.442638324520870e+00"
"-75.15","79.00","-2.364064864158380e+00","3.839020008249030e-01","7.173190255477040e-01","-1.459030330540890e+00"
"-75.10","79.00","-2.370129285441510e+00","4.104187521842030e-01","6.987336919699501e-01","-1.475211689684990e+00"
"-75.05","79.00","-2.375906044758710e+00","4.370759961062500e-01","6.798922462929220e-01","-1.491178830069430e+00"
"-75.00","79.00","-2.381393083704440e+00","4.638705590998410e-01","6.607970755392349e-01","-1.506928206050390e+00"
"-74.95","79.00","-2.386588380384510e+00","4.907992412828650e-01","6.414506128882290e-01","-1.522456298813560e+00"
"-74.90","79.00","-2.391489949737930e+00","5.178588168232749e-01","6.218553373634390e-01","-1.537759616960000e+00"
"-74.85","79.00","-2.396095843853410e+00","5.450460343838410e-01","6.020137735126800e-01","-1.552834697088160e+00"
"-74.80","79.00","-2.400404152280120e+00","5.723576175707240e-01","5.819284910807810e-01","-1.567678104371990e+00"
"-74.75","79.00","-2.404413002332860e+00","5.997902653857730e-01","5.616021046750070e-01","-1.582286433135080e+00"
"-74.70","79.00","-2.408120559391470e+00","6.273406526824640e-01","5.410372734232231e-01","-1.596656307420650e+00"
"-74.65","79.00","-2.411525027194500e+00","6.550054306253460e-01","5.202367006249040e-01","-1.610784381557360e+00"
"-74.60","79.00","-2.414624648127190e+00","6.827812271531100e-01","4.992031333949260e-01","-1.624667340720850e+00"
"-74.55","79.00","-2.417417703503470e+00","7.106646474448840e-01","4.779393623003620e-01","-1.638301901490870e+00"
"-74.50","79.00","-2.419902513842180e+00","7.386522743900690e-01","4.564482209901580e-01","-1.651684812404000e+00"
"-74.45","79.00","-2.422077439137380e+00","7.667406690613120e-01","4.347325858178600e-01","-1.664812854501760e+00"
"-74.40","79.00","-2.423940879122710e+00","7.949263711906800e-01","4.127953754574750e-01","-1.677682841874110e+00"
"-74.35","79.00","-2.425491273529700e+00","8.232058996489789e-01","3.906395505124020e-01","-1.690291622198200e+00"
"-74.30","79.00","-2.426727102340180e+00","8.515757529280760e-01","3.682681131176250e-01","-1.702636077272310e+00"
"-74.25","79.00","-2.427646886032520e+00","8.800324096261620e-01","3.456841065351340e-01","-1.714713123544890e+00"
"-74.20","79.00","-2.428249185821860e+00","9.085723289359520e-01","3.228906147426790e-01","-1.726519712638580e+00"
"-74.15","79.00","-2.428532603894190e+00","9.371919511356180e-01","2.998907620159240e-01","-1.738052831869250e+00"
"-74.10","79.00","-2.428495783634250e+00","9.658876980824170e-01","2.766877125040980e-01","-1.749309504759710e+00"
"-74.05","79.00","-2.428137409847320e+00","9.946559737090260e-01","2.532846697990950e-01","-1.760286791548410e+00"
"-74.00","79.00","-2.427456208974680e+00","1.023493164522420e+00","2.296848764982130e-01","-1.770981789692550e+00"
"-73.95","79.00","-2.426450949302970e+00","1.052395640105130e+00","2.058916137605480e-01","-1.781391634366070e+00"
"-73.90","79.00","-2.425120441167180e+00","1.081359753619070e+00","1.819082008571100e-01","-1.791513498951930e+00"
"-73.85","79.00","-2.423463537147370e+00","1.110381842311450e+00","1.577379947147620e-01","-1.801344595528930e+00"
"-73.80","79.00","-2.421479132259050e+00","1.139458228023150e+00","1.333843894539920e-01","-1.810882175352900e+00"
"-73.75","79.00","-2.419166164137280e+00","1.168585217699060e+00","1.088508159206420e-01","-1.820123529332130e+00"
"-73.70","79.00","-2.416523613214340e+00","1.197759103900630e+00","8.414074121169469e-02","-1.829065988497030e+00"
"-73.65","79.00","-2.413550502891010e+00","1.226976165320290e+00","5.925766819507550e-02","-1.837706924463940e+00"
"-73.60","79.00","-2.410245899701460e+00","1.256232667297850e+00","3.420513502369820e-02","-1.846043749892920e+00"
"-73.55","79.00","-2.406608913471730e+00","1.285524862338700e+00","8.986714643701099e-03","-1.854073918939660e+00"
"-73.50","79.00","-2.402638697471690e+00","1.314848990633710e+00","-1.639398570296770e-02","-1.861794927701130e+00"
"-73.45","79.00","-2.398334448560640e+00","1.344201280580830e+00","-4.193332498156840e-02","-1.869204314655260e+00"
"-73.40","79.00","-2.393695407326270e+00","1.373577949308300e+00","-6.762762887314540e-02","-1.876299661094220e+00"
"-73.35","79.00","-2.388720858217270e+00","1.402975203199250e+00","-9.347319028851959e-02","-1.883078591551500e+00"
"-73.30","79.00","-2.383410129669400e+00","1.432389238417700e+00","-1.194662698875660e-01","-1.889538774222610e+00"
"-73.25","79.00","-2.377762594224890e+00","1.461816241436090e+00","-1.456030966039620e-01","-1.895677921379320e+00"
"-73.20","79.00","-2.371777668645500e+00","1.491252389563760e+00","-1.718798681749370e-01","-1.901493789777440e+00"
"-73.15","79.00","-2.365454814018890e+00","1.520693851476770e+00","-1.982927516762420e-01","-1.906984181057980e+00"
"-73.10","79.00","-2.358793535858510e+00","1.550136787748770e+00","-2.248378840621520e-01","-1.912146942141720e+00"
"-73.05","79.00","-2.351793384196850e+00","1.579577351382720e+00","-2.515113727103130e-01","-1.916979965617140e+00"
"-73.00","79.00","-2.344453953672150e+00","1.609011688343790e+00","-2.783092959716080e-01","-1.921481190121470e+00"
"-72.95","79.00","-2.336774883608540e+00","1.638435938092790e+00","-3.052277037246880e-01","-1.925648600715010e+00"
"-72.90","79.00","-2.328755858089570e+00","1.667846234120480e+00","-3.322626179351770e-01","-1.929480229248650e+00"
"-72.85","79.00","-2.320396606025140e+00","1.697238704482560e+00","-3.594100332195670e-01","-1.932974154724270e+00"
"-72.80","79.00","-2.311696901211810e+00","1.726609472335090e+00","-3.866659174135040e-01","-1.936128503648350e+00"
"-72.75","79.00","-2.302656562386590e+00","1.755954656470610e+00","-4.140262121446410e-01","-1.938941450378400e+00"
"-72.70","79.00","-2.293275453274040e+00","1.785270371854410e+00","-4.414868334096810e-01","-1.941411217462370e+00"
"-72.65","79.00","-2.283553482626820e+00","1.814552730161310e+00","-4.690436721557250e-01","-1.943536075970900e+00"
"-72.60","79.00","-2.273490604259580e+00","1.843797840312620e+00","-4.966925948657890e-01","-1.945314345822320e+00"
"-72.55","79.00","-2.263086817076370e+00","1.873001809013170e+00","-5.244294441483280e-01","-1.946744396100450e+00"
"-72.50","79.00","-2.252342165091310e+00","1.902160741288520e+00","-5.522500393307560e-01","-1.947824645365090e+00"
"-72.45","79.00","-2.241256737442750e+00","1.931270741022120e+00","-5.801501770568460e-01","-1.948553561955150e+00"
"-72.40","79.00","-2.229830668400860e+00","1.960327911492300e+00","-6.081256318878550e-01","-1.948929664284350e+00"
"-72.35","79.00","-2.218064137368540e+00","1.989328355909210e+00","-6.361721569074180e-01","-1.948951521129520e+00"
"-72.30","79.00","-2.205957368875910e+00","2.018268177951300e+00","-6.642854843299060e-01","-1.948617751911420e+00"
"-72.25","79.00","-2.193510632568090e+00","2.047143482301720e+00","-6.924613261124410e-01","-1.947927026967990e+00"
"-72.20","79.00","-2.180724243186520e+00","2.075950375184000e+00","-7.206953745701340e-01","-1.946878067820010e+00"
"-72.15","79.00","-2.167598560543640e+00","2.104684964897440e+00","-7.489833029947680e-01","-1.945469647429230e+00"
"-72.10","79.00","-2.154133989491180e+00","2.133343362351830e+00","-7.773207662766120e-01","-1.943700590448710e+00"
"-72.05","79.00","-2.140330979881820e+00","2.161921681601350e+00","-8.057034015292830e-01","-1.941569773465640e+00"
"-72.00","79.00","-2.126190026524340e+00","2.190416040378030e+00","-8.341268287177960e-01","-1.939076125236230e+00"
"-71.95","79.00","-2.111711669132340e+00","2.218822560624060e+00","-8.625866512893370e-01","-1.936218626913000e+00"
"-71.90","79.00","-2.096896492266450e+00","2.247137369023330e+00","-8.910784568069420e-01","-1.932996312264190e+00"
"-71.85","79.00","-2.081745125270100e+00","2.275356597531960e+00","-9.195978175858900e-01","-1.929408267885300e+00"
"-71.80","79.00","-2.066258242198840e+00","2.303476383907710e+00","-9.481402913326300e-01","-1.925453633402860e+00"
"-71.75","79.00","-2.050436561743180e+00","2.331492872238250e+00","-9.767014217863440e-01","-1.921131601670240e+00"
"-71.70","79.00","-2.034280847145140e+00","2.359402213468200e+00","-1.005276739362830e+00","-1.916441418955490e+00"
"-71.65","79.00","-2.017791906108360e+00","2.387200565924790e+00","-1.033861761800710e+00","-1.911382385121330e+00"
"-71.60","79.00","-2.000970590701840e+00","2.414884095842240e+00","-1.062451994809870e+00","-1.905953853797080e+00"
"-71.55","79.00","-1.983817797257330e+00","2.442448977884480e+00","-1.091042932722000e+00","-1.900155232542570e+00"
"-71.50","79.00","-1.966334466260490e+00","2.469891395666500e+00","-1.119630059143180e+00","-1.893985983004100e+00"
"-71.45","79.00","-1.948521582235660e+00","2.497207542273940e+00","-1.148208847608270e+00","-1.887445621062240e+00"
"-71.40","79.00","-1.930380173624480e+00","2.524393620780980e+00","-1.176774762237220e+00","-1.880533716971640e+00"
"-71.35","79.00","-1.911911312658140e+00","2.551445844766540e+00","-1.205323258393030e+00","-1.873249895492690e+00"
"-71.30","79.00","-1.893116115223540e+00","2.578360438828450e+00","-1.233849783341280e+00","-1.865593836015060e+00"
"-71.25","79.00","-1.873995740723240e+00","2.605133639095800e+00","-1.262349776911220e+00","-1.857565272673140e+00"
"-71.20","79.00","-1.854551391929250e+00","2.631761693739270e+00","-1.290818672158240e+00","-1.849163994453340e+00"
"-71.15","79.00","-1.834784314830650e+00","2.658240863479250e+00","-1.319251896027580e+00","-1.840389845293120e+00"
"-71.10","79.00","-1.814695798475270e+00","2.684567422091940e+00","-1.347644870019290e+00","-1.831242724171970e+00"
"-71.05","79.00","-1.794287174805180e+00","2.710737656913080e+00","-1.375993010854260e+00","-1.821722585194150e+00"
"-71.00","79.00","-1.773559818486240e+00","2.736747869339450e+00","-1.404291731141180e+00","-1.811829437663190e+00"
"-70.95","79.00","-1.752515146731580e+00","2.762594375327910e+00","-1.432536440044470e+00","-1.801563346148210e+00"
"-70.90","79.00","-1.731154619119270e+00","2.788273505892060e+00","-1.460722543952940e+00","-1.790924430542030e+00"
"-70.85","79.00","-1.709479737403950e+00","2.813781607596280e+00","-1.488845447149080e+00","-1.779912866111050e+00"
"-70.80","79.00","-1.687492045322630e+00","2.839115043047160e+00","-1.516900552478980e+00","-1.768528883536840e+00"
"-70.75","79.00","-1.665193128394660e+00","2.864270191382350e+00","-1.544883262022730e+00","-1.756772768949570e+00"
"-70.70","79.00","-1.642584613715920e+00","2.889243448756580e+00","-1.572788977765070e+00","-1.744644863953170e+00"
"-70.65","79.00","-1.619668169747190e+00","2.914031228824840e+00","-1.600613102266440e+00","-1.732145565642190e+00"
"-70.60","79.00","-1.596445506096900e+00","2.938629963222720e+00","-1.628351039334110e+00","-1.719275326610570e+00"
"-70.55","79.00","-1.572918373298060e+00","2.963036102043760e+00","-1.655998194693290e+00","-1.706034654951970e+00"
"-70.50","79.00","-1.549088562579710e+00","2.987246114313840e+00","-1.683549976658410e+00","-1.692424114251980e+00"
