"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","9.00","3.132815631952170e-01","-2.650885223668710e+00","1.371983981544160e+00","-1.233620613412010e+00"
"-77.60","9.00","2.888456510071110e-01","-2.649729097436010e+00","1.358659609146960e+00","-1.256005928280020e+00"
"-77.55","9.00","2.644756529463990e-01","-2.648322496280700e+00","1.345023800603430e+00","-1.278256593815000e+00"
"-77.50","9.00","2.401743781562980e-01","-2.646666711743280e+00","1.331077893148210e+00","-1.300368579944270e+00"
"-77.45","9.00","2.159446153555560e-01","-2.644763068721770e+00","1.316823274516850e+00","-1.322337870252620e+00"
"-77.40","9.00","1.917891324295660e-01","-2.642612925172450e+00","1.302261382796740e+00","-1.344160462609850e+00"
"-77.35","9.00","1.677106760258160e-01","-2.640217671805450e+00","1.287393706270070e+00","-1.365832369796510e+00"
"-77.30","9.00","1.437119711536410e-01","-2.637578731775250e+00","1.272221783249120e+00","-1.387349620127750e+00"
"-77.25","9.00","1.197957207883950e-01","-2.634697560366270e+00","1.256747201903590e+00","-1.408708258075250e+00"
"-77.20","9.00","9.596460548010900e-02","-2.631575644673480e+00","1.240971600080350e+00","-1.429904344886970e+00"
"-77.15","9.00","7.222128296669220e-02","-2.628214503278180e+00","1.224896665115240e+00","-1.450933959204850e+00"
"-77.10","9.00","4.856838779165550e-02","-2.624615685918980e+00","1.208524133637340e+00","-1.471793197680130e+00"
"-77.05","9.00","2.500853092660360e-02","-2.620780773158030e+00","1.191855791365400e+00","-1.492478175586330e+00"
"-77.00","9.00","1.544299398304100e-03","-2.616711376042650e+00","1.174893472896720e+00","-1.512985027429870e+00"
"-76.95","9.00","-2.182174407931100e-02","-2.612409135762280e+00","1.157639061488370e+00","-1.533309907557910e+00"
"-76.90","9.00","-4.508706146849990e-02","-2.607875723300970e+00","1.140094488830790e+00","-1.553448990763770e+00"
"-76.85","9.00","-6.824913976601400e-02","-2.603112839085370e+00","1.122261734813860e+00","-1.573398472889370e+00"
"-76.80","9.00","-9.130549135654251e-02","-2.598122212628340e+00","1.104142827285500e+00","-1.593154571425010e+00"
"-76.75","9.00","-1.142536543611660e-01","-2.592905602168250e+00","1.085739841802660e+00","-1.612713526106070e+00"
"-76.70","9.00","-1.370911929807440e-01","-2.587464794303990e+00","1.067054901375010e+00","-1.632071599506720e+00"
"-76.65","9.00","-1.598156978341890e-01","-2.581801603625860e+00","1.048090176201100e+00","-1.651225077630530e+00"
"-76.60","9.00","-1.824247862916150e-01","-2.575917872342280e+00","1.028847883397230e+00","-1.670170270497750e+00"
"-76.55","9.00","-2.049161028022160e-01","-2.569815469902520e+00","1.009330286719010e+00","-1.688903512729340e+00"
"-76.50","9.00","-2.272873192170260e-01","-2.563496292615440e+00","9.895396962755501e-01","-1.707421164127660e+00"
"-76.45","9.00","-2.495361351062460e-01","-2.556962263264330e+00","9.694784682364870e-01","-1.725719610253420e+00"
"-76.40","9.00","-2.716602780712640e-01","-2.550215330717940e+00","9.491490045318220e-01","-1.743795262999310e+00"
"-76.35","9.00","-2.936575040513300e-01","-2.543257469537780e+00","9.285537525445670e-01","-1.761644561159760e+00"
"-76.30","9.00","-3.155255976246750e-01","-2.536090679581720e+00","9.076952047963660e-01","-1.779263970996950e+00"
"-76.25","9.00","-3.372623723043080e-01","-2.528716985604070e+00","8.865758986259690e-01","-1.796649986803020e+00"
"-76.20","9.00","-3.588656708281410e-01","-2.521138436852020e+00","8.651984158607910e-01","-1.813799131458300e+00"
"-76.15","9.00","-3.803333654435910e-01","-2.513357106658770e+00","8.435653824815200e-01","-1.830707956985390e+00"
"-76.10","9.00","-4.016633581866300e-01","-2.505375092033210e+00","8.216794682797580e-01","-1.847373045099300e+00"
"-76.05","9.00","-4.228535811550830e-01","-2.497194513246350e+00","7.995433865089270e-01","-1.863791007753210e+00"
"-76.00","9.00","-4.439019967763160e-01","-2.488817513414560e+00","7.771598935282850e-01","-1.879958487680000e+00"
"-75.95","9.00","-4.648065980691630e-01","-2.480246258079630e+00","7.545317884402830e-01","-1.895872158929400e+00"
"-75.90","9.00","-4.855654089000680e-01","-2.471482934785840e+00","7.316619127212410e-01","-1.911528727400620e+00"
"-75.85","9.00","-5.061764842335090e-01","-2.462529752654000e+00","7.085531498453410e-01","-1.926924931370450e+00"
"-75.80","9.00","-5.266379103764730e-01","-2.453388941952680e+00","6.852084249021581e-01","-1.942057542016760e+00"
"-75.75","9.00","-5.469478052171420e-01","-2.444062753666540e+00","6.616307042076430e-01","-1.956923363937200e+00"
"-75.70","9.00","-5.671043184576740e-01","-2.434553459062020e+00","6.378229949086330e-01","-1.971519235663150e+00"
"-75.65","9.00","-5.871056318410410e-01","-2.424863349250290e+00","6.137883445810710e-01","-1.985842030168790e+00"
"-75.60","9.00","-6.069499593718780e-01","-2.414994734747720e+00","5.895298408218310e-01","-1.999888655375200e+00"
"-75.55","9.00","-6.266355475313830e-01","-2.404949945033820e+00","5.650506108343660e-01","-2.013656054649380e+00"
"-75.50","9.00","-6.461606754861740e-01","-2.394731328106800e+00","5.403538210081320e-01","-2.027141207298210e+00"
"-75.45","9.00","-6.655236552911500e-01","-2.384341250036750e+00","5.154426764918660e-01","-2.040341129057190e+00"
"-75.40","9.00","-6.847228320862130e-01","-2.373782094516700e+00","4.903204207608760e-01","-2.053252872573920e+00"
"-75.35","9.00","-7.037565842869100e-01","-2.363056262411400e+00","4.649903351783440e-01","-2.065873527886200e+00"
"-75.30","9.00","-7.226233237690340e-01","-2.352166171304110e+00","4.394557385506350e-01","-2.078200222894730e+00"
"-75.25","9.00","-7.413214960469870e-01","-2.341114255041390e+00","4.137199866768630e-01","-2.090230123830330e+00"
"-75.20","9.00","-7.598495804460420e-01","-2.329902963275940e+00","3.877864718926070e-01","-2.101960435715590e+00"
"-75.15","9.00","-7.782060902684220e-01","-2.318534761007670e+00","3.616586226079690e-01","-2.113388402820850e+00"
"-75.10","9.00","-7.963895729531200e-01","-2.307012128123050e+00","3.353399028399990e-01","-2.124511309114500e+00"
"-75.05","9.00","-8.143986102296170e-01","-2.295337558932710e+00","3.088338117395350e-01","-2.135326478707480e+00"
"-75.00","9.00","-8.322318182652790e-01","-2.283513561707590e+00","2.821438831125660e-01","-2.145831276291970e+00"
"-74.95","9.00","-8.498878478065020e-01","-2.271542658213540e+00","2.552736849362420e-01","-2.156023107574150e+00"
"-74.90","9.00","-8.673653843136810e-01","-2.259427383244550e+00","2.282268188694560e-01","-2.165899419700930e+00"
"-74.85","9.00","-8.846631480898360e-01","-2.247170284154600e+00","2.010069197582470e-01","-2.175457701680690e+00"
"-74.80","9.00","-9.017798944029290e-01","-2.234773920388400e+00","1.736176551360360e-01","-2.184695484797920e+00"
"-74.75","9.00","-9.187144136019920e-01","-2.222240863010900e+00","1.460627247186690e-01","-2.193610343021610e+00"
"-74.70","9.00","-9.354655312268541e-01","-2.209573694235730e+00","1.183458598945120e-01","-2.202199893407490e+00"
"-74.65","9.00","-9.520321081115670e-01","-2.196775006952720e+00","9.047082320965311e-02","-2.210461796493900e+00"
"-74.60","9.00","-9.684130404815789e-01","-2.183847404254500e+00","6.244140784808790e-02","-2.218393756691340e+00"
"-74.55","9.00","-9.846072600444910e-01","-2.170793498962350e+00","3.426143710731700e-02","-2.225993522665580e+00"
"-74.50","9.00","-1.000613734074560e+00","-2.157615913151190e+00","5.934763869089700e-03","-2.233258887714330e+00"
"-74.45","9.00","-1.016431465490820e+00","-2.144317277674100e+00","-2.253472993439520e-02","-2.240187690137320e+00"
"-74.40","9.00","-1.032059492928920e+00","-2.130900231686200e+00","-5.114313385879870e-02","-2.246777813599810e+00"
"-74.35","9.00","-1.047496890806530e+00","-2.117367422168090e+00","-7.988650949046110e-02","-2.253027187489510e+00"
"-74.30","9.00","-1.062742769382510e+00","-2.103721503448900e+00","-1.087608909935100e-01","-2.258933787266680e+00"
"-74.25","9.00","-1.077796274809700e+00","-2.089965136729050e+00","-1.377622856612960e-01","-2.264495634807620e+00"
"-74.20","9.00","-1.092656589181390e+00","-2.076100989602820e+00","-1.668866744720290e-01","-2.269710798741220e+00"
"-74.15","9.00","-1.107322930571430e+00","-2.062131735580730e+00","-1.961300126484700e-01","-2.274577394778760e+00"
"-74.10","9.00","-1.121794553068030e+00","-2.048060053611990e+00","-2.254882302216380e-01","-2.279093586036770e+00"
"-74.05","9.00","-1.136070746801260e+00","-2.033888627606880e+00","-2.549572325985080e-01","-2.283257583352900e+00"
"-74.00","9.00","-1.150150837964240e+00","-2.019620145959330e+00","-2.845329011334800e-01","-2.287067645594840e+00"
"-73.95","9.00","-1.164034188827980e+00","-2.005257301069650e+00","-3.142110937036600e-01","-2.290522079962180e+00"
"-73.90","9.00","-1.177720197749950e+00","-1.990802788867620e+00","-3.439876452877290e-01","-2.293619242281170e+00"
"-73.85","9.00","-1.191208299176360e+00","-1.976259308335950e+00","-3.738583685484350e-01","-2.296357537292360e+00"
"-73.80","9.00","-1.204497963638230e+00","-1.961629561034150e+00","-4.038190544185470e-01","-2.298735418931050e+00"
"-73.75","9.00","-1.217588697741070e+00","-1.946916250622950e+00","-4.338654726902320e-01","-2.300751390600550e+00"
"-73.70","9.00","-1.230480044148400e+00","-1.932122082389450e+00","-4.639933726076610e-01","-2.302404005438100e+00"
"-73.65","9.00","-1.243171581559030e+00","-1.917249762772810e+00","-4.941984834628740e-01","-2.303691866573660e+00"
"-73.60","9.00","-1.255662924678130e+00","-1.902301998890900e+00","-5.244765151947580e-01","-2.304613627381140e+00"
"-73.55","9.00","-1.267953724182020e+00","-1.887281498067720e+00","-5.548231589909830e-01","-2.305167991722490e+00"
"-73.50","9.00","-1.280043666676890e+00","-1.872190967361800e+00","-5.852340878929690e-01","-2.305353714184180e+00"
"-73.45","9.00","-1.291932474651270e+00","-1.857033113095650e+00","-6.157049574035650e-01","-2.305169600306420e+00"
"-73.40","9.00","-1.303619906422410e+00","-1.841810640386310e+00","-6.462314060975830e-01","-2.304614506804750e+00"
"-73.35","9.00","-1.315105756076500e+00","-1.826526252677120e+00","-6.768090562349049e-01","-2.303687341784250e+00"
"-73.30","9.00","-1.326389853402810e+00","-1.811182651270770e+00","-7.074335143760930e-01","-2.302387064946130e+00"
"-73.25","9.00","-1.337472063821750e+00","-1.795782534863660e+00","-7.381003720006200e-01","-2.300712687786820e+00"
"-73.20","9.00","-1.348352288306860e+00","-1.780328599081750e+00","-7.688052061272700e-01","-2.298663273789410e+00"
"-73.15","9.00","-1.359030463300810e+00","-1.764823536017940e+00","-7.995435799369121e-01","-2.296237938607520e+00"
"-73.10","9.00","-1.369506560625370e+00","-1.749270033770950e+00","-8.303110433974260e-01","-2.293435850241500e+00"
"-73.05","9.00","-1.379780587385380e+00","-1.733670775986040e+00","-8.611031338906250e-01","-2.290256229206990e+00"
"-73.00","9.00","-1.389852585866860e+00","-1.718028441397270e+00","-8.919153768412790e-01","-2.286698348695720e+00"
"-72.95","9.00","-1.399722633429150e+00","-1.702345703371800e+00","-9.227432863479220e-01","-2.282761534728710e+00"
"-72.90","9.00","-1.409390842391080e+00","-1.686625229455920e+00","-9.535823658154210e-01","-2.278445166301620e+00"
"-72.85","9.00","-1.418857359911500e+00","-1.670869680923190e+00","-9.844281085893370e-01","-2.273748675522470e+00"
"-72.80","9.00","-1.428122367863790e+00","-1.655081712324550e+00","-1.015275998591720e+00","-2.268671547741450e+00"
"-72.75","9.00","-1.437186082704660e+00","-1.639263971040650e+00","-1.046121510958540e+00","-2.263213321673080e+00"
"-72.70","9.00","-1.446048755337210e+00","-1.623419096836260e+00","-1.076960112678410e+00","-2.257373589510480e+00"
"-72.65","9.00","-1.454710670968240e+00","-1.607549721417100e+00","-1.107787263232590e+00","-2.251151997031840e+00"
"-72.60","9.00","-1.463172148959930e+00","-1.591658467988920e+00","-1.138598415236310e+00","-2.244548243699130e+00"
"-72.55","9.00","-1.471433542675810e+00","-1.575747950819120e+00","-1.169389015080980e+00","-2.237562082748850e+00"
"-72.50","9.00","-1.479495239321140e+00","-1.559820774800700e+00","-1.200154503577630e+00","-2.230193321275020e+00"
"-72.45","9.00","-1.487357659777810e+00","-1.543879535018950e+00","-1.230890316601050e+00","-2.222441820304340e+00"
"-72.40","9.00","-1.495021258433570e+00","-1.527926816320720e+00","-1.261591885734870e+00","-2.214307494863310e+00"
"-72.35","9.00","-1.502486523005920e+00","-1.511965192886340e+00","-1.292254638917240e+00","-2.205790314037730e+00"
"-72.30","9.00","-1.509753974360400e+00","-1.495997227804480e+00","-1.322874001087140e+00","-2.196890301024100e+00"
"-72.25","9.00","-1.516824166323680e+00","-1.480025472649670e+00","-1.353445394831310e+00","-2.187607533173260e+00"
"-72.20","9.00","-1.523697685491080e+00","-1.464052467062900e+00","-1.383964241031370e+00","-2.177942142026110e+00"
"-72.15","9.00","-1.530375151028960e+00","-1.448080738335130e+00","-1.414425959511440e+00","-2.167894313341440e+00"
"-72.10","9.00","-1.536857214471730e+00","-1.432112800993850e+00","-1.444825969685850e+00","-2.157464287115860e+00"
"-72.05","9.00","-1.543144559513660e+00","-1.416151156392880e+00","-1.475159691207030e+00","-2.146652357595910e+00"
"-72.00","9.00","-1.549237901795570e+00","-1.400198292305140e+00","-1.505422544613380e+00","-2.135458873282210e+00"
"-71.95","9.00","-1.555137988686370e+00","-1.384256682518900e+00","-1.535609951977060e+00","-2.123884236925750e+00"
"-71.90","9.00","-1.560845599059480e+00","-1.368328786437220e+00","-1.565717337551620e+00","-2.111928905516310e+00"
"-71.85","9.00","-1.566361543064280e+00","-1.352417048680800e+00","-1.595740128419270e+00","-2.099593390263050e+00"
"-71.80","9.00","-1.571686661892550e+00","-1.336523898694310e+00","-1.625673755137890e+00","-2.086878256567190e+00"
"-71.75","9.00","-1.576821827540060e+00","-1.320651750356160e+00","-1.655513652387480e+00","-2.073784123986840e+00"
"-71.70","9.00","-1.581767942563160e+00","-1.304803001591880e+00","-1.685255259616060e+00","-2.060311666193990e+00"
"-71.65","9.00","-1.586525939830650e+00","-1.288980033991210e+00","-1.714894021684880e+00","-2.046461610923720e+00"
"-71.60","9.00","-1.591096782270880e+00","-1.273185212428670e+00","-1.744425389512910e+00","-2.032234739915480e+00"
"-71.55","9.00","-1.595481462614090e+00","-1.257420884688110e+00","-1.773844820720420e+00","-2.017631888846690e+00"
"-71.50","9.00","-1.599681003130140e+00","-1.241689381090920e+00","-1.803147780271600e+00","-2.002653947258440e+00"
"-71.45","9.00","-1.603696455361620e+00","-1.225993014128150e+00","-1.832329741116170e+00","-1.987301858473500e+00"
"-71.40","9.00","-1.607528899852400e+00","-1.210334078096590e+00","-1.861386184829770e+00","-1.971576619506540e+00"
"-71.35","9.00","-1.611179445871740e+00","-1.194714848738730e+00","-1.890312602253160e+00","-1.955479280966500e+00"
"-71.30","9.00","-1.614649231133940e+00","-1.179137582886860e+00","-1.919104494130010e+00","-1.939010946951480e+00"
"-71.25","9.00","-1.617939421513590e+00","-1.163604518111210e+00","-1.947757371743340e+00","-1.922172774935740e+00"
"-71.20","9.00","-1.621051210756610e+00","-1.148117872372160e+00","-1.976266757550350e+00","-1.904965975649020e+00"
"-71.15","9.00","-1.623985820186930e+00","-1.132679843676790e+00","-2.004628185815650e+00","-1.887391812948320e+00"
"-71.10","9.00","-1.626744498409010e+00","-1.117292609739570e+00","-2.032837203242770e+00","-1.869451603681960e+00"
"-71.05","9.00","-1.629328521006310e+00","-1.101958327647330e+00","-2.060889369603840e+00","-1.851146717546070e+00"
"-71.00","9.00","-1.631739190235550e+00","-1.086679133528680e+00","-2.088780258367340e+00","-1.832478576933520e+00"
"-70.95","9.00","-1.633977834717100e+00","-1.071457142227690e+00","-2.116505457323960e+00","-1.813448656775210e+00"
"-70.90","9.00","-1.636045809121350e+00","-1.056294446982100e+00","-2.144060569210200e+00","-1.794058484373930e+00"
"-70.85","9.00","-1.637944493851230e+00","-1.041193119106040e+00","-2.171441212329900e+00","-1.774309639230730e+00"
"-70.80","9.00","-1.639675294720880e+00","-1.026155207677150e+00","-2.198643021173440e+00","-1.754203752863780e+00"
"-70.75","9.00","-1.641239642630660e+00","-1.011182739228460e+00","-2.225661647034630e+00","-1.733742508619760e+00"
"-70.70","9.00","-1.642638993238350e+00","-9.962777174447320e-01","-2.252492758625030e+00","-1.712927641478030e+00"
"-70.65","9.00","-1.643874826626820e+00","-9.814421228635660e-01","-2.279132042685860e+00","-1.691760937847200e+00"
"-70.60","9.00","-1.644948646968110e+00","-9.666779125812220e-01","-2.305575204597140e+00","-1.670244235354640e+00"
"-70.55","9.00","-1.645861982184080e+00","-9.519870199631100e-01","-2.331817968984180e+00","-1.648379422628420e+00"
"-70.50","9.00","-1.646616383603510e+00","-9.373713543591490e-01","-2.357856080321270e+00","-1.626168439072260e+00"
"-70.45","9.00","-1.647213425616020e+00","-9.228328008239450e-01","-2.383685303532360e+00","-1.603613274633110e+00"
"-70.40","9.00","-1.647654705322540e+00","-9.083732198417980e-01","-2.409301424588870e+00","-1.580715969561600e+00"
"-70.35","9.00","-1.647941842182730e+00","-8.939944470566570e-01","-2.434700251104360e+00","-1.557478614165360e+00"
