"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","20.00","2.913644819597680e-02","-2.433359648923990e+00","1.702538624222590e+00","-1.132765971680640e+00"
"-77.60","20.00","4.134100839190900e-03","-2.430571232596660e+00","1.690914836017160e+00","-1.158706525374660e+00"
"-77.55","20.00","-2.080070679198140e-02","-2.427506777802350e+00","1.678940018440400e+00","-1.184538203083330e+00"
"-77.50","20.00","-4.566475427413110e-02","-2.424167435342390e+00","1.666615140140810e+00","-1.210256522459160e+00"
"-77.45","20.00","-7.045483853184710e-02","-2.420554394949650e+00","1.653941225560080e+00","-1.235857009709580e+00"
"-77.40","20.00","-9.516777431935330e-02","-2.416668885038950e+00","1.640919354853510e+00","-1.261335200288190e+00"
"-77.35","20.00","-1.198003946985790e-01","-2.412512172451350e+00","1.627550663801760e+00","-1.286686639585240e+00"
"-77.30","20.00","-1.443495515136410e-01","-2.408085562192410e+00","1.613836343713930e+00","-1.311906883617070e+00"
"-77.25","20.00","-1.688121158615830e-01","-2.403390397164570e+00","1.599777641322110e+00","-1.336991499714550e+00"
"-77.20","20.00","-1.931849785593460e-01","-2.398428057893500e+00","1.585375858667240e+00","-1.361936067210400e+00"
"-77.15","20.00","-2.174650506068700e-01","-2.393199962248710e+00","1.570632352976470e+00","-1.386736178125090e+00"
"-77.10","20.00","-2.416492636463280e-01","-2.387707565158270e+00","1.555548536531850e+00","-1.411387437851530e+00"
"-77.05","20.00","-2.657345704172430e-01","-2.381952358317810e+00","1.540125876530540e+00","-1.435885465838150e+00"
"-77.00","20.00","-2.897179452076590e-01","-2.375935869893880e+00","1.524365894936400e+00","-1.460225896270440e+00"
"-76.95","20.00","-3.135963843010330e-01","-2.369659664221560e+00","1.508270168323180e+00","-1.484404378750750e+00"
"-76.90","20.00","-3.373669064190340e-01","-2.363125341496650e+00","1.491840327709080e+00","-1.508416578976300e+00"
"-76.85","20.00","-3.610265531599610e-01","-2.356334537462190e+00","1.475078058382930e+00","-1.532258179415250e+00"
"-76.80","20.00","-3.845723894327920e-01","-2.349288923089650e+00","1.457985099721910e+00","-1.555924879980700e+00"
"-76.75","20.00","-4.080015038868840e-01","-2.341990204254630e+00","1.440563245000780e+00","-1.579412398702660e+00"
"-76.70","20.00","-4.313110093371270e-01","-2.334440121407310e+00","1.422814341192800e+00","-1.602716472397660e+00"
"-76.65","20.00","-4.544980431845100e-01","-2.326640449237590e+00","1.404740288762230e+00","-1.625832857336070e+00"
"-76.60","20.00","-4.775597678321000e-01","-2.318592996334980e+00","1.386343041448480e+00","-1.648757329906930e+00"
"-76.55","20.00","-5.004933710962530e-01","-2.310299604843480e+00","1.367624606042060e+00","-1.671485687280240e+00"
"-76.50","20.00","-5.232960666131899e-01","-2.301762150111220e+00","1.348587042152070e+00","-1.694013748066570e+00"
"-76.45","20.00","-5.459650942406280e-01","-2.292982540335260e+00","1.329232461965620e+00","-1.716337352973910e+00"
"-76.40","20.00","-5.684977204545650e-01","-2.283962716201280e+00","1.309563029998990e+00","-1.738452365461620e+00"
"-76.35","20.00","-5.908912387411390e-01","-2.274704650518540e+00","1.289580962840550e+00","-1.760354672391410e+00"
"-76.30","20.00","-6.131429699834030e-01","-2.265210347849980e+00","1.269288528885710e+00","-1.782040184675200e+00"
"-76.25","20.00","-6.352502628431700e-01","-2.255481844137530e+00","1.248688048063580e+00","-1.803504837919880e+00"
"-76.20","20.00","-6.572104941375720e-01","-2.245521206322860e+00","1.227781891555760e+00","-1.824744593068690e+00"
"-76.15","20.00","-6.790210692105160e-01","-2.235330531963460e+00","1.206572481507040e+00","-1.845755437039240e+00"
"-76.10","20.00","-7.006794222989170e-01","-2.224911948844210e+00","1.185062290728070e+00","-1.866533383358060e+00"
"-76.05","20.00","-7.221830168935550e-01","-2.214267614584540e+00","1.163253842390310e+00","-1.887074472791480e+00"
"-76.00","20.00","-7.435293460946540e-01","-2.203399716241160e+00","1.141149709712850e+00","-1.907374773972920e+00"
"-75.95","20.00","-7.647159329620260e-01","-2.192310469906510e+00","1.118752515641630e+00","-1.927430384026330e+00"
"-75.90","20.00","-7.857403308597070e-01","-2.181002120303020e+00","1.096064932520750e+00","-1.947237429185710e+00"
"-75.85","20.00","-8.066001237951950e-01","-2.169476940373110e+00","1.073089681756060e+00","-1.966792065410700e+00"
"-75.80","20.00","-8.272929267530040e-01","-2.157737230865260e+00","1.049829533471180e+00","-1.986090478998030e+00"
"-75.75","20.00","-8.478163860226680e-01","-2.145785319915950e+00","1.026287306155740e+00","-2.005128887188830e+00"
"-75.70","20.00","-8.681681795211000e-01","-2.133623562627720e+00","1.002465866306150e+00","-2.023903538771630e+00"
"-75.65","20.00","-8.883460171092100e-01","-2.121254340643410e+00","9.783681280588620e-01","-2.042410714680990e+00"
"-75.60","20.00","-9.083476409027690e-01","-2.108680061716610e+00","9.539970528160880e-01","-2.060646728591660e+00"
"-75.55","20.00","-9.281708255774960e-01","-2.095903159278410e+00","9.293556488642100e-01","-2.078607927508180e+00"
"-75.50","20.00","-9.478133786682660e-01","-2.082926092000560e+00","9.044469709847880e-01","-2.096290692349810e+00"
"-75.45","20.00","-9.672731408624980e-01","-2.069751343355050e+00","8.792741200582810e-01","-2.113691438530730e+00"
"-75.40","20.00","-9.865479862875520e-01","-2.056381421170310e+00","8.538402426605690e-01","-2.130806616535390e+00"
"-75.35","20.00","-1.005635822792150e+00","-2.042818857184010e+00","8.281485306523190e-01","-2.147632712488900e+00"
"-75.30","20.00","-1.024534592221860e+00","-2.029066206592550e+00","8.022022207612270e-01","-2.164166248722430e+00"
"-75.25","20.00","-1.043242270688470e+00","-2.015126047597350e+00","7.760045941572040e-01","-2.180403784333540e+00"
"-75.20","20.00","-1.061756868833290e+00","-2.001000980948040e+00","7.495589760206650e-01","-2.196341915741180e+00"
"-75.15","20.00","-1.080076432084350e+00","-1.986693629482590e+00","7.228687351038330e-01","-2.211977277235540e+00"
"-75.10","20.00","-1.098199040907410e+00","-1.972206637664470e+00","6.959372832852820e-01","-2.227306541522490e+00"
"-75.05","20.00","-1.116122811050820e+00","-1.957542671116970e+00","6.687680751176590e-01","-2.242326420262440e+00"
"-75.00","20.00","-1.133845893784150e+00","-1.942704416154670e+00","6.413646073686921e-01","-2.257033664603920e+00"
"-74.95","20.00","-1.151366476130510e+00","-1.927694579312260e+00","6.137304185556680e-01","-2.271425065711220e+00"
"-74.90","20.00","-1.168682781092660e+00","-1.912515886870710e+00","5.858690884732420e-01","-2.285497455286570e+00"
"-74.85","20.00","-1.185793067872770e+00","-1.897171084380870e+00","5.577842377148260e-01","-2.299247706086410e+00"
"-74.80","20.00","-1.202695632085800e+00","-1.881662936184710e+00","5.294795271875929e-01","-2.312672732431760e+00"
"-74.75","20.00","-1.219388805966600e+00","-1.865994224934090e+00","5.009586576210590e-01","-2.325769490712770e+00"
"-74.70","20.00","-1.235870958570570e+00","-1.850167751107260e+00","4.722253690694900e-01","-2.338534979887110e+00"
"-74.65","20.00","-1.252140495967780e+00","-1.834186332523290e+00","4.432834404081320e-01","-2.350966241972290e+00"
"-74.60","20.00","-1.268195861430930e+00","-1.818052803854180e+00","4.141366888232350e-01","-2.363060362531820e+00"
"-74.55","20.00","-1.284035535616500e+00","-1.801770016135140e+00","3.847889692962280e-01","-2.374814471155090e+00"
"-74.50","20.00","-1.299658036739690e+00","-1.785340836272840e+00","3.552441740817610e-01","-2.386225741930910e+00"
"-74.45","20.00","-1.315061920742720e+00","-1.768768146551780e+00","3.255062321800130e-01","-2.397291393914630e+00"
"-74.40","20.00","-1.330245781456610e+00","-1.752054844138980e+00","2.955791088031770e-01","-2.408008691588840e+00"
"-74.35","20.00","-1.345208250756450e+00","-1.735203840586960e+00","2.654668048362410e-01","-2.418374945317410e+00"
"-74.30","20.00","-1.359947998710060e+00","-1.718218061335110e+00","2.351733562922010e-01","-2.428387511792980e+00"
"-74.25","20.00","-1.374463733720120e+00","-1.701100445209610e+00","2.047028337616670e-01","-2.438043794477770e+00"
"-74.20","20.00","-1.388754202659750e+00","-1.683853943921870e+00","1.740593418570680e-01","-2.447341244037560e+00"
"-74.15","20.00","-1.402818191001340e+00","-1.666481521565700e+00","1.432470186515020e-01","-2.456277358768900e+00"
"-74.10","20.00","-1.416654522938900e+00","-1.648986154113250e+00","1.122700351123160e-01","-2.464849685019380e+00"
"-74.05","20.00","-1.430262061503750e+00","-1.631370828909750e+00","8.113259452949070e-02","-2.473055817600980e+00"
"-74.00","20.00","-1.443639708673550e+00","-1.613638544167230e+00","4.983893193890430e-02","-2.480893400196400e+00"
"-73.95","20.00","-1.456786405474720e+00","-1.595792308457280e+00","1.839331354064260e-02","-2.488360125758220e+00"
"-73.90","20.00","-1.469701132078160e+00","-1.577835140202850e+00","-1.319996388765460e-02","-2.495453736901040e+00"
"-73.85","20.00","-1.482382907888390e+00","-1.559770067169410e+00","-4.493657358220670e-02","-2.502172026286320e+00"
"-73.80","20.00","-1.494830791625940e+00","-1.541600125955180e+00","-7.681215938932050e-02","-2.508512836999970e+00"
"-73.75","20.00","-1.507043881403190e+00","-1.523328361480980e+00","-1.088223363662390e-01","-2.514474062922610e+00"
"-73.70","20.00","-1.519021314793390e+00","-1.504957826479370e+00","-1.409626913864700e-01","-2.520053649092550e+00"
"-73.65","20.00","-1.530762268893210e+00","-1.486491580983400e+00","-1.732287837496730e-01","-2.525249592061140e+00"
"-73.60","20.00","-1.542265960378400e+00","-1.467932691815080e+00","-2.056161457958210e-01","-2.530059940240810e+00"
"-73.55","20.00","-1.553531645553010e+00","-1.449284232073480e+00","-2.381202835236740e-01","-2.534482794245450e+00"
"-73.50","20.00","-1.564558620391740e+00","-1.430549280622690e+00","-2.707366772134010e-01","-2.538516307223290e+00"
"-73.45","20.00","-1.575346220575800e+00","-1.411730921579710e+00","-3.034607820532960e-01","-2.542158685182050e+00"
"-73.40","20.00","-1.585893821522010e+00","-1.392832243802330e+00","-3.362880287704610e-01","-2.545408187306390e+00"
"-73.35","20.00","-1.596200838405320e+00","-1.373856340377030e+00","-3.692138242653700e-01","-2.548263126267760e+00"
"-73.30","20.00","-1.606266726174590e+00","-1.354806308107180e+00","-4.022335522501530e-01","-2.550721868526280e+00"
"-73.25","20.00","-1.616090979561880e+00","-1.335685247001360e+00","-4.353425738907010e-01","-2.552782834624870e+00"
"-73.20","20.00","-1.625673133085010e+00","-1.316496259762140e+00","-4.685362284522330e-01","-2.554444499475520e+00"
"-73.15","20.00","-1.635012761043520e+00","-1.297242451275190e+00","-5.018098339483710e-01","-2.555705392637640e+00"
"-73.10","20.00","-1.644109477508100e+00","-1.277926928098990e+00","-5.351586877936541e-01","-2.556564098588330e+00"
"-73.05","20.00","-1.652962936303300e+00","-1.258552797955160e+00","-5.685780674592200e-01","-2.557019256984850e+00"
"-73.00","20.00","-1.661572830983860e+00","-1.239123169219330e+00","-6.020632311318300e-01","-2.557069562918880e+00"
"-72.95","20.00","-1.669938894804270e+00","-1.219641150412980e+00","-6.356094183758410e-01","-2.556713767162750e+00"
"-72.90","20.00","-1.678060900681940e+00","-1.200109849696030e+00","-6.692118507981850e-01","-2.555950676407620e+00"
"-72.85","20.00","-1.685938661153820e+00","-1.180532374360380e+00","-7.028657327162970e-01","-2.554779153493410e+00"
"-72.80","20.00","-1.693572028326420e+00","-1.160911830324560e+00","-7.365662518286640e-01","-2.553198117630610e+00"
"-72.75","20.00","-1.700960893819470e+00","-1.141251321629370e+00","-7.703085798882460e-01","-2.551206544613860e+00"
"-72.70","20.00","-1.708105188703070e+00","-1.121553949934820e+00","-8.040878733782990e-01","-2.548803467027280e+00"
"-72.65","20.00","-1.715004883428330e+00","-1.101822814018360e+00","-8.378992741906890e-01","-2.545987974441540e+00"
"-72.60","20.00","-1.721659987751720e+00","-1.082061009274370e+00","-8.717379103066600e-01","-2.542759213602570e+00"
"-72.55","20.00","-1.728070550652920e+00","-1.062271627215260e+00","-9.055988964797240e-01","-2.539116388612040e+00"
"-72.50","20.00","-1.734236660246330e+00","-1.042457754973930e+00","-9.394773349208140e-01","-2.535058761099400e+00"
"-72.45","20.00","-1.740158443686230e+00","-1.022622474807970e+00","-9.733683159853800e-01","-2.530585650385560e+00"
"-72.40","20.00","-1.745836067065700e+00","-1.002768863605540e+00","-1.007266918862530e+00","-2.525696433638180e+00"
"-72.35","20.00","-1.751269735309120e+00","-9.828999923929500e-01","-1.041168212265900e+00","-2.520390546018520e+00"
"-72.30","20.00","-1.756459692058480e+00","-9.630189258442090e-01","-1.075067255126290e+00","-2.514667480819890e+00"
"-72.25","20.00","-1.761406219553530e+00","-9.431287217924130e-01","-1.108959097285990e+00","-2.508526789597580e+00"
"-72.20","20.00","-1.766109638505600e+00","-9.232324307432300e-01","-1.142838780194480e+00","-2.501968082290310e+00"
"-72.15","20.00","-1.770570307965330e+00","-9.033330953904209e-01","-1.176701337605700e+00","-2.494991027333250e+00"
"-72.10","20.00","-1.774788625184300e+00","-8.834337501335781e-01","-1.210541796276490e+00","-2.487595351762470e+00"
"-72.05","20.00","-1.778765025470510e+00","-8.635374205981340e-01","-1.244355176666240e+00","-2.479780841310880e+00"
"-72.00","20.00","-1.782499982037800e+00","-8.436471231576240e-01","-1.278136493637750e+00","-2.471547340495640e+00"
"-71.95","20.00","-1.785994005849290e+00","-8.237658644584420e-01","-1.311880757158930e+00","-2.462894752697010e+00"
"-71.90","20.00","-1.789247645454830e+00","-8.038966409470349e-01","-1.345582973005480e+00","-2.453823040228700e+00"
"-71.85","20.00","-1.792261486822440e+00","-7.840424383996900e-01","-1.379238143464220e+00","-2.444332224399550e+00"
"-71.80","20.00","-1.795036153163920e+00","-7.642062314549550e-01","-1.412841268037190e+00","-2.434422385566790e+00"
"-71.75","20.00","-1.797572304754580e+00","-7.443909831487190e-01","-1.446387344146260e+00","-2.424093663180550e+00"
"-71.70","20.00","-1.799870638747100e+00","-7.245996444521480e-01","-1.479871367838240e+00","-2.413346255819950e+00"
"-71.65","20.00","-1.801931888979650e+00","-7.048351538124700e-01","-1.513288334490180e+00","-2.402180421220540e+00"
"-71.60","20.00","-1.803756825778270e+00","-6.851004366966370e-01","-1.546633239515120e+00","-2.390596476293150e+00"
"-71.55","20.00","-1.805346255753550e+00","-6.653984051380670e-01","-1.579901079067760e+00","-2.378594797134150e+00"
"-71.50","20.00","-1.806701021591640e+00","-6.457319572864060e-01","-1.613086850750320e+00","-2.366175819027240e+00"
"-71.45","20.00","-1.807822001839710e+00","-6.261039769604591e-01","-1.646185554318190e+00","-2.353340036436470e+00"
"-71.40","20.00","-1.808710110685780e+00","-6.065173332043600e-01","-1.679192192385450e+00","-2.340088002990920e+00"
"-71.35","20.00","-1.809366297733120e+00","-5.869748798469711e-01","-1.712101771130060e+00","-2.326420331460610e+00"
"-71.30","20.00","-1.809791547769160e+00","-5.674794550647090e-01","-1.744909300998670e+00","-2.312337693724010e+00"
"-71.25","20.00","-1.809986880528970e+00","-5.480338809477380e-01","-1.777609797410910e+00","-2.297840820726880e+00"
"-71.20","20.00","-1.809953350453390e+00","-5.286409630696680e-01","-1.810198281463050e+00","-2.282930502432650e+00"
"-71.15","20.00","-1.809692046441910e+00","-5.093034900608260e-01","-1.842669780630970e+00","-2.267607587764260e+00"
"-71.10","20.00","-1.809204091600210e+00","-4.900242331851400e-01","-1.875019329472220e+00","-2.251872984537460e+00"
"-71.05","20.00","-1.808490642982580e+00","-4.708059459207170e-01","-1.907241970327230e+00","-2.235727659385640e+00"
"-71.00","20.00","-1.807552891329080e+00","-4.516513635441610e-01","-1.939332754019450e+00","-2.219172637676150e+00"
"-70.95","20.00","-1.806392060797770e+00","-4.325632027187010e-01","-1.971286740554350e+00","-2.202209003418190e+00"
"-70.90","20.00","-1.805009408691760e+00","-4.135441610862190e-01","-2.003098999817160e+00","-2.184837899162180e+00"
"-70.85","20.00","-1.803406225181330e+00","-3.945969168632140e-01","-2.034764612269240e+00","-2.167060525890790e+00"
"-70.80","20.00","-1.801583833021170e+00","-3.757241284407550e-01","-2.066278669643040e+00","-2.148878142901490e+00"
"-70.75","20.00","-1.799543587262670e+00","-3.569284339884730e-01","-2.097636275635460e+00","-2.130292067680740e+00"
"-70.70","20.00","-1.797286874961450e+00","-3.382124510627370e-01","-2.128832546599570e+00","-2.111303675769820e+00"
"-70.65","20.00","-1.794815114880160e+00","-3.195787762189410e-01","-2.159862612234550e+00","-2.091914400622300e+00"
"-70.60","20.00","-1.792129757186550e+00","-3.010299846280810e-01","-2.190721616273720e+00","-2.072125733453230e+00"
"-70.55","20.00","-1.789232283146930e+00","-2.825686296975760e-01","-2.221404717170700e+00","-2.051939223080020e+00"
"-70.50","20.00","-1.786124204815090e+00","-2.641972426964620e-01","-2.251907088783400e+00","-2.031356475755010e+00"
