"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.75","71.00","-1.281752403249380e+00","-1.044658615358500e+00","1.412443267140420e+00","-4.286474468039430e-01"
"-77.70","71.00","-1.300852419454510e+00","-1.032985574862950e+00","1.409329822246040e+00","-4.517522190549700e-01"
"-77.65","71.00","-1.319847923155540e+00","-1.021043953825720e+00","1.405894085703230e+00","-4.748521572678690e-01"
"-77.60","71.00","-1.338735465525840e+00","-1.008834734284470e+00","1.402135739427910e+00","-4.979430824416990e-01"
"-77.55","71.00","-1.357511607986970e+00","-9.963589412490100e-01","1.398054517834940e+00","-5.210208080087890e-01"
"-77.50","71.00","-1.376172922743220e+00","-9.836176425799480e-01","1.393650207963670e+00","-5.440811404898001e-01"
"-77.45","71.00","-1.394715993314590e+00","-9.706119488606380e-01","1.388922649595380e+00","-5.671198801505760e-01"
"-77.40","71.00","-1.413137415068010e+00","-9.573430132623910e-01","1.383871735362380e+00","-5.901328216607120e-01"
"-77.35","71.00","-1.431433795746820e+00","-9.438120314030560e-01","1.378497410848810e+00","-6.131157547537450e-01"
"-77.30","71.00","-1.449601755998470e+00","-9.300202411988510e-01","1.372799674683150e+00","-6.360644648888540e-01"
"-77.25","71.00","-1.467637929900150e+00","-9.159689227096450e-01","1.366778578622410e+00","-6.589747339139940e-01"
"-77.20","71.00","-1.485538965482470e+00","-9.016593979775820e-01","1.360434227627920e+00","-6.818423407302890e-01"
"-77.15","71.00","-1.503301525251010e+00","-8.870930308591690e-01","1.353766779932790e+00","-7.046630619575970e-01"
"-77.10","71.00","-1.520922286705670e+00","-8.722712268507510e-01","1.346776447100960e+00","-7.274326726012290e-01"
"-77.05","71.00","-1.538397942857740e+00","-8.571954329075560e-01","1.339463494077870e+00","-7.501469467195560e-01"
"-77.00","71.00","-1.555725202744640e+00","-8.418671372561560e-01","1.331828239232660e+00","-7.728016580925759e-01"
"-76.95","71.00","-1.572900791942100e+00","-8.262878692005640e-01","1.323871054392020e+00","-7.953925808911420e-01"
"-76.90","71.00","-1.589921453074000e+00","-8.104591989218480e-01","1.315592364865520e+00","-8.179154903469170e-01"
"-76.85","71.00","-1.606783946319430e+00","-7.943827372713690e-01","1.306992649462530e+00","-8.403661634228560e-01"
"-76.80","71.00","-1.623485049917090e+00","-7.780601355577260e-01","1.298072440500710e+00","-8.627403794840670e-01"
"-76.75","71.00","-1.640021560667040e+00","-7.614930853273010e-01","1.288832323805950e+00","-8.850339209690820e-01"
"-76.70","71.00","-1.656390294429440e+00","-7.446833181385850e-01","1.279272938703890e+00","-9.072425740613180e-01"
"-76.65","71.00","-1.672588086620440e+00","-7.276326053302680e-01","1.269394978003050e+00","-9.293621293605810e-01"
"-76.60","71.00","-1.688611792705030e+00","-7.103427577830960e-01","1.259199187969260e+00","-9.513883825546970e-01"
"-76.55","71.00","-1.704458288686830e+00","-6.928156256756530e-01","1.248686368291870e+00","-9.733171350908860e-01"
"-76.50","71.00","-1.720124471594680e+00","-6.750530982339120e-01","1.237857372041300e+00","-9.951441948470670e-01"
"-76.45","71.00","-1.735607259966000e+00","-6.570571034748220e-01","1.226713105618180e+00","-1.016865376802730e+00"
"-76.40","71.00","-1.750903594326820e+00","-6.388296079438200e-01","1.215254528694020e+00","-1.038476503709440e+00"
"-76.35","71.00","-1.766010437668420e+00","-6.203726164463760e-01","1.203482654143390e+00","-1.059973406760720e+00"
"-76.30","71.00","-1.780924775920480e+00","-6.016881717736280e-01","1.191398547967700e+00","-1.081351926261400e+00"
"-76.25","71.00","-1.795643618420680e+00","-5.827783544220489e-01","1.179003329210380e+00","-1.102607912296080e+00"
"-76.20","71.00","-1.810163998380740e+00","-5.636452823073730e-01","1.166298169863810e+00","-1.123737225396840e+00"
"-76.15","71.00","-1.824482973348620e+00","-5.442911104726980e-01","1.153284294767660e+00","-1.144735737209870e+00"
"-76.10","71.00","-1.838597625667140e+00","-5.247180307908080e-01","1.139962981498840e+00","-1.165599331161130e+00"
"-76.05","71.00","-1.852505062928550e+00","-5.049282716608690e-01","1.126335560253130e+00","-1.186323903120670e+00"
"-76.00","71.00","-1.866202418425380e+00","-4.849240976994450e-01","1.112403413718240e+00","-1.206905362065800e+00"
"-75.95","71.00","-1.879686851597190e+00","-4.647078094259470e-01","1.098167976938690e+00","-1.227339630742800e+00"
"-75.90","71.00","-1.892955548473250e+00","-4.442817429425670e-01","1.083630737172170e+00","-1.247622646327020e+00"
"-75.85","71.00","-1.906005722111200e+00","-4.236482696086810e-01","1.068793233737610e+00","-1.267750361081530e+00"
"-75.80","71.00","-1.918834613031410e+00","-4.028097957099020e-01","1.053657057854940e+00","-1.287718743013920e+00"
"-75.75","71.00","-1.931439489647140e+00","-3.817687621217390e-01","1.038223852476570e+00","-1.307523776531270e+00"
"-75.70","71.00","-1.943817648690400e+00","-3.605276439679160e-01","1.022495312110480e+00","-1.327161463093280e+00"
"-75.65","71.00","-1.955966415633270e+00","-3.390889502734800e-01","1.006473182635160e+00","-1.346627821863210e+00"
"-75.60","71.00","-1.967883145104990e+00","-3.174552236127310e-01","9.901592611063200e-01","-1.365918890356790e+00"
"-75.55","71.00","-1.979565221304290e+00","-2.956290397519820e-01","9.735553955553120e-01","-1.385030725088760e+00"
"-75.50","71.00","-1.991010058407330e+00","-2.736130072872740e-01","9.566634847794550e-01","-1.403959402217190e+00"
"-75.45","71.00","-2.002215100970840e+00","-2.514097672770770e-01","9.394854781241910e-01","-1.422701018185180e+00"
"-75.40","71.00","-2.013177824330670e+00","-2.290219928700150e-01","9.220233752570990e-01","-1.441251690360130e+00"
"-75.35","71.00","-2.023895734995450e+00","-2.064523889277920e-01","9.042792259338810e-01","-1.459607557670160e+00"
"-75.30","71.00","-2.034366371035510e+00","-1.837036916431900e-01","8.862551297562640e-01","-1.477764781237950e+00"
"-75.25","71.00","-2.044587302466880e+00","-1.607786681533740e-01","8.679532359218730e-01","-1.495719545011590e+00"
"-75.20","71.00","-2.054556131630280e+00","-1.376801161484900e-01","8.493757429661760e-01","-1.513468056392420e+00"
"-75.15","71.00","-2.064270493565200e+00","-1.144108634756530e-01","8.305248984964591e-01","-1.531006546859860e+00"
"-75.10","71.00","-2.073728056378860e+00","-9.097376773836630e-02","8.114029989179030e-01","-1.548331272593000e+00"
"-75.05","71.00","-2.082926521610000e+00","-6.737171589142410e-02","7.920123891518240e-01","-1.565438515088920e+00"
"-75.00","71.00","-2.091863624587600e+00","-4.360762383142870e-02","7.723554623460480e-01","-1.582324581777660e+00"
"-74.95","71.00","-2.100537134784290e+00","-1.968443598293990e-02","7.524346595775721e-01","-1.598985806633620e+00"
"-74.90","71.00","-2.108944856164500e+00","4.394875119670300e-03","7.322524695474520e-01","-1.615418550783440e+00"
"-74.85","71.00","-2.117084627527260e+00","2.862730925458150e-02","7.118114282680180e-01","-1.631619203110160e+00"
"-74.80","71.00","-2.124954322843640e+00","5.300983893898610e-02","6.911141187424770e-01","-1.647584180853640e+00"
"-74.75","71.00","-2.132551851588750e+00","7.753940985970750e-02","6.701631706368820e-01","-1.663309930207020e+00"
"-74.70","71.00","-2.139875159068190e+00","1.022129413077550e-01","6.489612599445870e-01","-1.678792926909320e+00"
"-74.65","71.00","-2.146922226739060e+00","1.270273266168130e-01","6.275111086432340e-01","-1.694029676833820e+00"
"-74.60","71.00","-2.153691072525330e+00","1.519794336056510e-01","6.058154843442340e-01","-1.709016716572420e+00"
"-74.55","71.00","-2.160179751127570e+00","1.770661050241880e-01","5.838771999349780e-01","-1.723750614015610e+00"
"-74.50","71.00","-2.166386354327060e+00","2.022841590034260e-01","5.616991132135880e-01","-1.738227968928170e+00"
"-74.45","71.00","-2.172309011284110e+00","2.276303895089040e-01","5.392841265164821e-01","-1.752445413520410e+00"
"-74.40","71.00","-2.177945888830720e+00","2.531015667977320e-01","5.166351863387040e-01","-1.766399613014790e+00"
"-74.35","71.00","-2.183295191757280e+00","2.786944378791550e-01","4.937552829470710e-01","-1.780087266208010e+00"
"-74.30","71.00","-2.188355163093630e+00","3.044057269784500e-01","4.706474499862580e-01","-1.793505106028280e+00"
"-74.25","71.00","-2.193124084384010e+00","3.302321360042050e-01","4.473147640778210e-01","-1.806649900087880e+00"
"-74.20","71.00","-2.197600275956300e+00","3.561703450188790e-01","4.237603444122150e-01","-1.819518451230680e+00"
"-74.15","71.00","-2.201782097185090e+00","3.822170127124520e-01","3.999873523339560e-01","-1.832107598074820e+00"
"-74.10","71.00","-2.205667946748970e+00","4.083687768792260e-01","3.759989909198940e-01","-1.844414215550170e+00"
"-74.05","71.00","-2.209256262881560e+00","4.346222548976480e-01","3.517985045507130e-01","-1.856435215430700e+00"
"-74.00","71.00","-2.212545523616640e+00","4.609740442130770e-01","3.273891784756860e-01","-1.868167546861580e+00"
"-73.95","71.00","-2.215534247027130e+00","4.874207228233700e-01","3.027743383708020e-01","-1.879608196880950e+00"
"-73.90","71.00","-2.218220991457830e+00","5.139588497673120e-01","2.779573498903000e-01","-1.890754190936210e+00"
"-73.85","71.00","-2.220604355752170e+00","5.405849656156479e-01","2.529416182117110e-01","-1.901602593394900e+00"
"-73.80","71.00","-2.222682979472620e+00","5.672955929648770e-01","2.277305875743980e-01","-1.912150508049910e+00"
"-73.75","71.00","-2.224455543114900e+00","5.940872369334710e-01","2.023277408117550e-01","-1.922395078619050e+00"
"-73.70","71.00","-2.225920768316000e+00","6.209563856605760e-01","1.767365988771400e-01","-1.932333489238860e+00"
"-73.65","71.00","-2.227077418055800e+00","6.478995108071390e-01","1.509607203634920e-01","-1.941962964952630e+00"
"-73.60","71.00","-2.227924296852490e+00","6.749130680592780e-01","1.250037010168890e-01","-1.951280772192400e+00"
"-73.55","71.00","-2.228460250951570e+00","7.019934976338790e-01","9.886917324396330e-02","-1.960284219255140e+00"
"-73.50","71.00","-2.228684168508540e+00","7.291372247863380e-01","7.256080561333959e-02","-1.968970656772710e+00"
"-73.45","71.00","-2.228594979765180e+00","7.563406603203370e-01","4.608230235115350e-02","-1.977337478175770e+00"
"-73.40","71.00","-2.228191657219410e+00","7.836002010996040e-01","1.943740283069690e-02","-1.985382120151460e+00"
"-73.35","71.00","-2.227473215788780e+00","8.109122305615510e-01","-7.370118943689600e-03","-1.993102063094760e+00"
"-73.30","71.00","-2.226438712967450e+00","8.382731192326490e-01","-3.433645485834540e-02","-2.000494831553530e+00"
"-73.25","71.00","-2.225087248976720e+00","8.656792252456550e-01","-6.145776321776800e-02","-2.007557994667130e+00"
"-73.20","71.00","-2.223417966909110e+00","8.931268948583510e-01","-8.873016927748320e-02","-2.014289166598440e+00"
"-73.15","71.00","-2.221430052865900e+00","9.206124629738710e-01","-1.161497657824070e-01","-2.020686006959470e+00"
"-73.10","71.00","-2.219122736088160e+00","9.481322536625320e-01","-1.437126135105820e-01","-2.026746221230190e+00"
"-73.05","71.00","-2.216495289081290e+00","9.756825806849330e-01","-1.714147418221070e-01","-2.032467561170690e+00"
"-73.00","71.00","-2.213547027732960e+00","1.003259748016530e+00","-1.992521492133770e-01","-2.037847825226650e+00"
"-72.95","71.00","-2.210277311424530e+00","1.030860050373280e+00","-2.272208038763330e-01","-2.042884858927860e+00"
"-72.90","71.00","-2.206685543135910e+00","1.058479773738430e+00","-2.553166442627040e-01","-2.047576555279900e+00"
"-72.85","71.00","-2.202771169543820e+00","1.086115195890410e+00","-2.835355796532810e-01","-2.051920855148830e+00"
"-72.80","71.00","-2.198533681113480e+00","1.113762586931660e+00","-3.118734907319020e-01","-2.055915747638910e+00"
"-72.75","71.00","-2.193972612183710e+00","1.141418209818330e+00","-3.403262301642860e-01","-2.059559270463160e+00"
"-72.70","71.00","-2.189087541045400e+00","1.169078320890740e+00","-3.688896231814610e-01","-2.062849510306830e+00"
"-72.65","71.00","-2.183878090013500e+00","1.196739170404590e+00","-3.975594681677630e-01","-2.065784603183660e+00"
"-72.60","71.00","-2.178343925492150e+00","1.224397003062800e+00","-4.263315372533480e-01","-2.068362734784850e+00"
"-72.55","71.00","-2.172484758033510e+00","1.252048058547850e+00","-4.552015769110230e-01","-2.070582140820760e+00"
"-72.50","71.00","-2.166300342389750e+00","1.279688572054570e+00","-4.841653085574300e-01","-2.072441107355220e+00"
"-72.45","71.00","-2.159790477558500e+00","1.307314774823360e+00","-5.132184291583720e-01","-2.073937971132430e+00"
"-72.40","71.00","-2.152955006821710e+00","1.334922894673630e+00","-5.423566118382780e-01","-2.075071119896350e+00"
"-72.35","71.00","-2.145793817777850e+00","1.362509156537470e+00","-5.715755064936330e-01","-2.075838992702650e+00"
"-72.30","71.00","-2.138306842367560e+00","1.390069782993390e+00","-6.008707404103180e-01","-2.076240080222990e+00"
"-72.25","71.00","-2.130494056892630e+00","1.417600994800240e+00","-6.302379188848590e-01","-2.076272925041760e+00"
"-72.20","71.00","-2.122355482028430e+00","1.445099011430830e+00","-6.596726258492110e-01","-2.075936121945090e+00"
"-72.15","71.00","-2.113891182829700e+00","1.472560051605690e+00","-6.891704244993440e-01","-2.075228318202200e+00"
"-72.10","71.00","-2.105101268729780e+00","1.499980333826400e+00","-7.187268579272340e-01","-2.074148213838980e+00"
"-72.05","71.00","-2.095985893533290e+00","1.527356076908680e+00","-7.483374497562870e-01","-2.072694561903720e+00"
"-72.00","71.00","-2.086545255402130e+00","1.554683500515170e+00","-7.779977047801540e-01","-2.070866168725070e+00"
"-71.95","71.00","-2.076779596835030e+00","1.581958825687660e+00","-8.077031096046960e-01","-2.068661894162120e+00"
"-71.90","71.00","-2.066689204640520e+00","1.609178275378760e+00","-8.374491332931040e-01","-2.066080651846450e+00"
"-71.85","71.00","-2.056274409903290e+00","1.636338074983010e+00","-8.672312280140360e-01","-2.063121409416380e+00"
"-71.80","71.00","-2.045535587944160e+00","1.663434452867170e+00","-8.970448296926610e-01","-2.059783188743110e+00"
"-71.75","71.00","-2.034473158273400e+00","1.690463640899820e+00","-9.268853586645600e-01","-2.056065066148870e+00"
"-71.70","71.00","-2.023087584537620e+00","1.717421874980030e+00","-9.567482203323270e-01","-2.051966172616990e+00"
"-71.65","71.00","-2.011379374460210e+00","1.744305395565000e+00","-9.866288058247380e-01","-2.047485693993930e+00"
"-71.60","71.00","-1.999349079775230e+00","1.771110448196830e+00","-1.016522492658550e+00","-2.042622871183110e+00"
"-71.55","71.00","-1.986997296154960e+00","1.797833284027960e+00","-1.046424645402560e+00","-2.037377000330610e+00"
"-71.50","71.00","-1.974324663130940e+00","1.824470160345530e+00","-1.076330616344110e+00","-2.031747433002720e+00"
"-71.45","71.00","-1.961331864008640e+00","1.851017341094480e+00","-1.106235746157720e+00","-2.025733576355190e+00"
"-71.40","71.00","-1.948019625775780e+00","1.877471097399140e+00","-1.136135364575820e+00","-2.019334893294380e+00"
"-71.35","71.00","-1.934388719004200e+00","1.903827708083550e+00","-1.166024791061530e+00","-2.012550902630000e+00"
"-71.30","71.00","-1.920439957745530e+00","1.930083460190120e+00","-1.195899335483250e+00","-2.005381179219650e+00"
"-71.25","71.00","-1.906174199420420e+00","1.956234649496720e+00","-1.225754298791120e+00","-1.997825354105060e+00"
"-71.20","71.00","-1.891592344701530e+00","1.982277581032200e+00","-1.255584973695150e+00","-1.989883114639940e+00"
"-71.15","71.00","-1.876695337390280e+00","2.008208569589950e+00","-1.285386645344840e+00","-1.981554204609530e+00"
"-71.10","71.00","-1.861484164287370e+00","2.034023940239770e+00","-1.315154592010380e+00","-1.972838424341790e+00"
"-71.05","71.00","-1.845959855057090e+00","2.059720028837800e+00","-1.344884085765170e+00","-1.963735630810180e+00"
"-71.00","71.00","-1.830123482085430e+00","2.085293182534390e+00","-1.374570393169590e+00","-1.954245737728070e+00"
"-70.95","71.00","-1.813976160332020e+00","2.110739760280030e+00","-1.404208775955920e+00","-1.944368715634720e+00"
"-70.90","71.00","-1.797519047176130e+00","2.136056133328980e+00","-1.433794491714390e+00","-1.934104591972870e+00"
"-70.85","71.00","-1.780753342256370e+00","2.161238685740800e+00","-1.463322794580050e+00","-1.923453451157830e+00"
"-70.80","71.00","-1.763680287304450e+00","2.186283814879530e+00","-1.492788935920520e+00","-1.912415434638280e+00"
"-70.75","71.00","-1.746301165972970e+00","2.211187931910560e+00","-1.522188165024580e+00","-1.900990740948360e+00"
"-70.70","71.00","-1.728617303657140e+00","2.235947462294940e+00","-1.551515729791190e+00","-1.889179625751620e+00"
"-70.65","71.00","-1.710630067310630e+00","2.260558846281340e+00","-1.580766877419220e+00","-1.876982401876230e+00"
"-70.60","71.00","-1.692340865255530e+00","2.285018539395220e+00","-1.609936855097410e+00","-1.864399439341960e+00"
"-70.55","71.00","-1.673751146986340e+00","2.309323012925570e+00","-1.639020910694770e+00","-1.851431165378440e+00"
"-70.50","71.00","-1.654862402968230e+00","2.333468754408730e+00","-1.668014293451200e+00","-1.838078064435200e+00"
