"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","18.00","7.152764693535640e-02","-2.476905326498650e+00","1.652807638955450e+00","-1.157926191788480e+00"
"-77.60","18.00","4.654416641049620e-02","-2.474316064982800e+00","1.640800212910950e+00","-1.183360136175820e+00"
"-77.55","18.00","2.162899717744800e-02","-2.471454208443080e+00","1.628447182415210e+00","-1.208679724810950e+00"
"-77.50","18.00","-3.214699564916600e-03","-2.468320945530120e+00","1.615749591724810e+00","-1.233880535655400e+00"
"-77.45","18.00","-2.798378067273750e-02","-2.464917503007530e+00","1.602708540196500e+00","-1.258958156250510e+00"
"-77.40","18.00","-5.267512152801320e-02","-2.461245145491420e+00","1.589325182193770e+00","-1.283908184400410e+00"
"-77.35","18.00","-7.728561650569230e-02","-2.457305175183930e+00","1.575600726984930e+00","-1.308726228853970e+00"
"-77.30","18.00","-1.018121794370740e-01","-2.453098931600960e+00","1.561536438632610e+00","-1.333407909985700e+00"
"-77.25","18.00","-1.262517440692610e-01","-2.448627791293990e+00","1.547133635874810e+00","-1.357948860475350e+00"
"-77.20","18.00","-1.506012645207430e-01","-2.443893167566250e+00","1.532393691997350e+00","-1.382344725986170e+00"
"-77.15","18.00","-1.748577157329040e-01","-2.438896510183110e+00","1.517318034698030e+00","-1.406591165841730e+00"
"-77.10","18.00","-1.990180939175710e-01","-2.433639305076840e+00","1.501908145942110e+00","-1.430683853701190e+00"
"-77.05","18.00","-2.230794170002660e-01","-2.428123074045760e+00","1.486165561809490e+00","-1.454618478232830e+00"
"-77.00","18.00","-2.470387250593960e-01","-2.422349374447950e+00","1.470091872333470e+00","-1.478390743785950e+00"
"-76.95","18.00","-2.708930807609880e-01","-2.416319798889310e+00","1.453688721331030e+00","-1.501996371060670e+00"
"-76.90","18.00","-2.946395697892250e-01","-2.410035974906430e+00","1.436957806224830e+00","-1.525431097776010e+00"
"-76.85","18.00","-3.182753012724530e-01","-2.403499564643910e+00","1.419900877856810e+00","-1.548690679335620e+00"
"-76.80","18.00","-3.417974082046910e-01","-2.396712264526510e+00","1.402519740293450e+00","-1.571770889491440e+00"
"-76.75","18.00","-3.652030478626450e-01","-2.389675804926060e+00","1.384816250622860e+00","-1.594667521005050e+00"
"-76.70","18.00","-3.884894022180620e-01","-2.382391949823130e+00","1.366792318743410e+00","-1.617376386306620e+00"
"-76.65","18.00","-4.116536783453780e-01","-2.374862496463720e+00","1.348449907144310e+00","-1.639893318151250e+00"
"-76.60","18.00","-4.346931088246210e-01","-2.367089275010850e+00","1.329791030677910e+00","-1.662214170272780e+00"
"-76.55","18.00","-4.576049521394580e-01","-2.359074148191180e+00","1.310817756323840e+00","-1.684334818034820e+00"
"-76.50","18.00","-4.803864930704830e-01","-2.350819010936760e+00","1.291532202945020e+00","-1.706251159079050e+00"
"-76.45","18.00","-5.030350430834120e-01","-2.342325790021940e+00","1.271936541035570e+00","-1.727959113970430e+00"
"-76.40","18.00","-5.255479407123640e-01","-2.333596443695520e+00","1.252032992460680e+00","-1.749454626839540e+00"
"-76.35","18.00","-5.479225519380631e-01","-2.324632961308210e+00","1.231823830188470e+00","-1.770733666021640e+00"
"-76.30","18.00","-5.701562705608730e-01","-2.315437362935480e+00","1.211311378013860e+00","-1.791792224692600e+00"
"-76.25","18.00","-5.922465185687880e-01","-2.306011698995820e+00","1.190498010274460e+00","-1.812626321501440e+00"
"-76.20","18.00","-6.141907465000220e-01","-2.296358049864560e+00","1.169386151558620e+00","-1.833232001199470e+00"
"-76.15","18.00","-6.359864338004070e-01","-2.286478525483300e+00","1.147978276405680e+00","-1.853605335265830e+00"
"-76.10","18.00","-6.576310891754680e-01","-2.276375264964950e+00","1.126276908998240e+00","-1.873742422529470e+00"
"-76.05","18.00","-6.791222509370149e-01","-2.266050436194560e+00","1.104284622846890e+00","-1.893639389787300e+00"
"-76.00","18.00","-7.004574873443790e-01","-2.255506235425940e+00","1.082004040467060e+00","-1.913292392418640e+00"
"-75.95","18.00","-7.216343969400930e-01","-2.244744886874190e+00","1.059437833048300e+00","-1.932697614995590e+00"
"-75.90","18.00","-7.426506088800160e-01","-2.233768642304160e+00","1.036588720115920e+00","-1.951851271889490e+00"
"-75.85","18.00","-7.635037832579410e-01","-2.222579780615040e+00","1.013459469185080e+00","-1.970749607873210e+00"
"-75.80","18.00","-7.841916114244520e-01","-2.211180607420910e+00","9.900528954073480e-01","-1.989388898719200e+00"
"-75.75","18.00","-8.047118163001320e-01","-2.199573454627700e+00","9.663718612098730e-01","-2.007765451793260e+00"
"-75.70","18.00","-8.250621526830850e-01","-2.187760680006220e+00","9.424192759270590e-01","-2.025875606643910e+00"
"-75.65","18.00","-8.452404075505960e-01","-2.175744666761660e+00","9.181980954249990e-01","-2.043715735587250e+00"
"-75.60","18.00","-8.652444003550011e-01","-2.163527823099540e+00","8.937113217185511e-01","-2.061282244287210e+00"
"-75.55","18.00","-8.850719833136790e-01","-2.151112581788050e+00","8.689620025812600e-01","-2.078571572331140e+00"
"-75.50","18.00","-9.047210416931420e-01","-2.138501399717170e+00","8.439532311480610e-01","-2.095580193800590e+00"
"-75.45","18.00","-9.241894940871860e-01","-2.125696757454240e+00","8.186881455108750e-01","-2.112304617837330e+00"
"-75.40","18.00","-9.434752926890360e-01","-2.112701158796490e+00","7.931699283072140e-01","-2.128741389204260e+00"
"-75.35","18.00","-9.625764235574360e-01","-2.099517130320280e+00","7.674018063017890e-01","-2.144887088841420e+00"
"-75.30","18.00","-9.814909068767320e-01","-2.086147220927310e+00","7.413870499611800e-01","-2.160738334416770e+00"
"-75.25","18.00","-1.000216797210850e+00","-2.072594001387820e+00","7.151289730216710e-01","-2.176291780871840e+00"
"-75.20","18.00","-1.018752183751050e+00","-2.058860063880830e+00","6.886309320503430e-01","-2.191544120962010e+00"
"-75.15","18.00","-1.037095190557670e+00","-2.044948021531670e+00","6.618963259993930e-01","-2.206492085791430e+00"
"-75.10","18.00","-1.055243976795470e+00","-2.030860507946590e+00","6.349285957538670e-01","-2.221132445342520e+00"
"-75.05","18.00","-1.073196736962960e+00","-2.016600176744890e+00","6.077312236727880e-01","-2.235462008999780e+00"
"-75.00","18.00","-1.090951701115300e+00","-2.002169701088260e+00","5.803077331237509e-01","-2.249477626068180e+00"
"-74.95","18.00","-1.108507135080970e+00","-1.987571773207860e+00","5.526616880111950e-01","-2.263176186285610e+00"
"-74.90","18.00","-1.125861340672160e+00","-1.972809103928760e+00","5.247966922981830e-01","-2.276554620329670e+00"
"-74.85","18.00","-1.143012655888730e+00","-1.957884422192240e+00","4.967163895219930e-01","-2.289609900318590e+00"
"-74.80","18.00","-1.159959455115870e+00","-1.942800474575720e+00","4.684244623034770e-01","-2.302339040306100e+00"
"-74.75","18.00","-1.176700149315370e+00","-1.927560024810640e+00","4.399246318502640e-01","-2.314739096770350e+00"
"-74.70","18.00","-1.193233186210400e+00","-1.912165853298130e+00","4.112206574539250e-01","-2.326807169096760e+00"
"-74.65","18.00","-1.209557050463910e+00","-1.896620756622910e+00","3.823163359812040e-01","-2.338540400054510e+00"
"-74.60","18.00","-1.225670263850600e+00","-1.880927547065060e+00","3.532155013592400e-01","-2.349935976267060e+00"
"-74.55","18.00","-1.241571385422320e+00","-1.865089052110170e+00","3.239220240551240e-01","-2.360991128676010e+00"
"-74.50","18.00","-1.257259011667020e+00","-1.849108113957650e+00","2.944398105495660e-01","-2.371703132998860e+00"
"-74.45","18.00","-1.272731776661240e+00","-1.832987589027470e+00","2.647728028050100e-01","-2.382069310180100e+00"
"-74.40","18.00","-1.287988352215990e+00","-1.816730347465320e+00","2.349249777281200e-01","-2.392087026835860e+00"
"-74.35","18.00","-1.303027448016110e+00","-1.800339272646320e+00","2.049003466268170e-01","-2.401753695691880e+00"
"-74.30","18.00","-1.317847811753070e+00","-1.783817260677390e+00","1.747029546619020e-01","-2.411066776014880e+00"
"-74.25","18.00","-1.332448229251210e+00","-1.767167219898280e+00","1.443368802933260e-01","-2.420023774037090e+00"
"-74.20","18.00","-1.346827524587420e+00","-1.750392070381420e+00","1.138062347212470e-01","-2.428622243374120e+00"
"-74.15","18.00","-1.360984560204190e+00","-1.733494743430700e+00","8.311516132193170e-02","-2.436859785435740e+00"
"-74.10","18.00","-1.374918237016030e+00","-1.716478181079170e+00","5.226783507865260e-02","-2.444734049829930e+00"
"-74.05","18.00","-1.388627494509380e+00","-1.699345335585870e+00","2.126846200752100e-02","-2.452242734759830e+00"
"-74.00","18.00","-1.402111310835850e+00","-1.682099168931750e+00","-9.878721421509201e-03","-2.459383587413620e+00"
"-73.95","18.00","-1.415368702898780e+00","-1.664742652314870e+00","-4.116944886843580e-02","-2.466154404347300e+00"
"-73.90","18.00","-1.428398726433320e+00","-1.647278765644960e+00","-7.259942471171570e-02","-2.472553031860360e+00"
"-73.85","18.00","-1.441200476079720e+00","-1.629710497037310e+00","-1.041643246413540e-01","-2.478577366364070e+00"
"-73.80","18.00","-1.453773085450130e+00","-1.612040842306250e+00","-1.358597962565420e-01","-2.484225354742620e+00"
"-73.75","18.00","-1.466115727188720e+00","-1.594272804458200e+00","-1.676814596677610e-01","-2.489494994706810e+00"
"-73.70","18.00","-1.478227613025090e+00","-1.576409393184380e+00","-1.996249081030940e-01","-2.494384335140420e+00"
"-73.65","18.00","-1.490107993821230e+00","-1.558453624353300e+00","-2.316857085189210e-01","-2.498891476439070e+00"
"-73.60","18.00","-1.501756159611710e+00","-1.540408519503120e+00","-2.638594022146800e-01","-2.503014570841600e+00"
"-73.55","18.00","-1.513171439637280e+00","-1.522277105333970e+00","-2.961415054516530e-01","-2.506751822753890e+00"
"-73.50","18.00","-1.524353202371930e+00","-1.504062413200220e+00","-3.285275100757900e-01","-2.510101489065100e+00"
"-73.45","18.00","-1.535300855543250e+00","-1.485767478602990e+00","-3.610128841443200e-01","-2.513061879456190e+00"
"-73.40","18.00","-1.546013846146240e+00","-1.467395340682750e+00","-3.935930725561660e-01","-2.515631356700870e+00"
"-73.35","18.00","-1.556491660450540e+00","-1.448949041712260e+00","-4.262634976860210e-01","-2.517808336958650e+00"
"-73.30","18.00","-1.566733824001030e+00","-1.430431626589980e+00","-4.590195600218740e-01","-2.519591290060260e+00"
"-73.25","18.00","-1.576739901611930e+00","-1.411846142333710e+00","-4.918566388062430e-01","-2.520978739785120e+00"
"-73.20","18.00","-1.586509497354300e+00","-1.393195637575050e+00","-5.247700926805310e-01","-2.521969264131000e+00"
"-73.15","18.00","-1.596042254536980e+00","-1.374483162054320e+00","-5.577552603327910e-01","-2.522561495575800e+00"
"-73.10","18.00","-1.605337855681050e+00","-1.355711766116240e+00","-5.908074611486350e-01","-2.522754121331290e+00"
"-73.05","18.00","-1.614396022487740e+00","-1.336884500206500e+00","-6.239219958651270e-01","-2.522545883588970e+00"
"-73.00","18.00","-1.623216515799880e+00","-1.318004414369050e+00","-6.570941472277890e-01","-2.521935579757810e+00"
"-72.95","18.00","-1.631799135556840e+00","-1.299074557744570e+00","-6.903191806503920e-01","-2.520922062694040e+00"
"-72.90","18.00","-1.640143720743000e+00","-1.280097978069850e+00","-7.235923448774320e-01","-2.519504240922780e+00"
"-72.85","18.00","-1.648250149329860e+00","-1.261077721178360e+00","-7.569088726494529e-01","-2.517681078851550e+00"
"-72.80","18.00","-1.656118338211630e+00","-1.242016830502100e+00","-7.902639813707391e-01","-2.515451596975670e+00"
"-72.75","18.00","-1.663748243134500e+00","-1.222918346574670e+00","-8.236528737796110e-01","-2.512814872075450e+00"
"-72.70","18.00","-1.671139858619490e+00","-1.203785306535810e+00","-8.570707386209990e-01","-2.509770037405170e+00"
"-72.65","18.00","-1.678293217878990e+00","-1.184620743637380e+00","-8.905127513212420e-01","-2.506316282873850e+00"
"-72.60","18.00","-1.685208392727000e+00","-1.165427686750890e+00","-9.239740746651500e-01","-2.502452855217760e+00"
"-72.55","18.00","-1.691885493482990e+00","-1.146209159876750e+00","-9.574498594749480e-01","-2.498179058164560e+00"
"-72.50","18.00","-1.698324668869550e+00","-1.126968181655110e+00","-9.909352452913071e-01","-2.493494252589310e+00"
"-72.45","18.00","-1.704526105903860e+00","-1.107707764878590e+00","-1.024425361056120e+00","-2.488397856661970e+00"
"-72.40","18.00","-1.710490029782820e+00","-1.088430916006900e+00","-1.057915325797030e+00","-2.482889345986620e+00"
"-72.35","18.00","-1.716216703762140e+00","-1.069140634683380e+00","-1.091400249313630e+00","-2.476968253732390e+00"
"-72.30","18.00","-1.721706429029170e+00","-1.049839913253610e+00","-1.124875232865010e+00","-2.470634170755880e+00"
"-72.25","18.00","-1.726959544569710e+00","-1.030531736286130e+00","-1.158335369859040e+00","-2.463886745715250e+00"
"-72.20","18.00","-1.731976427028680e+00","-1.011219080095320e+00","-1.191775746542590e+00","-2.456725685175900e+00"
"-72.15","18.00","-1.736757490564790e+00","-9.919049122666600e-01","-1.225191442693250e+00","-2.449150753707700e+00"
"-72.10","18.00","-1.741303186699200e+00","-9.725921911842200e-01","-1.258577532311990e+00","-2.441161773973760e+00"
"-72.05","18.00","-1.745614004158150e+00","-9.532838655606870e-01","-1.291929084316830e+00","-2.432758626810820e+00"
"-72.00","18.00","-1.749690468709770e+00","-9.339828739698000e-01","-1.325241163237480e+00","-2.423941251301110e+00"
"-71.95","18.00","-1.753533142994890e+00","-9.146921443814480e-01","-1.358508829910650e+00","-2.414709644835770e+00"
"-71.90","18.00","-1.757142626352080e+00","-8.954145936993720e-01","-1.391727142176120e+00","-2.405063863169830e+00"
"-71.85","18.00","-1.760519554636820e+00","-8.761531273016210e-01","-1.424891155573360e+00","-2.395004020468620e+00"
"-71.80","18.00","-1.763664600034920e+00","-8.569106385838310e-01","-1.457995924038530e+00","-2.384530289345850e+00"
"-71.75","18.00","-1.766578470870270e+00","-8.376900085053020e-01","-1.491036500602020e+00","-2.373642900893010e+00"
"-71.70","18.00","-1.769261911406780e+00","-8.184941051381061e-01","-1.524007938086050e+00","-2.362342144700460e+00"
"-71.65","18.00","-1.771715701644840e+00","-7.993257832192130e-01","-1.556905289802520e+00","-2.350628368869950e+00"
"-71.60","18.00","-1.773940657112050e+00","-7.801878837056120e-01","-1.589723610250930e+00","-2.338501980018640e+00"
"-71.55","18.00","-1.775937628648500e+00","-7.610832333327310e-01","-1.622457955816100e+00","-2.325963443274740e+00"
"-71.50","18.00","-1.777707502186500e+00","-7.420146441759750e-01","-1.655103385465890e+00","-2.313013282264500e+00"
"-71.45","18.00","-1.779251198524870e+00","-7.229849132156120e-01","-1.687654961448530e+00","-2.299652079090940e+00"
"-71.40","18.00","-1.780569673097840e+00","-7.039968219050450e-01","-1.720107749989580e+00","-2.285880474303960e+00"
"-71.35","18.00","-1.781663915738620e+00","-6.850531357424510e-01","-1.752456821988480e+00","-2.271699166862050e+00"
"-71.30","18.00","-1.782534950437610e+00","-6.661566038460121e-01","-1.784697253714410e+00","-2.257108914085560e+00"
"-71.25","18.00","-1.783183835095400e+00","-6.473099585326360e-01","-1.816824127501510e+00","-2.242110531601540e+00"
"-71.20","18.00","-1.783611661270600e+00","-6.285159149003370e-01","-1.848832532443330e+00","-2.226704893280110e+00"
"-71.15","18.00","-1.783819553922450e+00","-6.097771704143250e-01","-1.880717565086330e+00","-2.210892931162520e+00"
"-71.10","18.00","-1.783808671148470e+00","-5.910964044968340e-01","-1.912474330122350e+00","-2.194675635380700e+00"
"-71.05","18.00","-1.783580203916910e+00","-5.724762781207990e-01","-1.944097941080010e+00","-2.178054054068530e+00"
"-71.00","18.00","-1.783135375794330e+00","-5.539194334073970e-01","-1.975583521014950e+00","-2.161029293264710e+00"
"-70.95","18.00","-1.782475442668320e+00","-5.354284932275180e-01","-2.006926203198600e+00","-2.143602516807270e+00"
"-70.90","18.00","-1.781601692465140e+00","-5.170060608072580e-01","-2.038121131805710e+00","-2.125774946219790e+00"
"-70.85","18.00","-1.780515444862790e+00","-4.986547193375320e-01","-2.069163462600180e+00","-2.107547860589360e+00"
"-70.80","18.00","-1.779218050999180e+00","-4.803770315877020e-01","-2.100048363619440e+00","-2.088922596436180e+00"
"-70.75","18.00","-1.777710893175700e+00","-4.621755395234540e-01","-2.130771015856940e+00","-2.069900547574930e+00"
"-70.70","18.00","-1.775995384556080e+00","-4.440527639289180e-01","-2.161326613942970e+00","-2.050483164968020e+00"
"-70.65","18.00","-1.774072968860730e+00","-4.260112040330490e-01","-2.191710366823390e+00","-2.030671956570460e+00"
"-70.60","18.00","-1.771945120056590e+00","-4.080533371403920e-01","-2.221917498436480e+00","-2.010468487166720e+00"
"-70.55","18.00","-1.769613342042540e+00","-3.901816182662080e-01","-2.251943248387510e+00","-1.989874378199380e+00"
"-70.50","18.00","-1.767079168330320e+00","-3.723984797760940e-01","-2.281782872621270e+00","-1.968891307589630e+00"
