"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","32.00","-1.775711857761240e-01","-2.151511629865640e+00","1.888844906228840e+00","-9.443391104254220e-01"
"-77.60","32.00","-2.020746154894670e-01","-2.147964950495030e+00","1.879861228679150e+00","-9.720185739338070e-01"
"-77.55","32.00","-2.265191779185250e-01","-2.144130976861080e+00","1.870509139232030e+00","-9.996248877271000e-01"
"-77.50","32.00","-2.509014228569120e-01","-2.140010593390760e+00","1.860789130554740e+00","-1.027153385944850e+00"
"-77.45","32.00","-2.752179127979180e-01","-2.135604726740610e+00","1.850701753140960e+00","-1.054599404971040e+00"
"-77.40","32.00","-2.994652234602940e-01","-2.130914345616770e+00","1.840247615314990e+00","-1.081958284149120e+00"
"-77.35","32.00","-3.236399443113840e-01","-2.125940460588560e+00","1.829427383227130e+00","-1.109225366497270e+00"
"-77.30","32.00","-3.477386790877070e-01","-2.120684123895360e+00","1.818241780840050e+00","-1.136395999423900e+00"
"-77.25","32.00","-3.717580463127650e-01","-2.115146429246820e+00","1.806691589906300e+00","-1.163465535443190e+00"
"-77.20","32.00","-3.956946798120460e-01","-2.109328511616700e+00","1.794777649936720e+00","-1.190429332890600e+00"
"-77.15","32.00","-4.195452292251000e-01","-2.103231547030050e+00","1.782500858160140e+00","-1.217282756638100e+00"
"-77.10","32.00","-4.433063605147240e-01","-2.096856752343970e+00","1.769862169473870e+00","-1.244021178809340e+00"
"-77.05","32.00","-4.669747564729680e-01","-2.090205385022040e+00","1.756862596385460e+00","-1.270639979494150e+00"
"-77.00","32.00","-4.905471172241090e-01","-2.083278742902180e+00","1.743503208945400e+00","-1.297134547462850e+00"
"-76.95","32.00","-5.140201607242910e-01","-2.076078163958410e+00","1.729785134670950e+00","-1.323500280879610e+00"
"-76.90","32.00","-5.373906232579591e-01","-2.068605026056090e+00","1.715709558460970e+00","-1.349732588015360e+00"
"-76.85","32.00","-5.606552599308360e-01","-2.060860746701090e+00","1.701277722501920e+00","-1.375826887959660e+00"
"-76.80","32.00","-5.838108451594211e-01","-2.052846782782670e+00","1.686490926164930e+00","-1.401778611331700e+00"
"-76.75","32.00","-6.068541731570110e-01","-2.044564630310290e+00","1.671350525893870e+00","-1.427583200990180e+00"
"-76.70","32.00","-6.297820584160450e-01","-2.036015824144210e+00","1.655857935084690e+00","-1.453236112742100e+00"
"-76.65","32.00","-6.525913361867410e-01","-2.027201937720190e+00","1.640014623955800e+00","-1.478732816050070e+00"
"-76.60","32.00","-6.752788629519830e-01","-2.018124582768060e+00","1.623822119409580e+00","-1.504068794738410e+00"
"-76.55","32.00","-6.978415168982680e-01","-2.008785409024460e+00","1.607282004885150e+00","-1.529239547697510e+00"
"-76.50","32.00","-7.202761983828810e-01","-1.999186103939580e+00","1.590395920202180e+00","-1.554240589586800e+00"
"-76.45","32.00","-7.425798303968980e-01","-1.989328392378200e+00","1.573165561396030e+00","-1.579067451535730e+00"
"-76.40","32.00","-7.647493590241800e-01","-1.979214036314840e+00","1.555592680544040e+00","-1.603715681843030e+00"
"-76.35","32.00","-7.867817538962250e-01","-1.968844834523260e+00","1.537679085583060e+00","-1.628180846673970e+00"
"-76.30","32.00","-8.086740086427200e-01","-1.958222622260250e+00","1.519426640118340e+00","-1.652458530755490e+00"
"-76.25","32.00","-8.304231413379199e-01","-1.947349270943840e+00","1.500837263223580e+00","-1.676544338069180e+00"
"-76.20","32.00","-8.520261949425220e-01","-1.936226687825990e+00","1.481912929232420e+00","-1.700433892541960e+00"
"-76.15","32.00","-8.734802377411580e-01","-1.924856815659750e+00","1.462655667521210e+00","-1.724122838734260e+00"
"-76.10","32.00","-8.947823637754290e-01","-1.913241632361010e+00","1.443067562283200e+00","-1.747606842525810e+00"
"-76.05","32.00","-9.159296932722359e-01","-1.901383150664920e+00","1.423150752294140e+00","-1.770881591798640e+00"
"-76.00","32.00","-9.369193730675950e-01","-1.889283417776990e+00","1.402907430669280e+00","-1.793942797117460e+00"
"-75.95","32.00","-9.577485770256700e-01","-1.876944515018920e+00","1.382339844611920e+00","-1.816786192407110e+00"
"-75.90","32.00","-9.784145064530140e-01","-1.864368557469360e+00","1.361450295153470e+00","-1.839407535627090e+00"
"-75.85","32.00","-9.989143905080480e-01","-1.851557693599460e+00","1.340241136884970e+00","-1.861802609442980e+00"
"-75.80","32.00","-1.019245486605540e+00","-1.838514104903430e+00","1.318714777680330e+00","-1.883967221894710e+00"
"-75.75","32.00","-1.039405080816160e+00","-1.825240005524180e+00","1.296873678411160e+00","-1.905897207061540e+00"
"-75.70","32.00","-1.059390488261020e+00","-1.811737641873940e+00","1.274720352653180e+00","-1.927588425723660e+00"
"-75.65","32.00","-1.079199053501130e+00","-1.798009292250150e+00","1.252257366384510e+00","-1.949036766020270e+00"
"-75.60","32.00","-1.098828150921600e+00","-1.784057266446580e+00","1.229487337675580e+00","-1.970238144104080e+00"
"-75.55","32.00","-1.118275185110770e+00","-1.769883905359680e+00","1.206412936370960e+00","-1.991188504792080e+00"
"-75.50","32.00","-1.137537591234000e+00","-1.755491580590410e+00","1.183036883762930e+00","-2.011883822212550e+00"
"-75.45","32.00","-1.156612835402110e+00","-1.740882694041430e+00","1.159361952257040e+00","-2.032320100448070e+00"
"-75.40","32.00","-1.175498415034530e+00","-1.726059677509870e+00","1.135390965029610e+00","-2.052493374174640e+00"
"-75.35","32.00","-1.194191859216880e+00","-1.711024992275700e+00","1.111126795677170e+00","-2.072399709296570e+00"
"-75.30","32.00","-1.212690729053190e+00","-1.695781128685700e+00","1.086572367858030e+00","-2.092035203577170e+00"
"-75.25","32.00","-1.230992618012510e+00","-1.680330605733290e+00","1.061730654925900e+00","-2.111395987265220e+00"
"-75.20","32.00","-1.249095152269920e+00","-1.664675970634060e+00","1.036604679555690e+00","-2.130478223716890e+00"
"-75.15","32.00","-1.266995991041900e+00","-1.648819798397270e+00","1.011197513361590e+00","-2.149278110013210e+00"
"-75.10","32.00","-1.284692826916010e+00","-1.632764691393310e+00","9.855122765073070e-01","-2.167791877572940e+00"
"-75.05","32.00","-1.302183386174840e+00","-1.616513278917210e+00","9.595521373087310e-01","-2.186015792760670e+00"
"-75.00","32.00","-1.319465429114160e+00","-1.600068216748230e+00","9.333203118289410e-01","-2.203946157490170e+00"
"-74.95","32.00","-1.336536750355170e+00","-1.583432186705760e+00","9.068200634657170e-01","-2.221579309822780e+00"
"-74.90","32.00","-1.353395179150960e+00","-1.566607896201360e+00","8.800547025315010e-01","-2.238911624560850e+00"
"-74.85","32.00","-1.370038579686960e+00","-1.549598077787300e+00","8.530275858260060e-01","-2.255939513836030e+00"
"-74.80","32.00","-1.386464851375470e+00","-1.532405488701500e+00","8.257421162014460e-01","-2.272659427692410e+00"
"-74.75","32.00","-1.402671929144170e+00","-1.515032910408920e+00","7.982017421204350e-01","-2.289067854664400e+00"
"-74.70","32.00","-1.418657783718500e+00","-1.497483148139660e+00","7.704099572067220e-01","-2.305161322349150e+00"
"-74.65","32.00","-1.434420421898050e+00","-1.479759030423710e+00","7.423702997887830e-01","-2.320936397973580e+00"
"-74.60","32.00","-1.449957886826740e+00","-1.461863408622420e+00","7.140863524362170e-01","-2.336389688955860e+00"
"-74.55","32.00","-1.465268258256830e+00","-1.443799156456930e+00","6.855617414893200e-01","-2.351517843461170e+00"
"-74.50","32.00","-1.480349652806780e+00","-1.425569169533400e+00","6.568001365815010e-01","-2.366317550951830e+00"
"-74.45","32.00","-1.495200224212770e+00","-1.407176364865350e+00","6.278052501549790e-01","-2.380785542731530e+00"
"-74.40","32.00","-1.509818163574040e+00","-1.388623680393100e+00","5.985808369696420e-01","-2.394918592483680e+00"
"-74.35","32.00","-1.524201699591810e+00","-1.369914074500330e+00","5.691306936051650e-01","-2.408713516803810e+00"
"-74.30","32.00","-1.538349098801940e+00","-1.351050525527970e+00","5.394586579565310e-01","-2.422167175725790e+00"
"-74.25","32.00","-1.552258665801150e+00","-1.332036031285460e+00","5.095686087229370e-01","-2.435276473242050e+00"
"-74.20","32.00","-1.565928743466920e+00","-1.312873608559340e+00","4.794644648902090e-01","-2.448038357817400e+00"
"-74.15","32.00","-1.579357713170810e+00","-1.293566292619470e+00","4.491501852068490e-01","-2.460449822896610e+00"
"-74.10","32.00","-1.592543994985460e+00","-1.274117136722880e+00","4.186297676537540e-01","-2.472507907405610e+00"
"-74.05","32.00","-1.605486047885030e+00","-1.254529211615210e+00","3.879072489076240e-01","-2.484209696246130e+00"
"-74.00","32.00","-1.618182369939130e+00","-1.234805605029980e+00","3.569867037982710e-01","-2.495552320783880e+00"
"-73.95","32.00","-1.630631498500190e+00","-1.214949421185810e+00","3.258722447598000e-01","-2.506532959329990e+00"
"-73.90","32.00","-1.642832010384340e+00","-1.194963780281450e+00","2.945680212758180e-01","-2.517148837615810e+00"
"-73.85","32.00","-1.654782522045610e+00","-1.174851817988980e+00","2.630782193187540e-01","-2.527397229260910e+00"
"-73.80","32.00","-1.666481689743630e+00","-1.154616684945110e+00","2.314070607832900e-01","-2.537275456234190e+00"
"-73.75","32.00","-1.677928209704570e+00","-1.134261546240600e+00","1.995588029140650e-01","-2.546780889308090e+00"
"-73.70","32.00","-1.689120818275600e+00","-1.113789580908170e+00","1.675377377277960e-01","-2.555910948505810e+00"
"-73.65","32.00","-1.700058292072550e+00","-1.093203981408640e+00","1.353481914297540e-01","-2.564663103541390e+00"
"-73.60","32.00","-1.710739448120990e+00","-1.072507953115660e+00","1.029945238248000e-01","-2.573034874252700e+00"
"-73.55","32.00","-1.721163143990570e+00","-1.051704713798920e+00","7.048112772305540e-02","-2.581023831027230e+00"
"-73.50","32.00","-1.731328277922640e+00","-1.030797493106110e+00","3.781242834024820e-02","-2.588627595220530e+00"
"-73.45","32.00","-1.741233788951250e+00","-1.009789532043590e+00","4.992882692883100e-03","-2.595843839567410e+00"
"-73.40","32.00","-1.750878657017310e+00","-9.886840824558610e-01","-2.797302101170640e-02","-2.602670288585630e+00"
"-73.35","32.00","-1.760261903076090e+00","-9.674844065040080e-01","-6.108076399033160e-02","-2.609104718972210e+00"
"-73.30","32.00","-1.769382589197930e+00","-9.461937761431810e-01","-9.432579750375140e-02","-2.615144959992120e+00"
"-73.25","32.00","-1.778239818662230e+00","-9.248154725990720e-01","-1.277035434814590e-01","-2.620788893859470e+00"
"-73.20","32.00","-1.786832736044680e+00","-9.033527858437040e-01","-1.612093951510400e-01","-2.626034456110920e+00"
"-73.15","32.00","-1.795160527297690e+00","-8.818090140704320e-01","-1.948387176722450e-01","-2.630879635971560e+00"
"-73.10","32.00","-1.803222419824120e+00","-8.601874631683200e-01","-2.285868487755670e-01","-2.635322476712860e+00"
"-73.05","32.00","-1.811017682544140e+00","-8.384914461960220e-01","-2.624490994052130e-01","-2.639361076002860e+00"
"-73.00","32.00","-1.818545625955430e+00","-8.167242828551270e-01","-2.964207543665130e-01","-2.642993586248490e+00"
"-72.95","32.00","-1.825805602186550e+00","-7.948892989631940e-01","-3.304970729774840e-01","-2.646218214929960e+00"
"-72.90","32.00","-1.832797005043530e+00","-7.729898259265290e-01","-3.646732897244940e-01","-2.649033224927150e+00"
"-72.85","32.00","-1.839519270049710e+00","-7.510292002127130e-01","-3.989446149220760e-01","-2.651436934838000e+00"
"-72.80","32.00","-1.845971874478820e+00","-7.290107628230860e-01","-4.333062353765460e-01","-2.653427719288740e+00"
"-72.75","32.00","-1.852154337381290e+00","-7.069378587651720e-01","-4.677533150535660e-01","-2.655004009236150e+00"
"-72.70","32.00","-1.858066219603800e+00","-6.848138365252190e-01","-5.022809957493410e-01","-2.656164292261420e+00"
"-72.65","32.00","-1.863707123802090e+00","-6.626420475409019e-01","-5.368843977654680e-01","-2.656907112856030e+00"
"-72.60","32.00","-1.869076694447030e+00","-6.404258456742270e-01","-5.715586205873520e-01","-2.657231072699170e+00"
"-72.55","32.00","-1.874174617823950e+00","-6.181685866848500e-01","-6.062987435659560e-01","-2.657134830926990e+00"
"-72.50","32.00","-1.879000622025260e+00","-5.958736277037709e-01","-6.410998266029260e-01","-2.656617104393420e+00"
"-72.45","32.00","-1.883554476936320e+00","-5.735443267075470e-01","-6.759569108388910e-01","-2.655676667922620e+00"
"-72.40","32.00","-1.887835994214690e+00","-5.511840419931200e-01","-7.108650193448790e-01","-2.654312354553070e+00"
"-72.35","32.00","-1.891845027262640e+00","-5.287961316533329e-01","-7.458191578167170e-01","-2.652523055773080e+00"
"-72.30","32.00","-1.895581471192960e+00","-5.063839530532400e-01","-7.808143152722540e-01","-2.650307721747930e+00"
"-72.25","32.00","-1.899045262788210e+00","-4.839508623071850e-01","-8.158454647515510e-01","-2.647665361538380e+00"
"-72.20","32.00","-1.902236380453260e+00","-4.615002137569630e-01","-8.509075640194940e-01","-2.644595043310670e+00"
"-72.15","32.00","-1.905154844161220e+00","-4.390353594508990e-01","-8.859955562711750e-01","-2.641095894537910e+00"
"-72.10","32.00","-1.907800715392820e+00","-4.165596486241030e-01","-9.211043708396350e-01","-2.637167102192850e+00"
"-72.05","32.00","-1.910174097069120e+00","-3.940764271799310e-01","-9.562289239059100e-01","-2.632807912931980e+00"
"-72.00","32.00","-1.912275133477790e+00","-3.715890371726730e-01","-9.913641192114609e-01","-2.628017633270970e+00"
"-71.95","32.00","-1.914104010192730e+00","-3.491008162916690e-01","-1.026504848772610e+00","-2.622795629751400e+00"
"-71.90","32.00","-1.915660953987250e+00","-3.266150973468690e-01","-1.061645993597030e+00","-2.617141329098730e+00"
"-71.85","32.00","-1.916946232740760e+00","-3.041352077559030e-01","-1.096782424402140e+00","-2.611054218371580e+00"
"-71.80","32.00","-1.917960155338990e+00","-2.816644690328350e-01","-1.131909002335350e+00","-2.604533845102190e+00"
"-71.75","32.00","-1.918703071567740e+00","-2.592061962785090e-01","-1.167020579695890e+00","-2.597579817428050e+00"
"-71.70","32.00","-1.919175372000320e+00","-2.367636976727810e-01","-1.202112000658380e+00","-2.590191804214820e+00"
"-71.65","32.00","-1.919377487878530e+00","-2.143402739686000e-01","-1.237178101997700e+00","-2.582369535170310e+00"
"-71.60","32.00","-1.919309890987280e+00","-1.919392179879760e-01","-1.272213713815320e+00","-2.574112800949680e+00"
"-71.55","32.00","-1.918973093523030e+00","-1.695638141200620e-01","-1.307213660266860e+00","-2.565421453251790e+00"
"-71.50","32.00","-1.918367647955760e+00","-1.472173378212650e-01","-1.342172760290780e+00","-2.556295404906600e+00"
"-71.45","32.00","-1.917494146884840e+00","-1.249030551175960e-01","-1.377085828338120e+00","-2.546734629953730e+00"
"-71.40","32.00","-1.916353222888630e+00","-1.026242221092970e-01","-1.411947675103070e+00","-2.536739163712210e+00"
"-71.35","32.00","-1.914945548367890e+00","-8.038408447773150e-02","-1.446753108254480e+00","-2.526309102841130e+00"
"-71.30","32.00","-1.913271835383050e+00","-5.818587699482000e-02","-1.481496933167960e+00","-2.515444605391570e+00"
"-71.25","32.00","-1.911332835485430e+00","-3.603282303488440e-02","-1.516173953658550e+00","-2.504145890849530e+00"
"-71.20","32.00","-1.909129339542300e+00","-1.392813408907850e-02","-1.550778972714030e+00","-2.492413240169910e+00"
"-71.15","32.00","-1.906662177555980e+00","8.124990717476899e-03","-1.585306793228300e+00","-2.480246995801600e+00"
"-71.10","32.00","-1.903932218476960e+00","3.012336510585480e-02","-1.619752218735320e+00","-2.467647561703690e+00"
"-71.05","32.00","-1.900940370011000e+00","5.206381612069870e-02","-1.654110054142890e+00","-2.454615403352690e+00"
"-71.00","32.00","-1.897687578420420e+00","7.394318460468660e-02","-1.688375106466730e+00","-2.441151047740840e+00"
"-70.95","32.00","-1.894174828319440e+00","9.575832567006901e-02","-1.722542185564270e+00","-2.427255083365460e+00"
"-70.90","32.00","-1.890403142463800e+00","1.175061091671670e-01","-1.756606104868360e+00","-2.412928160209500e+00"
"-70.85","32.00","-1.886373581534510e+00","1.391834201497490e-01","-1.790561682120600e+00","-2.398170989713080e+00"
"-70.80","32.00","-1.882087243915940e+00","1.607871593372750e-01","-1.824403740104290e+00","-2.382984344736140e+00"
"-70.75","32.00","-1.877545265468220e+00","1.823142435738970e-01","-1.858127107376850e+00","-2.367369059512170e+00"
"-70.70","32.00","-1.872748819293970e+00","2.037616062841080e-01","-1.891726619001620e+00","-2.351326029593160e+00"
"-70.65","32.00","-1.867699115499540e+00","2.251261979250380e-01","-1.925197117278830e+00","-2.334856211785540e+00"
"-70.60","32.00","-1.862397400950570e+00","2.464049864352950e-01","-1.958533452475800e+00","-2.317960624077360e+00"
"-70.55","32.00","-1.856844959022220e+00","2.675949576802790e-01","-1.991730483556130e+00","-2.300640345556530e+00"
"-70.50","32.00","-1.851043109343880e+00","2.886931158939320e-01","-2.024783078907830e+00","-2.282896516320320e+00"
