"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.70","64.00","-9.764886401220590e-01","-1.277304045487710e+00","1.546119372296530e+00","-4.849003758061450e-01"
"-77.65","64.00","-9.967994378390040e-01","-1.268265538329650e+00","1.542486770162860e+00","-5.092066706687070e-01"
"-77.60","64.00","-1.017027356565190e+00","-1.258952850308040e+00","1.538520348455330e+00","-5.335034737231210e-01"
"-77.55","64.00","-1.037168920203570e+00","-1.249366785396910e+00","1.534219828157130e+00","-5.577864892598920e-01"
"-77.50","64.00","-1.057220661353470e+00","-1.239508190783670e+00","1.529584983976970e+00","-5.820514142861850e-01"
"-77.45","64.00","-1.077179121849090e+00","-1.229377956762850e+00","1.524615644473460e+00","-6.062939391941090e-01"
"-77.40","64.00","-1.097040853296560e+00","-1.218977016622910e+00","1.519311692170960e+00","-6.305097484308750e-01"
"-77.35","64.00","-1.116802417609550e+00","-1.208306346526400e+00","1.513673063667110e+00","-6.546945211706690e-01"
"-77.30","64.00","-1.136460387543150e+00","-1.197366965383250e+00","1.507699749731850e+00","-6.788439319881470e-01"
"-77.25","64.00","-1.156011347226180e+00","-1.186159934717370e+00","1.501391795398040e+00","-7.029536515334910e-01"
"-77.20","64.00","-1.175451892691620e+00","-1.174686358526550e+00","1.494749300043530e+00","-7.270193472087930e-01"
"-77.15","64.00","-1.194778632405230e+00","-1.162947383135660e+00","1.487772417464790e+00","-7.510366838457700e-01"
"-77.10","64.00","-1.213988187792160e+00","-1.150944197043140e+00","1.480461355941970e+00","-7.750013243846950e-01"
"-77.05","64.00","-1.233077193761590e+00","-1.138678030760950e+00","1.472816378295440e+00","-7.989089305543430e-01"
"-77.00","64.00","-1.252042299229170e+00","-1.126150156647800e+00","1.464837801933750e+00","-8.227551635529931e-01"
"-76.95","64.00","-1.270880167637320e+00","-1.113361888735910e+00","1.456525998893110e+00","-8.465356847301810e-01"
"-76.90","64.00","-1.289587477473130e+00","-1.100314582551150e+00","1.447881395868150e+00","-8.702461562693090e-01"
"-76.85","64.00","-1.308160922784070e+00","-1.087009634926720e+00","1.438904474234160e+00","-8.938822418708380e-01"
"-76.80","64.00","-1.326597213690940e+00","-1.073448483810290e+00","1.429595770060800e+00","-9.174396074359860e-01"
"-76.75","64.00","-1.344893076898640e+00","-1.059632608064740e+00","1.419955874117040e+00","-9.409139217509290e-01"
"-76.70","64.00","-1.363045256203980e+00","-1.045563527262500e+00","1.409985431867600e+00","-9.643008571712370e-01"
"-76.65","64.00","-1.381050513000990e+00","-1.031242801473430e+00","1.399685143460750e+00","-9.875960903065470e-01"
"-76.60","64.00","-1.398905626783370e+00","-1.016672031046460e+00","1.389055763707430e+00","-1.010795302705320e+00"
"-76.55","64.00","-1.416607395644030e+00","-1.001852856384950e+00","1.378098102051810e+00","-1.033894181539520e+00"
"-76.50","64.00","-1.434152636771770e+00","-9.867869577156090e-01","1.366813022533150e+00","-1.056888420289300e+00"
"-76.45","64.00","-1.451538186944830e+00","-9.714760548514060e-01","1.355201443739100e+00","-1.079773719427300e+00"
"-76.40","64.00","-1.468760903021400e+00","-9.559219069482020e-01","1.343264338750310e+00","-1.102545787102670e+00"
"-76.35","64.00","-1.485817662426930e+00","-9.401263122552420e-01","1.331002735076410e+00","-1.125200339824590e+00"
"-76.30","64.00","-1.502705363638070e+00","-9.240911078596160e-01","1.318417714583500e+00","-1.147733103145250e+00"
"-76.25","64.00","-1.519420926663490e+00","-9.078181694245780e-01","1.305510413412800e+00","-1.170139812342170e+00"
"-76.20","64.00","-1.535961293521010e+00","-8.913094109219560e-01","1.292282021890890e+00","-1.192416213099630e+00"
"-76.15","64.00","-1.552323428711430e+00","-8.745667843585700e-01","1.278733784431250e+00","-1.214558062189270e+00"
"-76.10","64.00","-1.568504319688710e+00","-8.575922794967200e-01","1.264866999427240e+00","-1.236561128149720e+00"
"-76.05","64.00","-1.584500977326490e+00","-8.403879235688700e-01","1.250683019136520e+00","-1.258421191964920e+00"
"-76.00","64.00","-1.600310436380920e+00","-8.229557809864660e-01","1.236183249556860e+00","-1.280134047741470e+00"
"-75.95","64.00","-1.615929755949690e+00","-8.052979530430290e-01","1.221369150293440e+00","-1.301695503384420e+00"
"-75.90","64.00","-1.631356019927150e+00","-7.874165776115580e-01","1.206242234417640e+00","-1.323101381271700e+00"
"-75.85","64.00","-1.646586337455590e+00","-7.693138288362170e-01","1.190804068317230e+00","-1.344347518926960e+00"
"-75.80","64.00","-1.661617843372340e+00","-7.509919168184830e-01","1.175056271538160e+00","-1.365429769690770e+00"
"-75.75","64.00","-1.676447698652980e+00","-7.324530872977389e-01","1.159000516617830e+00","-1.386344003390020e+00"
"-75.70","64.00","-1.691073090850270e+00","-7.136996213263210e-01","1.142638528909880e+00","-1.407086107005420e+00"
"-75.65","64.00","-1.705491234528910e+00","-6.947338349391839e-01","1.125972086400620e+00","-1.427651985337030e+00"
"-75.60","64.00","-1.719699371695960e+00","-6.755580788181840e-01","1.109003019516950e+00","-1.448037561667660e+00"
"-75.55","64.00","-1.733694772227010e+00","-6.561747379510240e-01","1.091733210926080e+00","-1.468238778424060e+00"
"-75.50","64.00","-1.747474734287790e+00","-6.365862312849420e-01","1.074164595326660e+00","-1.488251597835840e+00"
"-75.45","64.00","-1.761036584751400e+00","-6.167950113751780e-01","1.056299159231800e+00","-1.508072002591860e+00"
"-75.40","64.00","-1.774377679610950e+00","-5.968035640283320e-01","1.038138940743640e+00","-1.527695996494240e+00"
"-75.35","64.00","-1.787495404387550e+00","-5.766144079406400e-01","1.019686029319790e+00","-1.547119605109540e+00"
"-75.30","64.00","-1.800387174533670e+00","-5.562300943311800e-01","1.000942565531440e+00","-1.566338876417410e+00"
"-75.25","64.00","-1.813050435831740e+00","-5.356532065701830e-01","9.819107408133370e-01","-1.585349881456170e+00"
"-75.20","64.00","-1.825482664787920e+00","-5.148863598024040e-01","9.625927972055490e-01","-1.604148714965630e+00"
"-75.15","64.00","-1.837681369021050e+00","-4.939322005656970e-01","9.429910270871740e-01","-1.622731496026770e+00"
"-75.10","64.00","-1.849644087646620e+00","-4.727934064048140e-01","9.231077729019370e-01","-1.641094368698200e+00"
"-75.05","64.00","-1.861368391655820e+00","-4.514726854804930e-01","9.029454268757230e-01","-1.659233502649420e+00"
"-75.00","64.00","-1.872851884289490e+00","-4.299727761739200e-01","8.825064307261300e-01","-1.677145093790800e+00"
"-74.95","64.00","-1.884092201406970e+00","-4.082964466866720e-01","8.617932753640850e-01","-1.694825364899880e+00"
"-74.90","64.00","-1.895087011849900e+00","-3.864464946360640e-01","8.408085005874850e-01","-1.712270566244270e+00"
"-74.85","64.00","-1.905834017800640e+00","-3.644257466461540e-01","8.195546947670210e-01","-1.729476976200850e+00"
"-74.80","64.00","-1.916330955135550e+00","-3.422370579344000e-01","7.980344945241910e-01","-1.746440901871090e+00"
"-74.75","64.00","-1.926575593772930e+00","-3.198833118939260e-01","7.762505844014540e-01","-1.763158679692680e+00"
"-74.70","64.00","-1.936565738015570e+00","-2.973674196716670e-01","7.542056965247410e-01","-1.779626676047010e+00"
"-74.65","64.00","-1.946299226887840e+00","-2.746923197423570e-01","7.319026102582770e-01","-1.795841287862690e+00"
"-74.60","64.00","-1.955773934467420e+00","-2.518609774783800e-01","7.093441518517170e-01","-1.811798943214900e+00"
"-74.55","64.00","-1.964987770211380e+00","-2.288763847157070e-01","6.865331940798070e-01","-1.827496101920350e+00"
"-74.50","64.00","-1.973938679276780e+00","-2.057415593158200e-01","6.634726558744410e-01","-1.842929256128100e+00"
"-74.45","64.00","-1.982624642835630e+00","-1.824595447238270e-01","6.401655019492810e-01","-1.858094930905720e+00"
"-74.40","64.00","-1.991043678384130e+00","-1.590334095228050e-01","6.166147424170090e-01","-1.872989684821000e+00"
"-74.35","64.00","-1.999193840046330e+00","-1.354662469843970e-01","5.928234323991760e-01","-1.887610110518980e+00"
"-74.30","64.00","-2.007073218871850e+00","-1.117611746158420e-01","5.687946716288180e-01","-1.901952835294280e+00"
"-74.25","64.00","-2.014679943128010e+00","-8.792133370337871e-02","5.445316040457890e-01","-1.916014521658540e+00"
"-74.20","64.00","-2.022012178585950e+00","-6.394988885221151e-02","5.200374173849520e-01","-1.929791867902970e+00"
"-74.15","64.00","-2.029068128800950e+00","-3.985002752305680e-02","4.953153427572540e-01","-1.943281608655910e+00"
"-74.10","64.00","-2.035846035386860e+00","-1.562495956542300e-02","4.703686542238060e-01","-1.956480515435240e+00"
"-74.05","64.00","-2.042344178284460e+00","8.722083252442900e-03","4.452006683629220e-01","-1.969385397195600e+00"
"-74.00","64.00","-2.048560876023910e+00","3.318784771671860e-02","4.198147438302800e-01","-1.981993100870340e+00"
"-73.95","64.00","-2.054494485981200e+00","5.776905964427150e-02","3.942142809122330e-01","-1.994300511908140e+00"
"-73.90","64.00","-2.060143404628360e+00","8.246242436193039e-02","3.684027210723620e-01","-2.006304554804080e+00"
"-73.85","64.00","-2.065506067777790e+00","1.072646271886750e-01","3.423835464913040e-01","-2.018002193625270e+00"
"-73.80","64.00","-2.070580950820240e+00","1.321723339206940e-01","3.161602795999780e-01","-2.029390432530730e+00"
"-73.75","64.00","-2.075366568956770e+00","1.571821913192280e-01","2.897364826061570e-01","-2.040466316285720e+00"
"-73.70","64.00","-2.079861477424420e+00","1.822908276010280e-01","2.631157570147040e-01","-2.051226930770100e+00"
"-73.65","64.00","-2.084064271715690e+00","2.074948529315030e-01","2.363017431412330e-01","-2.061669403480970e+00"
"-73.60","64.00","-2.087973587791690e+00","2.327908599203500e-01","2.092981196195330e-01","-2.071790904029220e+00"
"-73.55","64.00","-2.091588102289100e+00","2.581754241196090e-01","1.821086029026990e-01","-2.081588644630140e+00"
"-73.50","64.00","-2.094906532720730e+00","2.836451045241290e-01","1.547369467580500e-01","-2.091059880587850e+00"
"-73.45","64.00","-2.097927637669730e+00","3.091964440742590e-01","1.271869417559710e-01","-2.100201910773590e+00"
"-73.40","64.00","-2.100650216977470e+00","3.348259701607820e-01","9.946241475269710e-02","-2.109012078097650e+00"
"-73.35","64.00","-2.103073111925040e+00","3.605301951319430e-01","7.156722836712601e-02","-2.117487769975090e+00"
"-73.30","64.00","-2.105195205408230e+00","3.863056168024340e-01","4.350528045189080e-02","-2.125626418784880e+00"
"-73.25","64.00","-2.107015422106200e+00","4.121487189644810e-01","1.528050355840570e-02","-2.133425502322640e+00"
"-73.20","64.00","-2.108532728643560e+00","4.380559719006420e-01","-1.310313560355840e-02","-2.140882544246810e+00"
"-73.15","64.00","-2.109746133746110e+00","4.640238328984570e-01","-4.164163671207660e-02","-2.147995114518130e+00"
"-73.10","64.00","-2.110654688389940e+00","4.900487467667810e-01","-7.033096638473550e-02","-2.154760829832460e+00"
"-73.05","64.00","-2.111257485944130e+00","5.161271463536730e-01","-9.916705873574770e-02","-2.161177354046740e+00"
"-73.00","64.00","-2.111553662306790e+00","5.422554530659280e-01","-1.281458159385110e-01","-2.167242398598210e+00"
"-72.95","64.00","-2.111542396034730e+00","5.684300773899340e-01","-1.572631087933780e-01","-2.172953722916600e+00"
"-72.90","64.00","-2.111222908466380e+00","5.946474194139070e-01","-1.865147773005970e-01","-2.178309134829460e+00"
"-72.85","64.00","-2.110594463838270e+00","6.209038693514510e-01","-2.158966312384560e-01","-2.183306490960290e+00"
"-72.80","64.00","-2.109656369394830e+00","6.471958080662210e-01","-2.454044507463000e-01","-2.187943697119670e+00"
"-72.75","64.00","-2.108407975491670e+00","6.735196075977850e-01","-2.750339869126300e-01","-2.192218708689230e+00"
"-72.70","64.00","-2.106848675692250e+00","6.998716316883969e-01","-3.047809623678940e-01","-2.196129530998260e+00"
"-72.65","64.00","-2.104977906857820e+00","7.262482363107460e-01","-3.346410718820860e-01","-2.199674219693160e+00"
"-72.60","64.00","-2.102795149230920e+00","7.526457701965820e-01","-3.646099829669880e-01","-2.202850881099430e+00"
"-72.55","64.00","-2.100299926512060e+00","7.790605753660400e-01","-3.946833364829580e-01","-2.205657672576340e+00"
"-72.50","64.00","-2.097491805929980e+00","8.054889876576670e-01","-4.248567472501710e-01","-2.208092802864050e+00"
"-72.45","64.00","-2.094370398305060e+00","8.319273372590440e-01","-4.551258046642210e-01","-2.210154532423230e+00"
"-72.40","64.00","-2.090935358106210e+00","8.583719492378989e-01","-4.854860733160200e-01","-2.211841173767150e+00"
"-72.35","64.00","-2.087186383501130e+00","8.848191440736470e-01","-5.159330936158530e-01","-2.213151091786040e+00"
"-72.30","64.00","-2.083123216399880e+00","9.112652381892050e-01","-5.464623824214310e-01","-2.214082704063860e+00"
"-72.25","64.00","-2.078745642491820e+00","9.377065444831920e-01","-5.770694336701230e-01","-2.214634481187290e+00"
"-72.20","64.00","-2.074053491275910e+00","9.641393728621190e-01","-6.077497190148100e-01","-2.214804947046950e+00"
"-72.15","64.00","-2.069046636084410e+00","9.905600307727990e-01","-6.384986884637460e-01","-2.214592679130770e+00"
"-72.10","64.00","-2.063724994099880e+00","1.016964823734680e+00","-6.693117710239620e-01","-2.213996308809500e+00"
"-72.05","64.00","-2.058088526365660e+00","1.043350055872040e+00","-7.001843753482651e-01","-2.213014521614320e+00"
"-72.00","64.00","-2.052137237789560e+00","1.069712030446150e+00","-7.311118903858100e-01","-2.211646057506420e+00"
"-71.95","64.00","-2.045871177141140e+00","1.096047050387050e+00","-7.620896860359380e-01","-2.209889711138650e+00"
"-71.90","64.00","-2.039290437042240e+00","1.122351418825010e+00","-7.931131138053770e-01","-2.207744332109040e+00"
"-71.85","64.00","-2.032395153950960e+00","1.148621439621600e+00","-8.241775074685710e-01","-2.205208825206320e+00"
"-71.80","64.00","-2.025185508139070e+00","1.174853417900130e+00","-8.552781837310690e-01","-2.202282150647240e+00"
"-71.75","64.00","-2.017661723662820e+00","1.201043660575730e+00","-8.864104428959630e-01","-2.198963324305700e+00"
"-71.70","64.00","-2.009824068327200e+00","1.227188476884500e+00","-9.175695695331459e-01","-2.195251417933840e+00"
"-71.65","64.00","-2.001672853643700e+00","1.253284178911980e+00","-9.487508331512680e-01","-2.191145559374670e+00"
"-71.60","64.00","-1.993208434781450e+00","1.279327082120890e+00","-9.799494888725010e-01","-2.186644932766600e+00"
"-71.55","64.00","-1.984431210511890e+00","1.305313505877740e+00","-1.011160778109710e+00","-2.181748778739600e+00"
"-71.50","64.00","-1.975341623147000e+00","1.331239773978630e+00","-1.042379929246190e+00","-2.176456394603040e+00"
"-71.45","64.00","-1.965940158470930e+00","1.357102215173800e+00","-1.073602158317660e+00","-2.170767134525150e+00"
"-71.40","64.00","-1.956227345665280e+00","1.382897163691050e+00","-1.104822669696570e+00","-2.164680409704190e+00"
"-71.35","64.00","-1.946203757227880e+00","1.408620959758010e+00","-1.136036656778470e+00","-2.158195688530990e+00"
"-71.30","64.00","-1.935870008885140e+00","1.434269950122900e+00","-1.167239302670470e+00","-2.151312496743340e+00"
"-71.25","64.00","-1.925226759498090e+00","1.459840488573990e+00","-1.198425780881580e+00","-2.144030417571670e+00"
"-71.20","64.00","-1.914274710961940e+00","1.485328936457550e+00","-1.229591256014900e+00","-2.136349091876350e+00"
"-71.15","64.00","-1.903014608099320e+00","1.510731663194190e+00","-1.260730884461470e+00","-2.128268218276510e+00"
"-71.10","64.00","-1.891447238547280e+00","1.536045046793540e+00","-1.291839815095770e+00","-2.119787553270280e+00"
"-71.05","64.00","-1.879573432637870e+00","1.561265474367240e+00","-1.322913189972660e+00","-2.110906911346520e+00"
"-71.00","64.00","-1.867394063272560e+00","1.586389342640060e+00","-1.353946145025760e+00","-2.101626165087950e+00"
"-70.95","64.00","-1.854910045790300e+00","1.611413058459190e+00","-1.384933810767040e+00","-2.091945245265740e+00"
"-70.90","64.00","-1.842122337829510e+00","1.636333039301510e+00","-1.415871312987710e+00","-2.081864140925530e+00"
"-70.85","64.00","-1.829031939183770e+00","1.661145713778810e+00","-1.446753773459960e+00","-2.071382899464790e+00"
"-70.80","64.00","-1.815639891651420e+00","1.685847522140920e+00","-1.477576310639860e+00","-2.060501626701600e+00"
"-70.75","64.00","-1.801947278879030e+00","1.710434916776630e+00","-1.508334040370980e+00","-2.049220486934830e+00"
"-70.70","64.00","-1.787955226198780e+00","1.734904362712320e+00","-1.539022076588830e+00","-2.037539702995610e+00"
"-70.65","64.00","-1.773664900459810e+00","1.759252338108220e+00","-1.569635532025800e+00","-2.025459556290290e+00"
"-70.60","64.00","-1.759077509853560e+00","1.783475334752330e+00","-1.600169518916820e+00","-2.012980386834640e+00"
"-70.55","64.00","-1.744194303733060e+00","1.807569858551680e+00","-1.630619149705150e+00","-2.000102593279430e+00"
"-70.50","64.00","-1.729016572426360e+00","1.831532430021230e+00","-1.660979537748850e+00","-1.986826632927440e+00"
