"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","38.00","-2.745686501048430e-01","-2.002588114129880e+00","1.906488005965110e+00","-8.406843518899870e-01"
"-77.60","38.00","-2.985224840429220e-01","-1.998663032507820e+00","1.898846992875740e+00","-8.684479526885710e-01"
"-77.55","38.00","-3.224210686580250e-01","-1.994449820430580e+00","1.890837368039240e+00","-8.961556437276090e-01"
"-77.50","38.00","-3.462609042658300e-01","-1.989949244430760e+00","1.882459402528380e+00","-9.238027623019830e-01"
"-77.45","38.00","-3.700385018066120e-01","-1.985162114061520e+00","1.873713425165550e+00","-9.513846450839960e-01"
"-77.40","38.00","-3.937503833818130e-01","-1.980089281747910e+00","1.864599822564470e+00","-9.788966288372590e-01"
"-77.35","38.00","-4.173930827884430e-01","-1.974731642631360e+00","1.855119039163140e+00","-1.006334051131330e+00"
"-77.30","38.00","-4.409631460513360e-01","-1.969090134407500e+00","1.845271577247690e+00","-1.033692251057070e+00"
"-77.25","38.00","-4.644571319530930e-01","-1.963165737157090e+00","1.835057996967380e+00","-1.060966569942560e+00"
"-77.20","38.00","-4.878716125616380e-01","-1.956959473170350e+00","1.824478916340600e+00","-1.088152352069450e+00"
"-77.15","38.00","-5.112031737553130e-01","-1.950472406764610e+00","1.813535011251990e+00","-1.115244945389580e+00"
"-77.10","38.00","-5.344484157454700e-01","-1.943705644095200e+00","1.802227015440450e+00","-1.142239702241960e+00"
"-77.05","38.00","-5.576039535963450e-01","-1.936660332959900e+00","1.790555720478340e+00","-1.169131980069690e+00"
"-77.00","38.00","-5.806664177423280e-01","-1.929337662596710e+00","1.778521975741590e+00","-1.195917142137060e+00"
"-76.95","38.00","-6.036324545023020e-01","-1.921738863475130e+00","1.766126688370930e+00","-1.222590558246270e+00"
"-76.90","38.00","-6.264987265912020e-01","-1.913865207080900e+00","1.753370823224000e+00","-1.249147605454200e+00"
"-76.85","38.00","-6.492619136285590e-01","-1.905718005694400e+00","1.740255402818670e+00","-1.275583668788630e+00"
"-76.80","38.00","-6.719187126439500e-01","-1.897298612162520e+00","1.726781507267270e+00","-1.301894141963980e+00"
"-76.75","38.00","-6.944658385794080e-01","-1.888608419664240e+00","1.712950274201870e+00","-1.328074428096640e+00"
"-76.70","38.00","-7.169000247885450e-01","-1.879648861469870e+00","1.698762898690630e+00","-1.354119940419490e+00"
"-76.65","38.00","-7.392180235323810e-01","-1.870421410694000e+00","1.684220633145180e+00","-1.380026102995530e+00"
"-76.60","38.00","-7.614166064718390e-01","-1.860927580042240e+00","1.669324787219090e+00","-1.405788351430800e+00"
"-76.55","38.00","-7.834925651566840e-01","-1.851168921551780e+00","1.654076727697340e+00","-1.431402133586000e+00"
"-76.50","38.00","-8.054427115110840e-01","-1.841147026325810e+00","1.638477878376930e+00","-1.456862910287220e+00"
"-76.45","38.00","-8.272638783153990e-01","-1.830863524261800e+00","1.622529719938570e+00","-1.482166156035220e+00"
"-76.40","38.00","-8.489529196843670e-01","-1.820320083773870e+00","1.606233789809470e+00","-1.507307359713400e+00"
"-76.35","38.00","-8.705067115414920e-01","-1.809518411509060e+00","1.589591682017230e+00","-1.532282025294250e+00"
"-76.30","38.00","-8.919221520895571e-01","-1.798460252057720e+00","1.572605047034990e+00","-1.557085672544260e+00"
"-76.25","38.00","-9.131961622773180e-01","-1.787147387658020e+00","1.555275591617540e+00","-1.581713837727010e+00"
"-76.20","38.00","-9.343256862620700e-01","-1.775581637894620e+00","1.537605078628800e+00","-1.606162074304550e+00"
"-76.15","38.00","-9.553076918682150e-01","-1.763764859391600e+00","1.519595326860440e+00","-1.630425953636690e+00"
"-76.10","38.00","-9.761391710417100e-01","-1.751698945499650e+00","1.501248210841670e+00","-1.654501065678410e+00"
"-76.05","38.00","-9.968171403002150e-01","-1.739385825977610e+00","1.482565660640380e+00","-1.678383019674920e+00"
"-76.00","38.00","-1.017338641179050e+00","-1.726827466668420e+00","1.463549661655530e+00","-1.702067444854610e+00"
"-75.95","38.00","-1.037700740672730e+00","-1.714025869169540e+00","1.444202254400800e+00","-1.725549991119490e+00"
"-75.90","38.00","-1.057900531672070e+00","-1.700983070497870e+00","1.424525534279660e+00","-1.748826329733180e+00"
"-75.85","38.00","-1.077935133396870e+00","-1.687701142749280e+00","1.404521651351730e+00","-1.771892154006300e+00"
"-75.80","38.00","-1.097801691823910e+00","-1.674182192752730e+00","1.384192810090620e+00","-1.794743179979120e+00"
"-75.75","38.00","-1.117497380110420e+00","-1.660428361719180e+00","1.363541269133170e+00","-1.817375147101380e+00"
"-75.70","38.00","-1.137019399012840e+00","-1.646441824885230e+00","1.342569341020130e+00","-1.839783818909200e+00"
"-75.65","38.00","-1.156364977300730e+00","-1.632224791151500e+00","1.321279391928390e+00","-1.861964983698880e+00"
"-75.60","38.00","-1.175531372165960e+00","-1.617779502716120e+00","1.299673841394780e+00","-1.883914455197670e+00"
"-75.55","38.00","-1.194515869626930e+00","-1.603108234702980e+00","1.277755162031380e+00","-1.905628073231130e+00"
"-75.50","38.00","-1.213315784927850e+00","-1.588213294785140e+00","1.255525879232550e+00","-1.927101704387190e+00"
"-75.45","38.00","-1.231928462933060e+00","-1.573097022803250e+00","1.232988570873530e+00","-1.948331242676780e+00"
"-75.40","38.00","-1.250351278516190e+00","-1.557761790379220e+00","1.210145867000810e+00","-1.969312610190850e+00"
"-75.35","38.00","-1.268581636944210e+00","-1.542210000525100e+00","1.187000449514330e+00","-1.990041757753600e+00"
"-75.30","38.00","-1.286616974256340e+00","-1.526444087247200e+00","1.163555051841300e+00","-2.010514665572090e+00"
"-75.25","38.00","-1.304454757637590e+00","-1.510466515145700e+00","1.139812458602050e+00","-2.030727343881890e+00"
"-75.20","38.00","-1.322092485787090e+00","-1.494279779009620e+00","1.115775505267680e+00","-2.050675833588630e+00"
"-75.15","38.00","-1.339527689281000e+00","-1.477886403407340e+00","1.091447077809710e+00","-2.070356206905630e+00"
"-75.10","38.00","-1.356757930930030e+00","-1.461288942272740e+00","1.066830112341710e+00","-2.089764567987190e+00"
"-75.05","38.00","-1.373780806131420e+00","-1.444489978486970e+00","1.041927594753020e+00","-2.108897053557630e+00"
"-75.00","38.00","-1.390593943215450e+00","-1.427492123455940e+00","1.016742560334480e+00","-2.127749833535920e+00"
"-74.95","38.00","-1.407195003786350e+00","-1.410298016683710e+00","9.912780933964900e-01","-2.146319111655830e+00"
"-74.90","38.00","-1.423581683057570e+00","-1.392910325341690e+00","9.655373268791740e-01","-2.164601126081390e+00"
"-74.85","38.00","-1.439751710181370e+00","-1.375331743833820e+00","9.395234419548190e-01","-2.182592150017780e+00"
"-74.80","38.00","-1.455702848572640e+00","-1.357564993357840e+00","9.132396676227750e-01","-2.200288492317290e+00"
"-74.75","38.00","-1.471432896227010e+00","-1.339612821462630e+00","8.866892802965940e-01","-2.217686498080480e+00"
"-74.70","38.00","-1.486939686033090e+00","-1.321478001601760e+00","8.598756033837570e-01","-2.234782549252310e+00"
"-74.65","38.00","-1.502221086078810e+00","-1.303163332683340e+00","8.328020068579010e-01","-2.251573065213150e+00"
"-74.60","38.00","-1.517274999951900e+00","-1.284671638616180e+00","8.054719068235719e-01","-2.268054503364670e+00"
"-74.55","38.00","-1.532099367034360e+00","-1.266005767852460e+00","7.778887650737700e-01","-2.284223359710420e+00"
"-74.50","38.00","-1.546692162790940e+00","-1.247168592926820e+00","7.500560886400520e-01","-2.300076169431030e+00"
"-74.45","38.00","-1.561051399051620e+00","-1.228163009992130e+00","7.219774293355570e-01","-2.315609507453980e+00"
"-74.40","38.00","-1.575175124287910e+00","-1.208991938351850e+00","6.936563832908350e-01","-2.330819989017810e+00"
"-74.35","38.00","-1.589061423883080e+00","-1.189658319989260e+00","6.650965904826120e-01","-2.345704270230670e+00"
"-74.30","38.00","-1.602708420396250e+00","-1.170165119093430e+00","6.363017342556070e-01","-2.360259048623130e+00"
"-74.25","38.00","-1.616114273820220e+00","-1.150515321582170e+00","6.072755408373470e-01","-2.374481063695260e+00"
"-74.20","38.00","-1.629277181833120e+00","-1.130711934621930e+00","5.780217788461660e-01","-2.388367097457650e+00"
"-74.15","38.00","-1.642195380043730e+00","-1.110757986144870e+00","5.485442587924541e-01","-2.401913974966610e+00"
"-74.10","38.00","-1.654867142230540e+00","-1.090656524362990e+00","5.188468325731880e-01","-2.415118564853140e+00"
"-74.05","38.00","-1.667290780574490e+00","-1.070410617279680e+00","4.889333929598290e-01","-2.427977779845850e+00"
"-74.00","38.00","-1.679464645885230e+00","-1.050023352198420e+00","4.588078730797030e-01","-2.440488577287580e+00"
"-73.95","38.00","-1.691387127821170e+00","-1.029497835229010e+00","4.284742458908480e-01","-2.452647959645700e+00"
"-73.90","38.00","-1.703056655102890e+00","-1.008837190791340e+00","3.979365236505900e-01","-2.464452975016030e+00"
"-73.85","38.00","-1.714471695720260e+00","-9.880445611166840e-01","3.671987573777470e-01","-2.475900717620200e+00"
"-73.80","38.00","-1.725630757132960e+00","-9.671231057467010e-01","3.362650363085950e-01","-2.486988328296550e+00"
"-73.75","38.00","-1.736532386464630e+00","-9.460760010301940e-01","3.051394873467160e-01","-2.497712994984290e+00"
"-73.70","38.00","-1.747175170690300e+00","-9.249064396177690e-01","2.738262745068400e-01","-2.508071953201010e+00"
"-73.65","38.00","-1.757557736817450e+00","-9.036176299543560e-01","2.423295983526370e-01","-2.518062486513300e+00"
"-73.60","38.00","-1.767678752060380e+00","-8.822127957698260e-01","2.106536954286880e-01","-2.527681927000640e+00"
"-73.55","38.00","-1.777536924007980e+00","-8.606951755676781e-01","1.788028376866370e-01","-2.536927655712190e+00"
"-73.50","38.00","-1.787131000784970e+00","-8.390680221119640e-01","1.467813319056520e-01","-2.545797103116670e+00"
"-73.45","38.00","-1.796459771206370e+00","-8.173346019124670e-01","1.145935191072500e-01","-2.554287749545090e+00"
"-73.40","38.00","-1.805522064925490e+00","-7.954981947082560e-01","8.224377396458950e-02","-2.562397125626390e+00"
"-73.35","38.00","-1.814316752575070e+00","-7.735620929497260e-01","4.973650420633230e-02","-2.570122812715760e+00"
"-73.30","38.00","-1.822842745901830e+00","-7.515296012792220e-01","1.707615001523920e-02","-2.577462443315730e+00"
"-73.25","38.00","-1.831098997894330e+00","-7.294040360101880e-01","-1.573281657866500e-02","-2.584413701489900e+00"
"-73.20","38.00","-1.839084502904080e+00","-7.071887246051660e-01","-4.868589230989820e-02","-2.590974323269190e+00"
"-73.15","38.00","-1.846798296759940e+00","-6.848870051525510e-01","-8.177854329452520e-02","-2.597142097050670e+00"
"-73.10","38.00","-1.854239456875790e+00","-6.625022258422399e-01","-1.150062056520770e-01","-2.602914863988780e+00"
"-73.05","38.00","-1.861407102351450e+00","-6.400377444403460e-01","-1.483642861322840e-01","-2.608290518378950e+00"
"-73.00","38.00","-1.868300394066870e+00","-6.174969277628720e-01","-1.818481627467610e-01","-2.613267008033560e+00"
"-72.95","38.00","-1.874918534769510e+00","-5.948831511486590e-01","-2.154531854051930e-01","-2.617842334650150e+00"
"-72.90","38.00","-1.881260769155050e+00","-5.721997979315590e-01","-2.491746765561980e-01","-2.622014554171840e+00"
"-72.85","38.00","-1.887326383941230e+00","-5.494502589119270e-01","-2.830079318326680e-01","-2.625781777139940e+00"
"-72.80","38.00","-1.893114707934980e+00","-5.266379318275970e-01","-3.169482207014390e-01","-2.629142169038560e+00"
"-72.75","38.00","-1.898625112092790e+00","-5.037662208243220e-01","-3.509907871173540e-01","-2.632093950631360e+00"
"-72.70","38.00","-1.903857009574250e+00","-4.808385359258640e-01","-3.851308501814020e-01","-2.634635398290260e+00"
"-72.65","38.00","-1.908809855788850e+00","-4.578582925038070e-01","-4.193636048029810e-01","-2.636764844316080e+00"
"-72.60","38.00","-1.913483148436060e+00","-4.348289107470750e-01","-4.536842223661740e-01","-2.638480677251050e+00"
"-72.55","38.00","-1.917876427538500e+00","-4.117538151314150e-01","-4.880878513998570e-01","-2.639781342183180e+00"
"-72.50","38.00","-1.921989275468530e+00","-3.886364338887900e-01","-5.225696182516080e-01","-2.640665341042490e+00"
"-72.45","38.00","-1.925821316967930e+00","-3.654801984768310e-01","-5.571246277652840e-01","-2.641131232888820e+00"
"-72.40","38.00","-1.929372219160900e+00","-3.422885430484360e-01","-5.917479639621710e-01","-2.641177634191540e+00"
"-72.35","38.00","-1.932641691560280e+00","-3.190649039215980e-01","-6.264346907255970e-01","-2.640803219100760e+00"
"-72.30","38.00","-1.935629486067100e+00","-2.958127190495690e-01","-6.611798524888300e-01","-2.640006719710240e+00"
"-72.25","38.00","-1.938335396963280e+00","-2.725354274913270e-01","-6.959784749264240e-01","-2.638786926311900e+00"
"-72.20","38.00","-1.940759260897760e+00","-2.492364688826910e-01","-7.308255656484570e-01","-2.637142687641760e+00"
"-72.15","38.00","-1.942900956865790e+00","-2.259192829078450e-01","-7.657161148980210e-01","-2.635072911117480e+00"
"-72.10","38.00","-1.944760406181630e+00","-2.025873087716360e-01","-8.006450962515340e-01","-2.632576563067370e+00"
"-72.05","38.00","-1.946337572444530e+00","-1.792439846726070e-01","-8.356074673218360e-01","-2.629652668950720e+00"
"-72.00","38.00","-1.947632461498000e+00","-1.558927472767820e-01","-8.705981704641830e-01","-2.626300313569650e+00"
"-71.95","38.00","-1.948645121382580e+00","-1.325370311924690e-01","-9.056121334846480e-01","-2.622518641272230e+00"
"-71.90","38.00","-1.949375642281770e+00","-1.091802684460070e-01","-9.406442703511440e-01","-2.618306856147040e+00"
"-71.85","38.00","-1.949824156461570e+00","-8.582588795861849e-02","-9.756894819067859e-01","-2.613664222208890e+00"
"-71.80","38.00","-1.949990838203270e+00","-6.247731502448440e-02","-1.010742656585530e+00","-2.608590063575960e+00"
"-71.75","38.00","-1.949875903729750e+00","-3.913797078994960e-02","-1.045798671130040e+00","-2.603083764638070e+00"
"-71.70","38.00","-1.949479611125200e+00","-1.581127173421000e-02","-1.080852391311590e+00","-2.597144770216240e+00"
"-71.65","38.00","-1.948802260248350e+00","7.499370848628100e-03","-1.115898672651810e+00","-2.590772585713490e+00"
"-71.60","38.00","-1.947844192639170e+00","3.079055136602590e-02","-1.150932361146520e+00","-2.583966777256670e+00"
"-71.55","38.00","-1.946605791419090e+00","5.405887044181110e-02","-1.185948293990990e+00","-2.576726971829650e+00"
"-71.50","38.00","-1.945087481184850e+00","7.730093542936720e-02","-1.220941300307070e+00","-2.569052857397450e+00"
"-71.45","38.00","-1.943289727895790e+00","1.005133609230600e-01","-1.255906201871730e+00","-2.560944183021620e+00"
"-71.40","38.00","-1.941213038754890e+00","1.236927692677540e-01","-1.290837813846910e+00","-2.552400758966730e+00"
"-71.35","38.00","-1.938857962083360e+00","1.468357910665510e-01","-1.325730945510860e+00","-2.543422456797820e+00"
"-71.30","38.00","-1.936225087188960e+00","1.699390656863510e-01","-1.360580400990410e+00","-2.534009209469060e+00"
"-71.25","38.00","-1.933315044227940e+00","1.929992417615000e-01","-1.395380979994530e+00","-2.524161011403430e+00"
"-71.20","38.00","-1.930128504060790e+00","2.160129776951660e-01","-1.430127478548690e+00","-2.513877918563430e+00"
"-71.15","38.00","-1.926666178101730e+00","2.389769421585350e-01","-1.464814689730110e+00","-2.503160048512820e+00"
"-71.10","38.00","-1.922928818161990e+00","2.618878145876440e-01","-1.499437404403730e+00","-2.492007580469500e+00"
"-71.05","38.00","-1.918917216286950e+00","2.847422856778620e-01","-1.533990411958760e+00","-2.480420755349250e+00"
"-71.00","38.00","-1.914632204587140e+00","3.075370578758580e-01","-1.568468501045850e+00","-2.468399875800680e+00"
"-70.95","38.00","-1.910074655063140e+00","3.302688458690710e-01","-1.602866460314460e+00","-2.455945306231010e+00"
"-70.90","38.00","-1.905245479424440e+00","3.529343770725090e-01","-1.637179079150690e+00","-2.443057472823040e+00"
"-70.85","38.00","-1.900145628902360e+00","3.755303921128300e-01","-1.671401148415160e+00","-2.429736863543020e+00"
"-70.80","38.00","-1.894776094056840e+00","3.980536453097080e-01","-1.705527461180960e+00","-2.415984028139630e+00"
"-70.75","38.00","-1.889137904577460e+00","4.205009051543240e-01","-1.739552813471640e+00","-2.401799578133840e+00"
"-70.70","38.00","-1.883232129078520e+00","4.428689547848780e-01","-1.773472004998860e+00","-2.387184186799970e+00"
"-70.65","38.00","-1.877059874888250e+00","4.651545924591810e-01","-1.807279839899910e+00","-2.372138589137660e+00"
"-70.60","38.00","-1.870622287832230e+00","4.873546320241150e-01","-1.840971127474720e+00","-2.356663581834920e+00"
"-70.55","38.00","-1.863920552011120e+00","5.094659033819871e-01","-1.874540682922480e+00","-2.340760023222170e+00"
"-70.50","38.00","-1.856955889572630e+00","5.314852529536560e-01","-1.907983328077560e+00","-2.324428833217430e+00"
