"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.80","83.00","-1.930648625907980e+00","-5.804445585046299e-01","1.248298442327900e+00","-3.964678597351660e-01"
"-77.75","83.00","-1.947265831242390e+00","-5.629369731839240e-01","1.245292941130950e+00","-4.180226853818090e-01"
"-77.70","83.00","-1.963727032751020e+00","-5.451734489470660e-01","1.241980692078640e+00","-4.395705406528440e-01"
"-77.65","83.00","-1.980028857641340e+00","-5.271554379852090e-01","1.238361443836680e+00","-4.611074074025580e-01"
"-77.60","83.00","-1.996167947995570e+00","-5.088844347003590e-01","1.234434995890150e+00","-4.826292612103200e-01"
"-77.55","83.00","-2.012140961293710e+00","-4.903619755340440e-01","1.230201198647610e+00","-5.041320720180180e-01"
"-77.50","83.00","-2.027944570934420e+00","-4.715896387893610e-01","1.225659953537110e+00","-5.256118047690040e-01"
"-77.45","83.00","-2.043575466753610e+00","-4.525690444466200e-01","1.220811213094220e+00","-5.470644200484009e-01"
"-77.40","83.00","-2.059030355540650e+00","-4.333018539724490e-01","1.215654981041870e+00","-5.684858747247040e-01"
"-77.35","83.00","-2.074305961552160e+00","-4.137897701225090e-01","1.210191312362140e+00","-5.898721225925340e-01"
"-77.30","83.00","-2.089399027023240e+00","-3.940345367377000e-01","1.204420313359920e+00","-6.112191150165120e-01"
"-77.25","83.00","-2.104306312676190e+00","-3.740379385340920e-01","1.198342141718360e+00","-6.325228015760980e-01"
"-77.20","83.00","-2.119024598226470e+00","-3.538018008864480e-01","1.191957006546270e+00","-6.537791307112570e-01"
"-77.15","83.00","-2.133550682885850e+00","-3.333279896055030e-01","1.185265168417280e+00","-6.749840503689170e-01"
"-77.10","83.00","-2.147881385862860e+00","-3.126184107088950e-01","1.178266939400820e+00","-6.961335086500799e-01"
"-77.05","83.00","-2.162013546860200e+00","-2.916750101859560e-01","1.170962683084970e+00","-7.172234544574840e-01"
"-77.00","83.00","-2.175944026569150e+00","-2.704997737562290e-01","1.163352814591060e+00","-7.382498381437290e-01"
"-76.95","83.00","-2.189669707161010e+00","-2.490947266219340e-01","1.155437800580120e+00","-7.592086121596910e-01"
"-76.90","83.00","-2.203187492775210e+00","-2.274619332142100e-01","1.147218159251050e+00","-7.800957317032320e-01"
"-76.85","83.00","-2.216494310004380e+00","-2.056034969334070e-01","1.138694460330670e+00","-8.009071553680250e-01"
"-76.80","83.00","-2.229587108375890e+00","-1.835215598832960e-01","1.129867325055520e+00","-8.216388457923580e-01"
"-76.75","83.00","-2.242462860830250e+00","-1.612183025993270e-01","1.120737426145440e+00","-8.422867703079300e-01"
"-76.70","83.00","-2.255118564195830e+00","-1.386959437709070e-01","1.111305487768930e+00","-8.628469015884320e-01"
"-76.65","83.00","-2.267551239660160e+00","-1.159567399578880e-01","1.101572285500370e+00","-8.833152182977940e-01"
"-76.60","83.00","-2.279757933237630e+00","-9.300298530112380e-02","1.091538646268930e+00","-9.036877057381280e-01"
"-76.55","83.00","-2.291735716233380e+00","-6.983701122735740e-02","1.081205448299420e+00","-9.239603564970450e-01"
"-76.50","83.00","-2.303481685703650e+00","-4.646118614821340e-02","1.070573621044750e+00","-9.441291710945180e-01"
"-76.45","83.00","-2.314992964912060e+00","-2.287791515363380e-02","1.059644145110460e+00","-9.641901586288860e-01"
"-76.40","83.00","-2.326266703782190e+00","9.103603003562000e-04","1.048418052170800e+00","-9.841393374221470e-01"
"-76.35","83.00","-2.337300079346070e+00","2.490116270950820e-02","1.036896424876860e+00","-1.003972735664270e+00"
"-76.30","83.00","-2.348090296188700e+00","4.909197884464200e-02","1.025080396756460e+00","-1.023686392056500e+00"
"-76.25","83.00","-2.358634586888390e+00","7.348026008056120e-02","1.012971152105860e+00","-1.043276356453540e+00"
"-76.20","83.00","-2.368930212453030e+00","9.806342273025490e-02","1.000569925873420e+00","-1.062738690504490e+00"
"-76.15","83.00","-2.378974462752000e+00","1.228388483845090e-01","9.878780035351100e-01","-1.082069468292440e+00"
"-76.10","83.00","-2.388764656943880e+00","1.478038842568690e-01","9.748967209619090e-01","-1.101264776972640e+00"
"-76.05","83.00","-2.398298143899670e+00","1.729558435337830e-01","9.616274642791820e-01","-1.120320717409080e+00"
"-76.00","83.00","-2.407572302621700e+00","1.982920057299990e-01","9.480716697179400e-01","-1.139233404809490e+00"
"-75.95","83.00","-2.416584542657920e+00","2.238096170490730e-01","9.342308234581170e-01","-1.157998969358520e+00"
"-75.90","83.00","-2.425332304511680e+00","2.495058907489020e-01","9.201064614638110e-01","-1.176613556849100e+00"
"-75.85","83.00","-2.433813060046890e+00","2.753780075123870e-01","9.057001693105330e-01","-1.195073329311810e+00"
"-75.80","83.00","-2.442024312888430e+00","3.014231158229380e-01","8.910135820044950e-01","-1.213374465642230e+00"
"-75.75","83.00","-2.449963598817890e+00","3.276383323448920e-01","8.760483837939980e-01","-1.231513162226120e+00"
"-75.70","83.00","-2.457628486164390e+00","3.540207423088320e-01","8.608063079728590e-01","-1.249485633562280e+00"
"-75.65","83.00","-2.465016576190660e+00","3.805673999015840e-01","8.452891366759721e-01","-1.267288112883140e+00"
"-75.60","83.00","-2.472125503474070e+00","4.072753286609380e-01","8.294987006670600e-01","-1.284916852772780e+00"
"-75.55","83.00","-2.478952936282730e+00","4.341415218750110e-01","8.134368791185740e-01","-1.302368125782470e+00"
"-75.50","83.00","-2.485496576946550e+00","4.611629429861760e-01","7.971055993838150e-01","-1.319638225043490e+00"
"-75.45","83.00","-2.491754162223180e+00","4.883365259995070e-01","7.805068367613009e-01","-1.336723464877210e+00"
"-75.40","83.00","-2.497723463658760e+00","5.156591758956470e-01","7.636426142514400e-01","-1.353620181402320e+00"
"-75.35","83.00","-2.503402287943600e+00","5.431277690479820e-01","7.465150023055280e-01","-1.370324733139000e+00"
"-75.30","83.00","-2.508788477262390e+00","5.707391536442530e-01","7.291261185670830e-01","-1.386833501610210e+00"
"-75.25","83.00","-2.513879909639280e+00","5.984901501122600e-01","7.114781276056030e-01","-1.403142891939620e+00"
"-75.20","83.00","-2.518674499277500e+00","6.263775515497950e-01","6.935732406427501e-01","-1.419249333446470e+00"
"-75.15","83.00","-2.523170196893580e+00","6.543981241586601e-01","6.754137152710560e-01","-1.435149280236900e+00"
"-75.10","83.00","-2.527364990046160e+00","6.825486076826550e-01","6.570018551651040e-01","-1.450839211791990e+00"
"-75.05","83.00","-2.531256903459150e+00","7.108257158495880e-01","6.383400097853310e-01","-1.466315633552150e+00"
"-75.00","83.00","-2.534843999339530e+00","7.392261368170960e-01","6.194305740744041e-01","-1.481575077497940e+00"
"-74.95","83.00","-2.538124377689380e+00","7.677465336222860e-01","6.002759881463150e-01","-1.496614102727110e+00"
"-74.90","83.00","-2.541096176612350e+00","7.963835446351269e-01","5.808787369681310e-01","-1.511429296027870e+00"
"-74.85","83.00","-2.543757572614340e+00","8.251337840154660e-01","5.612413500345440e-01","-1.526017272448160e+00"
"-74.80","83.00","-2.546106780898600e+00","8.539938421736120e-01","5.413664010352570e-01","-1.540374675861020e+00"
"-74.75","83.00","-2.548142055654900e+00","8.829602862344820e-01","5.212565075151510e-01","-1.554498179525760e+00"
"-74.70","83.00","-2.549861690342940e+00","9.120296605051230e-01","5.009143305274760e-01","-1.568384486645000e+00"
"-74.65","83.00","-2.551264017969920e+00","9.411984869455839e-01","4.803425742799420e-01","-1.582030330917420e+00"
"-74.60","83.00","-2.552347411362170e+00","9.704632656431450e-01","4.595439857738450e-01","-1.595432477086140e+00"
"-74.55","83.00","-2.553110283430840e+00","9.998204752895939e-01","4.385213544363490e-01","-1.608587721482560e+00"
"-74.50","83.00","-2.553551087431660e+00","1.029266573661800e+00","4.172775117457940e-01","-1.621492892565830e+00"
"-74.45","83.00","-2.553668317218650e+00","1.058797998105240e+00","3.958153308502760e-01","-1.634144851457570e+00"
"-74.40","83.00","-2.553460507491770e+00","1.088411166020450e+00","3.741377261795130e-01","-1.646540492471810e+00"
"-74.35","83.00","-2.552926234038580e+00","1.118102475352520e+00","3.522476530499470e-01","-1.658676743640290e+00"
"-74.30","83.00","-2.552064113969600e+00","1.147868305083150e+00","3.301481072633340e-01","-1.670550567232750e+00"
"-74.25","83.00","-2.550872805947800e+00","1.177705015725740e+00","3.078421246986790e-01","-1.682158960272280e+00"
"-74.20","83.00","-2.549351010411600e+00","1.207608949822860e+00","2.853327808977440e-01","-1.693498955045630e+00"
"-74.15","83.00","-2.547497469791920e+00","1.237576432446520e+00","2.626231906441140e-01","-1.704567619608390e+00"
"-74.10","83.00","-2.545310968722880e+00","1.267603771700680e+00","2.397165075359240e-01","-1.715362058284910e+00"
"-74.05","83.00","-2.542790334246250e+00","1.297687259226440e+00","2.166159235522560e-01","-1.725879412162970e+00"
"-74.00","83.00","-2.539934436009570e+00","1.327823170709340e+00","1.933246686133530e-01","-1.736116859583010e+00"
"-73.95","83.00","-2.536742186458080e+00","1.358007766389070e+00","1.698460101346520e-01","-1.746071616622020e+00"
"-73.90","83.00","-2.533212541020180e+00","1.388237291571230e+00","1.461832525747440e-01","-1.755740937571760e+00"
"-73.85","83.00","-2.529344498286600e+00","1.418507977141210e+00","1.223397369773500e-01","-1.765122115411460e+00"
"-73.80","83.00","-2.525137100183160e+00","1.448816040080150e+00","9.831884050731381e-02","-1.774212482274830e+00"
"-73.75","83.00","-2.520589432137120e+00","1.479157683982690e+00","7.412397598073760e-02","-1.783009409911230e+00"
"-73.70","83.00","-2.515700623237150e+00","1.509529099576680e+00","4.975859138935710e-02","-1.791510310141140e+00"
"-73.65","83.00","-2.510469846386800e+00","1.539926465244550e+00","2.522616941916870e-02","-1.799712635305640e+00"
"-73.60","83.00","-2.504896318451500e+00","1.570345947546480e+00","5.302269634175000e-04","-1.807613878709880e+00"
"-73.55","83.00","-2.498979300399190e+00","1.600783701744970e+00","-2.432568536993830e-02","-1.815211575060590e+00"
"-73.50","83.00","-2.492718097434260e+00","1.631235872331110e+00","-4.933798375631210e-02","-1.822503300897430e+00"
"-73.45","83.00","-2.486112059125230e+00","1.661698593552200e+00","-7.450305165793540e-02","-1.829486675018150e+00"
"-73.40","83.00","-2.479160579525650e+00","1.692167989940670e+00","-9.981724033264960e-02","-1.836159358897500e+00"
"-73.35","83.00","-2.471863097288680e+00","1.722640176844340e+00","-1.252768693479560e-01","-1.842519057099840e+00"
"-73.30","83.00","-2.464219095774990e+00","1.753111260957760e+00","-1.508782271001600e-01","-1.848563517685340e+00"
"-73.25","83.00","-2.456228103154130e+00","1.783577340854780e+00","-1.766175713387360e-01","-1.854290532609720e+00"
"-73.20","83.00","-2.447889692499390e+00","1.814034507521980e+00","-2.024911296955720e-01","-1.859697938117560e+00"
"-73.15","83.00","-2.439203481876000e+00","1.844478844893140e+00","-2.284951002191760e-01","-1.864783615128900e+00"
"-73.10","83.00","-2.430169134422850e+00","1.874906430384480e+00","-2.546256519137320e-01","-1.869545489619350e+00"
"-73.05","83.00","-2.420786358427510e+00","1.905313335430660e+00","-2.808789252828440e-01","-1.873981532993380e+00"
"-73.00","83.00","-2.411054907394760e+00","1.935695626021550e+00","-3.072510328780530e-01","-1.878089762450930e+00"
"-72.95","83.00","-2.400974580108410e+00","1.966049363239480e+00","-3.337380598518220e-01","-1.881868241347200e+00"
"-72.90","83.00","-2.390545220686720e+00","1.996370603797030e+00","-3.603360645150480e-01","-1.885315079545560e+00"
"-72.85","83.00","-2.379766718630970e+00","2.026655400575270e+00","-3.870410788990060e-01","-1.888428433763540e+00"
"-72.80","83.00","-2.368639008867590e+00","2.056899803162330e+00","-4.138491093215240e-01","-1.891206507911790e+00"
"-72.75","83.00","-2.357162071783690e+00","2.087099858392190e+00","-4.407561369575120e-01","-1.893647553426160e+00"
"-72.70","83.00","-2.345335933255910e+00","2.117251610883740e+00","-4.677581184134780e-01","-1.895749869592520e+00"
"-72.65","83.00","-2.333160664672770e+00","2.147351103579800e+00","-4.948509863061830e-01","-1.897511803864550e+00"
"-72.60","83.00","-2.320636382950300e+00","2.177394378286250e+00","-5.220306498452190e-01","-1.898931752174330e+00"
"-72.55","83.00","-2.307763250541280e+00","2.207377476211050e+00","-5.492929954194200e-01","-1.900008159235700e+00"
"-72.50","83.00","-2.294541475437700e+00","2.237296438503110e+00","-5.766338871871080e-01","-1.900739518840300e+00"
"-72.45","83.00","-2.280971311166750e+00","2.267147306790870e+00","-6.040491676699260e-01","-1.901124374146410e+00"
"-72.40","83.00","-2.267053056780260e+00","2.296926123720690e+00","-6.315346583503330e-01","-1.901161317960210e+00"
"-72.35","83.00","-2.252787056837490e+00","2.326628933494660e+00","-6.590861602725240e-01","-1.900848993009880e+00"
"-72.30","83.00","-2.238173701381550e+00","2.356251782408020e+00","-6.866994546467450e-01","-1.900186092212040e+00"
"-72.25","83.00","-2.223213425909050e+00","2.385790719386070e+00","-7.143703034569880e-01","-1.899171358930820e+00"
"-72.20","83.00","-2.207906711333440e+00","2.415241796520260e+00","-7.420944500717490e-01","-1.897803587229340e+00"
"-72.15","83.00","-2.192254083941740e+00","2.444601069603750e+00","-7.698676198580290e-01","-1.896081622113650e+00"
"-72.10","83.00","-2.176256115344730e+00","2.473864598665990e+00","-7.976855207982469e-01","-1.894004359769020e+00"
"-72.05","83.00","-2.159913422420870e+00","2.503028448506460e+00","-8.255438441100880e-01","-1.891570747788640e+00"
"-72.00","83.00","-2.143226667253440e+00","2.532088689227510e+00","-8.534382648692040e-01","-1.888779785394570e+00"
"-71.95","83.00","-2.126196557061550e+00","2.561041396766040e+00","-8.813644426345990e-01","-1.885630523651070e+00"
"-71.90","83.00","-2.108823844124510e+00","2.589882653424090e+00","-9.093180220766141e-01","-1.882122065670100e+00"
"-71.85","83.00","-2.091109325699880e+00","2.618608548398250e+00","-9.372946336074990e-01","-1.878253566809090e+00"
"-71.80","83.00","-2.073053843935200e+00","2.647215178307670e+00","-9.652898940142900e-01","-1.874024234860900e+00"
"-71.75","83.00","-2.054658285773160e+00","2.675698647720850e+00","-9.932994070941560e-01","-1.869433330235920e+00"
"-71.70","83.00","-2.035923582850650e+00","2.704055069680850e+00","-1.021318764291870e+00","-1.864480166136360e+00"
"-71.65","83.00","-2.016850711391340e+00","2.732280566229020e+00","-1.049343545339390e+00","-1.859164108722600e+00"
"-71.60","83.00","-1.997440692092090e+00","2.760371268927170e+00","-1.077369318897560e+00","-1.853484577271700e+00"
"-71.55","83.00","-1.977694590002920e+00","2.788323319377920e+00","-1.105391643199630e+00","-1.847441044327860e+00"
"-71.50","83.00","-1.957613514400960e+00","2.816132869743470e+00","-1.133406066696660e+00","-1.841033035845080e+00"
"-71.45","83.00","-1.937198618658000e+00","2.843796083262370e+00","-1.161408128704640e+00","-1.834260131321720e+00"
"-71.40","83.00","-1.916451100101950e+00","2.871309134764490e+00","-1.189393360053160e+00","-1.827121963927140e+00"
"-71.35","83.00","-1.895372199872120e+00","2.898668211183940e+00","-1.217357283735750e+00","-1.819618220620230e+00"
"-71.30","83.00","-1.873963202768410e+00","2.925869512069900e+00","-1.245295415561480e+00","-1.811748642260120e+00"
"-71.25","83.00","-1.852225437094340e+00","2.952909250095410e+00","-1.273203264807940e+00","-1.803513023708550e+00"
"-71.20","83.00","-1.830160274494060e+00","2.979783651563880e+00","-1.301076334875490e+00","-1.794911213924480e+00"
"-71.15","83.00","-1.807769129783330e+00","3.006488956913270e+00","-1.328910123942520e+00","-1.785943116050400e+00"
"-71.10","83.00","-1.785053460774530e+00","3.033021421218010e+00","-1.356700125621810e+00","-1.776608687490700e+00"
"-71.05","83.00","-1.762014768095640e+00","3.059377314688400e+00","-1.384441829617740e+00","-1.766907939981890e+00"
"-71.00","83.00","-1.738654595003420e+00","3.085552923167560e+00","-1.412130722384320e+00","-1.756840939654760e+00"
"-70.95","83.00","-1.714974527190500e+00","3.111544548625760e+00","-1.439762287783970e+00","-1.746407807088360e+00"
"-70.90","83.00","-1.690976192586880e+00","3.137348509652140e+00","-1.467332007746850e+00","-1.735608717355960e+00"
"-70.85","83.00","-1.666661261155410e+00","3.162961141943680e+00","-1.494835362930720e+00","-1.724443900062840e+00"
"-70.80","83.00","-1.642031444681620e+00","3.188378798791390e+00","-1.522267833381140e+00","-1.712913639375980e+00"
"-70.75","83.00","-1.617088496557690e+00","3.213597851563680e+00","-1.549624899192140e+00","-1.701018274045570e+00"
"-70.70","83.00","-1.591834211560970e+00","3.238614690186700e+00","-1.576902041166800e+00","-1.688758197418520e+00"
"-70.65","83.00","-1.566270425626530e+00","3.263425723621810e+00","-1.604094741478230e+00","-1.676133857443740e+00"
"-70.60","83.00","-1.540399015614450e+00","3.288027380339920e+00","-1.631198484330330e+00","-1.663145756669320e+00"
"-70.55","83.00","-1.514221899071200e+00","3.312416108792670e+00","-1.658208756618460e+00","-1.649794452231660e+00"
