"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.80","84.00","-1.990079100813170e+00","-5.369780467589300e-01","1.239780316999650e+00","-3.971508659288460e-01"
"-77.75","84.00","-2.006452059031960e+00","-5.189262101658020e-01","1.236742764126710e+00","-4.186116507496360e-01"
"-77.70","84.00","-2.022664079240930e+00","-5.006198311825329e-01","1.233399524426540e+00","-4.400647475808470e-01"
"-77.65","84.00","-2.038711798624850e+00","-4.820604085252610e-01","1.229750359331840e+00","-4.615061500673090e-01"
"-77.60","84.00","-2.054591869715030e+00","-4.632494830147420e-01","1.225795080967290e+00","-4.829318457825720e-01"
"-77.55","84.00","-2.070300960910870e+00","-4.441886373998240e-01","1.221533552250630e+00","-5.043378168649780e-01"
"-77.50","84.00","-2.085835756999120e+00","-4.248794961743060e-01","1.216965686985610e+00","-5.257200406552390e-01"
"-77.45","84.00","-2.101192959670910e+00","-4.053237253874310e-01","1.212091449946940e+00","-5.470744903352960e-01"
"-77.40","84.00","-2.116369288036230e+00","-3.855230324478390e-01","1.206910856957170e+00","-5.683971355684450e-01"
"-77.35","84.00","-2.131361479136010e+00","-3.654791659211870e-01","1.201423974955410e+00","-5.896839431405810e-01"
"-77.30","84.00","-2.146166288451540e+00","-3.451939153212730e-01","1.195630922058010e+00","-6.109308776024760e-01"
"-77.25","84.00","-2.160780490411320e+00","-3.246691108948940e-01","1.189531867611090e+00","-6.321339019130310e-01"
"-77.20","84.00","-2.175200878895050e+00","-3.039066234003570e-01","1.183127032234870e+00","-6.532889780832750e-01"
"-77.15","84.00","-2.189424267734910e+00","-2.829083638797520e-01","1.176416687859970e+00","-6.743920678211210e-01"
"-77.10","84.00","-2.203447491213830e+00","-2.616762834249140e-01","1.169401157755480e+00","-6.954391331767470e-01"
"-77.05","84.00","-2.217267404560900e+00","-2.402123729372720e-01","1.162080816548850e+00","-7.164261371884501e-01"
"-77.00","84.00","-2.230880884443580e+00","-2.185186628814590e-01","1.154456090237640e+00","-7.373490445289500e-01"
"-76.95","84.00","-2.244284829456920e+00","-1.965972230328950e-01","1.146527456193100e+00","-7.582038221519370e-01"
"-76.90","84.00","-2.257476160609410e+00","-1.744501622192010e-01","1.138295443155540e+00","-7.789864399388590e-01"
"-76.85","84.00","-2.270451821805690e+00","-1.520796280556430e-01","1.129760631221520e+00","-7.996928713457820e-01"
"-76.80","84.00","-2.283208780325770e+00","-1.294878066746070e-01","1.120923651822850e+00","-8.203190940502020e-01"
"-76.75","84.00","-2.295744027300870e+00","-1.066769224490710e-01","1.111785187697470e+00","-8.408610905977900e-01"
"-76.70","84.00","-2.308054578185790e+00","-8.364923771021650e-02","1.102345972851990e+00","-8.613148490488920e-01"
"-76.65","84.00","-2.320137473227530e+00","-6.040705245920060e-02","1.092606792516220e+00","-8.816763636246590e-01"
"-76.60","84.00","-2.331989777930430e+00","-3.695270407310060e-02","1.082568483089420e+00","-9.019416353527960e-01"
"-76.55","84.00","-2.343608583517450e+00","-1.328856700520350e-02","1.072231932078400e+00","-9.221066727127000e-01"
"-76.50","84.00","-2.354991007387720e+00","1.058294752057350e-02","1.061598078027450e+00","-9.421674922800580e-01"
"-76.45","84.00","-2.366134193570100e+00","3.465939182077490e-02","1.050667910440130e+00","-9.621201193705670e-01"
"-76.40","84.00","-2.377035313172950e+00","5.893828206911260e-02","1.039442469692900e+00","-9.819605886828950e-01"
"-76.35","84.00","-2.387691564829730e+00","8.341709861877540e-02","1.027922846940580e+00","-1.001684944940640e+00"
"-76.30","84.00","-2.398100175140620e+00","1.080932863301290e-01","1.016110184013780e+00","-1.021289243533190e+00"
"-76.25","84.00","-2.408258399109860e+00","1.329642549039920e-01","1.004005673308080e+00","-1.040769551155510e+00"
"-76.20","84.00","-2.418163520579030e+00","1.580273792201590e-01","9.916105576652250e-01","-1.060121946446570e+00"
"-76.15","84.00","-2.427812852655900e+00","1.832799996812890e-01","9.789261302462310e-01","-1.079342520626410e+00"
"-76.10","84.00","-2.437203738138980e+00","2.087194225621190e-01","9.659537343963350e-01","-1.098427378131780e+00"
"-76.05","84.00","-2.446333549937640e+00","2.343429203637790e-01","9.526947635020300e-01","-1.117372637250080e+00"
"-76.00","84.00","-2.455199691487720e+00","2.601477321733540e-01","9.391506608399670e-01","-1.136174430751760e+00"
"-75.95","84.00","-2.463799597162670e+00","2.861310640284970e-01","9.253229194179340e-01","-1.154828906520830e+00"
"-75.90","84.00","-2.472130732679950e+00","3.122900892870080e-01","9.112130818078220e-01","-1.173332228183500e+00"
"-75.85","84.00","-2.480190595502850e+00","3.386219490015400e-01","8.968227399706260e-01","-1.191680575734830e+00"
"-75.80","84.00","-2.487976715237550e+00","3.651237522990390e-01","8.821535350735530e-01","-1.209870146163280e+00"
"-75.75","84.00","-2.495486654025380e+00","3.917925767651130e-01","8.672071572992130e-01","-1.227897154073100e+00"
"-75.70","84.00","-2.502718006930210e+00","4.186254688332000e-01","8.519853456469180e-01","-1.245757832304340e+00"
"-75.65","84.00","-2.509668402320940e+00","4.456194441784130e-01","8.364898877261679e-01","-1.263448432550570e+00"
"-75.60","84.00","-2.516335502249020e+00","4.727714881160360e-01","8.207226195423140e-01","-1.280965225973960e+00"
"-75.55","84.00","-2.522717002820920e+00","5.000785560046070e-01","8.046854252744530e-01","-1.298304503817930e+00"
"-75.50","84.00","-2.528810634565590e+00","5.275375736535370e-01","7.883802370455550e-01","-1.315462578016950e+00"
"-75.45","84.00","-2.534614162796620e+00","5.551454377351920e-01","7.718090346848920e-01","-1.332435781803630e+00"
"-75.40","84.00","-2.540125387969410e+00","5.828990162013220e-01","7.549738454827980e-01","-1.349220470312910e+00"
"-75.35","84.00","-2.545342146032930e+00","6.107951487038030e-01","7.378767439377940e-01","-1.365813021183190e+00"
"-75.30","84.00","-2.550262308776260e+00","6.388306470196820e-01","7.205198514961010e-01","-1.382209835154460e+00"
"-75.25","84.00","-2.554883784169770e+00","6.670022954803529e-01","7.029053362836100e-01","-1.398407336663180e+00"
"-75.20","84.00","-2.559204516700870e+00","6.953068514048540e-01","6.850354128303130e-01","-1.414401974433910e+00"
"-75.15","84.00","-2.563222487704360e+00","7.237410455371960e-01","6.669123417872950e-01","-1.430190222067510e+00"
"-75.10","84.00","-2.566935715687240e+00","7.523015824876380e-01","6.485384296362739e-01","-1.445768578625930e+00"
"-75.05","84.00","-2.570342256647970e+00","7.809851411779160e-01","6.299160283917530e-01","-1.461133569213410e+00"
"-75.00","84.00","-2.573440204390200e+00","8.097883752902360e-01","6.110475352958370e-01","-1.476281745553970e+00"
"-74.95","84.00","-2.576227690830790e+00","8.387079137200160e-01","5.919353925057700e-01","-1.491209686565200e+00"
"-74.90","84.00","-2.578702886302170e+00","8.677403610323500e-01","5.725820867742070e-01","-1.505913998928200e+00"
"-74.85","84.00","-2.580863999848990e+00","8.968822979220200e-01","5.529901491223080e-01","-1.520391317653530e+00"
"-74.80","84.00","-2.582709279519010e+00","9.261302816770340e-01","5.331621545057060e-01","-1.534638306643130e+00"
"-74.75","84.00","-2.584237012648160e+00","9.554808466456740e-01","5.131007214733340e-01","-1.548651659248240e+00"
"-74.70","84.00","-2.585445526139740e+00","9.849305047068529e-01","4.928085118192690e-01","-1.562428098822900e+00"
"-74.65","84.00","-2.586333186737760e+00","1.014475745743770e+00","4.722882302275750e-01","-1.575964379273300e+00"
"-74.60","84.00","-2.586898401294330e+00","1.044113038120870e+00","4.515426239101960e-01","-1.589257285602720e+00"
"-74.55","84.00","-2.587139617031110e+00","1.073838829163800e+00","4.305744822380380e-01","-1.602303634451900e+00"
"-74.50","84.00","-2.587055321794730e+00","1.103649545642600e+00","4.093866363651640e-01","-1.615100274634990e+00"
"-74.45","84.00","-2.586644044306210e+00","1.133541594257770e+00","3.879819588462860e-01","-1.627644087670680e+00"
"-74.40","84.00","-2.585904354404250e+00","1.163511362129280e+00","3.663633632475620e-01","-1.639931988308750e+00"
"-74.35","84.00","-2.584834863282480e+00","1.193555217288410e+00","3.445338037507350e-01","-1.651960925051680e+00"
"-74.30","84.00","-2.583434223720540e+00","1.223669509172330e+00","3.224962747507510e-01","-1.663727880671410e+00"
"-74.25","84.00","-2.581701130309040e+00","1.253850569121410e+00","3.002538104468160e-01","-1.675229872721120e+00"
"-74.20","84.00","-2.579634319668190e+00","1.284094710879030e+00","2.778094844270330e-01","-1.686463954041890e+00"
"-74.15","84.00","-2.577232570660380e+00","1.314398231094020e+00","2.551664092466770e-01","-1.697427213264250e+00"
"-74.10","84.00","-2.574494704596420e+00","1.344757409825380e+00","2.323277360001570e-01","-1.708116775304480e+00"
"-74.05","84.00","-2.571419585435480e+00","1.375168511049520e+00","2.092966538867260e-01","-1.718529801855590e+00"
"-74.00","84.00","-2.568006119978720e+00","1.405627783169670e+00","1.860763897700080e-01","-1.728663491872960e+00"
"-73.95","84.00","-2.564253258056680e+00","1.436131459527480e+00","1.626702077314570e-01","-1.738515082054400e+00"
"-73.90","84.00","-2.560159992710200e+00","1.466675758916820e+00","1.390814086177300e-01","-1.748081847314810e+00"
"-73.85","84.00","-2.555725360365070e+00","1.497256886099430e+00","1.153133295821790e-01","-1.757361101255080e+00"
"-73.80","84.00","-2.550948441000160e+00","1.527871032322720e+00","9.136934362036410e-02","-1.766350196625410e+00"
"-73.75","84.00","-2.545828358309230e+00","1.558514375839320e+00","6.725285909978861e-02","-1.775046525782770e+00"
"-73.70","84.00","-2.540364279856300e+00","1.589183082428400e+00","4.296731928393810e-02","-1.783447521142560e+00"
"-73.65","84.00","-2.534555417224480e+00","1.619873305918760e+00","1.851620185055970e-02","-1.791550655624390e+00"
"-73.60","84.00","-2.528401026158400e+00","1.650581188713460e+00","-6.096981595570500e-03","-1.799353443091770e+00"
"-73.55","84.00","-2.521900406700150e+00","1.681302862316020e+00","-3.086868601540990e-02","-1.806853438785860e+00"
"-73.50","84.00","-2.515052903318660e+00","1.712034447858120e+00","-5.579533343387910e-02","-1.814048239753010e+00"
"-73.45","84.00","-2.507857905032650e+00","1.742772056628520e+00","-8.087331344341250e-02","-1.820935485266190e+00"
"-73.40","84.00","-2.500314845526920e+00","1.773511790603470e+00","-1.060989837128030e-01","-1.827512857240060e+00"
"-73.35","84.00","-2.492423203262250e+00","1.804249742978120e+00","-1.314686705012520e-01","-1.833778080639800e+00"
"-73.30","84.00","-2.484182501578650e+00","1.834981998699180e+00","-1.569786691774710e-01","-1.839728923883510e+00"
"-73.25","84.00","-2.475592308792050e+00","1.865704634998540e+00","-1.826252447439210e-01","-1.845363199238170e+00"
"-73.20","84.00","-2.466652238284430e+00","1.896413721927920e+00","-2.084046323659280e-01","-1.850678763209090e+00"
"-73.15","84.00","-2.457361948587430e+00","1.927105322894320e+00","-2.343130379056690e-01","-1.855673516922760e+00"
"-73.10","84.00","-2.447721143459280e+00","1.957775495196230e+00","-2.603466384609760e-01","-1.860345406503090e+00"
"-73.05","84.00","-2.437729571955240e+00","1.988420290560590e+00","-2.865015829087590e-01","-1.864692423440930e+00"
"-73.00","84.00","-2.427387028491320e+00","2.019035755680430e+00","-3.127739924531760e-01","-1.868712604956880e+00"
"-72.95","84.00","-2.416693352901520e+00","2.049617932752900e+00","-3.391599611781920e-01","-1.872404034357200e+00"
"-72.90","84.00","-2.405648430488460e+00","2.080162860017820e+00","-3.656555566046330e-01","-1.875764841382990e+00"
"-72.85","84.00","-2.394252192067310e+00","2.110666572296630e+00","-3.922568202515950e-01","-1.878793202552280e+00"
"-72.80","84.00","-2.382504614003270e+00","2.141125101531560e+00","-4.189597682020750e-01","-1.881487341495320e+00"
"-72.75","84.00","-2.370405718242290e+00","2.171534477325040e+00","-4.457603916728570e-01","-1.883845529282690e+00"
"-72.70","84.00","-2.357955572335370e+00","2.201890727479230e+00","-4.726546575883540e-01","-1.885866084746450e+00"
"-72.65","84.00","-2.345154289456150e+00","2.232189878535510e+00","-4.996385091585390e-01","-1.887547374794090e+00"
"-72.60","84.00","-2.332002028411870e+00","2.262427956314060e+00","-5.267078664607550e-01","-1.888887814715330e+00"
"-72.55","84.00","-2.318498993647960e+00","2.292600986453160e+00","-5.538586270252770e-01","-1.889885868481680e+00"
"-72.50","84.00","-2.304645435245810e+00","2.322704994948370e+00","-5.810866664246820e-01","-1.890540049038780e+00"
"-72.45","84.00","-2.290441648914140e+00","2.352736008691360e+00","-6.083878388667540e-01","-1.890848918591330e+00"
"-72.40","84.00","-2.275887975973740e+00","2.382690056008450e+00","-6.357579777909810e-01","-1.890811088880770e+00"
"-72.35","84.00","-2.260984803335650e+00","2.412563167198530e+00","-6.631928964684410e-01","-1.890425221455500e+00"
"-72.30","84.00","-2.245732563472930e+00","2.442351375070570e+00","-6.906883886050280e-01","-1.889690027933610e+00"
"-72.25","84.00","-2.230131734385700e+00","2.472050715480510e+00","-7.182402289479980e-01","-1.888604270258240e+00"
"-72.20","84.00","-2.214182839559850e+00","2.501657227867310e+00","-7.458441738955470e-01","-1.887166760945360e+00"
"-72.15","84.00","-2.197886447919150e+00","2.531166955788380e+00","-7.734959621095530e-01","-1.885376363323930e+00"
"-72.10","84.00","-2.181243173770910e+00","2.560575947454030e+00","-8.011913151312080e-01","-1.883231991768560e+00"
"-72.05","84.00","-2.164253676745250e+00","2.589880256260960e+00","-8.289259379994940e-01","-1.880732611924540e+00"
"-72.00","84.00","-2.146918661727750e+00","2.619075941324840e+00","-8.566955198725260e-01","-1.877877240925080e+00"
"-71.95","84.00","-2.129238878785790e+00","2.648159068011690e+00","-8.844957346514420e-01","-1.874664947601000e+00"
"-71.90","84.00","-2.111215123088520e+00","2.677125708468020e+00","-9.123222416069250e-01","-1.871094852682600e+00"
"-71.85","84.00","-2.092848234820320e+00","2.705971942149880e+00","-9.401706860081940e-01","-1.867166128993840e+00"
"-71.80","84.00","-2.074139099087980e+00","2.734693856350310e+00","-9.680366997543260e-01","-1.862878001638650e+00"
"-71.75","84.00","-2.055088645821490e+00","2.763287546725650e+00","-9.959159020079050e-01","-1.858229748179480e+00"
"-71.70","84.00","-2.035697849668500e+00","2.791749117820110e+00","-1.023803899830810e+00","-1.853220698808000e+00"
"-71.65","84.00","-2.015967729882580e+00","2.820074683588860e+00","-1.051696288822080e+00","-1.847850236507930e+00"
"-71.60","84.00","-1.995899350205020e+00","2.848260367919520e+00","-1.079588653757760e+00","-1.842117797210000e+00"
"-71.55","84.00","-1.975493818740560e+00","2.876302305151730e+00","-1.107476569232590e+00","-1.836022869938930e+00"
"-71.50","84.00","-1.954752287826830e+00","2.904196640595110e+00","-1.135355600303560e+00","-1.829564996952560e+00"
"-71.45","84.00","-1.933675953897550e+00","2.931939531045250e+00","-1.163221303135010e+00","-1.822743773873000e+00"
"-71.40","84.00","-1.912266057339700e+00","2.959527145297630e+00","-1.191069225645370e+00","-1.815558849809780e+00"
"-71.35","84.00","-1.890523882344340e+00","2.986955664659730e+00","-1.218894908155430e+00","-1.808009927475020e+00"
"-71.30","84.00","-1.868450756751610e+00","3.014221283460760e+00","-1.246693884037840e+00","-1.800096763290680e+00"
"-71.25","84.00","-1.846048051889400e+00","3.041320209559450e+00","-1.274461680367960e+00","-1.791819167487630e+00"
"-71.20","84.00","-1.823317182406160e+00","3.068248664849380e+00","-1.302193818575970e+00","-1.783177004196840e+00"
"-71.15","84.00","-1.800259606097550e+00","3.095002885762120e+00","-1.329885815099820e+00","-1.774170191532430e+00"
"-71.10","84.00","-1.776876823727330e+00","3.121579123767810e+00","-1.357533182039390e+00","-1.764798701666740e+00"
"-71.05","84.00","-1.753170378842090e+00","3.147973645873440e+00","-1.385131427811290e+00","-1.755062560897280e+00"
"-71.00","84.00","-1.729141857580290e+00","3.174182735118390e+00","-1.412676057804650e+00","-1.744961849705610e+00"
"-70.95","84.00","-1.704792888475220e+00","3.200202691067500e+00","-1.440162575037330e+00","-1.734496702808210e+00"
"-70.90","84.00","-1.680125142252350e+00","3.226029830301370e+00","-1.467586480812930e+00","-1.723667309199160e+00"
"-70.85","84.00","-1.655140331620800e+00","3.251660486903870e+00","-1.494943275378040e+00","-1.712473912184830e+00"
"-70.80","84.00","-1.629840211059050e+00","3.277091012946870e+00","-1.522228458579970e+00","-1.700916809410460e+00"
"-70.75","84.00","-1.604226576594930e+00","3.302317778972080e+00","-1.549437530524740e+00","-1.688996352878560e+00"
"-70.70","84.00","-1.578301265580100e+00","3.327337174469820e+00","-1.576565992235160e+00","-1.676712948959380e+00"
"-70.65","84.00","-1.552066156458690e+00","3.352145608354870e+00","-1.603609346308980e+00","-1.664067058393120e+00"
"-70.60","84.00","-1.525523168530610e+00","3.376739509439130e+00","-1.630563097577000e+00","-1.651059196284220e+00"
"-70.55","84.00","-1.498674261709040e+00","3.401115326901140e+00","-1.657422753761020e+00","-1.637689932087390e+00"
