"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","10.00","2.816478300407600e-01","-2.633759579823050e+00","1.407383211686430e+00","-1.228742399612800e+00"
"-77.60","10.00","2.571104324408060e-01","-2.632392356875700e+00","1.394165210565710e+00","-1.251527399678840e+00"
"-77.55","10.00","2.326398007728980e-01","-2.630771639320470e+00","1.380631175324260e+00","-1.274179563702740e+00"
"-77.50","10.00","2.082387904350960e-01","-2.628898714177210e+00","1.366782415599190e+00","-1.296694807962470e+00"
"-77.45","10.00","1.839102365792910e-01","-2.626774902440120e+00","1.352620292164890e+00","-1.319069061998300e+00"
"-77.40","10.00","1.596569536943250e-01","-2.624401558781660e+00","1.338146216789430e+00","-1.341298269248100e+00"
"-77.35","10.00","1.354817351934420e-01","-2.621780071251250e+00","1.323361652082940e+00","-1.363378387680810e+00"
"-77.30","10.00","1.113873530059290e-01","-2.618911860968820e+00","1.308268111338090e+00","-1.385305390428220e+00"
"-77.25","10.00","8.737655717319009e-02","-2.615798381813280e+00","1.292867158362740e+00","-1.407075266414830e+00"
"-77.20","10.00","6.345207544923610e-02","-2.612441120105980e+00","1.277160407304630e+00","-1.428684020985620e+00"
"-77.15","10.00","3.961661290566360e-02","-2.608841594289150e+00","1.261149522468290e+00","-1.450127676531780e+00"
"-77.10","10.00","1.587285154113070e-02","-2.605001354599470e+00","1.244836218124080e+00","-1.471402273114290e+00"
"-77.05","10.00","-7.776550104448500e-03","-2.600921982736860e+00","1.228222258309500e+00","-1.492503869085050e+00"
"-77.00","10.00","-3.132895733115640e-02","-2.596605091528370e+00","1.211309456622660e+00","-1.513428541705770e+00"
"-76.95","10.00","-5.478175965545950e-02","-2.592052324587490e+00","1.194099676008130e+00","-1.534172387764230e+00"
"-76.90","10.00","-7.813237118195709e-02","-2.587265355968740e+00","1.176594828534970e+00","-1.554731524188040e+00"
"-76.85","10.00","-1.013782309701490e-01","-2.582245889817740e+00","1.158796875167220e+00","-1.575102088655630e+00"
"-76.80","10.00","-1.245168033963240e-01","-2.576995660016770e+00","1.140707825526660e+00","-1.595280240204500e+00"
"-76.75","10.00","-1.475455785105550e-01","-2.571516429825810e+00","1.122329737648030e+00","-1.615262159836540e+00"
"-76.70","10.00","-1.704620723886130e-01","-2.565809991519370e+00","1.103664717726700e+00","-1.635044051120450e+00"
"-76.65","10.00","-1.932638274788030e-01","-2.559878166018900e+00","1.084714919858820e+00","-1.654622140790930e+00"
"-76.60","10.00","-2.159484129437260e-01","-2.553722802521040e+00","1.065482545773920e+00","-1.673992679344860e+00"
"-76.55","10.00","-2.385134249967650e-01","-2.547345778121680e+00","1.045969844560290e+00","-1.693151941634070e+00"
"-76.50","10.00","-2.609564872334990e-01","-2.540748997435980e+00","1.026179112382640e+00","-1.712096227454900e+00"
"-76.45","10.00","-2.832752509577040e-01","-2.533934392214370e+00","1.006112692192740e+00","-1.730821862134110e+00"
"-76.40","10.00","-3.054673955020610e-01","-2.526903920954580e+00","9.857729734325040e-01","-1.749325197111440e+00"
"-76.35","10.00","-3.275306285435370e-01","-2.519659568509880e+00","9.651623917299990e-01","-1.767602610518410e+00"
"-76.30","10.00","-3.494626864132450e-01","-2.512203345693500e+00","9.442834285881350e-01","-1.785650507753380e+00"
"-76.25","10.00","-3.712613344009820e-01","-2.504537288879330e+00","9.231386110662100e-01","-1.803465322052870e+00"
"-76.20","10.00","-3.929243670541190e-01","-2.496663459599010e+00","9.017305114543660e-01","-1.821043515058930e+00"
"-76.15","10.00","-4.144496084709790e-01","-2.488583944135450e+00","8.800617469409880e-01","-1.838381577382430e+00"
"-76.10","10.00","-4.358349125886700e-01","-2.480300853112910e+00","8.581349792730339e-01","-1.855476029162420e+00"
"-76.05","10.00","-4.570781634651850e-01","-2.471816321083600e+00","8.359529144095050e-01","-1.872323420621140e+00"
"-76.00","10.00","-4.781772755559100e-01","-2.463132506111060e+00","8.135183021679020e-01","-1.888920332614910e+00"
"-75.95","10.00","-4.991301939843490e-01","-2.454251589350200e+00","7.908339358639010e-01","-1.905263377180550e+00"
"-75.90","10.00","-5.199348948070930e-01","-2.445175774624230e+00","7.679026519442520e-01","-1.921349198077430e+00"
"-75.85","10.00","-5.405893852730720e-01","-2.435907287998510e+00","7.447273296128560e-01","-1.937174471324990e+00"
"-75.80","10.00","-5.610917040768730e-01","-2.426448377351320e+00","7.213108904502540e-01","-1.952735905735640e+00"
"-75.75","10.00","-5.814399216062180e-01","-2.416801311941830e+00","6.976562980264790e-01","-1.968030243442940e+00"
"-75.70","10.00","-6.016321401836170e-01","-2.406968381975110e+00","6.737665575072760e-01","-1.983054260425070e+00"
"-75.65","10.00","-6.216664943020080e-01","-2.396951898164410e+00","6.496447152539300e-01","-1.997804767023380e+00"
"-75.60","10.00","-6.415411508544370e-01","-2.386754191290800e+00","6.252938584166060e-01","-2.012278608456060e+00"
"-75.55","10.00","-6.612543093577780e-01","-2.376377611760140e+00","6.007171145213220e-01","-2.026472665326730e+00"
"-75.50","10.00","-6.808042021704070e-01","-2.365824529157600e+00","5.759176510506300e-01","-2.040383854127980e+00"
"-75.45","10.00","-7.001890947038520e-01","-2.355097331799680e+00","5.508986750180310e-01","-2.054009127739720e+00"
"-75.40","10.00","-7.194072856283300e-01","-2.344198426283910e+00","5.256634325362430e-01","-2.067345475922300e+00"
"-75.35","10.00","-7.384571070721559e-01","-2.333130237036310e+00","5.002152083793910e-01","-2.080389925804220e+00"
"-75.30","10.00","-7.573369248151171e-01","-2.321895205856550e+00","4.745573255390550e-01","-2.093139542364530e+00"
"-75.25","10.00","-7.760451384756000e-01","-2.310495791461190e+00","4.486931447744860e-01","-2.105591428909710e+00"
"-75.20","10.00","-7.945801816915880e-01","-2.298934469024680e+00","4.226260641568020e-01","-2.117742727544960e+00"
"-75.15","10.00","-8.129405222954480e-01","-2.287213729718610e+00","3.963595186074550e-01","-2.129590619639950e+00"
"-75.10","10.00","-8.311246624824800e-01","-2.275336080249020e+00","3.698969794308940e-01","-2.141132326288750e+00"
"-75.05","10.00","-8.491311389732920e-01","-2.263304042391950e+00","3.432419538415520e-01","-2.152365108764080e+00"
"-75.00","10.00","-8.669585231698710e-01","-2.251120152527300e+00","3.163979844852070e-01","-2.163286268965720e+00"
"-74.95","10.00","-8.846054213053580e-01","-2.238786961171140e+00","2.893686489548950e-01","-2.173893149862940e+00"
"-74.90","10.00","-9.020704745876300e-01","-2.226307032506430e+00","2.621575593012440e-01","-2.184183135930970e+00"
"-74.85","10.00","-9.193523593365031e-01","-2.213682943912390e+00","2.347683615375210e-01","-2.194153653581530e+00"
"-74.80","10.00","-9.364497871146170e-01","-2.200917285492470e+00","2.072047351393700e-01","-2.203802171587050e+00"
"-74.75","10.00","-9.533615048520730e-01","-2.188012659601100e+00","1.794703925392620e-01","-2.213126201498880e+00"
"-74.70","10.00","-9.700862949646570e-01","-2.174971680369220e+00","1.515690786158560e-01","-2.222123298059230e+00"
"-74.65","10.00","-9.866229754657420e-01","-2.161796973228780e+00","1.235045701783180e-01","-2.230791059606690e+00"
"-74.60","10.00","-1.002970400071860e+00","-2.148491174436210e+00","9.528067544556040e-02","-2.239127128475520e+00"
"-74.55","10.00","-1.019127458301860e+00","-2.135056930594970e+00","6.690123352070861e-02","-2.247129191388460e+00"
"-74.50","10.00","-1.035093075569780e+00","-2.121496898177260e+00","3.837011386062060e-02","-2.254794979843020e+00"
"-74.45","10.00","-1.050866213271260e+00","-2.107813743045020e+00","9.691215740750599e-03","-2.262122270491260e+00"
"-74.40","10.00","-1.066445868863620e+00","-2.094010139970230e+00","-1.913153228467360e-02","-2.269108885512980e+00"
"-74.35","10.00","-1.081831075939590e+00","-2.080088772154660e+00","-4.809417292703000e-02","-2.275752692982180e+00"
"-74.30","10.00","-1.097020904294560e+00","-2.066052330749140e+00","-7.719272071215350e-02","-2.282051607226880e+00"
"-74.25","10.00","-1.112014459987590e+00","-2.051903514372410e+00","-1.064231625336170e-01","-2.288003589182130e+00"
"-74.20","10.00","-1.126810885395900e+00","-2.037645028629620e+00","-1.357814582103310e-01","-2.293606646736170e+00"
"-74.15","10.00","-1.141409359263120e+00","-2.023279585630640e+00","-1.652635410483340e-01","-2.298858835069800e+00"
"-74.10","10.00","-1.155809096740980e+00","-2.008809903508260e+00","-1.948653184067040e-01","-2.303758256988690e+00"
"-74.05","10.00","-1.170009349424860e+00","-1.994238705936220e+00","-2.245826722675980e-01","-2.308303063248850e+00"
"-74.00","10.00","-1.184009405382790e+00","-1.979568721647340e+00","-2.544114598101730e-01","-2.312491452874970e+00"
"-73.95","10.00","-1.197808589178170e+00","-1.964802683951720e+00","-2.843475139884420e-01","-2.316321673471760e+00"
"-73.90","10.00","-1.211406261886130e+00","-1.949943330255170e+00","-3.143866441128530e-01","-2.319792021528080e+00"
"-73.85","10.00","-1.224801821103520e+00","-1.934993401577880e+00","-3.445246364355850e-01","-2.322900842714030e+00"
"-73.80","10.00","-1.237994700952660e+00","-1.919955642073450e+00","-3.747572547394580e-01","-2.325646532170680e+00"
"-73.75","10.00","-1.250984372078610e+00","-1.904832798548370e+00","-4.050802409303460e-01","-2.328027534792690e+00"
"-73.70","10.00","-1.263770341640280e+00","-1.889627619982040e+00","-4.354893156329750e-01","-2.330042345503540e+00"
"-73.65","10.00","-1.276352153295180e+00","-1.874342857047370e+00","-4.659801787900850e-01","-2.331689509523480e+00"
"-73.60","10.00","-1.288729387177890e+00","-1.858981261632090e+00","-4.965485102648030e-01","-2.332967622630040e+00"
"-73.55","10.00","-1.300901659872250e+00","-1.843545586360850e+00","-5.271899704461500e-01","-2.333875331411230e+00"
"-73.50","10.00","-1.312868624377330e+00","-1.828038584118140e+00","-5.579002008576019e-01","-2.334411333511170e+00"
"-73.45","10.00","-1.324629970067190e+00","-1.812463007572170e+00","-5.886748247685850e-01","-2.334574377868360e+00"
"-73.40","10.00","-1.336185422644350e+00","-1.796821608699800e+00","-6.195094478088570e-01","-2.334363264946340e+00"
"-73.35","10.00","-1.347534744087140e+00","-1.781117138312500e+00","-6.503996585856200e-01","-2.333776846956820e+00"
"-73.30","10.00","-1.358677732590850e+00","-1.765352345583570e+00","-6.813410293032480e-01","-2.332814028075260e+00"
"-73.25","10.00","-1.369614222502710e+00","-1.749529977576600e+00","-7.123291163857290e-01","-2.331473764648800e+00"
"-73.20","10.00","-1.380344084250790e+00","-1.733652778775240e+00","-7.433594611014230e-01","-2.329755065396570e+00"
"-73.15","10.00","-1.390867224266780e+00","-1.717723490614460e+00","-7.744275901902610e-01","-2.327656991602300e+00"
"-73.10","10.00","-1.401183584902660e+00","-1.701744851013220e+00","-8.055290164932580e-01","-2.325178657299260e+00"
"-73.05","10.00","-1.411293144341350e+00","-1.685719593908880e+00","-8.366592395840940e-01","-2.322319229447490e+00"
"-73.00","10.00","-1.421195916501330e+00","-1.669650448793080e+00","-8.678137464029320e-01","-2.319077928103210e+00"
"-72.95","10.00","-1.430891950935310e+00","-1.653540140249510e+00","-8.989880118921100e-01","-2.315454026580540e+00"
"-72.90","10.00","-1.440381332722820e+00","-1.637391387493440e+00","-9.301774996337220e-01","-2.311446851605420e+00"
"-72.85","10.00","-1.449664182356980e+00","-1.621206903913150e+00","-9.613776624890930e-01","-2.307055783461630e+00"
"-72.80","10.00","-1.458740655625330e+00","-1.604989396613340e+00","-9.925839432397680e-01","-2.302280256129100e+00"
"-72.75","10.00","-1.467610943484740e+00","-1.588741565960550e+00","-1.023791775230320e+00","-2.297119757414280e+00"
"-72.70","10.00","-1.476275271930560e+00","-1.572466105130800e+00","-1.054996583012450e+00","-2.291573829072650e+00"
"-72.65","10.00","-1.484733901859890e+00","-1.556165699659340e+00","-1.086193782990560e+00","-2.285642066923430e+00"
"-72.60","10.00","-1.492987128929170e+00","-1.539843026992680e+00","-1.117378784068700e+00","-2.279324120956280e+00"
"-72.55","10.00","-1.501035283405950e+00","-1.523500756043050e+00","-1.148546988298550e+00","-2.272619695430170e+00"
"-72.50","10.00","-1.508878730014990e+00","-1.507141546745180e+00","-1.179693791528660e+00","-2.265528548964300e+00"
"-72.45","10.00","-1.516517867778760e+00","-1.490768049615670e+00","-1.210814584054580e+00","-2.258050494621080e+00"
"-72.40","10.00","-1.523953129852270e+00","-1.474382905314810e+00","-1.241904751269960e+00","-2.250185399981180e+00"
"-72.35","10.00","-1.531184983352310e+00","-1.457988744211200e+00","-1.272959674318390e+00","-2.241933187210650e+00"
"-72.30","10.00","-1.538213929181160e+00","-1.441588185948930e+00","-1.303974730745970e+00","-2.233293833120050e+00"
"-72.25","10.00","-1.545040501844880e+00","-1.425183839017620e+00","-1.334945295154550e+00","-2.224267369215630e+00"
"-72.20","10.00","-1.551665269266040e+00","-1.408778300325310e+00","-1.365866739855270e+00","-2.214853881742570e+00"
"-72.15","10.00","-1.558088832591130e+00","-1.392374154774250e+00","-1.396734435522810e+00","-2.205053511720250e+00"
"-72.10","10.00","-1.564311825992530e+00","-1.375973974839660e+00","-1.427543751849640e+00","-2.194866454969480e+00"
"-72.05","10.00","-1.570334916465220e+00","-1.359580320151630e+00","-1.458290058200640e+00","-2.184292962131890e+00"
"-72.00","10.00","-1.576158803618220e+00","-1.343195737080040e+00","-1.488968724267830e+00","-2.173333338681210e+00"
"-71.95","10.00","-1.581784219460780e+00","-1.326822758322710e+00","-1.519575120725020e+00","-2.161987944926730e+00"
"-71.90","10.00","-1.587211928183350e+00","-1.310463902496880e+00","-1.550104619882440e+00","-2.150257196008660e+00"
"-71.85","10.00","-1.592442725933570e+00","-1.294121673733860e+00","-1.580552596341150e+00","-2.138141561885630e+00"
"-71.80","10.00","-1.597477440586990e+00","-1.277798561277230e+00","-1.610914427647130e+00","-2.125641567314250e+00"
"-71.75","10.00","-1.602316931512940e+00","-1.261497039084380e+00","-1.641185494945030e+00","-2.112757791820580e+00"
"-71.70","10.00","-1.606962089335300e+00","-1.245219565431560e+00","-1.671361183631470e+00","-2.099490869663870e+00"
"-71.65","10.00","-1.611413835688390e+00","-1.228968582522610e+00","-1.701436884007560e+00","-2.085841489792250e+00"
"-71.60","10.00","-1.615673122968020e+00","-1.212746516101210e+00","-1.731407991931000e+00","-2.071810395790520e+00"
"-71.55","10.00","-1.619740934077690e+00","-1.196555775066850e+00","-1.761269909467190e+00","-2.057398385820060e+00"
"-71.50","10.00","-1.623618282170010e+00","-1.180398751094650e+00","-1.791018045539560e+00","-2.042606312550840e+00"
"-71.45","10.00","-1.627306210383450e+00","-1.164277818258830e+00","-1.820647816578920e+00","-2.027435083085590e+00"
"-71.40","10.00","-1.630805791574430e+00","-1.148195332660230e+00","-1.850154647171670e+00","-2.011885658876100e+00"
"-71.35","10.00","-1.634118128044800e+00","-1.132153632057610e+00","-1.879533970706880e+00","-1.995959055631610e+00"
"-71.30","10.00","-1.637244351264810e+00","-1.116155035503020e+00","-1.908781230022160e+00","-1.979656343219490e+00"
"-71.25","10.00","-1.640185621591540e+00","-1.100201842981240e+00","-1.937891878048020e+00","-1.962978645558090e+00"
"-71.20","10.00","-1.642943127983000e+00","-1.084296335053170e+00","-1.966861378450940e+00","-1.945927140501730e+00"
"-71.15","10.00","-1.645518087707810e+00","-1.068440772503550e+00","-1.995685206274720e+00","-1.928503059718040e+00"
"-71.10","10.00","-1.647911746050560e+00","-1.052637395992780e+00","-2.024358848580310e+00","-1.910707688557500e+00"
"-71.05","10.00","-1.650125376012970e+00","-1.036888425713030e+00","-2.052877805083810e+00","-1.892542365915340e+00"
"-71.00","10.00","-1.652160278010900e+00","-1.021196061048620e+00","-2.081237588792650e+00","-1.874008484085650e+00"
"-70.95","10.00","-1.654017779567120e+00","-1.005562480240820e+00","-2.109433726639860e+00","-1.855107488607910e+00"
"-70.90","10.00","-1.655699235000180e+00","-9.899898400569740e-01","-2.137461760116270e+00","-1.835840878105890e+00"
"-70.85","10.00","-1.657206025109160e+00","-9.744802754641770e-01","-2.165317245900620e+00","-1.816210204118950e+00"
"-70.80","10.00","-1.658539556854580e+00","-9.590358993073740e-01","-2.192995756487420e+00","-1.796217070925730e+00"
"-70.75","10.00","-1.659701263035370e+00","-9.436588019920440e-01","-2.220492880812530e+00","-1.775863135360330e+00"
"-70.70","10.00","-1.660692601962110e+00","-9.283510511714900e-01","-2.247804224876350e+00","-1.755150106621030e+00"
"-70.65","10.00","-1.661515057126500e+00","-9.131146914387280e-01","-2.274925412364450e+00","-1.734079746071420e+00"
"-70.60","10.00","-1.662170136867140e+00","-8.979517440231360e-01","-2.301852085265720e+00","-1.712653867034300e+00"
"-70.55","10.00","-1.662659374031750e+00","-8.828642064917230e-01","-2.328579904487740e+00","-1.690874334577930e+00"
"-70.50","10.00","-1.662984325635860e+00","-8.678540524552730e-01","-2.355104550469480e+00","-1.668743065295110e+00"
