"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.70","53.00","-5.846384286492710e-01","-1.611114292062410e+00","1.761040810428330e+00","-5.874376621048180e-01"
"-77.65","53.00","-6.067279072532710e-01","-1.605349291896320e+00","1.756425673422470e+00","-6.136898109309050e-01"
"-77.60","53.00","-6.287594182602380e-01","-1.599301668011500e+00","1.751458177250460e+00","-6.399226884540640e-01"
"-77.55","53.00","-6.507294437409210e-01","-1.592972046975930e+00","1.746138143057590e+00","-6.661318131158970e-01"
"-77.50","53.00","-6.726344732520950e-01","-1.586361098926960e+00","1.740465447660890e+00","-6.923126971230830e-01"
"-77.45","53.00","-6.944710043805390e-01","-1.579469537473110e+00","1.734440023662240e+00","-7.184608471368750e-01"
"-77.40","53.00","-7.162355432856971e-01","-1.572298119589010e+00","1.728061859552790e+00","-7.445717649643200e-01"
"-77.35","53.00","-7.379246052408380e-01","-1.564847645503460e+00","1.721330999808780e+00","-7.706409482510870e-01"
"-77.30","53.00","-7.595347151726960e-01","-1.557118958580550e+00","1.714247544978660e+00","-7.966638911757770e-01"
"-77.25","53.00","-7.810624081994600e-01","-1.549112945194080e+00","1.706811651761490e+00","-8.226360851456820e-01"
"-77.20","53.00","-8.025042301670000e-01","-1.540830534595040e+00","1.699023533076670e+00","-8.485530194937040e-01"
"-77.15","53.00","-8.238567381832930e-01","-1.532272698772390e+00","1.690883458124870e+00","-8.744101821765010e-01"
"-77.10","53.00","-8.451165011509491e-01","-1.523440452307020e+00","1.682391752440280e+00","-9.002030604736880e-01"
"-77.05","53.00","-8.662801002977160e-01","-1.514334852219030e+00","1.673548797934020e+00","-9.259271416879400e-01"
"-77.00","53.00","-8.873441297049450e-01","-1.504956997808240e+00","1.664355032928770e+00","-9.515779138459540e-01"
"-76.95","53.00","-9.083051968338210e-01","-1.495308030488100e+00","1.654810952184730e+00","-9.771508664000730e-01"
"-76.90","53.00","-9.291599230494050e-01","-1.485389133612870e+00","1.644917106916550e+00","-1.002641490930570e+00"
"-76.85","53.00","-9.499049441423020e-01","-1.475201532298260e+00","1.634674104801660e+00","-1.028045281848390e+00"
"-76.80","53.00","-9.705369108478850e-01","-1.464746493235450e+00","1.624082609979660e+00","-1.053357737098240e+00"
"-76.75","53.00","-9.910524893630590e-01","-1.454025324498580e+00","1.613143343042860e+00","-1.078574358861980e+00"
"-76.70","53.00","-1.011448361860400e+00","-1.443039375345710e+00","1.601857081018090e+00","-1.103690654262190e+00"
"-76.65","53.00","-1.031721226999610e+00","-1.431790036013290e+00","1.590224657339580e+00","-1.128702136065680e+00"
"-76.60","53.00","-1.051867800436250e+00","-1.420278737504270e+00","1.578246961813020e+00","-1.153604323387010e+00"
"-76.55","53.00","-1.071884815327500e+00","-1.408506951369720e+00","1.565924940570790e+00","-1.178392742391730e+00"
"-76.50","53.00","-1.091769022835260e+00","-1.396476189484130e+00","1.553259596018350e+00","-1.203062926999500e+00"
"-76.45","53.00","-1.111517192625940e+00","-1.384188003814400e+00","1.540251986771790e+00","-1.227610419586520e+00"
"-76.40","53.00","-1.131126113367360e+00","-1.371643986182510e+00","1.526903227586500e+00","-1.252030771687690e+00"
"-76.35","53.00","-1.150592593222420e+00","-1.358845768021990e+00","1.513214489277100e+00","-1.276319544697980e+00"
"-76.30","53.00","-1.169913460339480e+00","-1.345795020128250e+00","1.499186998628460e+00","-1.300472310573040e+00"
"-76.25","53.00","-1.189085563339550e+00","-1.332493452402610e+00","1.484822038297950e+00","-1.324484652529090e+00"
"-76.20","53.00","-1.208105771799890e+00","-1.318942813590360e+00","1.470120946708880e+00","-1.348352165741610e+00"
"-76.15","53.00","-1.226970976734290e+00","-1.305144891012780e+00","1.455085117935150e+00","-1.372070458043150e+00"
"-76.10","53.00","-1.245678091069670e+00","-1.291101510293010e+00","1.439716001577070e+00","-1.395635150619800e+00"
"-76.05","53.00","-1.264224050119130e+00","-1.276814535076120e+00","1.424015102628480e+00","-1.419041878706340e+00"
"-76.00","53.00","-1.282605812051240e+00","-1.262285866743190e+00","1.407983981335110e+00","-1.442286292280100e+00"
"-75.95","53.00","-1.300820358355570e+00","-1.247517444119510e+00","1.391624253044110e+00","-1.465364056753090e+00"
"-75.90","53.00","-1.318864694304320e+00","-1.232511243177110e+00","1.374937588045040e+00","-1.488270853662620e+00"
"-75.85","53.00","-1.336735849410070e+00","-1.217269276731310e+00","1.357925711401970e+00","-1.511002381360100e+00"
"-75.80","53.00","-1.354430877879490e+00","-1.201793594131820e+00","1.340590402777030e+00","-1.533554355697970e+00"
"-75.75","53.00","-1.371946859062940e+00","-1.186086280948000e+00","1.322933496245280e+00","-1.555922510714600e+00"
"-75.70","53.00","-1.389280897900000e+00","-1.170149458648660e+00","1.304956880100970e+00","-1.578102599317220e+00"
"-75.65","53.00","-1.406430125360730e+00","-1.153985284276230e+00","1.286662496655070e+00","-1.600090393962500e+00"
"-75.60","53.00","-1.423391698882590e+00","-1.137595950115530e+00","1.268052342024430e+00","-1.621881687334920e+00"
"-75.55","53.00","-1.440162802803120e+00","-1.120983683357100e+00","1.249128465912260e+00","-1.643472293022600e+00"
"-75.50","53.00","-1.456740648788080e+00","-1.104150745755150e+00","1.229892971380100e+00","-1.664858046190740e+00"
"-75.45","53.00","-1.473122476255130e+00","-1.087099433280240e+00","1.210348014611340e+00","-1.686034804252300e+00"
"-75.40","53.00","-1.489305552793030e+00","-1.069832075766690e+00","1.190495804666270e+00","-1.706998447536000e+00"
"-75.35","53.00","-1.505287174576040e+00","-1.052351036554890e+00","1.170338603228720e+00","-1.727744879951370e+00"
"-75.30","53.00","-1.521064666773780e+00","-1.034658712128390e+00","1.149878724344330e+00","-1.748270029650970e+00"
"-75.25","53.00","-1.536635383956300e+00","-1.016757531746040e+00","1.129118534150390e+00","-1.768569849689370e+00"
"-75.20","53.00","-1.551996710494280e+00","-9.986499570690570e-01","1.108060450597520e+00","-1.788640318679120e+00"
"-75.15","53.00","-1.567146060954370e+00","-9.803384817832540e-01","1.086706943162950e+00","-1.808477441443300e+00"
"-75.10","53.00","-1.582080880489650e+00","-9.618256312163700e-01","1.065060532555630e+00","-1.828077249664750e+00"
"-75.05","53.00","-1.596798645224970e+00","-9.431139619506220e-01","1.043123790413180e+00","-1.847435802531730e+00"
"-75.00","53.00","-1.611296862637370e+00","-9.242060614305050e-01","1.020899338990620e+00","-1.866549187380110e+00"
"-74.95","53.00","-1.625573071931240e+00","-9.051045475660250e-01","9.983898508411110e-01","-1.885413520331710e+00"
"-74.90","53.00","-1.639624844408380e+00","-8.858120683312470e-01","9.755980484885390e-01","-1.904024946928920e+00"
"-74.85","53.00","-1.653449783832850e+00","-8.663313013583880e-01","9.525267040921740e-01","-1.922379642765410e+00"
"-74.80","53.00","-1.667045526790430e+00","-8.466649535274789e-01","9.291786391033801e-01","-1.940473814112710e+00"
"-74.75","53.00","-1.680409743042870e+00","-8.268157605515960e-01","9.055567239143560e-01","-1.958303698542910e+00"
"-74.70","53.00","-1.693540135876600e+00","-8.067864865578230e-01","8.816638774990780e-01","-1.975865565546860e+00"
"-74.65","53.00","-1.706434442446070e+00","-7.865799236640379e-01","8.575030670464950e-01","-1.993155717148300e+00"
"-74.60","53.00","-1.719090434111650e+00","-7.661988915514090e-01","8.330773075858280e-01","-2.010170488513450e+00"
"-74.55","53.00","-1.731505916771770e+00","-7.456462370329811e-01","8.083896616043990e-01","-2.026906248556070e+00"
"-74.50","53.00","-1.743678731189700e+00","-7.249248336180910e-01","7.834432386576330e-01","-2.043359400538020e+00"
"-74.45","53.00","-1.755606753314520e+00","-7.040375810729500e-01","7.582411949715920e-01","-2.059526382665000e+00"
"-74.40","53.00","-1.767287894596440e+00","-6.829874049773420e-01","7.327867330379980e-01","-2.075403668677550e+00"
"-74.35","53.00","-1.778720102296370e+00","-6.617772562775270e-01","7.070831012017690e-01","-2.090987768437170e+00"
"-74.30","53.00","-1.789901359789710e+00","-6.404101108354771e-01","6.811335932412210e-01","-2.106275228507350e+00"
"-74.25","53.00","-1.800829686864260e+00","-6.188889689744220e-01","6.549415479408660e-01","-2.121262632729620e+00"
"-74.20","53.00","-1.811503140012360e+00","-5.972168550208941e-01","6.285103486570260e-01","-2.135946602794360e+00"
"-74.15","53.00","-1.821919812716920e+00","-5.753968168432730e-01","6.018434228762060e-01","-2.150323798806390e+00"
"-74.10","53.00","-1.832077835731710e+00","-5.534319253869751e-01","5.749442417663760e-01","-2.164390919845110e+00"
"-74.05","53.00","-1.841975377355460e+00","-5.313252742062760e-01","5.478163197211550e-01","-2.178144704519270e+00"
"-74.00","53.00","-1.851610643700030e+00","-5.090799789929250e-01","5.204632138970360e-01","-2.191581931516170e+00"
"-73.95","53.00","-1.860981878952420e+00","-4.866991771016010e-01","4.928885237436540e-01","-2.204699420145230e+00"
"-73.90","53.00","-1.870087365630770e+00","-4.641860270722970e-01","4.650958905272550e-01","-2.217494030875820e+00"
"-73.85","53.00","-1.878925424834080e+00","-4.415437081497190e-01","4.370889968473540e-01","-2.229962665869320e+00"
"-73.80","53.00","-1.887494416485830e+00","-4.187754197997470e-01","4.088715661467140e-01","-2.242102269505230e+00"
"-73.75","53.00","-1.895792739571330e+00","-3.958843812230670e-01","3.804473622146350e-01","-2.253909828901410e+00"
"-73.70","53.00","-1.903818832368870e+00","-3.728738308661010e-01","3.518201886838040e-01","-2.265382374428150e+00"
"-73.65","53.00","-1.911571172674500e+00","-3.497470259292040e-01","3.229938885205480e-01","-2.276516980216170e+00"
"-73.60","53.00","-1.919048278020590e+00","-3.265072418723170e-01","2.939723435087750e-01","-2.287310764658320e+00"
"-73.55","53.00","-1.926248705887940e+00","-3.031577719181370e-01","2.647594737275770e-01","-2.297760890905110e+00"
"-73.50","53.00","-1.933171053911610e+00","-2.797019265528270e-01","2.353592370225740e-01","-2.307864567353670e+00"
"-73.45","53.00","-1.939813960080310e+00","-2.561430330244100e-01","2.057756284710990e-01","-2.317619048130420e+00"
"-73.40","53.00","-1.946176102929350e+00","-2.324844348389300e-01","1.760126798413480e-01","-2.327021633567120e+00"
"-73.35","53.00","-1.952256201727130e+00","-2.087294912544190e-01","1.460744590454880e-01","-2.336069670670250e+00"
"-73.30","53.00","-1.958053016655210e+00","-1.848815767728490e-01","1.159650695869290e-01","-2.344760553583850e+00"
"-73.25","53.00","-1.963565348981850e+00","-1.609440806299900e-01","8.568865000166200e-02","-2.353091724045410e+00"
"-73.20","53.00","-1.968792041228970e+00","-1.369204062834320e-01","5.524937329396740e-02","-2.361060671835070e+00"
"-73.15","53.00","-1.973731977332690e+00","-1.128139708987900e-01","2.465144636642000e-02","-2.368664935217820e+00"
"-73.10","53.00","-1.978384082797250e+00","-8.862820483409239e-02","-6.100890555684500e-03","-2.375902101378790e+00"
"-73.05","53.00","-1.982747324842270e+00","-6.436655112265230e-02","-3.700336450528140e-02","-2.382769806851370e+00"
"-73.00","53.00","-1.986820712543630e+00","-4.003246495419590e-02","-6.805167036002600e-02","-2.389265737938330e+00"
"-72.95","53.00","-1.990603296967480e+00","-1.562941315466530e-02","-9.924147143395660e-02","-2.395387631125740e+00"
"-72.90","53.00","-1.994094171297860e+00","8.839126335428500e-03","-1.305684000743700e-01","-2.401133273489500e+00"
"-72.85","53.00","-1.997292470957520e+00","3.336966498401100e-02","-1.620280582639000e-01","-2.406500503094770e+00"
"-72.80","53.00","-2.000197373722180e+00","5.795870419157360e-02","-1.936160182274820e-01","-2.411487209387780e+00"
"-72.75","53.00","-2.002808099828090e+00","8.260273581652250e-02","-2.253278230443610e-01","-2.416091333580430e+00"
"-72.70","53.00","-2.005123912072950e+00","1.072982427015220e-01","-2.571589872648530e-01","-2.420310869027160e+00"
"-72.65","53.00","-2.007144115910120e+00","1.320416992008150e-01","-2.891049975318550e-01","-2.424143861594430e+00"
"-72.60","53.00","-2.008868059536150e+00","1.568295717084480e-01","-3.211613132070320e-01","-2.427588410022460e+00"
"-72.55","53.00","-2.010295133971680e+00","1.816583191872150e-01","-3.533233670014960e-01","-2.430642666279350e+00"
"-72.50","53.00","-2.011424773135500e+00","2.065243936983780e-01","-3.855865656109730e-01","-2.433304835907440e+00"
"-72.45","53.00","-2.012256453912120e+00","2.314242409319510e-01","-4.179462903552650e-01","-2.435573178361840e+00"
"-72.40","53.00","-2.012789696212380e+00","2.563543007375400e-01","-4.503978978220270e-01","-2.437446007341200e+00"
"-72.35","53.00","-2.013024063027610e+00","2.813110076556070e-01","-4.829367205146440e-01","-2.438921691110460e+00"
"-72.30","53.00","-2.012959160476880e+00","3.062907914490600e-01","-5.155580675041280e-01","-2.439998652815760e+00"
"-72.25","53.00","-2.012594637847670e+00","3.312900776352120e-01","-5.482572250850760e-01","-2.440675370791280e+00"
"-72.20","53.00","-2.011930187629780e+00","3.563052880177860e-01","-5.810294574353380e-01","-2.440950378858040e+00"
"-72.15","53.00","-2.010965545542540e+00","3.813328412191160e-01","-6.138700072795220e-01","-2.440822266614620e+00"
"-72.10","53.00","-2.009700490555350e+00","4.063691532123280e-01","-6.467740965561380e-01","-2.440289679719720e+00"
"-72.05","53.00","-2.008134844901490e+00","4.314106378533880e-01","-6.797369270881750e-01","-2.439351320166540e+00"
"-72.00","53.00","-2.006268474085290e+00","4.564537074130830e-01","-7.127536812572640e-01","-2.438005946548930e+00"
"-71.95","53.00","-2.004101286882590e+00","4.814947731087000e-01","-7.458195226811000e-01","-2.436252374319220e+00"
"-71.90","53.00","-2.001633235334490e+00","5.065302456353360e-01","-7.789295968940430e-01","-2.434089476037850e+00"
"-71.85","53.00","-1.998864314734550e+00","5.315565356968710e-01","-8.120790320309480e-01","-2.431516181614530e+00"
"-71.80","53.00","-1.995794563609240e+00","5.565700545363330e-01","-8.452629395138950e-01","-2.428531478541030e+00"
"-71.75","53.00","-1.992424063691760e+00","5.815672144657710e-01","-8.784764147419190e-01","-2.425134412115610e+00"
"-71.70","53.00","-1.988752939889330e+00","6.065444293953980e-01","-9.117145377835389e-01","-2.421324085658920e+00"
"-71.65","53.00","-1.984781360243710e+00","6.314981153619560e-01","-9.449723740718849e-01","-2.417099660721440e+00"
"-71.60","53.00","-1.980509535885290e+00","6.564246910563010e-01","-9.782449751025720e-01","-2.412460357282360e+00"
"-71.55","53.00","-1.975937720980470e+00","6.813205783499759e-01","-1.011527379133880e+00","-2.407405453939920e+00"
"-71.50","53.00","-1.971066212672530e+00","7.061822028208480e-01","-1.044814611889480e+00","-2.401934288093180e+00"
"-71.45","53.00","-1.965895351016020e+00","7.310059942776040e-01","-1.078101687263300e+00","-2.396046256115140e+00"
"-71.40","53.00","-1.960425518904470e+00","7.557883872830620e-01","-1.111383608026590e+00","-2.389740813517220e+00"
"-71.35","53.00","-1.954657141991730e+00","7.805258216762661e-01","-1.144655366537070e+00","-2.383017475105090e+00"
"-71.30","53.00","-1.948590688606800e+00","8.052147430931720e-01","-1.177911945449940e+00","-2.375875815125800e+00"
"-71.25","53.00","-1.942226669662160e+00","8.298516034859530e-01","-1.211148318430800e+00","-2.368315467406220e+00"
"-71.20","53.00","-1.935565638555700e+00","8.544328616408050e-01","-1.244359450870260e+00","-2.360336125482650e+00"
"-71.15","53.00","-1.928608191066180e+00","8.789549836941150e-01","-1.277540300600120e+00","-2.351937542721790e+00"
"-71.10","53.00","-1.921354965242460e+00","9.034144436469850e-01","-1.310685818611130e+00","-2.343119532432890e+00"
"-71.05","53.00","-1.913806641286130e+00","9.278077238780100e-01","-1.343790949772030e+00","-2.333881967971080e+00"
"-71.00","53.00","-1.905963941428060e+00","9.521313156542101e-01","-1.376850633550010e+00","-2.324224782831960e+00"
"-70.95","53.00","-1.897827629798450e+00","9.763817196400710e-01","-1.409859804732210e+00","-2.314147970737280e+00"
"-70.90","53.00","-1.889398512290730e+00","1.000555446404590e+00","-1.442813394148370e+00","-2.303651585711900e+00"
"-70.85","53.00","-1.880677436419200e+00","1.024649016926210e+00","-1.475706329394340e+00","-2.292735742151780e+00"
"-70.80","53.00","-1.871665291170370e+00","1.048658963095650e+00","-1.508533535556510e+00","-2.281400614883250e+00"
"-70.75","53.00","-1.862363006848290e+00","1.072581828216570e+00","-1.541289935936920e+00","-2.269646439213300e+00"
"-70.70","53.00","-1.852771554913560e+00","1.096414167503760e+00","-1.573970452779010e+00","-2.257473510971080e+00"
"-70.65","53.00","-1.842891947816390e+00","1.120152548579140e+00","-1.606570007993820e+00","-2.244882186540480e+00"
"-70.60","53.00","-1.832725238823470e+00","1.143793551965170e+00","-1.639083523886660e+00","-2.231872882883890e+00"
"-70.55","53.00","-1.822272521838910e+00","1.167333771575830e+00","-1.671505923883960e+00","-2.218446077557030e+00"
"-70.50","53.00","-1.811534931219060e+00","1.190769815204900e+00","-1.703832133260430e+00","-2.204602308714870e+00"
