"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.75","75.00","-1.491270247467270e+00","-8.938015404218310e-01","1.344630302658120e+00","-4.201355977003860e-01"
"-77.70","75.00","-1.509557253654550e+00","-8.802206840174300e-01","1.341504489779660e+00","-4.426364141710920e-01"
"-77.65","75.00","-1.527722730752910e+00","-8.663753930290590e-01","1.338062055803860e+00","-4.651310525061470e-01"
"-77.60","75.00","-1.545763254663540e+00","-8.522668063311800e-01","1.334302711941600e+00","-4.876153890534150e-01"
"-77.55","75.00","-1.563675413091920e+00","-8.378961055242480e-01","1.330226221350400e+00","-5.100852930981840e-01"
"-77.50","75.00","-1.581455806078710e+00","-8.232645147963730e-01","1.325832399252120e+00","-5.325366275126310e-01"
"-77.45","75.00","-1.599101046528670e+00","-8.083733007784329e-01","1.321121113042450e+00","-5.549652494069370e-01"
"-77.40","75.00","-1.616607760737830e+00","-7.932237723924710e-01","1.316092282392290e+00","-5.773670107820330e-01"
"-77.35","75.00","-1.633972588918630e+00","-7.778172806935180e-01","1.310745879340760e+00","-5.997377591838310e-01"
"-77.30","75.00","-1.651192185722960e+00","-7.621552187047800e-01","1.305081928380060e+00","-6.220733383588410e-01"
"-77.25","75.00","-1.668263220763180e+00","-7.462390212463030e-01","1.299100506532030e+00","-6.443695889111341e-01"
"-77.20","75.00","-1.685182379130810e+00","-7.300701647570970e-01","1.292801743416430e+00","-6.666223489603900e-01"
"-77.15","75.00","-1.701946361912950e+00","-7.136501671107690e-01","1.286185821310900e+00","-6.888274548010860e-01"
"-77.10","75.00","-1.718551886706320e+00","-6.969805874246420e-01","1.279252975202610e+00","-7.109807415626410e-01"
"-77.05","75.00","-1.734995688128790e+00","-6.800630258625310e-01","1.272003492831630e+00","-7.330780438703980e-01"
"-77.00","75.00","-1.751274518328420e+00","-6.628991234310010e-01","1.264437714725810e+00","-7.551151965074040e-01"
"-76.95","75.00","-1.767385147489800e+00","-6.454905617693760e-01","1.256556034227500e+00","-7.770880350767760e-01"
"-76.90","75.00","-1.783324364337710e+00","-6.278390629333170e-01","1.248358897511780e+00","-7.989923966646720e-01"
"-76.85","75.00","-1.799088976637970e+00","-6.099463891721730e-01","1.239846803596320e+00","-8.208241205036581e-01"
"-76.80","75.00","-1.814675811695430e+00","-5.918143427000720e-01","1.231020304342920e+00","-8.425790486363730e-01"
"-76.75","75.00","-1.830081716848960e+00","-5.734447654607600e-01","1.221880004450640e+00","-8.642530265794940e-01"
"-76.70","75.00","-1.845303559963470e+00","-5.548395388862940e-01","1.212426561440510e+00","-8.858419039877480e-01"
"-76.65","75.00","-1.860338229918760e+00","-5.360005836495930e-01","1.202660685631930e+00","-9.073415353179169e-01"
"-76.60","75.00","-1.875182637095230e+00","-5.169298594109000e-01","1.192583140110560e+00","-9.287477804928040e-01"
"-76.55","75.00","-1.889833713856220e+00","-4.976293645582370e-01","1.182194740687990e+00","-9.500565055648910e-01"
"-76.50","75.00","-1.904288415027200e+00","-4.781011359417450e-01","1.171496355852820e+00","-9.712635833797990e-01"
"-76.45","75.00","-1.918543718371310e+00","-4.583472486021840e-01","1.160488906713530e+00","-9.923648942391990e-01"
"-76.40","75.00","-1.932596625061560e+00","-4.383698154934760e-01","1.149173366932870e+00","-1.013356326563280e+00"
"-76.35","75.00","-1.946444160149430e+00","-4.181709871993480e-01","1.137550762653910e+00","-1.034233777552510e+00"
"-76.30","75.00","-1.960083373029780e+00","-3.977529516442590e-01","1.125622172417750e+00","-1.054993153848680e+00"
"-76.25","75.00","-1.973511337902100e+00","-3.771179337984080e-01","1.113388727072770e+00","-1.075630372195110e+00"
"-76.20","75.00","-1.986725154227930e+00","-3.562681953771740e-01","1.100851609675690e+00","-1.096141360095850e+00"
"-76.15","75.00","-1.999721947184440e+00","-3.352060345348130e-01","1.088012055384160e+00","-1.116522056473820e+00"
"-76.10","75.00","-2.012498868114100e+00","-3.139337855525330e-01","1.074871351341110e+00","-1.136768412327810e+00"
"-76.05","75.00","-2.025053094970250e+00","-2.924538185210560e-01","1.061430836550720e+00","-1.156876391388110e+00"
"-76.00","75.00","-2.037381832758760e+00","-2.707685390176250e-01","1.047691901746210e+00","-1.176841970770870e+00"
"-75.95","75.00","-2.049482313975410e+00","-2.488803877775870e-01","1.033655989249200e+00","-1.196661141630870e+00"
"-75.90","75.00","-2.061351799039120e+00","-2.267918403605830e-01","1.019324592820990e+00","-1.216329909812720e+00"
"-75.85","75.00","-2.072987576720870e+00","-2.045054068113490e-01","1.004699257505460e+00","-1.235844296500320e+00"
"-75.80","75.00","-2.084386964568360e+00","-1.820236313152930e-01","9.897815794638259e-01","-1.255200338864590e+00"
"-75.75","75.00","-2.095547309326140e+00","-1.593490918488410e-01","9.745732058012130e-01","-1.274394090709180e+00"
"-75.70","75.00","-2.106465987351400e+00","-1.364843998245480e-01","9.590758343850060e-01","-1.293421623114220e+00"
"-75.65","75.00","-2.117140405025060e+00","-1.134321997311590e-01","9.432912136551200e-01","-1.312279025077910e+00"
"-75.60","75.00","-2.127567999158470e+00","-9.019516876864481e-02","9.272211424261220e-01","-1.330962404155920e+00"
"-75.55","75.00","-2.137746237395240e+00","-6.677601647819310e-02","9.108674696812790e-01","-1.349467887098390e+00"
"-75.50","75.00","-2.147672618608450e+00","-4.317748436732300e-02","8.942320943585480e-01","-1.367791620484560e+00"
"-75.45","75.00","-2.157344673293110e+00","-1.940234553009340e-02","8.773169651285280e-01","-1.385929771354770e+00"
"-75.40","75.00","-2.166759963953670e+00","4.546595737464300e-03","8.601240801644300e-01","-1.403878527839940e+00"
"-75.35","75.00","-2.175916085486710e+00","2.866650432658490e-02","8.426554869041080e-01","-1.421634099788180e+00"
"-75.30","75.00","-2.184810665558620e+00","5.295451470980460e-02","8.249132818041220e-01","-1.439192719388600e+00"
"-75.25","75.00","-2.193441364978300e+00","7.740773133948350e-02","8.068996100859480e-01","-1.456550641792200e+00"
"-75.20","75.00","-2.201805878064750e+00","1.020232290509230e-01","7.886166654743200e-01","-1.473704145729680e+00"
"-75.15","75.00","-2.209901933009540e+00","1.267980534699470e-01","7.700666899277610e-01","-1.490649534126060e+00"
"-75.10","75.00","-2.217727292234090e+00","1.517292214248260e-01","7.512519733613600e-01","-1.507383134712150e+00"
"-75.05","75.00","-2.225279752741740e+00","1.768137213626270e-01","7.321748533618110e-01","-1.523901300632550e+00"
"-75.00","75.00","-2.232557146464450e+00","2.020485137697670e-01","7.128377148947310e-01","-1.540200411050300e+00"
"-74.95","75.00","-2.239557340604310e+00","2.274305315967470e-01","6.932429900043940e-01","-1.556276871747930e+00"
"-74.90","75.00","-2.246278237969420e+00","2.529566806870630e-01","6.733931575058190e-01","-1.572127115724900e+00"
"-74.85","75.00","-2.252717777304570e+00","2.786238402101210e-01","6.532907426693360e-01","-1.587747603791240e+00"
"-74.80","75.00","-2.258873933616270e+00","3.044288630981280e-01","6.329383168976420e-01","-1.603134825157440e+00"
"-74.75","75.00","-2.264744718492280e+00","3.303685764869510e-01","6.123384973953850e-01","-1.618285298020320e+00"
"-74.70","75.00","-2.270328180415580e+00","3.564397821607420e-01","5.914939468313600e-01","-1.633195570144960e+00"
"-74.65","75.00","-2.275622405072680e+00","3.826392570003310e-01","5.704073729933760e-01","-1.647862219442410e+00"
"-74.60","75.00","-2.280625515656220e+00","4.089637534353910e-01","5.490815284357460e-01","-1.662281854543290e+00"
"-74.55","75.00","-2.285335673161930e+00","4.354099999000480e-01","5.275192101196570e-01","-1.676451115366960e+00"
"-74.50","75.00","-2.289751076679750e+00","4.619747012922220e-01","5.057232590462150e-01","-1.690366673686440e+00"
"-74.45","75.00","-2.293869963679180e+00","4.886545394363080e-01","4.836965598824280e-01","-1.704025233688730e+00"
"-74.40","75.00","-2.297690610288750e+00","5.154461735492450e-01","4.614420405801290e-01","-1.717423532530530e+00"
"-74.35","75.00","-2.301211331569650e+00","5.423462407099610e-01","4.389626719878150e-01","-1.730558340889400e+00"
"-74.30","75.00","-2.304430481783380e+00","5.693513563319700e-01","4.162614674556140e-01","-1.743426463510060e+00"
"-74.25","75.00","-2.307346454653480e+00","5.964581146391770e-01","3.933414824332730e-01","-1.756024739745890e+00"
"-74.20","75.00","-2.309957683621230e+00","6.236630891447750e-01","3.702058140613500e-01","-1.768350044095450e+00"
"-74.15","75.00","-2.312262642095320e+00","6.509628331330840e-01","3.468576007556290e-01","-1.780399286734060e+00"
"-74.10","75.00","-2.314259843695460e+00","6.783538801443260e-01","3.233000217848440e-01","-1.792169414040160e+00"
"-74.05","75.00","-2.315947842489880e+00","7.058327444622720e-01","2.995362968417420e-01","-1.803657409116550e+00"
"-74.00","75.00","-2.317325233226650e+00","7.333959216046270e-01","2.755696856075630e-01","-1.814860292306360e+00"
"-73.95","75.00","-2.318390651558930e+00","7.610398888161020e-01","2.514034873100210e-01","-1.825775121703620e+00"
"-73.90","75.00","-2.319142774263900e+00","7.887611055640820e-01","2.270410402748600e-01","-1.836398993658390e+00"
"-73.85","75.00","-2.319580319455570e+00","8.165560140367890e-01","2.024857214710380e-01","-1.846729043276370e+00"
"-73.80","75.00","-2.319702046791240e+00","8.444210396439580e-01","1.777409460495990e-01","-1.856762444912960e+00"
"-73.75","75.00","-2.319506757671750e+00","8.723525915198080e-01","1.528101668762810e-01","-1.866496412661520e+00"
"-73.70","75.00","-2.318993295435400e+00","9.003470630282840e-01","1.276968740580920e-01","-1.875928200835990e+00"
"-73.65","75.00","-2.318160545545480e+00","9.284008322705560e-01","1.024045944636460e-01","-1.885055104447600e+00"
"-73.60","75.00","-2.317007435771530e+00","9.565102625945781e-01","7.693689123762530e-02","-1.893874459675640e+00"
"-73.55","75.00","-2.315532936364130e+00","9.846717031066839e-01","5.129736330923660e-02","-1.902383644332340e+00"
"-73.50","75.00","-2.313736060223410e+00","1.012881489185140e+00","2.548964489485780e-02","-1.910580078321560e+00"
"-73.45","75.00","-2.311615863060960e+00","1.041135942995590e+00","-4.825950051287000e-04","-1.918461224091420e+00"
"-73.40","75.00","-2.309171443555450e+00","1.069431374008240e+00","-2.661565311517810e-02","-1.926024587080710e+00"
"-73.35","75.00","-2.306401943501730e+00","1.097764079516780e+00","-5.290579239904920e-02","-1.933267716158950e+00"
"-73.30","75.00","-2.303306547953470e+00","1.126130345158850e+00","-7.934924257976091e-02","-1.940188204060200e+00"
"-73.25","75.00","-2.299884485359220e+00","1.154526445438160e+00","-1.059422006651170e-01","-1.946783687810360e+00"
"-73.20","75.00","-2.296135027692100e+00","1.182948644247960e+00","-1.326808314784770e-01","-1.953051849148010e+00"
"-73.15","75.00","-2.292057490572870e+00","1.211393195395930e+00","-1.595612681949080e-01","-1.958990414938660e+00"
"-73.10","75.00","-2.287651233386460e+00","1.239856343130310e+00","-1.865796128824960e-01","-1.964597157582460e+00"
"-73.05","75.00","-2.282915659392030e+00","1.268334322667220e+00","-2.137319370487750e-01","-1.969869895415110e+00"
"-73.00","75.00","-2.277850215826390e+00","1.296823360719210e+00","-2.410142821922440e-01","-1.974806493102070e+00"
"-72.95","75.00","-2.272454394000870e+00","1.325319676024710e+00","-2.684226603587880e-01","-1.979404862025970e+00"
"-72.90","75.00","-2.266727729391630e+00","1.353819479878420e+00","-2.959530547029610e-01","-1.983662960667090e+00"
"-72.85","75.00","-2.260669801723380e+00","1.382318976662720e+00","-3.236014200540890e-01","-1.987578794976930e+00"
"-72.80","75.00","-2.254280235046550e+00","1.410814364379650e+00","-3.513636834869650e-01","-1.991150418744790e+00"
"-72.75","75.00","-2.247558697807710e+00","1.439301835183790e+00","-3.792357448972900e-01","-1.994375933957290e+00"
"-72.70","75.00","-2.240504902913620e+00","1.467777575915550e+00","-4.072134775814780e-01","-1.997253491150720e+00"
"-72.65","75.00","-2.233118607788500e+00","1.496237768635120e+00","-4.352927288209310e-01","-1.999781289756330e+00"
"-72.60","75.00","-2.225399614424720e+00","1.524678591156860e+00","-4.634693204706860e-01","-2.001957578438270e+00"
"-72.55","75.00","-2.217347769427000e+00","1.553096217583950e+00","-4.917390495521980e-01","-2.003780655424340e+00"
"-72.50","75.00","-2.208962964049860e+00","1.581486818843440e+00","-5.200976888503720e-01","-2.005248868829400e+00"
"-72.45","75.00","-2.200245134228550e+00","1.609846563221360e+00","-5.485409875145409e-01","-2.006360616971360e+00"
"-72.40","75.00","-2.191194260603320e+00","1.638171616898060e+00","-5.770646716634650e-01","-2.007114348679760e+00"
"-72.35","75.00","-2.181810368537190e+00","1.666458144483510e+00","-6.056644449941750e-01","-2.007508563596870e+00"
"-72.30","75.00","-2.172093528127020e+00","1.694702309552470e+00","-6.343359893945170e-01","-2.007541812471290e+00"
"-72.25","75.00","-2.162043854208060e+00","1.722900275179700e+00","-6.630749655594960e-01","-2.007212697443930e+00"
"-72.20","75.00","-2.151661506351900e+00","1.751048204474750e+00","-6.918770136110260e-01","-2.006519872326380e+00"
"-72.15","75.00","-2.140946688857810e+00","1.779142261116570e+00","-7.207377537213140e-01","-2.005462042871680e+00"
"-72.10","75.00","-2.129899650737580e+00","1.807178609887660e+00","-7.496527867395080e-01","-2.004037967037300e+00"
"-72.05","75.00","-2.118520685693820e+00","1.835153417207740e+00","-7.786176948216220e-01","-2.002246455240420e+00"
"-72.00","75.00","-2.106810132091600e+00","1.863062851666920e+00","-8.076280420637560e-01","-2.000086370605470e+00"
"-71.95","75.00","-2.094768372923690e+00","1.890903084558190e+00","-8.366793751382640e-01","-1.997556629203720e+00"
"-71.90","75.00","-2.082395835769210e+00","1.918670290409160e+00","-8.657672239329820e-01","-1.994656200285170e+00"
"-71.85","75.00","-2.069692992745820e+00","1.946360647513070e+00","-8.948871021933170e-01","-1.991384106502440e+00"
"-71.80","75.00","-2.056660360455380e+00","1.973970338458790e+00","-9.240345081670750e-01","-1.987739424126730e+00"
"-71.75","75.00","-2.043298499923190e+00","2.001495550660030e+00","-9.532049252520660e-01","-1.983721283255890e+00"
"-71.70","75.00","-2.029608016530710e+00","2.028932476883350e+00","-9.823938226462290e-01","-1.979328868014410e+00"
"-71.65","75.00","-2.015589559941940e+00","2.056277315775080e+00","-1.011596656000180e+00","-1.974561416745480e+00"
"-71.60","75.00","-2.001243824023290e+00","2.083526272387090e+00","-1.040808868072280e+00","-1.969418222194890e+00"
"-71.55","75.00","-1.986571546757110e+00","2.110675558701180e+00","-1.070025889385840e+00","-1.963898631686920e+00"
"-71.50","75.00","-1.971573510148840e+00","2.137721394152170e+00","-1.099243138888550e+00","-1.958002047292090e+00"
"-71.45","75.00","-1.956250540127810e+00","2.164660006149530e+00","-1.128456024614060e+00","-1.951727925986820e+00"
"-71.40","75.00","-1.940603506441710e+00","2.191487630597450e+00","-1.157659944345340e+00","-1.945075779804900e+00"
"-71.35","75.00","-1.924633322544730e+00","2.218200512413330e+00","-1.186850286280120e+00","-1.938045175980710e+00"
"-71.30","75.00","-1.908340945479490e+00","2.244794906044600e+00","-1.216022429697890e+00","-1.930635737084380e+00"
"-71.25","75.00","-1.891727375752670e+00","2.271267075983720e+00","-1.245171745628730e+00","-1.922847141148670e+00"
"-71.20","75.00","-1.874793657204430e+00","2.297613297281450e+00","-1.274293597523580e+00","-1.914679121787510e+00"
"-71.15","75.00","-1.857540876871620e+00","2.323829856058070e+00","-1.303383341926010e+00","-1.906131468306460e+00"
"-71.10","75.00","-1.839970164844880e+00","2.349913050012740e+00","-1.332436329145320e+00","-1.897204025804740e+00"
"-71.05","75.00","-1.822082694119550e+00","2.375859188930670e+00","-1.361447903930850e+00","-1.887896695269090e+00"
"-71.00","75.00","-1.803879680440520e+00","2.401664595188230e+00","-1.390413406147500e+00","-1.878209433659280e+00"
"-70.95","75.00","-1.785362382140930e+00","2.427325604255830e+00","-1.419328171452200e+00","-1.868142253985230e+00"
"-70.90","75.00","-1.766532099974990e+00","2.452838565198490e+00","-1.448187531971420e+00","-1.857695225375980e+00"
"-70.85","75.00","-1.747390176944630e+00","2.478199841174040e+00","-1.476986816979320e+00","-1.846868473140170e+00"
"-70.80","75.00","-1.727937998120280e+00","2.503405809928890e+00","-1.505721353576790e+00","-1.835662178818290e+00"
"-70.75","75.00","-1.708176990455690e+00","2.528452864291320e+00","-1.534386467371050e+00","-1.824076580226460e+00"
"-70.70","75.00","-1.688108622596880e+00","2.553337412662090e+00","-1.562977483155730e+00","-1.812111971492020e+00"
"-70.65","75.00","-1.667734404685180e+00","2.578055879502530e+00","-1.591489725591330e+00","-1.799768703080630e+00"
"-70.60","75.00","-1.647055888154550e+00","2.602604705819780e+00","-1.619918519886070e+00","-1.787047181815080e+00"
"-70.55","75.00","-1.626074665523000e+00","2.626980349649290e+00","-1.648259192476840e+00","-1.773947870885700e+00"
"-70.50","75.00","-1.604792370178370e+00","2.651179286534440e+00","-1.676507071710320e+00","-1.760471289852450e+00"
