"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","22.00","-1.011168846784090e-02","-2.388547601380610e+00","1.747181164053460e+00","-1.105265334576140e+00"
"-77.60","22.00","-3.510009174063440e-02","-2.385591199084210e+00","1.735964634923710e+00","-1.131649704427360e+00"
"-77.55","22.00","-6.002204560134390e-02","-2.382355806289510e+00","1.724392411163440e+00","-1.157930909186160e+00"
"-77.50","22.00","-8.487427688047580e-02","-2.378842532503760e+00","1.712465383543760e+00","-1.184104415331870e+00"
"-77.45","22.00","-1.096535290100590e-01","-2.375052526901920e+00","1.700184499211650e+00","-1.210165696850740e+00"
"-77.40","22.00","-1.343565625150660e-01","-2.370986978088420e+00","1.687550761624370e+00","-1.236110235934120e+00"
"-77.35","22.00","-1.589801555013640e-01","-2.366647113852680e+00","1.674565230475180e+00","-1.261933523675990e+00"
"-77.30","22.00","-1.835211041403000e-01","-2.362034200918500e+00","1.661229021610390e+00","-1.287631060769720e+00"
"-77.25","22.00","-2.079762231496670e-01","-2.357149544687320e+00","1.647543306937630e+00","-1.313198358204020e+00"
"-77.20","22.00","-2.323423462710710e-01","-2.351994488975510e+00","1.633509314325420e+00","-1.338630937957810e+00"
"-77.15","22.00","-2.566163267435810e-01","-2.346570415745570e+00","1.619128327494160e+00","-1.363924333694090e+00"
"-77.10","22.00","-2.807950377736570e-01","-2.340878744831440e+00","1.604401685898270e+00","-1.389074091452580e+00"
"-77.05","22.00","-3.048753730011330e-01","-2.334920933657930e+00","1.589330784599840e+00","-1.414075770341010e+00"
"-77.00","22.00","-3.288542469613900e-01","-2.328698476954240e+00","1.573917074133550e+00","-1.438924943225100e+00"
"-76.95","22.00","-3.527285955434000e-01","-2.322212906461810e+00","1.558162060362960e+00","-1.463617197416880e+00"
"-76.90","22.00","-3.764953764438160e-01","-2.315465790636340e+00","1.542067304328270e+00","-1.488148135361460e+00"
"-76.85","22.00","-4.001515696168300e-01","-2.308458734344210e+00","1.525634422085360e+00","-1.512513375322050e+00"
"-76.80","22.00","-4.236941777198170e-01","-2.301193378553260e+00","1.508865084536470e+00","-1.536708552063040e+00"
"-76.75","22.00","-4.471202265547490e-01","-2.293671400018050e+00","1.491761017252110e+00","-1.560729317531230e+00"
"-76.70","22.00","-4.704267655052000e-01","-2.285894510959580e+00","1.474324000284620e+00","-1.584571341534920e+00"
"-76.65","22.00","-4.936108679689140e-01","-2.277864458739640e+00","1.456555867973180e+00","-1.608230312420810e+00"
"-76.60","22.00","-5.166696317859100e-01","-2.269583025529750e+00","1.438458508740380e+00","-1.631701937748650e+00"
"-76.55","22.00","-5.396001796619490e-01","-2.261052027974810e+00","1.420033864880350e+00","-1.654981944963440e+00"
"-76.50","22.00","-5.623996595875050e-01","-2.252273316851520e+00","1.401283932338460e+00","-1.678066082065220e+00"
"-76.45","22.00","-5.850652452518790e-01","-2.243248776721630e+00","1.382210760482700e+00","-1.700950118276130e+00"
"-76.40","22.00","-6.075941364526500e-01","-2.233980325580030e+00","1.362816451866690e+00","-1.723629844704870e+00"
"-76.35","22.00","-6.299835595002720e-01","-2.224469914497860e+00","1.343103161984400e+00","-1.746101075008220e+00"
"-76.30","22.00","-6.522307676177340e-01","-2.214719527260610e+00","1.323073099016640e+00","-1.768359646049750e+00"
"-76.25","22.00","-6.743330413353840e-01","-2.204731180001300e+00","1.302728523569230e+00","-1.790401418555400e+00"
"-76.20","22.00","-6.962876888806110e-01","-2.194506920828870e+00","1.282071748403060e+00","-1.812222277766010e+00"
"-76.15","22.00","-7.180920465625050e-01","-2.184048829451720e+00","1.261105138156000e+00","-1.833818134086550e+00"
"-76.10","22.00","-7.397434791514220e-01","-2.173359016796620e+00","1.239831109056620e+00","-1.855184923732020e+00"
"-76.05","22.00","-7.612393802532740e-01","-2.162439624622970e+00","1.218252128629960e+00","-1.876318609369920e+00"
"-76.00","22.00","-7.825771726786540e-01","-2.151292825132460e+00","1.196370715395200e+00","-1.897215180759160e+00"
"-75.95","22.00","-8.037543088065980e-01","-2.139920820574310e+00","1.174189438555330e+00","-1.917870655385330e+00"
"-75.90","22.00","-8.247682709429920e-01","-2.128325842846040e+00","1.151710917679020e+00","-1.938281079092240e+00"
"-75.85","22.00","-8.456165716736150e-01","-2.116510153089930e+00","1.128937822374420e+00","-1.958442526709540e+00"
"-75.80","22.00","-8.662967542116480e-01","-2.104476041285230e+00","1.105872871955310e+00","-1.978351102676490e+00"
"-75.75","22.00","-8.868063927396770e-01","-2.092225825836130e+00","1.082518835099330e+00","-1.998002941661570e+00"
"-75.70","22.00","-9.071430927461900e-01","-2.079761853155640e+00","1.058878529498560e+00","-2.017394209178080e+00"
"-75.65","22.00","-9.273044913563649e-01","-2.067086497245460e+00","1.034954821502360e+00","-2.036521102195390e+00"
"-75.60","22.00","-9.472882576572330e-01","-2.054202159271840e+00","1.010750625752660e+00","-2.055379849745860e+00"
"-75.55","22.00","-9.670920930171120e-01","-2.041111267137590e+00","9.862689048116190e-01","-2.073966713527390e+00"
"-75.50","22.00","-9.867137313992720e-01","-2.027816275050300e+00","9.615126687817890e-01","-2.092277988501350e+00"
"-75.45","22.00","-1.006150939669830e+00","-2.014319663086730e+00","9.364849749188420e-01","-2.110310003485970e+00"
"-75.40","22.00","-1.025401517899730e+00","-2.000623936753700e+00","9.111889272368630e-01","-2.128059121744960e+00"
"-75.35","22.00","-1.044463299660840e+00","-1.986731626545320e+00","8.856276761063770e-01","-2.145521741571320e+00"
"-75.30","22.00","-1.063334152316140e+00","-1.972645287496730e+00","8.598044178450290e-01","-2.162694296866230e+00"
"-75.25","22.00","-1.082011977303900e+00","-1.958367498734480e+00","8.337223943010710e-01","-2.179573257713020e+00"
"-75.20","22.00","-1.100494710415840e+00","-1.943900863023530e+00","8.073848924297450e-01","-2.196155130945950e+00"
"-75.15","22.00","-1.118780322069240e+00","-1.929248006311070e+00","7.807952438625250e-01","-2.212436460713900e+00"
"-75.10","22.00","-1.136866817572890e+00","-1.914411577267110e+00","7.539568244693980e-01","-2.228413829038730e+00"
"-75.05","22.00","-1.154752237387040e+00","-1.899394246822040e+00","7.268730539141640e-01","-2.244083856368300e+00"
"-75.00","22.00","-1.172434657377020e+00","-1.884198707701170e+00","6.995473952028120e-01","-2.259443202124150e+00"
"-74.95","22.00","-1.189912189060720e+00","-1.868827673956350e+00","6.719833542252180e-01","-2.274488565243430e+00"
"-74.90","22.00","-1.207182979849910e+00","-1.853283880494790e+00","6.441844792899420e-01","-2.289216684715480e+00"
"-74.85","22.00","-1.224245213285120e+00","-1.837570082605110e+00","6.161543606524660e-01","-2.303624340112540e+00"
"-74.80","22.00","-1.241097109264350e+00","-1.821689055480760e+00","5.878966300368110e-01","-2.317708352114700e+00"
"-74.75","22.00","-1.257736924265420e+00","-1.805643593740800e+00","5.594149601505900e-01","-2.331465583029080e+00"
"-74.70","22.00","-1.274162951561900e+00","-1.789436510948290e+00","5.307130641936710e-01","-2.344892937302960e+00"
"-74.65","22.00","-1.290373521432720e+00","-1.773070639126150e+00","5.017946953604360e-01","-2.357987362030930e+00"
"-74.60","22.00","-1.306367001365340e+00","-1.756548828270820e+00","4.726636463357290e-01","-2.370745847456000e+00"
"-74.55","22.00","-1.322141796252420e+00","-1.739873945863660e+00","4.433237487846670e-01","-2.383165427464380e+00"
"-74.50","22.00","-1.337696348582150e+00","-1.723048876380110e+00","4.137788728361940e-01","-2.395243180074150e+00"
"-74.45","22.00","-1.353029138621990e+00","-1.706076520796920e+00","3.840329265606370e-01","-2.406976227917530e+00"
"-74.40","22.00","-1.368138684595910e+00","-1.688959796097320e+00","3.540898554413280e-01","-2.418361738716700e+00"
"-74.35","22.00","-1.383023542855150e+00","-1.671701634774370e+00","3.239536418402350e-01","-2.429396925753240e+00"
"-74.30","22.00","-1.397682308042360e+00","-1.654304984332440e+00","2.936283044578880e-01","-2.440079048330900e+00"
"-74.25","22.00","-1.412113613249240e+00","-1.636772806787080e+00","2.631178977874510e-01","-2.450405412231830e+00"
"-74.20","22.00","-1.426316130167570e+00","-1.619108078163090e+00","2.324265115632510e-01","-2.460373370166050e+00"
"-74.15","22.00","-1.440288569233590e+00","-1.601313787991320e+00","2.015582702036900e-01","-2.469980322214180e+00"
"-74.10","22.00","-1.454029679765870e+00","-1.583392938803750e+00","1.705173322487170e-01","-2.479223716263320e+00"
"-74.05","22.00","-1.467538250096420e+00","-1.565348545627420e+00","1.393078897918820e-01","-2.488101048436030e+00"
"-74.00","22.00","-1.480813107695280e+00","-1.547183635476970e+00","1.079341679071170e-01","-2.496609863512320e+00"
"-73.95","22.00","-1.493853119288390e+00","-1.528901246846010e+00","7.640042407026371e-02","-2.504747755344650e+00"
"-73.90","22.00","-1.506657190968820e+00","-1.510504429197490e+00","4.471094757553230e-02","-2.512512367265750e+00"
"-73.85","22.00","-1.519224268301280e+00","-1.491996242452920e+00","1.287005894692100e-02","-2.519901392489350e+00"
"-73.80","22.00","-1.531553336420050e+00","-1.473379756480800e+00","-1.911789065533700e-02","-2.526912574503610e+00"
"-73.75","22.00","-1.543643420120150e+00","-1.454658050584170e+00","-5.124852003318950e-02","-2.533543707457370e+00"
"-73.70","22.00","-1.555493583941830e+00","-1.435834212987370e+00","-8.351741855384991e-02","-2.539792636538920e+00"
"-73.65","22.00","-1.567102932248370e+00","-1.416911340322260e+00","-1.159201467576360e-01","-2.545657258347490e+00"
"-73.60","22.00","-1.578470609297250e+00","-1.397892537113780e+00","-1.484522369703330e-01","-2.551135521257150e+00"
"-73.55","22.00","-1.589595799304470e+00","-1.378780915265090e+00","-1.811091939200410e-01","-2.556225425773340e+00"
"-73.50","22.00","-1.600477726502370e+00","-1.359579593542270e+00","-2.138864953583830e-01","-2.560925024881710e+00"
"-73.45","22.00","-1.611115655190540e+00","-1.340291697058830e+00","-2.467795926860270e-01","-2.565232424389380e+00"
"-73.40","22.00","-1.621508889780240e+00","-1.320920356759860e+00","-2.797839115823950e-01","-2.569145783258500e+00"
"-73.35","22.00","-1.631656774832000e+00","-1.301468708906160e+00","-3.128948526394250e-01","-2.572663313932170e+00"
"-73.30","22.00","-1.641558695086530e+00","-1.281939894558360e+00","-3.461077919993140e-01","-2.575783282652430e+00"
"-73.25","22.00","-1.651214075489050e+00","-1.262337059060960e+00","-3.794180819962450e-01","-2.578504009770580e+00"
"-73.20","22.00","-1.660622381206830e+00","-1.242663351526660e+00","-4.128210518018140e-01","-2.580823870049500e+00"
"-73.15","22.00","-1.669783117640130e+00","-1.222921924320830e+00","-4.463120080741760e-01","-2.582741292958180e+00"
"-73.10","22.00","-1.678695830426480e+00","-1.203115932546320e+00","-4.798862356108070e-01","-2.584254762958150e+00"
"-73.05","22.00","-1.687360105438260e+00","-1.183248533528730e+00","-5.135389980047030e-01","-2.585362819782040e+00"
"-73.00","22.00","-1.695775568773740e+00","-1.163322886302000e+00","-5.472655383040670e-01","-2.586064058703970e+00"
"-72.95","22.00","-1.703941886741380e+00","-1.143342151094790e+00","-5.810610796752140e-01","-2.586357130801960e+00"
"-72.90","22.00","-1.711858765837610e+00","-1.123309488817400e+00","-6.149208260686310e-01","-2.586240743212150e+00"
"-72.85","22.00","-1.719525952717990e+00","-1.103228060549430e+00","-6.488399628882570e-01","-2.585713659374880e+00"
"-72.80","22.00","-1.726943234161760e+00","-1.083101027028350e+00","-6.828136576635530e-01","-2.584774699272570e+00"
"-72.75","22.00","-1.734110437029870e+00","-1.062931548138900e+00","-7.168370607246650e-01","-2.583422739659360e+00"
"-72.70","22.00","-1.741027428216470e+00","-1.042722782403600e+00","-7.509053058801980e-01","-2.581656714282470e+00"
"-72.65","22.00","-1.747694114593780e+00","-1.022477886474260e+00","-7.850135110976900e-01","-2.579475614095320e+00"
"-72.60","22.00","-1.754110442950650e+00","-1.002200014624670e+00","-8.191567791867560e-01","-2.576878487462240e+00"
"-72.55","22.00","-1.760276399924400e+00","-9.818923182446360e-01","-8.533301984845419e-01","-2.573864440354840e+00"
"-72.50","22.00","-1.766192011926390e+00","-9.615579453352430e-01","-8.875288435436720e-01","-2.570432636540070e+00"
"-72.45","22.00","-1.771857345061080e+00","-9.412000400056389e-01","-9.217477758223340e-01","-2.566582297759740e+00"
"-72.40","22.00","-1.777272505038650e+00","-9.208217419712580e-01","-9.559820443766039e-01","-2.562312703901660e+00"
"-72.35","22.00","-1.782437637081300e+00","-9.004261860536670e-01","-9.902266865547510e-01","-2.557623193162380e+00"
"-72.30","22.00","-1.787352925823140e+00","-8.800165016821230e-01","-1.024476728693440e+00","-2.552513162201320e+00"
"-72.25","22.00","-1.792018595203790e+00","-8.595958123967810e-01","-1.058727186815920e+00","-2.546982066286450e+00"
"-72.20","22.00","-1.796434908355630e+00","-8.391672353538530e-01","-1.092973067331700e+00","-2.541029419431490e+00"
"-72.15","22.00","-1.800602167484850e+00","-8.187338808326060e-01","-1.127209367738060e+00","-2.534654794524440e+00"
"-72.10","22.00","-1.804520713746180e+00","-7.982988517443870e-01","-1.161431077322900e+00","-2.527857823447700e+00"
"-72.05","22.00","-1.808190927111490e+00","-7.778652431437540e-01","-1.195633177869050e+00","-2.520638197189450e+00"
"-72.00","22.00","-1.811613226232140e+00","-7.574361417416760e-01","-1.229810644359950e+00","-2.512995665946580e+00"
"-71.95","22.00","-1.814788068295250e+00","-7.370146254210700e-01","-1.263958445686330e+00","-2.504930039218890e+00"
"-71.90","22.00","-1.817715948873890e+00","-7.166037627545800e-01","-1.298071545354160e+00","-2.496441185894760e+00"
"-71.85","22.00","-1.820397401771070e+00","-6.962066125247700e-01","-1.332144902193400e+00","-2.487529034328140e+00"
"-71.80","22.00","-1.822832998857850e+00","-6.758262232468299e-01","-1.366173471067720e+00","-2.478193572406930e+00"
"-71.75","22.00","-1.825023349905410e+00","-6.554656326937069e-01","-1.400152203584950e+00","-2.468434847612680e+00"
"-71.70","22.00","-1.826969102411100e+00","-6.351278674239830e-01","-1.434076048808150e+00","-2.458252967071670e+00"
"-71.65","22.00","-1.828670941418680e+00","-6.148159423123920e-01","-1.467939953967190e+00","-2.447648097597320e+00"
"-71.60","22.00","-1.830129589332620e+00","-5.945328600830870e-01","-1.501738865170860e+00","-2.436620465723940e+00"
"-71.55","22.00","-1.831345805726610e+00","-5.742816108458030e-01","-1.535467728119130e+00","-2.425170357731810e+00"
"-71.50","22.00","-1.832320387146250e+00","-5.540651716348870e-01","-1.569121488815830e+00","-2.413298119663600e+00"
"-71.45","22.00","-1.833054166906040e+00","-5.338865059513390e-01","-1.602695094281270e+00","-2.401004157332130e+00"
"-71.40","22.00","-1.833548014880620e+00","-5.137485633079570e-01","-1.636183493264890e+00","-2.388288936319500e+00"
"-71.35","22.00","-1.833802837290420e+00","-4.936542787774990e-01","-1.669581636957860e+00","-2.375152981967470e+00"
"-71.30","22.00","-1.833819576481680e+00","-4.736065725442030e-01","-1.702884479705380e+00","-2.361596879359330e+00"
"-71.25","22.00","-1.833599210700880e+00","-4.536083494584540e-01","-1.736086979718740e+00","-2.347621273292970e+00"
"-71.20","22.00","-1.833142753863720e+00","-4.336624985948500e-01","-1.769184099786840e+00","-2.333226868245440e+00"
"-71.15","22.00","-1.832451255318630e+00","-4.137718928136690e-01","-1.802170807987280e+00","-2.318414428328780e+00"
"-71.10","22.00","-1.831525799604810e+00","-3.939393883258310e-01","-1.835042078396700e+00","-2.303184777237320e+00"
"-71.05","22.00","-1.830367506205030e+00","-3.741678242613950e-01","-1.867792891800430e+00","-2.287538798186320e+00"
"-71.00","22.00","-1.828977529293000e+00","-3.544600222416530e-01","-1.900418236401250e+00","-2.271477433842020e+00"
"-70.95","22.00","-1.827357057475580e+00","-3.348187859549230e-01","-1.932913108527190e+00","-2.255001686243100e+00"
"-70.90","22.00","-1.825507313529770e+00","-3.152469007360600e-01","-1.965272513338310e+00","-2.238112616713600e+00"
"-70.85","22.00","-1.823429554134510e+00","-2.957471331498400e-01","-1.997491465532120e+00","-2.220811345767350e+00"
"-70.80","22.00","-1.821125069597470e+00","-2.763222305781290e-01","-2.029564990047960e+00","-2.203099053003710e+00"
"-70.75","22.00","-1.818595183576750e+00","-2.569749208110090e-01","-2.061488122769820e+00","-2.184976976994940e+00"
"-70.70","22.00","-1.815841252797620e+00","-2.377079116419500e-01","-2.093255911227690e+00","-2.166446415165060e+00"
"-70.65","22.00","-1.812864666764360e+00","-2.185238904669580e-01","-2.124863415297400e+00","-2.147508723660170e+00"
"-70.60","22.00","-1.809666847467200e+00","-1.994255238879270e-01","-2.156305707898600e+00","-2.128165317210480e+00"
"-70.55","22.00","-1.806249249084520e+00","-1.804154573200550e-01","-2.187577875691070e+00","-2.108417668983720e+00"
"-70.50","22.00","-1.802613357680240e+00","-1.614963146035830e-01","-2.218675019769090e+00","-2.088267310430320e+00"
