"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","28.00","-1.141786501376610e-01","-2.248366546319030e+00","1.848924019012930e+00","-1.012065885962330e+00"
"-77.60","28.00","-1.389504952595270e-01","-2.245031266993930e+00","1.839025691471370e+00","-1.039408560345080e+00"
"-77.55","28.00","-1.636603157386230e-01","-2.241410834560380e+00","1.828762021457520e+00","-1.066666011801770e+00"
"-77.50","28.00","-1.883047161701930e-01","-2.237506223486520e+00","1.818133659793960e+00","-1.093833604395380e+00"
"-77.45","28.00","-2.128803153968260e-01","-2.233318449653790e+00","1.807141314818280e+00","-1.120906706506740e+00"
"-77.40","28.00","-2.373837470232070e-01","-2.228848570154020e+00","1.795785752360000e+00","-1.147880691545950e+00"
"-77.35","28.00","-2.618116599279000e-01","-2.224097683079960e+00","1.784067795708550e+00","-1.174750938663840e+00"
"-77.30","28.00","-2.861607187722400e-01","-2.219066927309410e+00","1.771988325572410e+00","-1.201512833463160e+00"
"-77.25","28.00","-3.104276045061390e-01","-2.213757482282870e+00","1.759548280029370e+00","-1.228161768709630e+00"
"-77.20","28.00","-3.346090148707490e-01","-2.208170567774820e+00","1.746748654467830e+00","-1.254693145042330e+00"
"-77.15","28.00","-3.587016648979210e-01","-2.202307443658660e+00","1.733590501519330e+00","-1.281102371683790e+00"
"-77.10","28.00","-3.827022874063820e-01","-2.196169409665380e+00","1.720074930982100e+00","-1.307384867149250e+00"
"-77.05","28.00","-4.066076334945060e-01","-2.189757805135950e+00","1.706203109735780e+00","-1.333536059955360e+00"
"-77.00","28.00","-4.304144730296720e-01","-2.183074008767570e+00","1.691976261647280e+00","-1.359551389327850e+00"
"-76.95","28.00","-4.541195951340240e-01","-2.176119438353640e+00","1.677395667467830e+00","-1.385426305908260e+00"
"-76.90","28.00","-4.777198086666940e-01","-2.168895550517830e+00","1.662462664721100e+00","-1.411156272459680e+00"
"-76.85","28.00","-5.012119427022650e-01","-2.161403840441900e+00","1.647178647582550e+00","-1.436736764571150e+00"
"-76.80","28.00","-5.245928470054720e-01","-2.153645841587690e+00","1.631545066749990e+00","-1.462163271360780e+00"
"-76.75","28.00","-5.478593925021180e-01","-2.145623125413030e+00","1.615563429305310e+00","-1.487431296177530e+00"
"-76.70","28.00","-5.710084717460040e-01","-2.137337301081880e+00","1.599235298567430e+00","-1.512536357301330e+00"
"-76.65","28.00","-5.940369993818840e-01","-2.128790015168500e+00","1.582562293936490e+00","-1.537473988641620e+00"
"-76.60","28.00","-6.169419126043550e-01","-2.119982951356000e+00","1.565546090729320e+00","-1.562239740434100e+00"
"-76.55","28.00","-6.397201716125560e-01","-2.110917830129060e+00","1.548188420006250e+00","-1.586829179935600e+00"
"-76.50","28.00","-6.623687600607669e-01","-2.101596408460980e+00","1.530491068389060e+00","-1.611237892117000e+00"
"-76.45","28.00","-6.848846855045840e-01","-2.092020479495180e+00","1.512455877870430e+00","-1.635461480354040e+00"
"-76.40","28.00","-7.072649798428080e-01","-2.082191872221140e+00","1.494084745614670e+00","-1.659495567115880e+00"
"-76.35","28.00","-7.295066997549060e-01","-2.072112451144840e+00","1.475379623749830e+00","-1.683335794651410e+00"
"-76.30","28.00","-7.516069271339180e-01","-2.061784115953770e+00","1.456342519151320e+00","-1.706977825673080e+00"
"-76.25","28.00","-7.735627695148870e-01","-2.051208801176600e+00","1.436975493216780e+00","-1.730417344038270e+00"
"-76.20","28.00","-7.953713604985780e-01","-2.040388475837510e+00","1.417280661632630e+00","-1.753650055427930e+00"
"-76.15","28.00","-8.170298601705090e-01","-2.029325143105390e+00","1.397260194132030e+00","-1.776671688022520e+00"
"-76.10","28.00","-8.385354555152690e-01","-2.018020839937690e+00","1.376916314244380e+00","-1.799477993175120e+00"
"-76.05","28.00","-8.598853608259160e-01","-2.006477636719390e+00","1.356251299036460e+00","-1.822064746081470e+00"
"-76.00","28.00","-8.810768181085660e-01","-1.994697636896720e+00","1.335267478845090e+00","-1.844427746447070e+00"
"-75.95","28.00","-9.021070974819750e-01","-1.982682976606030e+00","1.313967237001560e+00","-1.866562819151010e+00"
"-75.90","28.00","-9.229734975720950e-01","-1.970435824297790e+00","1.292353009547700e+00","-1.888465814906540e+00"
"-75.85","28.00","-9.436733459015910e-01","-1.957958380355630e+00","1.270427284943660e+00","-1.910132610918260e+00"
"-75.80","28.00","-9.642039992741900e-01","-1.945252876710690e+00","1.248192603767490e+00","-1.931559111535860e+00"
"-75.75","28.00","-9.845628441537930e-01","-1.932321576451370e+00","1.225651558406670e+00","-1.952741248904110e+00"
"-75.70","28.00","-1.004747297038430e+00","-1.919166773428220e+00","1.202806792741270e+00","-1.973674983609360e+00"
"-75.65","28.00","-1.024754804828790e+00","-1.905790791854550e+00","1.179661001819220e+00","-1.994356305322060e+00"
"-75.60","28.00","-1.044582845191470e+00","-1.892195985902360e+00","1.156216931523480e+00","-2.014781233435500e+00"
"-75.55","28.00","-1.064228926916690e+00","-1.878384739294000e+00","1.132477378231250e+00","-2.034945817700420e+00"
"-75.50","28.00","-1.083690590270660e+00","-1.864359464889390e+00","1.108445188465220e+00","-2.054846138855630e+00"
"-75.45","28.00","-1.102965407342310e+00","-1.850122604269110e+00","1.084123258536930e+00","-2.074478309254340e+00"
"-75.40","28.00","-1.122050982384490e+00","-1.835676627313150e+00","1.059514534182340e+00","-2.093838473486220e+00"
"-75.35","28.00","-1.140944952149500e+00","-1.821024031775750e+00","1.034622010189600e+00","-2.112922808995050e+00"
"-75.30","28.00","-1.159644986218960e+00","-1.806167342856040e+00","1.009448730019150e+00","-2.131727526691840e+00"
"-75.25","28.00","-1.178148787327930e+00","-1.791109112764850e+00","9.839977854160740e-01","-2.150248871563350e+00"
"-75.20","28.00","-1.196454091683250e+00","-1.775851920287550e+00","9.582723160149280e-01","-2.168483123275980e+00"
"-75.15","28.00","-1.214558669276070e+00","-1.760398370343210e+00","9.322755089369990e-01","-2.186426596774750e+00"
"-75.10","28.00","-1.232460324188450e+00","-1.744751093539940e+00","9.060105983801040e-01","-2.204075642877470e+00"
"-75.05","28.00","-1.250156894894120e+00","-1.728912745726660e+00","8.794808652009410e-01","-2.221426648863910e+00"
"-75.00","28.00","-1.267646254553220e+00","-1.712886007541280e+00","8.526896364900760e-01","-2.238476039059900e+00"
"-74.95","28.00","-1.284926311301060e+00","-1.696673583955480e+00","8.256402851397190e-01","-2.255220275416190e+00"
"-74.90","28.00","-1.301995008530780e+00","-1.680278203815960e+00","7.983362294041680e-01","-2.271655858082160e+00"
"-74.85","28.00","-1.318850325170060e+00","-1.663702619382490e+00","7.707809324531760e-01","-2.287779325974110e+00"
"-74.80","28.00","-1.335490275951500e+00","-1.646949605862740e+00","7.429779019182100e-01","-2.303587257338080e+00"
"-74.75","28.00","-1.351912911677070e+00","-1.630021960943870e+00","7.149306894316551e-01","-2.319076270307240e+00"
"-74.70","28.00","-1.368116319476160e+00","-1.612922504321150e+00","6.866428901591070e-01","-2.334243023453510e+00"
"-74.65","28.00","-1.384098623057490e+00","-1.595654077223540e+00","6.581181423247990e-01","-2.349084216333660e+00"
"-74.60","28.00","-1.399857982954770e+00","-1.578219541936380e+00","6.293601267301570e-01","-2.363596590029410e+00"
"-74.55","28.00","-1.415392596765980e+00","-1.560621781321350e+00","6.003725662657250e-01","-2.377776927681840e+00"
"-74.50","28.00","-1.430700699386400e+00","-1.542863698333550e+00","5.711592254163230e-01","-2.391622055019710e+00"
"-74.45","28.00","-1.445780563235230e+00","-1.524948215536090e+00","5.417239097596830e-01","-2.405128840881780e+00"
"-74.40","28.00","-1.460630498475800e+00","-1.506878274612020e+00","5.120704654586110e-01","-2.418294197732990e+00"
"-74.35","28.00","-1.475248853229390e+00","-1.488656835873820e+00","4.822027787466390e-01","-2.431115082174480e+00"
"-74.30","28.00","-1.489634013782570e+00","-1.470286877770550e+00","4.521247754074260e-01","-2.443588495447210e+00"
"-74.25","28.00","-1.503784404788090e+00","-1.451771396392640e+00","4.218404202478100e-01","-2.455711483929350e+00"
"-74.20","28.00","-1.517698489459250e+00","-1.433113404974470e+00","3.913537165647160e-01","-2.467481139627080e+00"
"-74.15","28.00","-1.531374769757780e+00","-1.414315933394840e+00","3.606687056059400e-01","-2.478894600659000e+00"
"-74.10","28.00","-1.544811786575040e+00","-1.395382027675460e+00","3.297894660249430e-01","-2.489949051733800e+00"
"-74.05","28.00","-1.558008119906870e+00","-1.376314749477350e+00","2.987201133297000e-01","-2.500641724621420e+00"
"-74.00","28.00","-1.570962389021650e+00","-1.357117175595510e+00","2.674647993256300e-01","-2.510969898617270e+00"
"-73.95","28.00","-1.583673252621840e+00","-1.337792397451750e+00","2.360277115528530e-01","-2.520930900999820e+00"
"-73.90","28.00","-1.596139408998890e+00","-1.318343520585820e+00","2.044130727177190e-01","-2.530522107481140e+00"
"-73.85","28.00","-1.608359596181470e+00","-1.298773664145000e+00","1.726251401187710e-01","-2.539740942650560e+00"
"-73.80","28.00","-1.620332592077100e+00","-1.279085960372100e+00","1.406682050671580e-01","-2.548584880411260e+00"
"-73.75","28.00","-1.632057214607000e+00","-1.259283554092090e+00","1.085465923016590e-01","-2.557051444409800e+00"
"-73.70","28.00","-1.643532321834390e+00","-1.239369602197380e+00","7.626465939840650e-02","-2.565138208458440e+00"
"-73.65","28.00","-1.654756812085960e+00","-1.219347273131840e+00","4.382679617535220e-02","-2.572842796950250e+00"
"-73.60","28.00","-1.665729624066740e+00","-1.199219746373700e+00","1.123742409154730e-02","-2.580162885266890e+00"
"-73.55","28.00","-1.676449736968120e+00","-1.178990211917290e+00","-2.149900435850840e-02","-2.587096200179060e+00"
"-73.50","28.00","-1.686916170569300e+00","-1.158661869753950e+00","-5.437800625559870e-02","-2.593640520239520e+00"
"-73.45","28.00","-1.697127985331830e+00","-1.138237929351880e+00","-8.739506887131181e-02","-2.599793676168640e+00"
"-73.40","28.00","-1.707084282487580e+00","-1.117721609135300e+00","-1.205456502883630e-01","-2.605553551232330e+00"
"-73.35","28.00","-1.716784204119830e+00","-1.097116135962830e+00","-1.538251800255910e-01","-2.610918081612460e+00"
"-73.30","28.00","-1.726226933237650e+00","-1.076424744605360e+00","-1.872290596674160e-01","-2.615885256769590e+00"
"-73.25","28.00","-1.735411693843540e+00","-1.055650677223170e+00","-2.207526634980210e-01","-2.620453119797950e+00"
"-73.20","28.00","-1.744337750994340e+00","-1.034797182842800e+00","-2.543913391396410e-01","-2.624619767772660e+00"
"-73.15","28.00","-1.753004410855300e+00","-1.013867516833490e+00","-2.881404081953350e-01","-2.628383352089190e+00"
"-73.10","28.00","-1.761411020747510e+00","-9.928649403833010e-01","-3.219951668958350e-01","-2.631742078794830e+00"
"-73.05","28.00","-1.769556969188420e+00","-9.717927199751750e-01","-3.559508867504580e-01","-2.634694208912350e+00"
"-73.00","28.00","-1.777441685925820e+00","-9.506541268627320e-01","-3.900028152021410e-01","-2.637238058755570e+00"
"-72.95","28.00","-1.785064641964880e+00","-9.294524365461890e-01","-4.241461762862250e-01","-2.639372000237020e+00"
"-72.90","28.00","-1.792425349588550e+00","-9.081909282483400e-01","-4.583761712930290e-01","-2.641094461167410e+00"
"-72.85","28.00","-1.799523362371260e+00","-8.868728843906560e-01","-4.926879794341980e-01","-2.642403925547110e+00"
"-72.80","28.00","-1.806358275185790e+00","-8.655015900696970e-01","-5.270767585124880e-01","-2.643298933849320e+00"
"-72.75","28.00","-1.812929724203520e+00","-8.440803325338270e-01","-5.615376455951751e-01","-2.643778083295200e+00"
"-72.70","28.00","-1.819237386887920e+00","-8.226124006603790e-01","-5.960657576907210e-01","-2.643840028120590e+00"
"-72.65","28.00","-1.825280981981400e+00","-8.011010844333670e-01","-6.306561924287150e-01","-2.643483479834590e+00"
"-72.60","28.00","-1.831060269485420e+00","-7.795496744217240e-01","-6.653040287430750e-01","-2.642707207469680e+00"
"-72.55","28.00","-1.836575050633990e+00","-7.579614612583420e-01","-7.000043275581390e-01","-2.641510037823620e+00"
"-72.50","28.00","-1.841825167860480e+00","-7.363397351197970e-01","-7.347521324778870e-01","-2.639890855692820e+00"
"-72.45","28.00","-1.846810504757810e+00","-7.146877852069790e-01","-7.695424704778560e-01","-2.637848604097330e+00"
"-72.40","28.00","-1.851530986032030e+00","-6.930088992266730e-01","-8.043703525999140e-01","-2.635382284497400e+00"
"-72.35","28.00","-1.855986577449320e+00","-6.713063628741740e-01","-8.392307746495560e-01","-2.632490957001490e+00"
"-72.30","28.00","-1.860177285776310e+00","-6.495834593170440e-01","-8.741187178957800e-01","-2.629173740565760e+00"
"-72.25","28.00","-1.864103158714020e+00","-6.278434686800010e-01","-9.090291497734450e-01","-2.625429813185000e+00"
"-72.20","28.00","-1.867764284825070e+00","-6.060896675312080e-01","-9.439570245877720e-01","-2.621258412075000e+00"
"-72.15","28.00","-1.871160793454530e+00","-5.843253283698320e-01","-9.788972842212330e-01","-2.616658833846270e+00"
"-72.10","28.00","-1.874292854644180e+00","-5.625537191151310e-01","-1.013844858842410e+00","-2.611630434669170e+00"
"-72.05","28.00","-1.877160679040380e+00","-5.407781025970950e-01","-1.048794667616850e+00","-2.606172630430290e+00"
"-72.00","28.00","-1.879764517795420e+00","-5.190017360486070e-01","-1.083741619419850e+00","-2.600284896880260e+00"
"-71.95","28.00","-1.882104662462520e+00","-4.972278705994230e-01","-1.118680613551010e+00","-2.593966769772750e+00"
"-71.90","28.00","-1.884181444884450e+00","-4.754597507719100e-01","-1.153606540450350e+00","-2.587217844994850e+00"
"-71.85","28.00","-1.885995237075760e+00","-4.537006139786070e-01","-1.188514282416100e+00","-2.580037778688580e+00"
"-71.80","28.00","-1.887546451098690e+00","-4.319536900218260e-01","-1.223398714323800e+00","-2.572426287363780e+00"
"-71.75","28.00","-1.888835538932810e+00","-4.102222005951830e-01","-1.258254704346880e+00","-2.564383148002110e+00"
"-71.70","28.00","-1.889862992338410e+00","-3.885093587873060e-01","-1.293077114678320e+00","-2.555908198152310e+00"
"-71.65","28.00","-1.890629342713600e+00","-3.668183685877540e-01","-1.327860802253490e+00","-2.547001336016720e+00"
"-71.60","28.00","-1.891135160945320e+00","-3.451524243951220e-01","-1.362600619474000e+00","-2.537662520528830e+00"
"-71.55","28.00","-1.891381057254110e+00","-3.235147105275900e-01","-1.397291414932370e+00","-2.527891771422190e+00"
"-71.50","28.00","-1.891367681032750e+00","-3.019084007358250e-01","-1.431928034137570e+00","-2.517689169290350e+00"
"-71.45","28.00","-1.891095720678940e+00","-2.803366577184330e-01","-1.466505320241180e+00","-2.507054855638060e+00"
"-71.40","28.00","-1.890565903421780e+00","-2.588026326399860e-01","-1.501018114764060e+00","-2.495989032923590e+00"
"-71.35","28.00","-1.889778995142360e+00","-2.373094646516680e-01","-1.535461258323590e+00","-2.484491964592140e+00"
"-71.30","28.00","-1.888735800188320e+00","-2.158602804147230e-01","-1.569829591361110e+00","-2.472563975100570e+00"
"-71.25","28.00","-1.887437161182550e+00","-1.944581936266520e-01","-1.604117954869700e+00","-2.460205449933090e+00"
"-71.20","28.00","-1.885883958825950e+00","-1.731063045502940e-01","-1.638321191122030e+00","-2.447416835608230e+00"
"-71.15","28.00","-1.884077111694370e+00","-1.518076995459110e-01","-1.672434144398210e+00","-2.434198639676930e+00"
"-71.10","28.00","-1.882017576029810e+00","-1.305654506062610e-01","-1.706451661713540e+00","-2.420551430711740e+00"
"-71.05","28.00","-1.879706345525800e+00","-1.093826148947820e-01","-1.740368593546050e+00","-2.406475838287270e+00"
"-71.00","28.00","-1.877144451107120e+00","-8.826223428696260e-02","-1.774179794563730e+00","-2.391972552951730e+00"
"-70.95","28.00","-1.874332960703850e+00","-6.720733491491490e-02","-1.807880124351310e+00","-2.377042326189670e+00"
"-70.90","28.00","-1.871272979019840e+00","-4.622092671531710e-02","-1.841464448136540e+00","-2.361685970375910e+00"
"-70.85","28.00","-1.867965647295620e+00","-2.530600298071680e-02","-1.874927637515730e+00","-2.345904358720660e+00"
"-70.80","28.00","-1.864412143065740e+00","-4.465539914280100e-03","-1.908264571178580e+00","-2.329698425205860e+00"
"-70.75","28.00","-1.860613679910770e+00","1.629750381197640e-02","-1.941470135632250e+00","-2.313069164512670e+00"
"-70.70","28.00","-1.856571507203780e+00","3.698018749524680e-02","-1.974539225924190e+00","-2.296017631940290e+00"
"-70.65","28.00","-1.852286909851540e+00","5.757958883648350e-02","-2.007466746364160e+00","-2.278544943315960e+00"
"-70.60","28.00","-1.847761208030400e+00","7.809280437112071e-02","-2.040247611244890e+00","-2.260652274896250e+00"
"-70.55","28.00","-1.842995756916920e+00","9.851694989607029e-02","-2.072876745561430e+00","-2.242340863259620e+00"
"-70.50","28.00","-1.837991946413300e+00","1.188491608928540e-01","-2.105349085729270e+00","-2.223612005190300e+00"
