"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.85","87.00","-2.153629506943020e+00","-4.227238596307510e-01","1.222325245221420e+00","-3.783103355678490e-01"
"-77.80","87.00","-2.169411628194310e+00","-4.032846964619370e-01","1.219493819437270e+00","-3.995237235740160e-01"
"-77.75","87.00","-2.185021325313010e+00","-3.835939114374050e-01","1.216360048436880e+00","-4.207312192505390e-01"
"-77.70","87.00","-2.200455252951620e+00","-3.636531008959650e-01","1.212923682389530e+00","-4.419288583874980e-01"
"-77.65","87.00","-2.215710082001310e+00","-3.434639031029790e-01","1.209184521654270e+00","-4.631126706973910e-01"
"-77.60","87.00","-2.230782500110820e+00","-3.230279980647310e-01","1.205142416879500e+00","-4.842786804454440e-01"
"-77.55","87.00","-2.245669212202940e+00","-3.023471073364230e-01","1.200797269094640e+00","-5.054229070813190e-01"
"-77.50","87.00","-2.260366940988570e+00","-2.814229938235500e-01","1.196149029793660e+00","-5.265413658721930e-01"
"-77.45","87.00","-2.274872427478340e+00","-2.602574615770660e-01","1.191197701010730e+00","-5.476300685369850e-01"
"-77.40","87.00","-2.289182431491490e+00","-2.388523555820370e-01","1.185943335387760e+00","-5.686850238817081e-01"
"-77.35","87.00","-2.303293732162170e+00","-2.172095615400650e-01","1.180386036233950e+00","-5.897022384357890e-01"
"-77.30","87.00","-2.317203128442920e+00","-1.953310056453110e-01","1.174525957577240e+00","-6.106777170893140e-01"
"-77.25","87.00","-2.330907439605390e+00","-1.732186543543170e-01","1.168363304207700e+00","-6.316074637310860e-01"
"-77.20","87.00","-2.344403505738030e+00","-1.508745141496000e-01","1.161898331712890e+00","-6.524874818873040e-01"
"-77.15","87.00","-2.357688188240850e+00","-1.283006312970650e-01","1.155131346505060e+00","-6.733137753608640e-01"
"-77.10","87.00","-2.370758370317090e+00","-1.054990915972380e-01","1.148062705840300e+00","-6.940823488711541e-01"
"-77.05","87.00","-2.383610957461750e+00","-8.247202013044680e-02","1.140692817829600e+00","-7.147892086941861e-01"
"-77.00","87.00","-2.396242877946820e+00","-5.922158099589620e-02","1.133022141441730e+00","-7.354303633030330e-01"
"-76.95","87.00","-2.408651083303330e+00","-3.574997704480450e-02","1.125051186498150e+00","-7.560018240084050e-01"
"-76.90","87.00","-2.420832548799860e+00","-1.205944960744800e-02","1.116780513659610e+00","-7.764996055993120e-01"
"-76.85","87.00","-2.432784273917730e+00","1.184772178560630e-02","1.108210734404830e+00","-7.969197269836740e-01"
"-76.80","87.00","-2.444503282822570e+00","3.596921968817720e-02","1.099342511000970e+00","-8.172582118287530e-01"
"-76.75","87.00","-2.455986624832310e+00","6.030268902901800e-02","1.090176556465990e+00","-8.375110892014120e-01"
"-76.70","87.00","-2.467231374881540e+00","8.484573740811890e-02","1.080713634522910e+00","-8.576743942079560e-01"
"-76.65","87.00","-2.478234633982020e+00","1.095959353987270e-01","1.070954559545990e+00","-8.777441686335140e-01"
"-76.60","87.00","-2.488993529679440e+00","1.345508168550880e-01","1.060900196498790e+00","-8.977164615809140e-01"
"-76.55","87.00","-2.499505216506280e+00","1.597078792257220e-01","1.050551460864190e+00","-9.175873301087980e-01"
"-76.50","87.00","-2.509766876430670e+00","1.850645838724650e-01","1.039909318566210e+00","-9.373528398690830e-01"
"-76.45","87.00","-2.519775719301260e+00","2.106183563948610e-01","1.028974785883900e+00","-9.570090657434590e-01"
"-76.40","87.00","-2.529528983287970e+00","2.363665869600820e-01","1.017748929357080e+00","-9.765520924789290e-01"
"-76.35","87.00","-2.539023935318550e+00","2.623066306383240e-01","1.006232865684080e+00","-9.959780153223060e-01"
"-76.30","87.00","-2.548257871510910e+00","2.884358077434370e-01","9.944277616114230e-01","-1.015282940653450e+00"
"-76.25","87.00","-2.557228117601220e+00","3.147514041790500e-01","9.823348338155010e-01","-1.034462986617330e+00"
"-76.20","87.00","-2.565932029367480e+00","3.412506717897560e-01","9.699553487762320e-01","-1.053514283754570e+00"
"-76.15","87.00","-2.574366993048850e+00","3.679308287175880e-01","9.572906226427810e-01","-1.072432975630610e+00"
"-76.10","87.00","-2.582530425760340e+00","3.947890597636410e-01","9.443420210912580e-01","-1.091215219463200e+00"
"-76.05","87.00","-2.590419775902960e+00","4.218225167546800e-01","9.311109591745430e-01","-1.109857186748210e+00"
"-76.00","87.00","-2.598032523569310e+00","4.490283189148660e-01","9.175989011641150e-01","-1.128355063883720e+00"
"-75.95","87.00","-2.605366180944440e+00","4.764035532423700e-01","9.038073603840500e-01","-1.146705052792070e+00"
"-75.90","87.00","-2.612418292701960e+00","5.039452748908430e-01","8.897378990371240e-01","-1.164903371540030e+00"
"-75.85","87.00","-2.619186436395340e+00","5.316505075558300e-01","8.753921280230530e-01","-1.182946254956810e+00"
"-75.80","87.00","-2.625668222844360e+00","5.595162438658400e-01","8.607717067489410e-01","-1.200829955249900e+00"
"-75.75","87.00","-2.631861296516670e+00","5.875394457780990e-01","8.458783429319500e-01","-1.218550742618540e+00"
"-75.70","87.00","-2.637763335904290e+00","6.157170449790870e-01","8.307137923941540e-01","-1.236104905864920e+00"
"-75.65","87.00","-2.643372053895120e+00","6.440459432894839e-01","8.152798588497270e-01","-1.253488753002720e+00"
"-75.60","87.00","-2.648685198139370e+00","6.725230130736810e-01","7.995783936844080e-01","-1.270698611863210e+00"
"-75.55","87.00","-2.653700551410840e+00","7.011450976537170e-01","7.836112957273150e-01","-1.287730830698490e+00"
"-75.50","87.00","-2.658415931962940e+00","7.299090117276000e-01","7.673805110151170e-01","-1.304581778782080e+00"
"-75.45","87.00","-2.662829193879520e+00","7.588115417919210e-01","7.508880325486380e-01","-1.321247847006510e+00"
"-75.40","87.00","-2.666938227420410e+00","7.878494465686960e-01","7.341359000418770e-01","-1.337725448478040e+00"
"-75.35","87.00","-2.670740959361520e+00","8.170194574363240e-01","7.171261996635681e-01","-1.354011019108130e+00"
"-75.30","87.00","-2.674235353329630e+00","8.463182788647130e-01","6.998610637712140e-01","-1.370101018201890e+00"
"-75.25","87.00","-2.677419410131620e+00","8.757425888543950e-01","6.823426706377170e-01","-1.385991929043140e+00"
"-75.20","87.00","-2.680291168078310e+00","9.052890393795630e-01","6.645732441706100e-01","-1.401680259476170e+00"
"-75.15","87.00","-2.682848703302650e+00","9.349542568350030e-01","6.465550536239530e-01","-1.417162542484020e+00"
"-75.10","87.00","-2.685090130072430e+00","9.647348424868279e-01","6.282904133029280e-01","-1.432435336763140e+00"
"-75.05","87.00","-2.687013601097170e+00","9.946273729269640e-01","6.097816822611770e-01","-1.447495227294500e+00"
"-75.00","87.00","-2.688617307829520e+00","1.024628400531260e+00","5.910312639909150e-01","-1.462338825910890e+00"
"-74.95","87.00","-2.689899480760800e+00","1.054734453921190e+00","5.720416061059340e-01","-1.476962771860370e+00"
"-74.90","87.00","-2.690858389710820e+00","1.084942038429070e+00","5.528152000174570e-01","-1.491363732365870e+00"
"-74.85","87.00","-2.691492344111870e+00","1.115247636566730e+00","5.333545806029339e-01","-1.505538403180710e+00"
"-74.80","87.00","-2.691799693286890e+00","1.145647708497480e+00","5.136623258678920e-01","-1.519483509140030e+00"
"-74.75","87.00","-2.691778826721690e+00","1.176138692511420e+00","4.937410566007380e-01","-1.533195804708010e+00"
"-74.70","87.00","-2.691428174331310e+00","1.206717005503950e+00","4.735934360207590e-01","-1.546672074520880e+00"
"-74.65","87.00","-2.690746206720360e+00","1.237379043457320e+00","4.532221694192350e-01","-1.559909133925440e+00"
"-74.60","87.00","-2.689731435437360e+00","1.268121181925410e+00","4.326300037937460e-01","-1.572903829513240e+00"
"-74.55","87.00","-2.688382413223110e+00","1.298939776521270e+00","4.118197274758300e-01","-1.585653039650130e+00"
"-74.50","87.00","-2.686697734252880e+00","1.329831163407710e+00","3.907941697518850e-01","-1.598153675001260e+00"
"-74.45","87.00","-2.684676034372590e+00","1.360791659790660e+00","3.695562004775130e-01","-1.610402679051280e+00"
"-74.40","87.00","-2.682315991328790e+00","1.391817564415250e+00","3.481087296853150e-01","-1.622397028619850e+00"
"-74.35","87.00","-2.679616324992530e+00","1.422905158064560e+00","3.264547071861830e-01","-1.634133734372140e+00"
"-74.30","87.00","-2.676575797576980e+00","1.454050704060940e+00","3.045971221642140e-01","-1.645609841324530e+00"
"-74.25","87.00","-2.673193213848870e+00","1.485250448769850e+00","2.825390027652050e-01","-1.656822429345120e+00"
"-74.20","87.00","-2.669467421333610e+00","1.516500622106110e+00","2.602834156788980e-01","-1.667768613649220e+00"
"-74.15","87.00","-2.665397310514220e+00","1.547797438042490e+00","2.378334657149850e-01","-1.678445545289590e+00"
"-74.10","87.00","-2.660981815023900e+00","1.579137095120530e+00","2.151922953729900e-01","-1.688850411641420e+00"
"-74.05","87.00","-2.656219911832270e+00","1.610515776963540e+00","1.923630844059880e-01","-1.698980436881940e+00"
"-74.00","87.00","-2.651110621425260e+00","1.641929652791800e+00","1.693490493783930e-01","-1.708832882464650e+00"
"-73.95","87.00","-2.645653007978650e+00","1.673374877939580e+00","1.461534432177140e-01","-1.718405047587950e+00"
"-73.90","87.00","-2.639846179525180e+00","1.704847594374280e+00","1.227795547604800e-01","-1.727694269658280e+00"
"-73.85","87.00","-2.633689288115310e+00","1.736343931217260e+00","9.923070829237780e-02","-1.736697924747530e+00"
"-73.80","87.00","-2.627181529971390e+00","1.767860005266580e+00","7.551026308259200e-02","-1.745413428044780e+00"
"-73.75","87.00","-2.620322145635590e+00","1.799391921521360e+00","5.162161291252160e-02","-1.753838234302220e+00"
"-73.70","87.00","-2.613110420111180e+00","1.830935773707680e+00","2.756818559894130e-02","-1.761969838275160e+00"
"-73.65","87.00","-2.605545682997460e+00","1.862487644806120e+00","3.353442511583800e-03","-1.769805775156200e+00"
"-73.60","87.00","-2.597627308618000e+00","1.894043607580670e+00","-2.101912191465260e-02","-1.777343621003230e+00"
"-73.55","87.00","-2.589354716142660e+00","1.925599725108990e+00","-4.554598067284910e-02","-1.784580993161540e+00"
"-73.50","87.00","-2.580727369702780e+00","1.957152051313970e+00","-7.022357468254120e-02","-1.791515550679630e+00"
"-73.45","87.00","-2.571744778500020e+00","1.988696631496430e+00","-9.504831329333910e-02","-1.798144994718920e+00"
"-73.40","87.00","-2.562406496908590e+00","2.020229502869050e+00","-1.200165747936840e-01","-1.804467068957090e+00"
"-73.35","87.00","-2.552712124570900e+00","2.051746695091130e+00","-1.451247069246620e-01","-1.810479559985190e+00"
"-73.30","87.00","-2.542661306486760e+00","2.083244230804430e+00","-1.703690273987000e-01","-1.816180297698240e+00"
"-73.25","87.00","-2.532253733095800e+00","2.114718126169850e+00","-1.957458244232400e-01","-1.821567155679480e+00"
"-73.20","87.00","-2.521489140353510e+00","2.146164391404840e+00","-2.212513572291190e-01","-1.826638051577980e+00"
"-73.15","87.00","-2.510367309800590e+00","2.177579031321520e+00","-2.468818566036920e-01","-1.831390947479750e+00"
"-73.10","87.00","-2.498888068625740e+00","2.208958045865420e+00","-2.726335254285680e-01","-1.835823850272240e+00"
"-73.05","87.00","-2.487051289721910e+00","2.240297430654670e+00","-2.985025392218440e-01","-1.839934812002020e+00"
"-73.00","87.00","-2.474856891735810e+00","2.271593177519780e+00","-3.244850466848810e-01","-1.843721930225840e+00"
"-72.95","87.00","-2.462304839110990e+00","2.302841275043620e+00","-3.505771702533710e-01","-1.847183348354780e+00"
"-72.90","87.00","-2.449395142124260e+00","2.334037709101740e+00","-3.767750066526450e-01","-1.850317255991670e+00"
"-72.85","87.00","-2.436127856915510e+00","2.365178463402930e+00","-4.030746274573010e-01","-1.853121889261410e+00"
"-72.80","87.00","-2.422503085510950e+00","2.396259520029730e+00","-4.294720796547570e-01","-1.855595531134520e+00"
"-72.75","87.00","-2.408520975839770e+00","2.427276859979210e+00","-4.559633862129840e-01","-1.857736511743570e+00"
"-72.70","87.00","-2.394181721744230e+00","2.458226463703450e+00","-4.825445466520290e-01","-1.859543208692530e+00"
"-72.65","87.00","-2.379485562983180e+00","2.489104311650000e+00","-5.092115376194259e-01","-1.861014047359120e+00"
"-72.60","87.00","-2.364432785228960e+00","2.519906384802140e+00","-5.359603134693490e-01","-1.862147501189880e+00"
"-72.55","87.00","-2.349023720057810e+00","2.550628665218750e+00","-5.627868068453710e-01","-1.862942091988090e+00"
"-72.50","87.00","-2.333258744933710e+00","2.581267136573860e+00","-5.896869292668390e-01","-1.863396390194520e+00"
"-72.45","87.00","-2.317138283185670e+00","2.611817784695730e+00","-6.166565717186470e-01","-1.863509015160720e+00"
"-72.40","87.00","-2.300662803978440e+00","2.642276598105310e+00","-6.436916052444170e-01","-1.863278635415160e+00"
"-72.35","87.00","-2.283832822276830e+00","2.672639568554180e+00","-6.707878815429520e-01","-1.862703968921890e+00"
"-72.30","87.00","-2.266648898803460e+00","2.702902691561660e+00","-6.979412335678150e-01","-1.861783783331820e+00"
"-72.25","87.00","-2.249111639989950e+00","2.733061966951230e+00","-7.251474761301210e-01","-1.860516896226570e+00"
"-72.20","87.00","-2.231221697921730e+00","2.763113399386000e+00","-7.524024065041560e-01","-1.858902175354780e+00"
"-72.15","87.00","-2.212979770276410e+00","2.793052998903270e+00","-7.797018050360330e-01","-1.856938538861030e+00"
"-72.10","87.00","-2.194386600255590e+00","2.822876781448080e+00","-8.070414357550730e-01","-1.854624955507010e+00"
"-72.05","87.00","-2.175442976510410e+00","2.852580769405500e+00","-8.344170469878690e-01","-1.851960444885310e+00"
"-72.00","87.00","-2.156149733060530e+00","2.882160992131960e+00","-8.618243719750440e-01","-1.848944077625430e+00"
"-71.95","87.00","-2.136507749206850e+00","2.911613486485130e+00","-8.892591294904471e-01","-1.845574975592230e+00"
"-71.90","87.00","-2.116517949437840e+00","2.940934297352500e+00","-9.167170244627800e-01","-1.841852312076690e+00"
"-71.85","87.00","-2.096181303329490e+00","2.970119478178550e+00","-9.441937485995480e-01","-1.837775311978940e+00"
"-71.80","87.00","-2.075498825439030e+00","2.999165091490370e+00","-9.716849810132050e-01","-1.833343251983590e+00"
"-71.75","87.00","-2.054471575192220e+00","3.028067209421770e+00","-9.991863888494390e-01","-1.828555460727260e+00"
"-71.70","87.00","-2.033100656764510e+00","3.056821914235660e+00","-1.026693627917500e+00","-1.823411318958370e+00"
"-71.65","87.00","-2.011387218955960e+00","3.085425298844690e+00","-1.054202343322360e+00","-1.817910259689140e+00"
"-71.60","87.00","-1.989332455059820e+00","3.113873467330150e+00","-1.081708170098830e+00","-1.812051768339680e+00"
"-71.55","87.00","-1.966937602725010e+00","3.142162535458890e+00","-1.109206733847240e+00","-1.805835382874330e+00"
"-71.50","87.00","-1.944203943812490e+00","3.170288631198350e+00","-1.136693651370920e+00","-1.799260693930070e+00"
"-71.45","87.00","-1.921132804245410e+00","3.198247895229460e+00","-1.164164531315040e+00","-1.792327344937120e+00"
"-71.40","87.00","-1.897725553853270e+00","3.226036481457510e+00","-1.191614974806970e+00","-1.785035032231560e+00"
"-71.35","87.00","-1.873983606209850e+00","3.253650557520850e+00","-1.219040576097970e+00","-1.777383505160050e+00"
"-71.30","87.00","-1.849908418465360e+00","3.281086305297140e+00","-1.246436923206010e+00","-1.769372566176720e+00"
"-71.25","87.00","-1.825501491172370e+00","3.308339921407540e+00","-1.273799598559840e+00","-1.761002070932000e+00"
"-71.20","87.00","-1.800764368105850e+00","3.335407617718270e+00","-1.301124179644000e+00","-1.752271928353530e+00"
"-71.15","87.00","-1.775698636077350e+00","3.362285621839800e+00","-1.328406239644790e+00","-1.743182100719180e+00"
"-71.10","87.00","-1.750305924743210e+00","3.388970177623460e+00","-1.355641348097000e+00","-1.733732603721990e+00"
"-71.05","87.00","-1.724587906406960e+00","3.415457545655410e+00","-1.382825071531480e+00","-1.723923506527260e+00"
"-71.00","87.00","-1.698546295815930e+00","3.441744003747920e+00","-1.409952974123200e+00","-1.713754931821540e+00"
"-70.95","87.00","-1.672182849951970e+00","3.467825847427950e+00","-1.437020618339930e+00","-1.703227055853700e+00"
"-70.90","87.00","-1.645499367816550e+00","3.493699390422800e+00","-1.464023565591320e+00","-1.692340108467980e+00"
"-70.85","87.00","-1.618497690210190e+00","3.519360965142940e+00","-1.490957376878210e+00","-1.681094373129130e+00"
"-70.80","87.00","-1.591179699506120e+00","3.544806923161780e+00","-1.517817613442310e+00","-1.669490186939390e+00"
"-70.75","87.00","-1.563547319418370e+00","3.570033635692570e+00","-1.544599837415910e+00","-1.657527940647670e+00"
"-70.70","87.00","-1.535602514764360e+00","3.595037494061970e+00","-1.571299612471590e+00","-1.645208078650590e+00"
"-70.65","87.00","-1.507347291221900e+00","3.619814910180650e+00","-1.597912504471900e+00","-1.632531098985640e+00"
"-70.60","87.00","-1.478783695080760e+00","3.644362317010550e+00","-1.624434082118850e+00","-1.619497553316260e+00"
"-70.55","87.00","-1.449913812988750e+00","3.668676169028860e+00","-1.650859917603060e+00","-1.606108046909060e+00"
