"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","49.00","-4.991588413114430e-01","-1.716279525612750e+00","1.818876399057790e+00","-6.664010737876390e-01"
"-77.60","49.00","-5.217658267845460e-01","-1.711028614504420e+00","1.813329236296820e+00","-6.932284005527570e-01"
"-77.55","49.00","-5.443158205594670e-01","-1.705493261368690e+00","1.807423615133620e+00","-7.200253631965799e-01"
"-77.50","49.00","-5.668053042925790e-01","-1.699674126679830e+00","1.801159490057650e+00","-7.467874121179590e-01"
"-77.45","49.00","-5.892307679112140e-01","-1.693571914410740e+00","1.794536872015590e+00","-7.735099931064430e-01"
"-77.40","49.00","-6.115887101567820e-01","-1.687187371922100e+00","1.787555828504200e+00","-8.001885480410940e-01"
"-77.35","49.00","-6.338756391262940e-01","-1.680521289844710e+00","1.780216483654500e+00","-8.268185155907301e-01"
"-77.30","49.00","-6.560880728122820e-01","-1.673574501954860e+00","1.772519018307110e+00","-8.533953319155390e-01"
"-77.25","49.00","-6.782225396409580e-01","-1.666347885042890e+00","1.764463670078840e+00","-8.799144313699580e-01"
"-77.20","49.00","-7.002755790085170e-01","-1.658842358774960e+00","1.756050733420470e+00","-9.063712472065920e-01"
"-77.15","49.00","-7.222437418155550e-01","-1.651058885548000e+00","1.747280559665760e+00","-9.327612122811910e-01"
"-77.10","49.00","-7.441235909995030e-01","-1.642998470337910e+00","1.738153557071530e+00","-9.590797597585460e-01"
"-77.05","49.00","-7.659117020649030e-01","-1.634662160541000e+00","1.728670190849020e+00","-9.853223238190970e-01"
"-77.00","49.00","-7.876046636115950e-01","-1.626051045808730e+00","1.718830983186230e+00","-1.011484340366310e+00"
"-76.95","49.00","-8.091990778605430e-01","-1.617166257875820e+00","1.708636513261590e+00","-1.037561247734480e+00"
"-76.90","49.00","-8.306915611774101e-01","-1.608008970381610e+00","1.698087417248550e+00","-1.063548487397140e+00"
"-76.85","49.00","-8.520787445936290e-01","-1.598580398684960e+00","1.687184388311460e+00","-1.089441504675660e+00"
"-76.80","49.00","-8.733572743249480e-01","-1.588881799672440e+00","1.675928176592430e+00","-1.115235749448110e+00"
"-76.75","49.00","-8.945238122874341e-01","-1.578914471560000e+00","1.664319589189390e+00","-1.140926676858270e+00"
"-76.70","49.00","-9.155750366107430e-01","-1.568679753688260e+00","1.652359490125140e+00","-1.166509748024600e+00"
"-76.65","49.00","-9.365076421486020e-01","-1.558179026311130e+00","1.640048800307640e+00","-1.191980430749050e+00"
"-76.60","49.00","-9.573183409864910e-01","-1.547413710378180e+00","1.627388497481290e+00","-1.217334200225710e+00"
"-76.55","49.00","-9.780038629462920e-01","-1.536385267310540e+00","1.614379616169370e+00","-1.242566539748970e+00"
"-76.50","49.00","-9.985609560880589e-01","-1.525095198770450e+00","1.601023247607550e+00","-1.267672941421450e+00"
"-76.45","49.00","-1.018986387208540e+00","-1.513545046424520e+00","1.587320539668500e+00","-1.292648906861110e+00"
"-76.40","49.00","-1.039276942336640e+00","-1.501736391700720e+00","1.573272696777690e+00","-1.317489947907810e+00"
"-76.35","49.00","-1.059429427225500e+00","-1.489670855539170e+00","1.558880979820220e+00","-1.342191587329050e+00"
"-76.30","49.00","-1.079440667841350e+00","-1.477350098136780e+00","1.544146706038830e+00","-1.366749359524690e+00"
"-76.25","49.00","-1.099307510848880e+00","-1.464775818685640e+00","1.529071248923070e+00","-1.391158811230810e+00"
"-76.20","49.00","-1.119026824093130e+00","-1.451949755105480e+00","1.513656038089520e+00","-1.415415502222290e+00"
"-76.15","49.00","-1.138595497077760e+00","-1.438873683770040e+00","1.497902559153350e+00","-1.439515006014160e+00"
"-76.10","49.00","-1.158010441439770e+00","-1.425549419227420e+00","1.481812353590860e+00","-1.463452910561680e+00"
"-76.05","49.00","-1.177268591420390e+00","-1.411978813914550e+00","1.465387018593410e+00","-1.487224818958700e+00"
"-76.00","49.00","-1.196366904332180e+00","-1.398163757865760e+00","1.448628206912400e+00","-1.510826350134730e+00"
"-75.95","49.00","-1.215302361022340e+00","-1.384106178415500e+00","1.431537626695620e+00","-1.534253139550100e+00"
"-75.90","49.00","-1.234071966331920e+00","-1.369808039895360e+00","1.414117041314730e+00","-1.557500839889300e+00"
"-75.85","49.00","-1.252672749551180e+00","-1.355271343325240e+00","1.396368269184140e+00","-1.580565121752500e+00"
"-75.80","49.00","-1.271101764870680e+00","-1.340498126098980e+00","1.378293183571070e+00","-1.603441674344970e+00"
"-75.75","49.00","-1.289356091828270e+00","-1.325490461664300e+00","1.359893712397040e+00","-1.626126206164270e+00"
"-75.70","49.00","-1.307432835751960e+00","-1.310250459197220e+00","1.341171838030640e+00","-1.648614445685380e+00"
"-75.65","49.00","-1.325329128198220e+00","-1.294780263270990e+00","1.322129597071700e+00","-1.670902142043180e+00"
"-75.60","49.00","-1.343042127386150e+00","-1.279082053519540e+00","1.302769080126920e+00","-1.692985065712730e+00"
"-75.55","49.00","-1.360569018627040e+00","-1.263158044295600e+00","1.283092431576800e+00","-1.714859009186700e+00"
"-75.50","49.00","-1.377907014749510e+00","-1.247010484323480e+00","1.263101849334260e+00","-1.736519787650300e+00"
"-75.45","49.00","-1.395053356519990e+00","-1.230641656346600e+00","1.242799584594500e+00","-1.757963239653270e+00"
"-75.40","49.00","-1.412005313058620e+00","-1.214053876769820e+00","1.222187941576650e+00","-1.779185227779010e+00"
"-75.35","49.00","-1.428760182250410e+00","-1.197249495296640e+00","1.201269277256830e+00","-1.800181639310640e+00"
"-75.30","49.00","-1.445315291151550e+00","-1.180230894561340e+00","1.180046001092900e+00","-1.820948386894000e+00"
"-75.25","49.00","-1.461667996391060e+00","-1.163000489756140e+00","1.158520574740810e+00","-1.841481409197290e+00"
"-75.20","49.00","-1.477815684567310e+00","-1.145560728253330e+00","1.136695511762730e+00","-1.861776671567500e+00"
"-75.15","49.00","-1.493755772639760e+00","-1.127914089222660e+00","1.114573377326810e+00","-1.881830166683240e+00"
"-75.10","49.00","-1.509485708315580e+00","-1.110063083243840e+00","1.092156787898800e+00","-1.901637915204170e+00"
"-75.05","49.00","-1.525002970431170e+00","-1.092010251914340e+00","1.069448410925460e+00","-1.921195966416570e+00"
"-75.00","49.00","-1.540305069328640e+00","-1.073758167452480e+00","1.046450964509830e+00","-1.940500398875370e+00"
"-74.95","49.00","-1.555389547226970e+00","-1.055309432295990e+00","1.023167217078470e+00","-1.959547321042090e+00"
"-74.90","49.00","-1.570253978587970e+00","-1.036666678695970e+00","9.995999870405660e-01","-1.978332871918980e+00"
"-74.85","49.00","-1.584895970476920e+00","-1.017832568306450e+00","9.757521424391620e-01","-1.996853221678940e+00"
"-74.80","49.00","-1.599313162917850e+00","-9.988097917695470e-01","9.516266005944140e-01","-2.015104572291380e+00"
"-74.75","49.00","-1.613503229243350e+00","-9.796010682962840e-01","9.272263277389180e-01","-2.033083158143720e+00"
"-74.70","49.00","-1.627463876438990e+00","-9.602091452431840e-01","9.025543386452770e-01","-2.050785246658560e+00"
"-74.65","49.00","-1.641192845482100e+00","-9.406367976847410e-01","8.776136962459030e-01","-2.068207138906320e+00"
"-74.60","49.00","-1.654687911675080e+00","-9.208868279816970e-01","8.524075112450100e-01","-2.085345170213360e+00"
"-74.55","49.00","-1.667946884973020e+00","-9.009620653454210e-01","8.269389417231050e-01","-2.102195710765380e+00"
"-74.50","49.00","-1.680967610305630e+00","-8.808653653982420e-01","8.012111927337160e-01","-2.118755166206050e+00"
"-74.45","49.00","-1.693747967893500e+00","-8.605996097299630e-01","7.752275158926870e-01","-2.135019978230820e+00"
"-74.40","49.00","-1.706285873558570e+00","-8.401677054505839e-01","7.489912089599819e-01","-2.150986625175710e+00"
"-74.35","49.00","-1.718579279028730e+00","-8.195725847393029e-01","7.225056154140450e-01","-2.166651622601030e+00"
"-74.30","49.00","-1.730626172236610e+00","-7.988172043899010e-01","6.957741240188680e-01","-2.182011523870010e+00"
"-74.25","49.00","-1.742424577612490e+00","-7.779045453525190e-01","6.688001683837070e-01","-2.197062920722120e+00"
"-74.20","49.00","-1.753972556371170e+00","-7.568376122720010e-01","6.415872265156169e-01","-2.211802443841100e+00"
"-74.15","49.00","-1.765268206792960e+00","-7.356194330228180e-01","6.141388203648330e-01","-2.226226763417520e+00"
"-74.10","49.00","-1.776309664498540e+00","-7.142530582406930e-01","5.864585153631090e-01","-2.240332589705830e+00"
"-74.05","49.00","-1.787095102717820e+00","-6.927415608509599e-01","5.585499199549701e-01","-2.254116673575810e+00"
"-74.00","49.00","-1.797622732552650e+00","-6.710880355937550e-01","5.304166851220780e-01","-2.267575807058300e+00"
"-73.95","49.00","-1.807890803233430e+00","-6.492955985461650e-01","5.020625039007111e-01","-2.280706823885190e+00"
"-73.90","49.00","-1.817897602369500e+00","-6.273673866413469e-01","4.734911108924670e-01","-2.293506600023460e+00"
"-73.85","49.00","-1.827641456193310e+00","-6.053065571847760e-01","4.447062817682390e-01","-2.305972054203330e+00"
"-73.80","49.00","-1.837120729798370e+00","-5.831162873675930e-01","4.157118327655560e-01","-2.318100148440280e+00"
"-73.75","49.00","-1.846333827370950e+00","-5.607997737772370e-01","3.865116201792820e-01","-2.329887888551100e+00"
"-73.70","49.00","-1.855279192415330e+00","-5.383602319054530e-01","3.571095398459880e-01","-2.341332324663520e+00"
"-73.65","49.00","-1.863955307972910e+00","-5.158008956536330e-01","3.275095266217390e-01","-2.352430551719720e+00"
"-73.60","49.00","-1.872360696834740e+00","-4.931250168357160e-01","2.977155538536480e-01","-2.363179709973350e+00"
"-73.55","49.00","-1.880493921747800e+00","-4.703358646786600e-01","2.677316328451890e-01","-2.373576985480180e+00"
"-73.50","49.00","-1.888353585614780e+00","-4.474367253205690e-01","2.375618123152680e-01","-2.383619610582150e+00"
"-73.45","49.00","-1.895938331687440e+00","-4.244309013066000e-01","2.072101778512900e-01","-2.393304864384880e+00"
"-73.40","49.00","-1.903246843753460e+00","-4.013217110826650e-01","1.766808513561720e-01","-2.402630073228400e+00"
"-73.35","49.00","-1.910277846316790e+00","-3.781124884870790e-01","1.459779904894220e-01","-2.411592611151220e+00"
"-73.30","49.00","-1.917030104771520e+00","-3.548065822402890e-01","1.151057881025390e-01","-2.420189900347470e+00"
"-73.25","49.00","-1.923502425569160e+00","-3.314073554325320e-01","8.406847166839940e-02","-2.428419411617220e+00"
"-73.20","49.00","-1.929693656379350e+00","-3.079181850098290e-01","5.287030270524450e-02","-2.436278664809750e+00"
"-73.15","49.00","-1.935602686244030e+00","-2.843424612581960e-01","2.151557619496880e-02","-2.443765229259770e+00"
"-73.10","49.00","-1.941228445724950e+00","-2.606835872861470e-01","-9.991380004062900e-03","-2.450876724216600e+00"
"-73.05","49.00","-1.946569907044610e+00","-2.369449785057750e-01","-4.164620574950910e-02","-2.457610819266020e+00"
"-73.00","49.00","-1.951626084220540e+00","-2.131300621121940e-01","-7.344450921295970e-02","-2.463965234745000e+00"
"-72.95","49.00","-1.956396033192940e+00","-1.892422765617120e-01","-1.053818674829630e-01","-2.469937742149030e+00"
"-72.90","49.00","-1.960878851945640e+00","-1.652850710486690e-01","-1.374538271731700e-01","-2.475526164532070e+00"
"-72.85","49.00","-1.965073680620410e+00","-1.412619049810530e-01","-1.696559050355440e-01","-2.480728376899050e+00"
"-72.80","49.00","-1.968979701624580e+00","-1.171762474550190e-01","-2.019835885784200e-01","-2.485542306590880e+00"
"-72.75","49.00","-1.972596139731930e+00","-9.303157672829961e-02","-2.344323366895080e-01","-2.489965933661840e+00"
"-72.70","49.00","-1.975922262176950e+00","-6.883137969276130e-02","-2.669975802634830e-01","-2.493997291249380e+00"
"-72.65","49.00","-1.978957378742320e+00","-4.457915134604580e-02","-2.996747228343200e-01","-2.497634465936170e+00"
"-72.60","49.00","-1.981700841839690e+00","-2.027839426239070e-02","-3.324591412121400e-01","-2.500875598104470e+00"
"-72.55","49.00","-1.984152046583780e+00","4.067381937123300e-03","-3.653461861244480e-01","-2.503718882282600e+00"
"-72.50","49.00","-1.986310430859680e+00","2.845466111505820e-02","-3.983311828618010e-01","-2.506162567483650e+00"
"-72.45","49.00","-1.988175475383490e+00","5.287992114852090e-02","-4.314094319276270e-01","-2.508204957536200e+00"
"-72.40","49.00","-1.989746703756220e+00","7.733963446054570e-02","-4.645762096922450e-01","-2.509844411407050e+00"
"-72.35","49.00","-1.991023682510880e+00","1.018302685518100e-01","-4.978267690509220e-01","-2.511079343516020e+00"
"-72.30","49.00","-1.992006021152990e+00","1.263482865325520e-01","-5.311563400857880e-01","-2.511908224042600e+00"
"-72.25","49.00","-1.992693372194190e+00","1.508901476547560e-01","-5.645601307317351e-01","-2.512329579224560e+00"
"-72.20","49.00","-1.993085431179280e+00","1.754523078443160e-01","-5.980333274459000e-01","-2.512341991648250e+00"
"-72.15","49.00","-1.993181936706440e+00","2.000312202332650e-01","-6.315710958808990e-01","-2.511944100530870e+00"
"-72.10","49.00","-1.992982670440750e+00","2.246233356918700e-01","-6.651685815615180e-01","-2.511134601994360e+00"
"-72.05","49.00","-1.992487457121070e+00","2.492251033605130e-01","-6.988209105647740e-01","-2.509912249331030e+00"
"-72.00","49.00","-1.991696164560100e+00","2.738329711814320e-01","-7.325231902034860e-01","-2.508275853260870e+00"
"-71.95","49.00","-1.990608703637870e+00","2.984433864299780e-01","-7.662705097128670e-01","-2.506224282180410e+00"
"-71.90","49.00","-1.989225028288490e+00","3.230527962454680e-01","-8.000579409402711e-01","-2.503756462403260e+00"
"-71.85","49.00","-1.987545135480180e+00","3.476576481615700e-01","-8.338805390380200e-01","-2.500871378392110e+00"
"-71.80","49.00","-1.985569065188760e+00","3.722543906359750e-01","-8.677333431589990e-01","-2.497568072982300e+00"
"-71.75","49.00","-1.983296900364370e+00","3.968394735794840e-01","-9.016113771551520e-01","-2.493845647596790e+00"
"-71.70","49.00","-1.980728766891660e+00","4.214093488842640e-01","-9.355096502786160e-01","-2.489703262452620e+00"
"-71.65","49.00","-1.977864833543310e+00","4.459604709511740e-01","-9.694231578853530e-01","-2.485140136758810e+00"
"-71.60","49.00","-1.974705311926930e+00","4.704892972162880e-01","-1.003346882141390e+00","-2.480155548905530e+00"
"-71.55","49.00","-1.971250456425470e+00","4.949922886762300e-01","-1.037275792731260e+00","-2.474748836644710e+00"
"-71.50","49.00","-1.967500564130950e+00","5.194659104125040e-01","-1.071204847568820e+00","-2.468919397261940e+00"
"-71.45","49.00","-1.963455974771740e+00","5.439066321145740e-01","-1.105128993510130e+00","-2.462666687739680e+00"
"-71.40","49.00","-1.959117070633250e+00","5.683109286016270e-01","-1.139043167068320e+00","-2.455990224911680e+00"
"-71.35","49.00","-1.954484276472220e+00","5.926752803430670e-01","-1.172942295130500e+00","-2.448889585608710e+00"
"-71.30","49.00","-1.949558059424390e+00","6.169961739774390e-01","-1.206821295676380e+00","-2.441364406795480e+00"
"-71.25","49.00","-1.944338928905830e+00","6.412701028299020e-01","-1.240675078498550e+00","-2.433414385698800e+00"
"-71.20","49.00","-1.938827436507830e+00","6.654935674280840e-01","-1.274498545924490e+00","-2.425039279926840e+00"
"-71.15","49.00","-1.933024175885320e+00","6.896630760162010e-01","-1.308286593539930e+00","-2.416238907579650e+00"
"-71.10","49.00","-1.926929782639010e+00","7.137751450674190e-01","-1.342034110913590e+00","-2.407013147350770e+00"
"-71.05","49.00","-1.920544934191110e+00","7.378262997943640e-01","-1.375735982323200e+00","-2.397361938620000e+00"
"-71.00","49.00","-1.913870349654780e+00","7.618130746576970e-01","-1.409387087482680e+00","-2.387285281537280e+00"
"-70.95","49.00","-1.906906789697260e+00","7.857320138726720e-01","-1.442982302270280e+00","-2.376783237097660e+00"
"-70.90","49.00","-1.899655056396780e+00","8.095796719136030e-01","-1.476516499457740e+00","-2.365855927207410e+00"
"-70.85","49.00","-1.892115993093260e+00","8.333526140161041e-01","-1.509984549440110e+00","-2.354503534741180e+00"
"-70.80","49.00","-1.884290484232730e+00","8.570474166771800e-01","-1.543381320966430e+00","-2.342726303590290e+00"
"-70.75","49.00","-1.876179455205740e+00","8.806606681529040e-01","-1.576701681870870e+00","-2.330524538702010e+00"
"-70.70","49.00","-1.867783872179520e+00","9.041889689537230e-01","-1.609940499804410e+00","-2.317898606109970e+00"
"-70.65","49.00","-1.859104741924140e+00","9.276289323372610e-01","-1.643092642966840e+00","-2.304848932955680e+00"
"-70.60","49.00","-1.850143111632610e+00","9.509771847985889e-01","-1.676152980839030e+00","-2.291376007500990e+00"
"-70.55","49.00","-1.840900068734960e+00","9.742303665578390e-01","-1.709116384915280e+00","-2.277480379131730e+00"
"-70.50","49.00","-1.831376740706350e+00","9.973851320451350e-01","-1.741977729435860e+00","-2.263162658352340e+00"
