"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","6.00","4.162472920023410e-01","-2.698133389677230e+00","1.260300965796360e+00","-1.242157998283560e+00"
"-77.60","6.00","3.921818256174590e-01","-2.697700985966070e+00","1.246728474922340e+00","-1.263256371430710e+00"
"-77.55","6.00","3.681786654346320e-01","-2.697028039179680e+00","1.232859547106720e+00","-1.284215461688550e+00"
"-77.50","6.00","3.442404709782090e-01","-2.696115841687730e+00","1.218695593088090e+00","-1.305031415444460e+00"
"-77.45","6.00","3.203698809725630e-01","-2.694965717234640e+00","1.204238072002040e+00","-1.325700393817730e+00"
"-77.40","6.00","2.965695129587390e-01","-2.693579020632710e+00","1.189488491216970e+00","-1.346218573261430e+00"
"-77.35","6.00","2.728419629156090e-01","-2.691957137450380e+00","1.174448406162470e+00","-1.366582146162410e+00"
"-77.30","6.00","2.491898048853480e-01","-2.690101483695820e+00","1.159119420150080e+00","-1.386787321439040e+00"
"-77.25","6.00","2.256155906035580e-01","-2.688013505495840e+00","1.143503184186700e+00","-1.406830325136980e+00"
"-77.20","6.00","2.021218491338870e-01","-2.685694678770230e+00","1.127601396780450e+00","-1.426707401022530e+00"
"-77.15","6.00","1.787110865073590e-01","-2.683146508901590e+00","1.111415803739180e+00","-1.446414811173670e+00"
"-77.10","6.00","1.553857853662890e-01","-2.680370530400740e+00","1.094948197961590e+00","-1.465948836568660e+00"
"-77.05","6.00","1.321484046130830e-01","-2.677368306567610e+00","1.078200419221010e+00","-1.485305777672040e+00"
"-77.00","6.00","1.090013790636920e-01","-2.674141429147980e+00","1.061174353941800e+00","-1.504481955018070e+00"
"-76.95","6.00","8.594711910607990e-02","-2.670691517985890e+00","1.043871934968550e+00","-1.523473709791310e+00"
"-76.90","6.00","6.298801036344440e-02","-2.667020220671820e+00","1.026295141327980e+00","-1.542277404404490e+00"
"-76.85","6.00","4.012641336250240e-02","-2.663129212186840e+00","1.008445997983640e+00","-1.560889423073420e+00"
"-76.80","6.00","1.736466320678990e-02","-2.659020194542680e+00","9.903265755834570e-01","-1.579306172388810e+00"
"-76.75","6.00","-5.294930745045200e-03","-2.654694896417820e+00","9.719389902001330e-01","-1.597524081885160e+00"
"-76.70","6.00","-2.785008519580350e-02","-2.650155072789690e+00","9.532854030644280e-01","-1.615539604606290e+00"
"-76.65","6.00","-5.029854322112260e-02","-2.645402504563040e+00","9.343680202914409e-01","-1.633349217667680e+00"
"-76.60","6.00","-7.263807457567270e-02","-2.640438998194530e+00","9.151890925998400e-01","-1.650949422815430e+00"
"-76.55","6.00","-9.486647599406201e-02","-2.635266385313690e+00","8.957509150241820e-01","-1.668336746981700e+00"
"-76.50","6.00","-1.169815714865710e-01","-2.629886522340210e+00","8.760558266202090e-01","-1.685507742836750e+00"
"-76.45","6.00","-1.389812126293970e-01","-2.624301290097710e+00","8.561062101633899e-01","-1.702458989337140e+00"
"-76.40","6.00","-1.608632788495890e-01","-2.618512593424040e+00","8.359044918405560e-01","-1.719187092270440e+00"
"-76.35","6.00","-1.826256777045760e-01","-2.612522360778270e+00","8.154531409347840e-01","-1.735688684795900e+00"
"-76.30","6.00","-2.042663451561450e-01","-2.606332543844230e+00","7.947546695035840e-01","-1.751960427981470e+00"
"-76.25","6.00","-2.257832458390630e-01","-2.599945117130910e+00","7.738116320503170e-01","-1.767999011336600e+00"
"-76.20","6.00","-2.471743733240100e-01","-2.593362077569720e+00","7.526266251890690e-01","-1.783801153341220e+00"
"-76.15","6.00","-2.684377503749830e-01","-2.586585444108550e+00","7.312022873029480e-01","-1.799363601970410e+00"
"-76.10","6.00","-2.895714292011510e-01","-2.579617257302980e+00","7.095412981957760e-01","-1.814683135214900e+00"
"-76.05","6.00","-3.105734917029390e-01","-2.572459578904420e+00","6.876463787374441e-01","-1.829756561597260e+00"
"-76.00","6.00","-3.314420497125330e-01","-2.565114491445510e+00","6.655202905027220e-01","-1.844580720683760e+00"
"-75.95","6.00","-3.521752452286090e-01","-2.557584097822700e+00","6.431658354038090e-01","-1.859152483591660e+00"
"-75.90","6.00","-3.727712506452920e-01","-2.549870520876100e+00","6.205858553165670e-01","-1.873468753492030e+00"
"-75.85","6.00","-3.932282689754430e-01","-2.541975902966830e+00","5.977832317004690e-01","-1.887526466107920e+00"
"-75.80","6.00","-4.135445340679960e-01","-2.533902405551730e+00","5.747608852124410e-01","-1.901322590207840e+00"
"-75.75","6.00","-4.337183108195380e-01","-2.525652208755700e+00","5.515217753145470e-01","-1.914854128094410e+00"
"-75.70","6.00","-4.537478953800270e-01","-2.517227510941550e+00","5.280688998756000e-01","-1.928118116088280e+00"
"-75.65","6.00","-4.736316153525880e-01","-2.508630528277740e+00","5.044052947668221e-01","-1.941111625006950e+00"
"-75.60","6.00","-4.933678299873790e-01","-2.499863494303740e+00","4.805340334515530e-01","-1.953831760638720e+00"
"-75.55","6.00","-5.129549303695670e-01","-2.490928659493340e+00","4.564582265691000e-01","-1.966275664211480e+00"
"-75.50","6.00","-5.323913396012639e-01","-2.481828290815960e+00","4.321810215128020e-01","-1.978440512856400e+00"
"-75.45","6.00","-5.516755129775920e-01","-2.472564671295840e+00","4.077056020022960e-01","-1.990323520066370e+00"
"-75.40","6.00","-5.708059381566030e-01","-2.463140099569560e+00","3.830351876502140e-01","-2.001921936149140e+00"
"-75.35","6.00","-5.897811353232590e-01","-2.453556889441560e+00","3.581730335232250e-01","-2.013233048675100e+00"
"-75.30","6.00","-6.085996573473520e-01","-2.443817369438060e+00","3.331224296975550e-01","-2.024254182919650e+00"
"-75.25","6.00","-6.272600899353730e-01","-2.433923882359320e+00","3.078867008090410e-01","-2.034982702300020e+00"
"-75.20","6.00","-6.457610517762480e-01","-2.423878784830330e+00","2.824692055978210e-01","-2.045416008806550e+00"
"-75.15","6.00","-6.641011946810520e-01","-2.413684446850020e+00","2.568733364476910e-01","-2.055551543428370e+00"
"-75.10","6.00","-6.822792037165391e-01","-2.403343251339150e+00","2.311025189202390e-01","-2.065386786573260e+00"
"-75.05","6.00","-7.002937973326430e-01","-2.392857593686790e+00","2.051602112837790e-01","-2.074919258481860e+00"
"-75.00","6.00","-7.181437274837810e-01","-2.382229881295660e+00","1.790499040371790e-01","-2.084146519636040e+00"
"-74.95","6.00","-7.358277797439970e-01","-2.371462533126330e+00","1.527751194287430e-01","-2.093066171161290e+00"
"-74.90","6.00","-7.533447734160400e-01","-2.360557979240290e+00","1.263394109700460e-01","-2.101675855223240e+00"
"-74.85","6.00","-7.706935616342180e-01","-2.349518660342160e+00","9.974636294495820e-02","-2.109973255418110e+00"
"-74.80","6.00","-7.878730314610540e-01","-2.338347027320900e+00","7.299958991391139e-02","-2.117956097157140e+00"
"-74.75","6.00","-8.048821039778780e-01","-2.327045540790320e+00","4.610273621333500e-02","-2.125622148044850e+00"
"-74.70","6.00","-8.217197343691480e-01","-2.315616670628770e+00","1.905947545055160e-02","-2.132969218251100e+00"
"-74.65","6.00","-8.383849120005959e-01","-2.304062895518260e+00","-8.126490005858600e-03","-2.139995160876900e+00"
"-74.60","6.00","-8.548766604912730e-01","-2.292386702483000e+00","-3.545142954032300e-02","-2.146697872314000e+00"
"-74.55","6.00","-8.711940377792829e-01","-2.280590586427510e+00","-6.291158480871981e-02","-2.153075292597990e+00"
"-74.50","6.00","-8.873361361814510e-01","-2.268677049674240e+00","-9.050317026134230e-02","-2.159125405755080e+00"
"-74.45","6.00","-9.033020824467410e-01","-2.256648601500990e+00","-1.182223736699870e-01","-2.164846240142410e+00"
"-74.40","6.00","-9.190910378035050e-01","-2.244507757678060e+00","-1.460653566591860e-01","-2.170235868781790e+00"
"-74.35","6.00","-9.347021980005610e-01","-2.232257040005270e+00","-1.740282552415750e-01","-2.175292409686940e+00"
"-74.30","6.00","-9.501347933420830e-01","-2.219898975848930e+00","-2.021071803571450e-01","-2.180014026184120e+00"
"-74.25","6.00","-9.653880887163250e-01","-2.207436097678820e+00","-2.302982184165060e-01","-2.184398927225980e+00"
"-74.20","6.00","-9.804613836182310e-01","-2.194870942605280e+00","-2.585974318478970e-01","-2.188445367698890e+00"
"-74.15","6.00","-9.953540121658010e-01","-2.182206051916510e+00","-2.870008596479370e-01","-2.192151648723350e+00"
"-74.10","6.00","-1.010065343110370e+00","-2.169443970616130e+00","-3.155045179360030e-01","-2.195516117947710e+00"
"-74.05","6.00","-1.024594779840740e+00","-2.156587246961120e+00","-3.441044005122040e-01","-2.198537169834990e+00"
"-74.00","6.00","-1.038941760381230e+00","-2.143638432000100e+00","-3.727964794187990e-01","-2.201213245942810e+00"
"-73.95","6.00","-1.053105757383490e+00","-2.130600079112300e+00","-4.015767055050040e-01","-2.203542835196470e+00"
"-73.90","6.00","-1.067086278112370e+00","-2.117474743546960e+00","-4.304410089950790e-01","-2.205524474154980e+00"
"-73.85","6.00","-1.080882864425560e+00","-2.104264981963520e+00","-4.593853000596290e-01","-2.207156747270140e+00"
"-73.80","6.00","-1.094495092747300e+00","-2.090973351972510e+00","-4.884054693900290e-01","-2.208438287138490e+00"
"-73.75","6.00","-1.107922574035930e+00","-2.077602411677310e+00","-5.174973887758750e-01","-2.209367774746370e+00"
"-73.70","6.00","-1.121164953745410e+00","-2.064154719216850e+00","-5.466569116853500e-01","-2.209943939707630e+00"
"-73.65","6.00","-1.134221911780910e+00","-2.050632832309250e+00","-5.758798738484719e-01","-2.210165560494410e+00"
"-73.60","6.00","-1.147093162448320e+00","-2.037039307796590e+00","-6.051620938430750e-01","-2.210031464660520e+00"
"-73.55","6.00","-1.159778454397780e+00","-2.023376701190860e+00","-6.344993736834330e-01","-2.209540529057840e+00"
"-73.50","6.00","-1.172277570561330e+00","-2.009647566221060e+00","-6.638874994115270e-01","-2.208691680045290e+00"
"-73.45","6.00","-1.184590328084510e+00","-1.995854454381720e+00","-6.933222416907090e-01","-2.207483893690650e+00"
"-73.40","6.00","-1.196716578252210e+00","-1.981999914482750e+00","-7.227993564018420e-01","-2.205916195964960e+00"
"-73.35","6.00","-1.208656206408480e+00","-1.968086492200750e+00","-7.523145852416731e-01","-2.203987662929740e+00"
"-73.30","6.00","-1.220409131870560e+00","-1.954116729631980e+00","-7.818636563233980e-01","-2.201697420916730e+00"
"-73.25","6.00","-1.231975307837070e+00","-1.940093164846760e+00","-8.114422847794520e-01","-2.199044646700290e+00"
"-73.20","6.00","-1.243354721290400e+00","-1.926018331445810e+00","-8.410461733661720e-01","-2.196028567662460e+00"
"-73.15","6.00","-1.254547392893320e+00","-1.911894758118130e+00","-8.706710130704990e-01","-2.192648461950470e+00"
"-73.10","6.00","-1.265553376879840e+00","-1.897724968200920e+00","-9.003124837184410e-01","-2.188903658626950e+00"
"-73.05","6.00","-1.276372760940310e+00","-1.883511479241360e+00","-9.299662545852970e-01","-2.184793537812570e+00"
"-73.00","6.00","-1.287005666101000e+00","-1.869256802560310e+00","-9.596279850075610e-01","-2.180317530821200e+00"
"-72.95","6.00","-1.297452246597810e+00","-1.854963442818250e+00","-9.892933249963261e-01","-2.175475120287650e+00"
"-72.90","6.00","-1.307712689744540e+00","-1.840633897583260e+00","-1.018957915852160e+00","-2.170265840287830e+00"
"-72.85","6.00","-1.317787215795480e+00","-1.826270656901180e+00","-1.048617390781360e+00","-2.164689276451370e+00"
"-72.80","6.00","-1.327676077802510e+00","-1.811876202868250e+00","-1.078267375513430e+00","-2.158745066066720e+00"
"-72.75","6.00","-1.337379561466650e+00","-1.797453009205850e+00","-1.107903488919830e+00","-2.152432898178680e+00"
"-72.70","6.00","-1.346897984984200e+00","-1.783003540837930e+00","-1.137521343633660e+00","-2.145752513678410e+00"
"-72.65","6.00","-1.356231698887340e+00","-1.768530253470800e+00","-1.167116546670390e+00","-2.138703705385760e+00"
"-72.60","6.00","-1.365381085879500e+00","-1.754035593175530e+00","-1.196684700049600e+00","-2.131286318124090e+00"
"-72.55","6.00","-1.374346560665180e+00","-1.739521995972980e+00","-1.226221401417260e+00","-2.123500248787470e+00"
"-72.50","6.00","-1.383128569774630e+00","-1.724991887421620e+00","-1.255722244668940e+00","-2.115345446400310e+00"
"-72.45","6.00","-1.391727591383180e+00","-1.710447682208000e+00","-1.285182820573490e+00","-2.106821912169300e+00"
"-72.40","6.00","-1.400144135125370e+00","-1.695891783740220e+00","-1.314598717397280e+00","-2.097929699527800e+00"
"-72.35","6.00","-1.408378741903840e+00","-1.681326583744180e+00","-1.343965521528830e+00","-2.088668914172650e+00"
"-72.30","6.00","-1.416431983693160e+00","-1.666754461862940e+00","-1.373278818103750e+00","-2.079039714093290e+00"
"-72.25","6.00","-1.424304463338550e+00","-1.652177785258980e+00","-1.402534191629960e+00","-2.069042309593270e+00"
"-72.20","6.00","-1.431996814349490e+00","-1.637598908219720e+00","-1.431727226612960e+00","-2.058676963304200e+00"
"-72.15","6.00","-1.439509700688440e+00","-1.623020171766130e+00","-1.460853508181160e+00","-2.047943990192070e+00"
"-72.10","6.00","-1.446843816554490e+00","-1.608443903264590e+00","-1.489908622711190e+00","-2.036843757555870e+00"
"-72.05","6.00","-1.453999886162210e+00","-1.593872416042060e+00","-1.518888158452960e+00","-2.025376685018780e+00"
"-72.00","6.00","-1.460978663515580e+00","-1.579308009004640e+00","-1.547787706154580e+00","-2.013543244511580e+00"
"-71.95","6.00","-1.467780932177180e+00","-1.564752966259490e+00","-1.576602859686840e+00","-2.001343960248590e+00"
"-71.90","6.00","-1.474407505032550e+00","-1.550209556740280e+00","-1.605329216667310e+00","-1.988779408695950e+00"
"-71.85","6.00","-1.480859224049900e+00","-1.535680033836220e+00","-1.633962379083870e+00","-1.975850218532390e+00"
"-71.80","6.00","-1.487136960035170e+00","-1.521166635024590e+00","-1.662497953917620e+00","-1.962557070602380e+00"
"-71.75","6.00","-1.493241612382520e+00","-1.506671581507040e+00","-1.690931553765070e+00","-1.948900697861750e+00"
"-71.70","6.00","-1.499174108820220e+00","-1.492197077849480e+00","-1.719258797459550e+00","-1.934881885315770e+00"
"-71.65","6.00","-1.504935405152080e+00","-1.477745311625950e+00","-1.747475310691610e+00","-1.920501469949710e+00"
"-71.60","6.00","-1.510526484994500e+00","-1.463318453066050e+00","-1.775576726628570e+00","-1.905760340651870e+00"
"-71.55","6.00","-1.515948359509090e+00","-1.448918654706480e+00","-1.803558686532810e+00","-1.890659438129140e+00"
"-71.50","6.00","-1.521202067130950e+00","-1.434548051046420e+00","-1.831416840378990e+00","-1.875199754815020e+00"
"-71.45","6.00","-1.526288673292800e+00","-1.420208758206900e+00","-1.859146847469990e+00","-1.859382334770320e+00"
"-71.40","6.00","-1.531209270144780e+00","-1.405902873594230e+00","-1.886744377051350e+00","-1.843208273576270e+00"
"-71.35","6.00","-1.535964976270210e+00","-1.391632475567500e+00","-1.914205108924440e+00","-1.826678718220240e+00"
"-71.30","6.00","-1.540556936397220e+00","-1.377399623110310e+00","-1.941524734057920e+00","-1.809794866974220e+00"
"-71.25","6.00","-1.544986321106330e+00","-1.363206355506580e+00","-1.968698955197590e+00","-1.792557969265680e+00"
"-71.20","6.00","-1.549254326534130e+00","-1.349054692020640e+00","-1.995723487474600e+00","-1.774969325541320e+00"
"-71.15","6.00","-1.553362174073040e+00","-1.334946631581660e+00","-2.022594059011720e+00","-1.757030287123270e+00"
"-71.10","6.00","-1.557311110067200e+00","-1.320884152472380e+00","-2.049306411527730e+00","-1.738742256058230e+00"
"-71.05","6.00","-1.561102405504610e+00","-1.306869212022230e+00","-2.075856300939800e+00","-1.720106684959160e+00"
"-71.00","6.00","-1.564737355705540e+00","-1.292903746304860e+00","-2.102239497963840e+00","-1.701125076839850e+00"
"-70.95","6.00","-1.568217280007310e+00","-1.278989669840160e+00","-2.128451788712560e+00","-1.681798984942150e+00"
"-70.90","6.00","-1.571543521445510e+00","-1.265128875300820e+00","-2.154488975291390e+00","-1.662130012556190e+00"
"-70.85","6.00","-1.574717446431550e+00","-1.251323233223430e+00","-2.180346876391890e+00","-1.642119812833340e+00"
"-70.80","6.00","-1.577740444427000e+00","-1.237574591724160e+00","-2.206021327882830e+00","-1.621770088592070e+00"
"-70.75","6.00","-1.580613927614290e+00","-1.223884776219100e+00","-2.231508183398750e+00","-1.601082592116780e+00"
"-70.70","6.00","-1.583339330564260e+00","-1.210255589149290e+00","-2.256803314925800e+00","-1.580059124949540e+00"
"-70.65","6.00","-1.585918109900330e+00","-1.196688809710480e+00","-2.281902613384960e+00","-1.558701537674870e+00"
"-70.60","6.00","-1.588351743959570e+00","-1.183186193587620e+00","-2.306801989212470e+00","-1.537011729697510e+00"
"-70.55","6.00","-1.590641732450610e+00","-1.169749472694140e+00","-2.331497372937350e+00","-1.514991649013310e+00"
"-70.50","6.00","-1.592789596108420e+00","-1.156380354916080e+00","-2.355984715755990e+00","-1.492643291973150e+00"
"-70.45","6.00","-1.594796876346220e+00","-1.143080523861130e+00","-2.380259990103700e+00","-1.469968703040150e+00"
"-70.40","6.00","-1.596665134904400e+00","-1.129851638612450e+00","-2.404319190223140e+00","-1.446969974539880e+00"
"-70.35","6.00","-1.598395953496600e+00","-1.116695333487540e+00","-2.428158332729530e+00","-1.423649246404010e+00"
