"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","24.00","-4.672573674135280e-02","-2.342667095486870e+00","1.786555233345230e+00","-1.075758226979640e+00"
"-77.60","24.00","-7.166960302618260e-02","-2.339567742764710e+00","1.775765050101910e+00","-1.102523835022950e+00"
"-77.55","24.00","-9.654835328441760e-02","-2.336186914229360e+00","1.764615247135280e+00","-1.129192162098510e+00"
"-77.50","24.00","-1.213586678069260e-01","-2.332525675603080e+00","1.753106635803040e+00","-1.155758632293390e+00"
"-77.45","24.00","-1.460972427124600e-01","-2.328585132932560e+00","1.741240084316130e+00","-1.182218676139920e+00"
"-77.40","24.00","-1.707607904478090e-01","-2.324366432362310e+00","1.729016517687420e+00","-1.208567731319410e+00"
"-77.35","24.00","-1.953460402846680e-01","-2.319870759901770e+00","1.716436917671530e+00","-1.234801243365540e+00"
"-77.30","24.00","-2.198497388132780e-01","-2.315099341186110e+00","1.703502322695860e+00","-1.260914666367120e+00"
"-77.25","24.00","-2.442686504326410e-01","-2.310053441230860e+00","1.690213827782890e+00","-1.286903463670220e+00"
"-77.20","24.00","-2.685995578372670e-01","-2.304734364180330e+00","1.676572584463630e+00","-1.312763108579440e+00"
"-77.15","24.00","-2.928392625003890e-01","-2.299143453049900e+00","1.662579800682380e+00","-1.338489085058340e+00"
"-77.10","24.00","-3.169845851536070e-01","-2.293282089462300e+00","1.648236740692670e+00","-1.364076888428820e+00"
"-77.05","24.00","-3.410323662627350e-01","-2.287151693377790e+00","1.633544724944520e+00","-1.389522026069410e+00"
"-77.00","24.00","-3.649794665000040e-01","-2.280753722818420e+00","1.618505129962880e+00","-1.414820018112300e+00"
"-76.95","24.00","-3.888227672122720e-01","-2.274089673586350e+00","1.603119388217460e+00","-1.439966398139010e+00"
"-76.90","24.00","-4.125591708854640e-01","-2.267161078976330e+00","1.587388987983770e+00","-1.464956713874650e+00"
"-76.85","24.00","-4.361856016048890e-01","-2.259969509482330e+00","1.571315473195540e+00","-1.489786527880570e+00"
"-76.80","24.00","-4.596990055115170e-01","-2.252516572498510e+00","1.554900443288480e+00","-1.514451418245330e+00"
"-76.75","24.00","-4.830963512541680e-01","-2.244803912014380e+00","1.538145553035370e+00","-1.538946979273940e+00"
"-76.70","24.00","-5.063746304374120e-01","-2.236833208304390e+00","1.521052512372510e+00","-1.563268822175120e+00"
"-76.65","24.00","-5.295308580652200e-01","-2.228606177611980e+00","1.503623086217670e+00","-1.587412575746640e+00"
"-76.60","24.00","-5.525620729802390e-01","-2.220124571828020e+00","1.485859094279350e+00","-1.611373887058470e+00"
"-76.55","24.00","-5.754653382985960e-01","-2.211390178163850e+00","1.467762410857660e+00","-1.635148422133670e+00"
"-76.50","24.00","-5.982377418403380e-01","-2.202404818818970e+00","1.449334964636490e+00","-1.658731866627180e+00"
"-76.45","24.00","-6.208763965551470e-01","-2.193170350643280e+00","1.430578738467340e+00","-1.682119926501820e+00"
"-76.40","24.00","-6.433784409435120e-01","-2.183688664794170e+00","1.411495769144680e+00","-1.705308328702040e+00"
"-76.35","24.00","-6.657410394731870e-01","-2.173961686388330e+00","1.392088147172800e+00","-1.728292821824850e+00"
"-76.30","24.00","-6.879613829908450e-01","-2.163991374148500e+00","1.372358016524420e+00","-1.751069176788030e+00"
"-76.25","24.00","-7.100366891289900e-01","-2.153779720045020e+00","1.352307574390800e+00","-1.773633187495460e+00"
"-76.20","24.00","-7.319642027078870e-01","-2.143328748932530e+00","1.331939070923610e+00","-1.795980671499570e+00"
"-76.15","24.00","-7.537411961325610e-01","-2.132640518181630e+00","1.311254808968570e+00","-1.818107470660510e+00"
"-76.10","24.00","-7.753649697848350e-01","-2.121717117305660e+00","1.290257143790690e+00","-1.840009451802390e+00"
"-76.05","24.00","-7.968328524101970e-01","-2.110560667582800e+00","1.268948482791530e+00","-1.861682507365940e+00"
"-76.00","24.00","-8.181422014996150e-01","-2.099173321673270e+00","1.247331285218100e+00","-1.883122556058090e+00"
"-75.95","24.00","-8.392904036661210e-01","-2.087557263232010e+00","1.225408061863800e+00","-1.904325543497790e+00"
"-75.90","24.00","-8.602748750161000e-01","-2.075714706516730e+00","1.203181374761200e+00","-1.925287442858370e+00"
"-75.85","24.00","-8.810930615153840e-01","-2.063647895991400e+00","1.180653836866800e+00","-1.946004255506210e+00"
"-75.80","24.00","-9.017424393498550e-01","-2.051359105925350e+00","1.157828111737900e+00","-1.966472011635480e+00"
"-75.75","24.00","-9.222205152806850e-01","-2.038850639988020e+00","1.134706913201460e+00","-1.986686770899130e+00"
"-75.70","24.00","-9.425248269941370e-01","-2.026124830839290e+00","1.111293005015070e+00","-2.006644623035820e+00"
"-75.65","24.00","-9.626529434457810e-01","-2.013184039715800e+00","1.087589200520160e+00","-2.026341688492660e+00"
"-75.60","24.00","-9.826024651991589e-01","-2.000030656012900e+00","1.063598362287420e+00","-2.045774119043940e+00"
"-75.55","24.00","-1.002371024758810e+00","-1.986667096862700e+00","1.039323401754440e+00","-2.064938098405340e+00"
"-75.50","24.00","-1.021956286897650e+00","-1.973095806708050e+00","1.014767278855780e+00","-2.083829842843910e+00"
"-75.45","24.00","-1.041355948978580e+00","-1.959319256872640e+00","9.899330016453430e-01","-2.102445601783480e+00"
"-75.40","24.00","-1.060567741270380e+00","-1.945339945127210e+00","9.648236259112160e-01","-2.120781658405540e+00"
"-75.35","24.00","-1.079589427257690e+00","-1.931160395252080e+00","9.394422547830770e-01","-2.138834330245330e+00"
"-75.30","24.00","-1.098418803945270e+00","-1.916783156595940e+00","9.137920383320930e-01","-2.156599969783260e+00"
"-75.25","24.00","-1.117053702156200e+00","-1.902210803631090e+00","8.878761731634820e-01","-2.174074965031380e+00"
"-75.20","24.00","-1.135491986824230e+00","-1.887445935505100e+00","8.616979020017420e-01","-2.191255740114980e+00"
"-75.15","24.00","-1.153731557280140e+00","-1.872491175589100e+00","8.352605132686500e-01","-2.208138755849020e+00"
"-75.10","24.00","-1.171770347531940e+00","-1.857349171022690e+00","8.085673406540960e-01","-2.224720510309490e+00"
"-75.05","24.00","-1.189606326539190e+00","-1.842022592255540e+00","7.816217626797490e-01","-2.240997539399470e+00"
"-75.00","24.00","-1.207237498481060e+00","-1.826514132585860e+00","7.544272022557000e-01","-2.256966417409980e+00"
"-74.95","24.00","-1.224661903018330e+00","-1.810826507695700e+00","7.269871262301290e-01","-2.272623757575240e+00"
"-74.90","24.00","-1.241877615549120e+00","-1.794962455183270e+00","6.993050449320480e-01","-2.287966212622600e+00"
"-74.85","24.00","-1.258882747458490e+00","-1.778924734092290e+00","6.713845117071811e-01","-2.302990475316750e+00"
"-74.80","24.00","-1.275675446361740e+00","-1.762716124438520e+00","6.432291224471420e-01","-2.317693278998330e+00"
"-74.75","24.00","-1.292253896341420e+00","-1.746339426733440e+00","6.148425151117950e-01","-2.332071398116760e+00"
"-74.70","24.00","-1.308616318178050e+00","-1.729797461505290e+00","5.862283692450930e-01","-2.346121648757190e+00"
"-74.65","24.00","-1.324760969574460e+00","-1.713093068817580e+00","5.573904054843350e-01","-2.359840889161620e+00"
"-74.60","24.00","-1.340686145373810e+00","-1.696229107784860e+00","5.283323850628870e-01","-2.373226020243860e+00"
"-74.55","24.00","-1.356390177771100e+00","-1.679208456086350e+00","4.990581093066260e-01","-2.386273986098550e+00"
"-74.50","24.00","-1.371871436518370e+00","-1.662034009476960e+00","4.695714191239190e-01","-2.398981774503930e+00"
"-74.45","24.00","-1.387128329123380e+00","-1.644708681296180e+00","4.398761944894450e-01","-2.411346417418380e+00"
"-74.40","24.00","-1.402159301041800e+00","-1.627235401974820e+00","4.099763539218410e-01","-2.423364991470620e+00"
"-74.35","24.00","-1.416962835862930e+00","-1.609617118539540e+00","3.798758539552440e-01","-2.435034618443540e+00"
"-74.30","24.00","-1.431537455488830e+00","-1.591856794115520e+00","3.495786886048710e-01","-2.446352465751520e+00"
"-74.25","24.00","-1.445881720307010e+00","-1.573957407427090e+00","3.190888888266100e-01","-2.457315746911210e+00"
"-74.20","24.00","-1.459994229356450e+00","-1.555921952296640e+00","2.884105219708350e-01","-2.467921722005690e+00"
"-74.15","24.00","-1.473873620487080e+00","-1.537753437141700e+00","2.575476912304280e-01","-2.478167698141930e+00"
"-74.10","24.00","-1.487518570512620e+00","-1.519454884470410e+00","2.265045350831820e-01","-2.488051029901450e+00"
"-74.05","24.00","-1.500927795356870e+00","-1.501029330375490e+00","1.952852267285740e-01","-2.497569119784180e+00"
"-74.00","24.00","-1.514100050193320e+00","-1.482479824026580e+00","1.638939735190670e-01","-2.506719418645410e+00"
"-73.95","24.00","-1.527034129578070e+00","-1.463809427161340e+00","1.323350163859890e-01","-2.515499426125700e+00"
"-73.90","24.00","-1.539728867576180e+00","-1.445021213575160e+00","1.006126292601120e-01","-2.523906691073870e+00"
"-73.85","24.00","-1.552183137881260e+00","-1.426118268609760e+00","6.873111848703120e-02","-2.531938811962750e+00"
"-73.80","24.00","-1.564395853928440e+00","-1.407103688640500e+00","3.669482223732870e-02","-2.539593437297810e+00"
"-73.75","24.00","-1.576365969000640e+00","-1.387980580562840e+00","4.508109911736900e-03","-2.546868266018570e+00"
"-73.70","24.00","-1.588092476328070e+00","-1.368752061277750e+00","-2.782461845862370e-02","-2.553761047892720e+00"
"-73.65","24.00","-1.599574409181100e+00","-1.349421257176280e+00","-6.029893281693180e-02","-2.560269583902820e+00"
"-73.60","24.00","-1.610810840956450e+00","-1.329991303623360e+00","-9.291037369009290e-02","-2.566391726625640e+00"
"-73.55","24.00","-1.621800885256500e+00","-1.310465344440970e+00","-1.256544528028060e-01","-2.572125380603980e+00"
"-73.50","24.00","-1.632543695962080e+00","-1.290846531390630e+00","-1.585266536962710e-01","-2.577468502711000e+00"
"-73.45","24.00","-1.643038467298400e+00","-1.271138023655480e+00","-1.915224323513490e-01","-2.582419102506920e+00"
"-73.40","24.00","-1.653284433894310e+00","-1.251342987321890e+00","-2.246372178161190e-01","-2.586975242588100e+00"
"-73.35","24.00","-1.663280870834860e+00","-1.231464594860720e+00","-2.578664128377430e-01","-2.591135038928410e+00"
"-73.30","24.00","-1.673027093707060e+00","-1.211506024608500e+00","-2.912053944984090e-01","-2.594896661212850e+00"
"-73.25","24.00","-1.682522458639020e+00","-1.191470460248200e+00","-3.246495148556070e-01","-2.598258333163360e+00"
"-73.20","24.00","-1.691766362332310e+00","-1.171361090290190e+00","-3.581941015861590e-01","-2.601218332856810e+00"
"-73.15","24.00","-1.700758242087650e+00","-1.151181107553070e+00","-3.918344586342730e-01","-2.603774993035090e+00"
"-73.10","24.00","-1.709497575823860e+00","-1.130933708644700e+00","-4.255658668634020e-01","-2.605926701407170e+00"
"-73.05","24.00","-1.717983882090130e+00","-1.110622093443390e+00","-4.593835847116890e-01","-2.607671900943300e+00"
"-73.00","24.00","-1.726216720071650e+00","-1.090249464579390e+00","-4.932828488511740e-01","-2.609009090161070e+00"
"-72.95","24.00","-1.734195689588500e+00","-1.069819026916750e+00","-5.272588748503720e-01","-2.609936823403440e+00"
"-72.90","24.00","-1.741920431087890e+00","-1.049333987035700e+00","-5.613068578402420e-01","-2.610453711108670e+00"
"-72.85","24.00","-1.749390625629790e+00","-1.028797552715480e+00","-5.954219731835760e-01","-2.610558420072000e+00"
"-72.80","24.00","-1.756605994865860e+00","-1.008212932417930e+00","-6.295993771473530e-01","-2.610249673699230e+00"
"-72.75","24.00","-1.763566301011790e+00","-9.875833347716730e-01","-6.638342075784360e-01","-2.609526252252000e+00"
"-72.70","24.00","-1.770271346813040e+00","-9.669119680572260e-01","-6.981215845820480e-01","-2.608386993084850e+00"
"-72.65","24.00","-1.776720975503960e+00","-9.462020396929560e-01","-7.324566112031820e-01","-2.606830790873910e+00"
"-72.60","24.00","-1.782915070760340e+00","-9.254567557219950e-01","-7.668343741108490e-01","-2.604856597837270e+00"
"-72.55","24.00","-1.788853556645430e+00","-9.046793203002870e-01","-8.012499442848670e-01","-2.602463423946990e+00"
"-72.50","24.00","-1.794536397549390e+00","-8.838729351857140e-01","-8.356983777053431e-01","-2.599650337132720e+00"
"-72.45","24.00","-1.799963598122260e+00","-8.630407992285110e-01","-8.701747160445030e-01","-2.596416463476830e+00"
"-72.40","24.00","-1.805135203200400e+00","-8.421861078629790e-01","-9.046739873609270e-01","-2.592760987401130e+00"
"-72.35","24.00","-1.810051297726490e+00","-8.213120526005960e-01","-9.391912067960260e-01","-2.588683151845020e+00"
"-72.30","24.00","-1.814712006663080e+00","-8.004218205246780e-01","-9.737213772725610e-01","-2.584182258435300e+00"
"-72.25","24.00","-1.819117494899720e+00","-7.795185937864800e-01","-1.008259490195380e+00","-2.579257667647190e+00"
"-72.20","24.00","-1.823267967153670e+00","-7.586055491031000e-01","-1.042800526153870e+00","-2.573908798957010e+00"
"-72.15","24.00","-1.827163667864300e+00","-7.376858572569920e-01","-1.077339455626370e+00","-2.568135130986140e+00"
"-72.10","24.00","-1.830804881081160e+00","-7.167626825973760e-01","-1.111871239686220e+00","-2.561936201636430e+00"
"-72.05","24.00","-1.834191930345610e+00","-6.958391825435510e-01","-1.146390830709360e+00","-2.555311608217040e+00"
"-72.00","24.00","-1.837325178566360e+00","-6.749185070900950e-01","-1.180893173083570e+00","-2.548261007562490e+00"
"-71.95","24.00","-1.840205027888690e+00","-6.540037983142060e-01","-1.215373203918960e+00","-2.540784116142190e+00"
"-71.90","24.00","-1.842831919557400e+00","-6.330981898851780e-01","-1.249825853759770e+00","-2.532880710161280e+00"
"-71.85","24.00","-1.845206333773670e+00","-6.122048065760420e-01","-1.284246047297320e+00","-2.524550625652740e+00"
"-71.80","24.00","-1.847328789545730e+00","-5.913267637775810e-01","-1.318628704084050e+00","-2.515793758560860e+00"
"-71.75","24.00","-1.849199844533490e+00","-5.704671670146130e-01","-1.352968739248490e+00","-2.506610064815940e+00"
"-71.70","24.00","-1.850820094887000e+00","-5.496291114648110e-01","-1.387261064211080e+00","-2.496999560400330e+00"
"-71.65","24.00","-1.852190175078970e+00","-5.288156814800430e-01","-1.421500587400670e+00","-2.486962321405780e+00"
"-71.60","24.00","-1.853310757731260e+00","-5.080299501102610e-01","-1.455682214971700e+00","-2.476498484081990e+00"
"-71.55","24.00","-1.854182553435430e+00","-4.872749786301320e-01","-1.489800851521840e+00","-2.465608244876440e+00"
"-71.50","24.00","-1.854806310567370e+00","-4.665538160683720e-01","-1.523851400810110e+00","-2.454291860465550e+00"
"-71.45","24.00","-1.855182815096080e+00","-4.458694987399500e-01","-1.557828766475190e+00","-2.442549647777060e+00"
"-71.40","24.00","-1.855312890386590e+00","-4.252250497811890e-01","-1.591727852753980e+00","-2.430381984003650e+00"
"-71.35","24.00","-1.855197396997180e+00","-4.046234786877860e-01","-1.625543565200280e+00","-2.417789306607890e+00"
"-71.30","24.00","-1.854837232470740e+00","-3.840677808559850e-01","-1.659270811403270e+00","-2.404772113318400e+00"
"-71.25","24.00","-1.854233331120570e+00","-3.635609371267860e-01","-1.692904501706050e+00","-2.391330962117310e+00"
"-71.20","24.00","-1.853386663810430e+00","-3.431059133333490e-01","-1.726439549923830e+00","-2.377466471219020e+00"
"-71.15","24.00","-1.852298237729070e+00","-3.227056598517080e-01","-1.759870874061720e+00","-2.363179319040160e+00"
"-71.10","24.00","-1.850969096159160e+00","-3.023631111547890e-01","-1.793193397032180e+00","-2.348470244160950e+00"
"-71.05","24.00","-1.849400318240780e+00","-2.820811853698250e-01","-1.826402047371740e+00","-2.333340045277760e+00"
"-71.00","24.00","-1.847593018729360e+00","-2.618627838392460e-01","-1.859491759957170e+00","-2.317789581147100e+00"
"-70.95","24.00","-1.845548347748350e+00","-2.417107906850960e-01","-1.892457476720800e+00","-2.301819770520780e+00"
"-70.90","24.00","-1.843267490536440e+00","-2.216280723770500e-01","-1.925294147364970e+00","-2.285431592072560e+00"
"-70.85","24.00","-1.840751667189560e+00","-2.016174773041500e-01","-1.957996730075410e+00","-2.268626084316030e+00"
"-70.80","24.00","-1.838002132397590e+00","-1.816818353501990e-01","-1.990560192233580e+00","-2.251404345513960e+00"
"-70.75","24.00","-1.835020175175880e+00","-1.618239574729850e-01","-2.022979511127800e+00","-2.233767533578930e+00"
"-70.70","24.00","-1.831807118591730e+00","-1.420466352874030e-01","-2.055249674662970e+00","-2.215716865965470e+00"
"-70.65","24.00","-1.828364319485650e+00","-1.223526406524300e-01","-2.087365682068960e+00","-2.197253619553530e+00"
"-70.60","24.00","-1.824693168187740e+00","-1.027447252621730e-01","-2.119322544607380e+00","-2.178379130523510e+00"
"-70.55","24.00","-1.820795088229000e+00","-8.322562024087250e-02","-2.151115286276740e+00","-2.159094794222600e+00"
"-70.50","24.00","-1.816671536047840e+00","-6.379803574208320e-02","-2.182738944515940e+00","-2.139402065022740e+00"
