"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","36.00","-2.412730793678580e-01","-2.052687049970940e+00","1.906158147280710e+00","-8.751149614961450e-01"
"-77.60","36.00","-2.654274010395210e-01","-2.048904103180360e+00","1.898078577518990e+00","-9.029037491660730e-01"
"-77.55","36.00","-2.895255052456910e-01","-2.044833025884470e+00","1.889629923576230e+00","-9.306310591483730e-01"
"-77.50","36.00","-3.135639049342560e-01","-2.040474620578300e+00","1.880812527530250e+00","-9.582922219541380e-01"
"-77.45","36.00","-3.375391243237130e-01","-2.035829732565290e+00","1.871626789297730e+00","-9.858825683853930e-01"
"-77.40","36.00","-3.614476994368470e-01","-2.030899249798840e+00","1.862073166664060e+00","-1.013397430250100e+00"
"-77.35","36.00","-3.852861786320550e-01","-2.025684102717150e+00","1.852152175304300e+00","-1.040832141077770e+00"
"-77.30","36.00","-4.090511231324330e-01","-2.020185264071250e+00","1.841864388795150e+00","-1.068182036835580e+00"
"-77.25","36.00","-4.327391075523830e-01","-2.014403748746340e+00","1.831210438618010e+00","-1.095442456644970e+00"
"-77.20","36.00","-4.563467204217080e-01","-2.008340613576530e+00","1.820191014153030e+00","-1.122608743498430e+00"
"-77.15","36.00","-4.798705647071080e-01","-2.001996957152890e+00","1.808806862664260e+00","-1.149676244976520e+00"
"-77.10","36.00","-5.033072583310270e-01","-1.995373919624910e+00","1.797058789275800e+00","-1.176640313964950e+00"
"-77.05","36.00","-5.266534346876690e-01","-1.988472682495430e+00","1.784947656938950e+00","-1.203496309371530e+00"
"-77.00","36.00","-5.499057431562460e-01","-1.981294468409040e+00","1.772474386390400e+00","-1.230239596843120e+00"
"-76.95","36.00","-5.730608496111770e-01","-1.973840540934000e+00","1.759639956101540e+00","-1.256865549482070e+00"
"-76.90","36.00","-5.961154369293939e-01","-1.966112204337740e+00","1.746445402218640e+00","-1.283369548562480e+00"
"-76.85","36.00","-6.190662054944540e-01","-1.958110803355980e+00","1.732891818494200e+00","-1.309746984245840e+00"
"-76.80","36.00","-6.419098736974640e-01","-1.949837722955430e+00","1.718980356209290e+00","-1.335993256295970e+00"
"-76.75","36.00","-6.646431784348180e-01","-1.941294388090340e+00","1.704712224086900e+00","-1.362103774793430e+00"
"-76.70","36.00","-6.872628756025230e-01","-1.932482263452570e+00","1.690088688196440e+00","-1.388073960848880e+00"
"-76.65","36.00","-7.097657405871090e-01","-1.923402853215680e+00","1.675111071849180e+00","-1.413899247315570e+00"
"-76.60","36.00","-7.321485687530480e-01","-1.914057700772710e+00","1.659780755484920e+00","-1.439575079500760e+00"
"-76.55","36.00","-7.544081759265420e-01","-1.904448388467910e+00","1.644099176549600e+00","-1.465096915875840e+00"
"-76.50","36.00","-7.765413988757430e-01","-1.894576537322370e+00","1.628067829364080e+00","-1.490460228785280e+00"
"-76.45","36.00","-7.985450957871280e-01","-1.884443806753650e+00","1.611688264984080e+00","-1.515660505154080e+00"
"-76.40","36.00","-8.204161467381260e-01","-1.874051894289480e+00","1.594962091051160e+00","-1.540693247193670e+00"
"-76.35","36.00","-8.421514541658260e-01","-1.863402535275540e+00","1.577890971634950e+00","-1.565553973106270e+00"
"-76.30","36.00","-8.637479433316820e-01","-1.852497502577340e+00","1.560476627066480e+00","-1.590238217787280e+00"
"-76.25","36.00","-8.852025627822860e-01","-1.841338606276350e+00","1.542720833762740e+00","-1.614741533526070e+00"
"-76.20","36.00","-9.065122848058970e-01","-1.829927693360390e+00","1.524625424042490e+00","-1.639059490704580e+00"
"-76.15","36.00","-9.276741058848470e-01","-1.818266647408330e+00","1.506192285933220e+00","-1.663187678493870e+00"
"-76.10","36.00","-9.486850471437070e-01","-1.806357388269110e+00","1.487423362969480e+00","-1.687121705548560e+00"
"-76.05","36.00","-9.695421547930380e-01","-1.794201871735280e+00","1.468320653982480e+00","-1.710857200698770e+00"
"-76.00","36.00","-9.902425005688470e-01","-1.781802089210980e+00","1.448886212880920e+00","-1.734389813639840e+00"
"-75.95","36.00","-1.010783182167490e+00","-1.769160067374450e+00","1.429122148423340e+00","-1.757715215619360e+00"
"-75.90","36.00","-1.031161323676060e+00","-1.756277867835210e+00","1.409030623981750e+00","-1.780829100121580e+00"
"-75.85","36.00","-1.051374075998180e+00","-1.743157586785860e+00","1.388613857296650e+00","-1.803727183549100e+00"
"-75.80","36.00","-1.071418617275120e+00","-1.729801354648660e+00","1.367874120223630e+00","-1.826405205901690e+00"
"-75.75","36.00","-1.091292153302120e+00","-1.716211335716930e+00","1.346813738471340e+00","-1.848858931452070e+00"
"-75.70","36.00","-1.110991917940020e+00","-1.702389727791210e+00","1.325435091331060e+00","-1.871084149418700e+00"
"-75.65","36.00","-1.130515173521900e+00","-1.688338761810480e+00","1.303740611397760e+00","-1.893076674635270e+00"
"-75.60","36.00","-1.149859211254840e+00","-1.674060701478320e+00","1.281732784282880e+00","-1.914832348217030e+00"
"-75.55","36.00","-1.169021351616710e+00","-1.659557842884120e+00","1.259414148318650e+00","-1.936347038223540e+00"
"-75.50","36.00","-1.187998944747860e+00","-1.644832514119510e+00","1.236787294254200e+00","-1.957616640318070e+00"
"-75.45","36.00","-1.206789370837680e+00","-1.629887074889840e+00","1.213854864943250e+00","-1.978637078423280e+00"
"-75.40","36.00","-1.225390040506070e+00","-1.614723916121110e+00","1.190619555023770e+00","-1.999404305373230e+00"
"-75.35","36.00","-1.243798395179550e+00","-1.599345459562110e+00","1.167084110589360e+00","-2.019914303561520e+00"
"-75.30","36.00","-1.262011907462190e+00","-1.583754157382060e+00","1.143251328852490e+00","-2.040163085585570e+00"
"-75.25","36.00","-1.280028081501090e+00","-1.567952491763680e+00","1.119124057799710e+00","-2.060146694886750e+00"
"-75.20","36.00","-1.297844453346580e+00","-1.551942974491860e+00","1.094705195838850e+00","-2.079861206386530e+00"
"-75.15","36.00","-1.315458591306820e+00","-1.535728146537900e+00","1.069997691438180e+00","-2.099302727118250e+00"
"-75.10","36.00","-1.332868096296940e+00","-1.519310577639590e+00","1.045004542757740e+00","-2.118467396854620e+00"
"-75.05","36.00","-1.350070602182700e+00","-1.502692865876910e+00","1.019728797272710e+00","-2.137351388730780e+00"
"-75.00","36.00","-1.367063776118400e+00","-1.485877637243670e+00","9.941735513890750e-01","-2.155950909862840e+00"
"-74.95","36.00","-1.383845318879190e+00","-1.468867545215110e+00","9.683419500514390e-01","-2.174262201961710e+00"
"-74.90","36.00","-1.400412965187650e+00","-1.451665270311440e+00","9.422371863432371e-01","-2.192281541942260e+00"
"-74.85","36.00","-1.416764484034640e+00","-1.434273519657520e+00","9.158625010792401e-01","-2.210005242527660e+00"
"-74.80","36.00","-1.432897678994220e+00","-1.416695026538660e+00","8.892211823905830e-01","-2.227429652848720e+00"
"-74.75","36.00","-1.448810388532910e+00","-1.398932549952710e+00","8.623165653021651e-01","-2.244551159038270e+00"
"-74.70","36.00","-1.464500486312820e+00","-1.380988874158420e+00","8.351520313026840e-01","-2.261366184820400e+00"
"-74.65","36.00","-1.479965881489000e+00","-1.362866808220280e+00","8.077310079073350e-01","-2.277871192094480e+00"
"-74.60","36.00","-1.495204519000730e+00","-1.344569185549700e+00","7.800569682130500e-01","-2.294062681513890e+00"
"-74.55","36.00","-1.510214379856760e+00","-1.326098863442940e+00","7.521334304466700e-01","-2.309937193059320e+00"
"-74.50","36.00","-1.524993481414520e+00","-1.307458722615520e+00","7.239639575057860e-01","-2.325491306606620e+00"
"-74.45","36.00","-1.539539877653220e+00","-1.288651666733400e+00","6.955521564925480e-01","-2.340721642489040e+00"
"-74.40","36.00","-1.553851659440720e+00","-1.269680621941040e+00","6.669016782404560e-01","-2.355624862053850e+00"
"-74.35","36.00","-1.567926954794310e+00","-1.250548536386230e+00","6.380162168341180e-01","-2.370197668213110e+00"
"-74.30","36.00","-1.581763929135160e+00","-1.231258379742000e+00","6.088995091222110e-01","-2.384436805988660e+00"
"-74.25","36.00","-1.595360785536650e+00","-1.211813142725480e+00","5.795553342235190e-01","-2.398339063051210e+00"
"-74.20","36.00","-1.608715764966240e+00","-1.192215836613990e+00","5.499875130262910e-01","-2.411901270253320e+00"
"-74.15","36.00","-1.621827146521150e+00","-1.172469492758280e+00","5.201999076809189e-01","-2.425120302156330e+00"
"-74.10","36.00","-1.634693247657570e+00","-1.152577162093120e+00","4.901964210860580e-01","-2.437993077551100e+00"
"-74.05","36.00","-1.647312424413570e+00","-1.132541914645300e+00","4.599809963681780e-01","-2.450516559972520e+00"
"-74.00","36.00","-1.659683071625540e+00","-1.112366839039010e+00","4.295576163547270e-01","-2.462687758207540e+00"
"-73.95","36.00","-1.671803623138190e+00","-1.092055041998870e+00","3.989303030409120e-01","-2.474503726796950e+00"
"-73.90","36.00","-1.683672552008060e+00","-1.071609647850580e+00","3.681031170502670e-01","-2.485961566530490e+00"
"-73.85","36.00","-1.695288370700580e+00","-1.051033798019350e+00","3.370801570889890e-01","-2.497058424935430e+00"
"-73.80","36.00","-1.706649631280520e+00","-1.030330650526010e+00","3.058655593941780e-01","-2.507791496758550e+00"
"-73.75","36.00","-1.717754925596000e+00","-1.009503379481190e+00","2.744634971760600e-01","-2.518158024441260e+00"
"-73.70","36.00","-1.728602885455800e+00","-9.885551745773870e-01","2.428781800542990e-01","-2.528155298587950e+00"
"-73.65","36.00","-1.739192182800180e+00","-9.674892405791600e-01","2.111138534884380e-01","-2.537780658427490e+00"
"-73.60","36.00","-1.749521529865050e+00","-9.463087968114640e-01","1.791747982025980e-01","-2.547031492267720e+00"
"-73.55","36.00","-1.759589679339480e+00","-9.250170766462640e-01","1.470653296045020e-01","-2.555905237942870e+00"
"-73.50","36.00","-1.769395424516600e+00","-9.036173269874740e-01","1.147897971989350e-01","-2.564399383253970e+00"
"-73.45","36.00","-1.778937599437820e+00","-8.821128077543150e-01","8.235258399565390e-02","-2.572511466401970e+00"
"-73.40","36.00","-1.788215079030340e+00","-8.605067913632320e-01","4.975810591199550e-02","-2.580239076413710e+00"
"-73.35","36.00","-1.797226779238050e+00","-8.388025622083420e-01","1.701081117005580e-02","-2.587579853560540e+00"
"-73.30","36.00","-1.805971657145550e+00","-8.170034161407050e-01","-1.588482031116090e-02","-2.594531489769510e+00"
"-73.25","36.00","-1.814448711095660e+00","-7.951126599462091e-01","-4.892427752897050e-02","-2.601091729027220e+00"
"-73.20","36.00","-1.822656980800050e+00","-7.731336108224510e-01","-8.210301901503250e-02","-2.607258367776090e+00"
"-73.15","36.00","-1.830595547443140e+00","-7.510695958545600e-01","-1.154164734584190e-01","-2.613029255303060e+00"
"-73.10","36.00","-1.838263533779350e+00","-7.289239514899870e-01","-1.488600403335300e-01","-2.618402294120730e+00"
"-73.05","36.00","-1.845660104223470e+00","-7.067000230125710e-01","-1.824290905326320e-01","-2.623375440340720e+00"
"-73.00","36.00","-1.852784464934350e+00","-6.844011640156720e-01","-2.161189670032270e-01","-2.627946704039320e+00"
"-72.95","36.00","-1.859635863891770e+00","-6.620307358747270e-01","-2.499249853897990e-01","-2.632114149615410e+00"
"-72.90","36.00","-1.866213590966590e+00","-6.395921072191870e-01","-2.838424346800720e-01","-2.635875896140370e+00"
"-72.85","36.00","-1.872516977984060e+00","-6.170886534039070e-01","-3.178665778556310e-01","-2.639230117700180e+00"
"-72.80","36.00","-1.878545398780440e+00","-5.945237559801620e-01","-3.519926525467220e-01","-2.642175043729550e+00"
"-72.75","36.00","-1.884298269252760e+00","-5.719008021662830e-01","-3.862158716913210e-01","-2.644708959338020e+00"
"-72.70","36.00","-1.889775047401870e+00","-5.492231843180860e-01","-4.205314241981010e-01","-2.646830205627880e+00"
"-72.65","36.00","-1.894975233368670e+00","-5.264942993991540e-01","-4.549344756133970e-01","-2.648537180004200e+00"
"-72.60","36.00","-1.899898369463640e+00","-5.037175484509741e-01","-4.894201687920970e-01","-2.649828336476480e+00"
"-72.55","36.00","-1.904544040189480e+00","-4.808963360632160e-01","-5.239836245720930e-01","-2.650702185952150e+00"
"-72.50","36.00","-1.908911872257170e+00","-4.580340698439980e-01","-5.586199424525500e-01","-2.651157296521900e+00"
"-72.45","36.00","-1.913001534595120e+00","-4.351341598904290e-01","-5.933242012755500e-01","-2.651192293736560e+00"
"-72.40","36.00","-1.916812738351660e+00","-4.122000182593830e-01","-6.280914599112710e-01","-2.650805860875710e+00"
"-72.35","36.00","-1.920345236890820e+00","-3.892350584386870e-01","-6.629167579464150e-01","-2.649996739207940e+00"
"-72.30","36.00","-1.923598825781260e+00","-3.662426948187740e-01","-6.977951163758240e-01","-2.648763728242630e+00"
"-72.25","36.00","-1.926573342778650e+00","-3.432263421647640e-01","-7.327215382973580e-01","-2.647105685973210e+00"
"-72.20","36.00","-1.929268667801270e+00","-3.201894150893710e-01","-7.676910096095270e-01","-2.645021529112060e+00"
"-72.15","36.00","-1.931684722898900e+00","-2.971353275263360e-01","-8.026984997122580e-01","-2.642510233316760e+00"
"-72.10","36.00","-1.933821472215120e+00","-2.740674922047830e-01","-8.377389622102960e-01","-2.639570833407760e+00"
"-72.05","36.00","-1.935678921942870e+00","-2.509893201244640e-01","-8.728073356192531e-01","-2.636202423577580e+00"
"-72.00","36.00","-1.937257120273440e+00","-2.279042200318740e-01","-9.078985440744120e-01","-2.632404157591170e+00"
"-71.95","36.00","-1.938556157338840e+00","-2.048155978975520e-01","-9.430074980417880e-01","-2.628175248977760e+00"
"-71.90","36.00","-1.939576165147520e+00","-1.817268563944370e-01","-9.781290950316620e-01","-2.623514971213940e+00"
"-71.85","36.00","-1.940317317513550e+00","-1.586413943775200e-01","-1.013258220314280e+00","-2.618422657898090e+00"
"-71.80","36.00","-1.940779829979270e+00","-1.355626063647790e-01","-1.048389747637720e+00","-2.612897702915930e+00"
"-71.75","36.00","-1.940963959731360e+00","-1.124938820194750e-01","-1.083518539947800e+00","-2.606939560597440e+00"
"-71.70","36.00","-1.940870005510390e+00","-8.943860563400211e-02","-1.118639450109900e+00","-2.600547745864870e+00"
"-71.65","36.00","-1.940498307514000e+00","-6.640015561526511e-02","-1.153747321632470e+00","-2.593721834372010e+00"
"-71.60","36.00","-1.939849247293460e+00","-4.338190397169110e-02","-1.188836989392400e+00","-2.586461462634590e+00"
"-71.55","36.00","-1.938923247643910e+00","-2.038721580199580e-02","-1.223903280361840e+00","-2.578766328151790e+00"
"-71.50","36.00","-1.937720772488180e+00","2.580551214244000e-03","-1.258941014336550e+00","-2.570636189518960e+00"
"-71.45","36.00","-1.936242326754230e+00","2.551804732414910e-02","-1.293945004665590e+00","-2.562070866531340e+00"
"-71.40","36.00","-1.934488456246200e+00","4.842193120706900e-02","-1.328910058982230e+00","-2.553070240278990e+00"
"-71.35","36.00","-1.932459747509250e+00","7.128887047813420e-02","-1.363830979936060e+00","-2.543634253232690e+00"
"-71.30","36.00","-1.930156827688050e+00","9.411554218958949e-02","-1.398702565926010e+00","-2.533762909321010e+00"
"-71.25","36.00","-1.927580364379020e+00","1.168986333299940e-01","-1.433519611834430e+00","-2.523456273998380e+00"
"-71.20","36.00","-1.924731065476410e+00","1.396348413210820e-01","-1.468276909761830e+00","-2.512714474304210e+00"
"-71.15","36.00","-1.921609679012160e+00","1.623208745122590e-01","-1.502969249762400e+00","-2.501537698913070e+00"
"-71.10","36.00","-1.918216992989630e+00","1.849534526726610e-01","-1.537591420580030e+00","-2.489926198175930e+00"
"-71.05","36.00","-1.914553835211270e+00","2.075293074806650e-01","-1.572138210384860e+00","-2.477880284152430e+00"
"-71.00","36.00","-1.910621073100150e+00","2.300451830108340e-01","-1.606604407510140e+00","-2.465400330634100e+00"
"-70.95","36.00","-1.906419613515580e+00","2.524978362181530e-01","-1.640984801189330e+00","-2.452486773158730e+00"
"-70.90","36.00","-1.901950402562600e+00","2.748840374195390e-01","-1.675274182293380e+00","-2.439140109015680e+00"
"-70.85","36.00","-1.897214425395680e+00","2.972005707724750e-01","-1.709467344067910e+00","-2.425360897242260e+00"
"-70.80","36.00","-1.892212706016390e+00","3.194442347507760e-01","-1.743559082870440e+00","-2.411149758611180e+00"
"-70.75","36.00","-1.886946307065340e+00","3.416118426174190e-01","-1.777544198907270e+00","-2.396507375608880e+00"
"-70.70","36.00","-1.881416329608180e+00","3.637002228942170e-01","-1.811417496970190e+00","-2.381434492405150e+00"
"-70.65","36.00","-1.875623912915960e+00","3.857062198284740e-01","-1.845173787172560e+00","-2.365931914813580e+00"
"-70.60","36.00","-1.869570234239660e+00","4.076266938563840e-01","-1.878807885685100e+00","-2.350000510243170e+00"
"-70.55","36.00","-1.863256508579110e+00","4.294585220631860e-01","-1.912314615470750e+00","-2.333641207641040e+00"
"-70.50","36.00","-1.856683988446300e+00","4.511985986400330e-01","-1.945688807019030e+00","-2.316854997426080e+00"
